market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,1268,漢來美食,2025-08-08,114/08/08,23000,3569000,152.00,152.50,152.00,152.00,-0.50,43
tpex,1268,漢來美食,2025-08-11,114/08/11,31000,4701000,152.00,152.50,152.00,152.00,0.00,51
tpex,1268,漢來美食,2025-08-12,114/08/12,38000,5735000,152.00,152.00,151.00,151.50,-0.50,87
tpex,1268,漢來美食,2025-08-13,114/08/13,28000,4259000,152.00,152.50,152.00,152.50,1.00,62
tpex,1268,漢來美食,2025-08-14,114/08/14,35000,5342000,152.00,153.50,152.00,153.50,1.00,101
tpex,1268,漢來美食,2025-08-15,114/08/15,82000,12656000,153.00,155.50,153.00,155.00,1.50,120
tpex,1268,漢來美食,2025-08-18,114/08/18,179000,28128000,155.00,159.50,154.00,159.00,4.00,310
tpex,1268,漢來美食,2025-08-19,114/08/19,161000,25611000,160.00,161.50,157.50,159.00,0.00,405
tpex,1268,漢來美食,2025-08-20,114/08/20,69000,10961000,157.50,159.00,156.50,158.50,-0.50,173
tpex,1268,漢來美食,2025-08-21,114/08/21,84000,13486000,158.00,160.50,158.00,160.00,1.50,317
tpex,1268,漢來美食,2025-08-22,114/08/22,51000,8160000,160.00,160.00,158.50,159.00,-1.00,149
tpex,1268,漢來美食,2025-08-25,114/08/25,79000,12679000,161.00,161.50,160.00,161.50,2.50,247
tpex,1268,漢來美食,2025-08-26,114/08/26,45000,7183000,160.50,162.50,160.00,161.00,-0.50,89
tpex,1268,漢來美食,2025-08-27,114/08/27,31000,4989000,161.00,161.50,161.00,161.00,0.00,60
tpex,1268,漢來美食,2025-08-28,114/08/28,45000,7167000,161.00,161.50,160.50,160.50,-0.50,348
tpex,1268,漢來美食,2025-08-29,114/08/29,82000,13268000,160.50,162.00,159.50,162.00,1.50,256
tpex,1268,漢來美食,2025-09-01,114/09/01,53000,8508000,162.00,162.00,160.00,161.50,-0.50,224
tpex,1268,漢來美食,2025-09-02,114/09/02,60000,9655000,161.50,161.50,160.00,160.00,-1.50,97
tpex,1268,漢來美食,2025-09-03,114/09/03,64000,10212000,160.00,160.50,160.00,160.50,0.50,82
tpex,1268,漢來美食,2025-09-04,114/09/04,110000,17789000,161.00,163.00,161.00,161.50,1.00,143
tpex,1268,漢來美食,2025-09-05,114/09/05,115000,18746000,162.00,163.00,161.50,162.50,1.00,215
tpex,1268,漢來美食,2025-09-08,114/09/08,112000,18329000,163.00,164.00,163.00,163.00,0.50,198
tpex,1268,漢來美食,2025-09-09,114/09/09,139000,22772000,163.00,164.00,163.00,163.50,0.50,263
tpex,1268,漢來美食,2025-09-10,114/09/10,282000,46128000,163.50,164.50,163.00,164.00,0.50,344
tpex,1268,漢來美食,2025-09-11,114/09/11,155000,24272000,156.50,157.00,155.50,156.50,0.00,270
tpex,1268,漢來美食,2025-09-12,114/09/12,108000,17011000,156.50,158.00,156.00,157.50,1.00,190
tpex,1268,漢來美食,2025-09-15,114/09/15,66000,10411000,157.00,157.50,156.50,157.00,-0.50,269
tpex,1268,漢來美食,2025-09-16,114/09/16,33000,5243000,157.00,157.50,157.00,157.00,0.00,75
tpex,1268,漢來美食,2025-09-17,114/09/17,52000,8167000,157.00,157.00,156.50,156.50,-0.50,178
tpex,1268,漢來美食,2025-09-18,114/09/18,21000,3295000,156.50,157.50,156.50,157.00,0.50,47
tpex,1268,漢來美食,2025-09-19,114/09/19,41000,6397000,157.50,157.50,156.50,156.50,-0.50,52
tpex,1268,漢來美食,2025-09-22,114/09/22,59000,9308000,157.00,158.50,157.00,158.50,2.00,94
tpex,1268,漢來美食,2025-09-23,114/09/23,11000,1773000,158.50,158.50,158.00,158.00,-0.50,79
tpex,1268,漢來美食,2025-09-24,114/09/24,48000,7687000,159.00,161.50,159.00,161.00,3.00,114
tpex,1268,漢來美食,2025-09-25,114/09/25,45000,7344000,161.00,162.50,161.00,162.00,1.00,154
tpex,1268,漢來美食,2025-09-26,114/09/26,23000,3683000,162.00,162.00,160.50,161.00,-1.00,147
tpex,1268,漢來美食,2025-09-30,114/09/30,30000,4825000,161.00,162.00,161.00,161.50,0.50,238
tpex,1268,漢來美食,2025-10-01,114/10/01,35000,5700000,162.00,162.50,161.00,161.50,0.00,277
tpex,1268,漢來美食,2025-10-02,114/10/02,15000,2341000,160.50,161.00,160.00,160.50,-1.00,102
tpex,1268,漢來美食,2025-10-03,114/10/03,32000,5043000,159.50,160.00,158.50,158.50,-2.00,129
tpex,1268,漢來美食,2025-10-07,114/10/07,32000,5102000,159.50,159.50,158.00,158.50,0.00,335
tpex,1268,漢來美食,2025-10-08,114/10/08,50000,7896000,158.00,158.50,158.00,158.00,-0.50,56
tpex,1268,漢來美食,2025-10-09,114/10/09,25000,3921000,159.00,159.50,159.00,159.00,1.00,66
tpex,1268,漢來美食,2025-10-13,114/10/13,37000,5777000,158.50,158.50,157.50,158.50,-0.50,88
tpex,1268,漢來美食,2025-10-14,114/10/14,25000,3985000,158.50,158.50,157.00,157.00,-1.50,74
tpex,1268,漢來美食,2025-10-15,114/10/15,61000,9652000,157.00,159.00,157.00,158.00,1.00,77
tpex,1268,漢來美食,2025-10-16,114/10/16,19000,3086000,158.00,159.00,158.00,159.00,1.00,56
tpex,1268,漢來美食,2025-10-17,114/10/17,75000,12015000,159.50,162.50,159.00,161.00,2.00,174
tpex,1268,漢來美食,2025-10-20,114/10/20,11000,1814000,159.50,159.50,159.00,159.50,-1.50,126
tpex,1268,漢來美食,2025-10-21,114/10/21,7000,1153000,159.50,160.00,159.00,159.00,-0.50,57
tpex,1268,漢來美食,2025-10-22,114/10/22,11000,1682000,160.00,160.00,159.00,159.00,0.00,23
tpex,1268,漢來美食,2025-10-23,114/10/23,11000,1677000,159.50,160.50,159.00,160.00,1.00,18
tpex,1268,漢來美食,2025-10-27,114/10/27,59000,9372000,159.50,160.50,159.00,160.00,0.00,100
tpex,1268,漢來美食,2025-10-28,114/10/28,62000,9870000,159.00,161.50,159.00,160.00,0.00,124
tpex,1268,漢來美食,2025-10-29,114/10/29,25000,3966000,161.50,161.50,159.00,159.00,-1.00,51
tpex,1268,漢來美食,2025-10-30,114/10/30,51000,8044000,160.50,160.50,158.50,160.00,1.00,99
tpex,1268,漢來美食,2025-10-31,114/10/31,33000,5242000,159.00,160.50,159.00,160.00,0.00,61
tpex,1268,漢來美食,2025-11-03,114/11/03,27000,4271000,160.00,161.00,160.00,160.00,0.00,40
tpex,1268,漢來美食,2025-11-04,114/11/04,45000,7318000,160.00,162.00,160.00,160.50,0.50,108
tpex,1268,漢來美食,2025-11-05,114/11/05,31000,4974000,159.50,160.00,158.50,160.00,-0.50,55
tpex,1268,漢來美食,2025-11-06,114/11/06,77000,12515000,161.00,164.00,161.00,164.00,4.00,150
tpex,1268,漢來美食,2025-11-07,114/11/07,60000,9767000,162.50,163.00,161.00,163.00,-1.00,217
tpex,1268,漢來美食,2025-11-10,114/11/10,58000,9316000,163.00,163.00,159.50,160.00,-3.00,1265
tpex,1268,漢來美食,2025-11-11,114/11/11,12000,1887000,160.00,160.00,159.00,159.00,-1.00,41
tpex,1268,漢來美食,2025-11-12,114/11/12,58000,9148000,160.00,160.00,158.00,158.50,-0.50,432
tpex,1268,漢來美食,2025-11-13,114/11/13,28000,4379000,158.00,159.50,158.00,158.00,-0.50,203
tpex,1268,漢來美食,2025-11-14,114/11/14,23000,3703000,157.00,159.00,157.00,157.50,-0.50,60
tpex,1268,漢來美食,2025-11-17,114/11/17,70000,10930000,158.50,159.00,156.00,157.50,0.00,176
tpex,1268,漢來美食,2025-11-18,114/11/18,52000,8129000,157.00,158.00,155.50,157.50,0.00,184
tpex,1268,漢來美食,2025-11-19,114/11/19,28000,4368000,158.00,158.50,156.00,156.00,-1.50,61
tpex,1268,漢來美食,2025-11-20,114/11/20,19000,2980000,158.00,158.00,157.00,157.00,1.00,61
tpex,1268,漢來美食,2025-11-21,114/11/21,8000,1208000,156.50,157.00,156.50,156.50,-0.50,39
tpex,1268,漢來美食,2025-11-24,114/11/24,45000,7143000,156.50,158.00,156.50,157.00,0.50,56
tpex,1268,漢來美食,2025-11-25,114/11/25,48000,7484000,157.00,158.00,156.50,158.00,1.00,60
tpex,1268,漢來美食,2025-11-26,114/11/26,15000,2394000,158.50,159.00,157.50,158.00,0.00,25
tpex,1268,漢來美食,2025-11-27,114/11/27,8000,1291000,158.00,158.00,157.50,157.50,-0.50,16
tpex,1268,漢來美食,2025-11-28,114/11/28,15000,2428000,158.00,159.00,157.50,158.00,0.50,37
tpex,1268,漢來美食,2025-12-01,114/12/01,34000,5309000,157.50,159.00,157.50,158.50,0.50,66
tpex,1268,漢來美食,2025-12-02,114/12/02,21000,3355000,159.00,159.50,158.50,159.00,0.50,30
tpex,1268,漢來美食,2025-12-03,114/12/03,12000,1960000,159.50,159.50,158.00,158.50,-0.50,20
tpex,1268,漢來美食,2025-12-04,114/12/04,12000,1963000,159.00,159.50,158.00,158.00,-0.50,18
tpex,1268,漢來美食,2025-12-05,114/12/05,16000,2570000,159.00,159.00,157.50,158.00,0.00,25
tpex,1268,漢來美食,2025-12-08,114/12/08,36000,5764000,158.00,159.00,158.00,159.00,1.00,34
tpex,1268,漢來美食,2025-12-09,114/12/09,27000,4261000,159.50,159.50,159.00,159.00,0.00,42
tpex,1268,漢來美食,2025-12-10,114/12/10,9000,1472000,158.00,159.00,158.00,159.00,0.00,30
tpex,1268,漢來美食,2025-12-11,114/12/11,30000,4777000,159.00,159.50,158.00,158.50,-0.50,202
tpex,1268,漢來美食,2025-12-12,114/12/12,42000,6612000,159.50,159.50,157.50,158.00,-0.50,47
tpex,1268,漢來美食,2025-12-15,114/12/15,22000,3471000,157.00,159.50,157.00,159.00,1.00,52
tpex,1268,漢來美食,2025-12-16,114/12/16,32000,5146000,158.00,160.00,157.50,160.00,1.00,44
tpex,1268,漢來美食,2025-12-17,114/12/17,22000,3560000,159.50,160.50,159.50,160.00,0.00,33
tpex,1268,漢來美食,2025-12-18,114/12/18,11000,1717000,160.50,160.50,158.50,159.00,-1.00,22
tpex,1268,漢來美食,2025-12-19,114/12/19,6000,995000,159.00,159.50,159.00,159.00,0.00,16
tpex,1268,漢來美食,2025-12-22,114/12/22,8000,1304000,159.00,159.50,159.00,159.00,0.00,14
tpex,1268,漢來美食,2025-12-23,114/12/23,24000,3857000,159.00,159.00,158.50,158.50,-0.50,29
tpex,1268,漢來美食,2025-12-24,114/12/24,44000,7041000,159.00,160.00,158.50,159.50,1.00,34
tpex,1268,漢來美食,2025-12-26,114/12/26,18000,2892000,159.00,159.50,158.50,159.50,0.00,22
tpex,1268,漢來美食,2025-12-29,114/12/29,14000,2180000,158.50,159.50,158.50,159.00,-0.50,32
tpex,1268,漢來美食,2025-12-30,114/12/30,11000,1824000,159.50,159.50,158.50,158.50,-0.50,25
tpex,1268,漢來美食,2025-12-31,114/12/31,35000,5587000,159.00,159.50,158.50,159.50,1.00,27
tpex,1268,漢來美食,2026-01-02,115/01/02,33000,5225000,159.00,160.50,159.00,160.00,0.50,36
tpex,1268,漢來美食,2026-01-05,115/01/05,12000,1985000,160.50,160.50,159.00,159.00,-1.00,37
tpex,1268,漢來美食,2026-01-06,115/01/06,32000,5122000,159.00,160.00,158.50,158.50,-0.50,29
tpex,1268,漢來美食,2026-01-07,115/01/07,20000,3229000,158.50,158.50,158.50,158.50,0.00,30
tpex,1268,漢來美食,2026-01-08,115/01/08,10000,1534000,158.50,159.00,158.00,158.50,0.00,31
tpex,1268,漢來美食,2026-01-09,115/01/09,21000,3392000,158.50,159.50,158.00,159.50,1.00,53
tpex,1268,漢來美食,2026-01-12,115/01/12,75000,11984000,158.50,161.00,158.00,161.00,1.50,118
tpex,1268,漢來美食,2026-01-13,115/01/13,53000,8582000,160.00,162.00,160.00,161.50,0.50,88
tpex,1268,漢來美食,2026-01-14,115/01/14,78000,12670000,160.50,163.50,160.50,163.00,1.50,154
tpex,1268,漢來美食,2026-01-15,115/01/15,86000,13869000,161.50,163.00,161.00,162.00,-1.00,59
tpex,1268,漢來美食,2026-01-16,115/01/16,55000,8891000,162.50,162.50,160.50,162.50,0.50,63
tpex,1268,漢來美食,2026-01-19,115/01/19,32000,5159000,161.50,163.00,161.50,162.50,0.00,47
tpex,1268,漢來美食,2026-01-20,115/01/20,70000,11278000,162.50,163.00,161.50,162.50,0.00,86
tpex,1268,漢來美食,2026-01-21,115/01/21,28000,4516000,163.00,163.00,161.50,161.50,-1.00,58
tpex,1268,漢來美食,2026-01-22,115/01/22,37000,5956000,161.50,162.50,161.00,162.50,1.00,48
tpex,1268,漢來美食,2026-01-23,115/01/23,5000,795000,161.50,161.50,161.50,161.50,-1.00,32
tpex,1268,漢來美食,2026-01-26,115/01/26,17000,2740000,161.50,161.50,161.00,161.50,0.00,55
tpex,1268,漢來美食,2026-01-27,115/01/27,38000,6170000,162.50,162.50,160.50,162.00,0.50,44
tpex,1268,漢來美食,2026-01-28,115/01/28,18000,2965000,161.00,162.00,160.50,160.50,-1.50,33
tpex,1268,漢來美食,2026-01-29,115/01/29,13000,2053000,160.00,160.50,158.50,159.50,-1.00,196
tpex,1268,漢來美食,2026-01-30,115/01/30,43000,6762000,159.00,159.50,158.00,158.00,-1.50,84
tpex,1268,漢來美食,2026-02-02,115/02/02,21000,3387000,158.00,158.50,157.00,158.00,0.00,176
tpex,1268,漢來美食,2026-02-03,115/02/03,38000,6105000,158.50,159.50,158.00,159.50,1.50,43
tpex,1268,漢來美食,2026-02-04,115/02/04,11000,1730000,160.00,160.00,159.00,159.50,0.00,54
tpex,1268,漢來美食,2026-02-05,115/02/05,36000,5777000,159.50,161.00,158.50,161.00,1.50,93
tpex,1268,漢來美食,2026-02-06,115/02/06,31000,4997000,161.00,161.50,159.00,161.00,0.00,35
tpex,1268,漢來美食,2026-02-09,115/02/09,12000,2012000,162.00,162.00,160.50,161.50,0.50,22
tpex,1268,漢來美食,2026-02-10,115/02/10,24000,3813000,162.00,162.50,160.50,161.50,0.00,43
tpex,1268,漢來美食,2026-02-11,115/02/11,39000,6300000,160.00,162.00,160.00,161.00,-0.50,60
tpex,1268,漢來美食,2026-02-23,115/02/23,30000,4863000,162.00,162.50,161.00,161.50,0.50,61
tpex,1268,漢來美食,2026-02-24,115/02/24,24000,3827000,160.00,161.50,160.00,161.50,0.00,176
tpex,1268,漢來美食,2026-02-25,115/02/25,22000,3565000,162.00,162.00,160.00,160.00,-1.50,28
tpex,1268,漢來美食,2026-02-26,115/02/26,15000,2371000,161.50,162.00,160.50,160.50,0.50,80
tpex,1268,漢來美食,2026-03-02,115/03/02,21000,3406000,160.00,160.50,160.00,160.50,0.00,38
tpex,1268,漢來美食,2026-03-03,115/03/03,22000,3518000,159.50,161.50,159.50,160.50,0.00,31
tpex,1268,漢來美食,2026-03-04,115/03/04,71000,11206000,159.50,159.50,157.00,159.50,-1.00,700
tpex,1268,漢來美食,2026-03-05,115/03/05,31000,5028000,159.50,161.50,159.50,159.50,0.00,181
tpex,1268,漢來美食,2026-03-06,115/03/06,46000,7445000,161.50,162.50,161.00,161.50,2.00,64
tpex,1268,漢來美食,2026-03-09,115/03/09,79000,12447000,158.00,158.50,155.50,158.00,-3.50,1225
tpex,1268,漢來美食,2026-03-10,115/03/10,12000,1839000,160.00,160.00,158.50,158.50,0.50,95
tpex,1268,漢來美食,2026-03-11,115/03/11,23000,3671000,160.00,160.00,159.00,159.00,0.50,93
tpex,1268,漢來美食,2026-03-12,115/03/12,34000,5446000,159.50,159.50,158.00,159.00,0.00,462
tpex,1268,漢來美食,2026-03-13,115/03/13,30000,4794000,159.00,159.50,158.00,158.50,-0.50,69
tpex,1268,漢來美食,2026-03-16,115/03/16,20000,3106000,159.50,159.50,158.00,159.50,1.00,77
tpex,1268,漢來美食,2026-03-17,115/03/17,13000,2019000,159.00,160.00,158.50,159.50,0.00,36
tpex,1268,漢來美食,2026-03-18,115/03/18,28000,4488000,160.00,160.00,158.00,158.50,-1.00,74
tpex,1268,漢來美食,2026-03-19,115/03/19,23000,3602000,158.00,158.00,157.00,157.50,-1.00,66
tpex,1268,漢來美食,2026-03-20,115/03/20,17000,2624000,157.00,158.50,156.50,158.50,1.00,50
tpex,1268,漢來美食,2026-03-23,115/03/23,25000,3835000,156.00,156.50,155.50,155.50,-3.00,50
tpex,1268,漢來美食,2026-03-24,115/03/24,11000,1777000,157.50,158.00,156.50,156.50,1.00,27
tpex,1268,漢來美食,2026-03-25,115/03/25,16000,2576000,158.00,158.50,156.50,157.50,1.00,34
tpex,1268,漢來美食,2026-03-26,115/03/26,4000,578000,157.50,158.00,157.50,157.50,0.00,22
tpex,1268,漢來美食,2026-03-27,115/03/27,25000,3861000,158.50,158.50,156.00,156.50,-1.00,40
tpex,1268,漢來美食,2026-03-30,115/03/30,4000,652000,155.50,156.50,155.50,156.50,0.00,14
tpex,1268,漢來美食,2026-03-31,115/03/31,46000,7116000,156.00,157.00,155.00,156.00,-0.50,70
tpex,1268,漢來美食,2026-04-01,115/04/01,62000,9724000,157.50,158.50,156.50,157.50,1.50,99
tpex,1268,漢來美食,2026-04-02,115/04/02,8000,1307000,158.00,158.00,156.50,157.00,-0.50,30
tpex,1268,漢來美食,2026-04-07,115/04/07,4000,668000,156.00,157.50,156.00,157.00,0.00,24
tpex,1268,漢來美食,2026-04-08,115/04/08,4000,685000,157.00,157.50,156.50,157.00,0.00,30
tpex,1268,漢來美食,2026-04-09,115/04/09,10000,1496000,158.00,158.00,157.00,157.00,0.00,19
tpex,1268,漢來美食,2026-04-10,115/04/10,22000,3530000,157.50,158.50,157.50,158.50,1.50,50
tpex,1268,漢來美食,2026-04-13,115/04/13,31000,4935000,159.00,159.50,158.00,158.50,0.00,73
tpex,1268,漢來美食,2026-04-14,115/04/14,19000,3013000,158.50,159.50,158.00,159.00,0.50,54
tpex,1268,漢來美食,2026-04-15,115/04/15,6000,998000,158.00,158.50,158.00,158.50,-0.50,77
tpex,1268,漢來美食,2026-04-16,115/04/16,13000,2015000,158.00,158.00,157.50,158.00,-0.50,37
tpex,1268,漢來美食,2026-04-17,115/04/17,11000,1662000,157.50,158.00,157.00,157.50,-0.50,42
tpex,1268,漢來美食,2026-04-20,115/04/20,11000,1691000,157.50,157.50,157.00,157.00,-0.50,48
tpex,1268,漢來美食,2026-04-21,115/04/21,6000,984000,158.00,158.00,157.00,157.00,0.00,34
tpex,1268,漢來美食,2026-04-22,115/04/22,9000,1489000,157.00,157.00,156.50,156.50,-0.50,38
tpex,1268,漢來美食,2026-04-23,115/04/23,15000,2345000,157.00,157.00,156.00,156.50,0.00,51
tpex,1268,漢來美食,2026-04-24,115/04/24,17000,2709000,156.50,156.50,155.50,156.00,-0.50,84
tpex,1268,漢來美食,2026-04-27,115/04/27,22000,3414000,155.50,155.50,154.50,155.00,-1.00,70
tpex,1268,漢來美食,2026-04-28,115/04/28,20000,3176000,154.50,155.50,154.50,154.50,-0.50,35
tpex,1268,漢來美食,2026-04-29,115/04/29,24000,3785000,155.00,155.00,154.50,154.50,0.00,24
tpex,1268,漢來美食,2026-04-30,115/04/30,11000,1740000,156.00,156.00,155.00,155.00,0.50,17
tpex,1268,漢來美食,2026-05-04,115/05/04,19000,2891000,155.00,156.00,154.50,155.50,0.50,36
tpex,1268,漢來美食,2026-05-05,115/05/05,42000,6539000,155.00,155.00,153.50,154.50,-1.00,67
tpex,1268,漢來美食,2026-05-06,115/05/06,13000,2029000,154.50,154.50,154.00,154.50,0.00,43
tpex,1268,漢來美食,2026-05-07,115/05/07,25000,3797000,155.00,155.50,154.50,155.00,0.50,39
tpex,1268,漢來美食,2026-05-08,115/05/08,119000,18940000,158.00,160.00,158.00,158.50,3.50,172
tpex,1268,漢來美食,2026-05-11,115/05/11,94000,15076000,160.00,160.00,159.00,159.50,1.00,110
tpex,1268,漢來美食,2026-05-12,115/05/12,38000,6117000,160.00,160.00,158.50,159.50,0.00,154
tpex,1268,漢來美食,2026-05-13,115/05/13,23000,3597000,160.00,160.00,159.00,159.00,-0.50,47
tpex,1268,漢來美食,2026-05-14,115/05/14,19000,3023000,159.00,159.00,158.50,159.00,0.00,104
tpex,1268,漢來美食,2026-05-15,115/05/15,46000,7271000,159.50,159.50,158.00,158.00,-1.00,101
tpex,1268,漢來美食,2026-05-18,115/05/18,99000,15782000,158.00,160.00,157.50,159.00,1.00,132
tpex,1268,漢來美食,2026-05-19,115/05/19,130000,20845000,159.50,160.50,158.50,159.50,0.50,110
tpex,1268,漢來美食,2026-05-20,115/05/20,524000,86662000,160.00,169.00,160.00,168.00,8.50,483
tpex,1268,漢來美食,2026-05-21,115/05/21,502000,85825000,166.00,174.50,166.00,167.50,-0.50,523
tpex,1268,漢來美食,2026-05-22,115/05/22,144000,24552000,170.00,171.50,167.50,171.50,4.00,204
tpex,1268,漢來美食,2026-05-25,115/05/25,52000,8746000,172.00,172.00,167.00,169.50,-2.00,138
tpex,1268,漢來美食,2026-05-26,115/05/26,51000,8674000,170.50,171.00,167.50,168.50,-1.00,93
tpex,1268,漢來美食,2026-05-27,115/05/27,29000,4834000,168.50,168.50,166.00,168.50,0.00,291
tpex,1268,漢來美食,2026-05-28,115/05/28,22000,3604000,167.50,168.50,166.50,168.00,-0.50,53
tpex,1268,漢來美食,2026-05-29,115/05/29,23000,3837000,168.00,168.50,167.50,168.50,0.50,95
tpex,1268,漢來美食,2026-06-01,115/06/01,41000,7034000,168.50,171.00,168.50,169.00,0.50,89
tpex,1268,漢來美食,2026-06-02,115/06/02,28000,4727000,169.00,169.50,168.50,169.00,0.00,23
tpex,1268,漢來美食,2026-06-05,115/06/05,19000,3233000,170.50,171.00,169.00,170.50,0.00,19
tpex,1268,漢來美食,2026-06-08,115/06/08,25000,4159000,165.00,167.50,165.00,167.50,-3.00,25
tpex,1268,漢來美食,2026-06-09,115/06/09,20000,3386000,167.50,170.00,167.50,170.00,+2.50,19
tpex,1268,漢來美食,2026-06-10,115/06/10,21000,3531500,168.00,169.50,167.50,168.50,-1.50,19
