market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4529,淳紳,2025-06-27,114/06/27,25000,97000,3.82,3.94,3.74,3.94,0.04,13
tpex,4529,淳紳,2025-06-30,114/06/30,6000,24000,4.00,4.05,4.00,4.05,0.11,3
tpex,4529,淳紳,2025-07-01,114/07/01,4000,17000,3.90,4.04,3.90,4.04,-0.01,15
tpex,4529,淳紳,2025-07-02,114/07/02,6000,25000,3.90,4.15,3.90,4.15,0.11,12
tpex,4529,淳紳,2025-07-03,114/07/03,8000,33000,4.14,4.20,4.00,4.20,0.05,10
tpex,4529,淳紳,2025-07-04,114/07/04,21000,85000,4.07,4.17,4.00,4.17,-0.03,14
tpex,4529,淳紳,2025-07-07,114/07/07,3000,13000,4.17,4.25,4.17,4.25,0.08,6
tpex,4529,淳紳,2025-07-08,114/07/08,27000,109000,4.04,4.05,4.02,4.02,-0.23,25
tpex,4529,淳紳,2025-07-09,114/07/09,6000,25000,4.16,4.16,4.12,4.12,0.10,51
tpex,4529,淳紳,2025-07-10,114/07/10,5000,21000,3.95,4.12,3.95,4.12,0.00,12
tpex,4529,淳紳,2025-07-11,114/07/11,39000,154000,3.93,4.07,3.90,4.04,-0.08,41
tpex,4529,淳紳,2025-07-14,114/07/14,3000,12000,3.93,4.00,3.93,4.00,-0.04,25
tpex,4529,淳紳,2025-07-15,114/07/15,26000,102000,3.91,4.01,3.81,4.01,0.01,37
tpex,4529,淳紳,2025-07-16,114/07/16,40000,155000,3.84,3.98,3.84,3.98,-0.03,28
tpex,4529,淳紳,2025-07-17,114/07/17,4000,17000,3.86,4.07,3.86,4.07,0.09,18
tpex,4529,淳紳,2025-07-18,114/07/18,17000,69000,4.00,4.00,3.99,4.00,-0.07,15
tpex,4529,淳紳,2025-07-21,114/07/21,2000,8000,3.95,3.95,3.95,3.95,-0.05,8
tpex,4529,淳紳,2025-07-22,114/07/22,31000,117000,3.85,3.85,3.71,3.85,-0.10,27
tpex,4529,淳紳,2025-07-23,114/07/23,17000,64000,3.82,3.84,3.69,3.84,-0.01,20
tpex,4529,淳紳,2025-07-24,114/07/24,47000,176000,3.73,3.86,3.69,3.86,0.02,28
tpex,4529,淳紳,2025-07-25,114/07/25,16000,61000,3.80,3.86,3.80,3.84,-0.02,15
tpex,4529,淳紳,2025-07-28,114/07/28,2000,8000,3.74,3.86,3.74,3.86,0.02,5
tpex,4529,淳紳,2025-07-29,114/07/29,7000,27000,3.86,3.87,3.73,3.87,0.01,11
tpex,4529,淳紳,2025-07-30,114/07/30,1000,5000,3.92,3.92,3.92,3.92,0.05,10
tpex,4529,淳紳,2025-07-31,114/07/31,55000,206000,3.89,3.89,3.71,3.79,-0.13,33
tpex,4529,淳紳,2025-08-01,114/08/01,18000,68000,3.70,3.80,3.66,3.78,-0.01,21
tpex,4529,淳紳,2025-08-04,114/08/04,9000,34000,3.65,3.90,3.65,3.90,0.12,19
tpex,4529,淳紳,2025-08-05,114/08/05,23000,88000,3.76,3.89,3.76,3.87,-0.03,10
tpex,4529,淳紳,2025-08-06,114/08/06,35000,136000,3.87,3.90,3.80,3.88,0.01,21
tpex,4529,淳紳,2025-08-07,114/08/07,6000,24000,3.90,3.90,3.78,3.88,0.00,6
tpex,4529,淳紳,2025-08-08,114/08/08,74000,304000,3.93,4.25,3.93,3.98,0.10,48
tpex,4529,淳紳,2025-08-11,114/08/11,118000,475000,3.99,4.09,3.99,4.02,0.04,38
tpex,4529,淳紳,2025-08-12,114/08/12,44000,171000,3.80,3.98,3.80,3.97,-0.05,27
tpex,4529,淳紳,2025-08-13,114/08/13,20000,78000,3.86,3.99,3.86,3.98,0.01,13
tpex,4529,淳紳,2025-08-14,114/08/14,27000,106000,3.89,3.99,3.89,3.97,-0.01,21
tpex,4529,淳紳,2025-08-15,114/08/15,161000,609000,3.85,3.98,3.70,3.91,-0.06,61
tpex,4529,淳紳,2025-08-18,114/08/18,149000,579000,3.98,4.00,3.82,3.90,-0.01,105
tpex,4529,淳紳,2025-08-19,114/08/19,154000,593000,3.88,3.88,3.82,3.86,-0.04,40
tpex,4529,淳紳,2025-08-20,114/08/20,36000,136000,3.73,3.87,3.73,3.75,-0.11,24
tpex,4529,淳紳,2025-08-21,114/08/21,52000,197000,3.74,3.85,3.73,3.84,0.09,33
tpex,4529,淳紳,2025-08-22,114/08/22,36000,135000,3.84,3.85,3.78,3.84,0.00,21
tpex,4529,淳紳,2025-08-25,114/08/25,68000,256000,3.95,3.95,3.76,3.84,0.00,32
tpex,4529,淳紳,2025-08-26,114/08/26,68000,266000,3.90,3.90,3.81,3.81,-0.03,36
tpex,4529,淳紳,2025-08-27,114/08/27,47000,183000,3.94,3.94,3.80,3.80,-0.01,25
tpex,4529,淳紳,2025-08-28,114/08/28,72000,272000,3.80,3.83,3.76,3.83,0.03,23
tpex,4529,淳紳,2025-08-29,114/08/29,34000,131000,3.88,3.88,3.80,3.83,0.00,16
tpex,4529,淳紳,2025-09-01,114/09/01,14000,53000,3.77,3.79,3.77,3.79,-0.04,9
tpex,4529,淳紳,2025-09-02,114/09/02,16000,61000,3.80,3.85,3.80,3.82,0.03,34
tpex,4529,淳紳,2025-09-03,114/09/03,34000,130000,3.85,3.86,3.80,3.80,-0.02,33
tpex,4529,淳紳,2025-09-04,114/09/04,20000,78000,3.95,3.95,3.77,3.79,-0.01,30
tpex,4529,淳紳,2025-09-05,114/09/05,118000,451000,3.96,3.96,3.78,3.78,-0.01,51
tpex,4529,淳紳,2025-09-08,114/09/08,31000,119000,3.89,3.89,3.84,3.84,0.06,34
tpex,4529,淳紳,2025-09-09,114/09/09,74000,290000,3.98,3.98,3.90,3.90,0.06,44
tpex,4529,淳紳,2025-09-10,114/09/10,120000,452000,3.98,3.98,3.73,3.73,-0.17,132
tpex,4529,淳紳,2025-09-11,114/09/11,196000,755000,3.94,3.94,3.80,3.85,0.12,65
tpex,4529,淳紳,2025-09-12,114/09/12,40000,153000,3.76,3.92,3.75,3.90,0.05,35
tpex,4529,淳紳,2025-09-15,114/09/15,40000,156000,4.18,4.18,3.83,3.83,-0.07,44
tpex,4529,淳紳,2025-09-16,114/09/16,25000,95000,3.79,3.83,3.78,3.83,0.00,41
tpex,4529,淳紳,2025-09-17,114/09/17,24000,91000,3.83,3.88,3.83,3.84,0.01,37
tpex,4529,淳紳,2025-09-18,114/09/18,63000,242000,3.84,3.84,3.80,3.84,0.00,46
tpex,4529,淳紳,2025-09-19,114/09/19,32000,122000,3.86,3.89,3.83,3.88,0.04,49
tpex,4529,淳紳,2025-09-22,114/09/22,37000,141000,3.88,3.93,3.83,3.84,-0.04,53
tpex,4529,淳紳,2025-09-23,114/09/23,47000,186000,3.99,3.99,3.87,3.90,0.06,68
tpex,4529,淳紳,2025-09-24,114/09/24,34000,133000,3.90,3.91,3.87,3.88,-0.02,46
tpex,4529,淳紳,2025-09-25,114/09/25,33000,131000,3.92,3.96,3.89,3.94,0.06,32
tpex,4529,淳紳,2025-09-26,114/09/26,47000,180000,3.94,3.94,3.81,3.81,-0.13,25
tpex,4529,淳紳,2025-09-30,114/09/30,26000,98000,3.90,3.90,3.78,3.78,-0.03,17
tpex,4529,淳紳,2025-10-01,114/10/01,42000,161000,3.93,3.93,3.78,3.78,0.00,52
tpex,4529,淳紳,2025-10-02,114/10/02,33000,123000,3.73,3.85,3.73,3.85,0.07,28
tpex,4529,淳紳,2025-10-03,114/10/03,33000,125000,3.77,3.79,3.77,3.79,-0.06,26
tpex,4529,淳紳,2025-10-07,114/10/07,33000,126000,3.80,3.85,3.80,3.80,0.01,39
tpex,4529,淳紳,2025-10-08,114/10/08,29000,113000,3.80,3.90,3.78,3.78,-0.02,19
tpex,4529,淳紳,2025-10-09,114/10/09,23000,87000,3.76,3.79,3.76,3.79,0.01,12
tpex,4529,淳紳,2025-10-13,114/10/13,36000,135000,3.73,3.80,3.73,3.80,0.01,40
tpex,4529,淳紳,2025-10-14,114/10/14,27000,101000,3.76,3.76,3.73,3.75,-0.05,14
tpex,4529,淳紳,2025-10-15,114/10/15,8000,28000,3.71,3.75,3.70,3.75,0.00,9
tpex,4529,淳紳,2025-10-16,114/10/16,9000,34000,3.85,3.85,3.75,3.75,0.00,9
tpex,4529,淳紳,2025-10-17,114/10/17,12000,45000,3.75,3.75,3.70,3.71,-0.04,10
tpex,4529,淳紳,2025-10-20,114/10/20,12000,45000,3.79,3.79,3.70,3.75,0.04,8
tpex,4529,淳紳,2025-10-21,114/10/21,1000,5000,3.77,3.77,3.77,3.77,0.02,2
tpex,4529,淳紳,2025-10-22,114/10/22,12000,45000,3.71,3.75,3.71,3.75,-0.02,9
tpex,4529,淳紳,2025-10-23,114/10/23,29000,108000,3.72,3.82,3.72,3.82,0.07,12
tpex,4529,淳紳,2025-10-27,114/10/27,18000,67000,3.82,3.82,3.71,3.82,0.00,12
tpex,4529,淳紳,2025-10-28,114/10/28,11000,41000,3.70,3.77,3.70,3.77,-0.05,7
tpex,4529,淳紳,2025-10-29,114/10/29,28000,105000,3.80,3.80,3.72,3.74,-0.03,14
tpex,4529,淳紳,2025-10-30,114/10/30,6000,22000,3.74,3.74,3.74,3.74,0.00,4
tpex,4529,淳紳,2025-10-31,114/10/31,9000,34000,3.75,3.75,3.69,3.73,-0.01,7
tpex,4529,淳紳,2025-11-03,114/11/03,16000,61000,3.92,3.94,3.76,3.76,0.03,12
tpex,4529,淳紳,2025-11-04,114/11/04,28000,105000,3.71,3.72,3.71,3.72,-0.04,14
tpex,4529,淳紳,2025-11-05,114/11/05,14000,52000,3.72,3.72,3.70,3.72,0.00,11
tpex,4529,淳紳,2025-11-06,114/11/06,33000,122000,3.75,3.75,3.67,3.68,-0.04,28
tpex,4529,淳紳,2025-11-07,114/11/07,32000,119000,3.73,3.74,3.70,3.74,0.06,15
tpex,4529,淳紳,2025-11-10,114/11/10,51000,186000,3.69,3.70,3.63,3.63,-0.11,21
tpex,4529,淳紳,2025-11-11,114/11/11,78000,283000,3.53,3.85,3.53,3.63,0.00,26
tpex,4529,淳紳,2025-11-12,114/11/12,24000,89000,3.65,3.65,3.63,3.64,0.01,10
tpex,4529,淳紳,2025-11-13,114/11/13,11000,40000,3.64,3.64,3.64,3.64,0.00,7
tpex,4529,淳紳,2025-11-14,114/11/14,30000,110000,3.64,3.66,3.64,3.66,0.02,15
tpex,4529,淳紳,2025-11-17,114/11/17,4000,15000,3.66,3.66,3.66,3.66,0.00,3
tpex,4529,淳紳,2025-11-18,114/11/18,209000,842000,4.02,4.02,4.02,4.02,0.36,57
tpex,4529,淳紳,2025-11-19,114/11/19,170000,674000,4.02,4.18,3.69,3.94,-0.08,79
tpex,4529,淳紳,2025-11-20,114/11/20,40000,155000,3.88,3.98,3.82,3.98,0.04,25
tpex,4529,淳紳,2025-11-21,114/11/21,43000,167000,4.22,4.22,3.75,3.88,-0.10,27
tpex,4529,淳紳,2025-11-24,114/11/24,39000,147000,3.88,3.88,3.71,3.85,-0.03,23
tpex,4529,淳紳,2025-11-25,114/11/25,15000,56000,3.61,3.85,3.61,3.84,-0.01,12
tpex,4529,淳紳,2025-11-26,114/11/26,57000,211000,3.66,3.78,3.66,3.72,-0.12,26
tpex,4529,淳紳,2025-11-27,114/11/27,36000,135000,3.72,3.79,3.72,3.78,0.06,19
tpex,4529,淳紳,2025-11-28,114/11/28,30000,113000,3.78,3.78,3.76,3.77,-0.01,11
tpex,4529,淳紳,2025-12-01,114/12/01,31000,118000,3.90,3.91,3.75,3.88,0.11,12
tpex,4529,淳紳,2025-12-02,114/12/02,8000,31000,3.87,3.88,3.76,3.76,-0.12,6
tpex,4529,淳紳,2025-12-03,114/12/03,14000,55000,3.76,3.85,3.76,3.85,0.09,15
tpex,4529,淳紳,2025-12-04,114/12/04,7000,27000,3.80,3.81,3.80,3.80,-0.05,4
tpex,4529,淳紳,2025-12-05,114/12/05,20000,75000,3.87,3.87,3.73,3.84,0.04,12
tpex,4529,淳紳,2025-12-08,114/12/08,27000,102000,3.75,3.83,3.72,3.83,-0.01,14
tpex,4529,淳紳,2025-12-09,114/12/09,45000,172000,3.72,3.85,3.72,3.85,0.02,16
tpex,4529,淳紳,2025-12-10,114/12/10,19000,74000,3.85,3.94,3.80,3.83,-0.02,16
tpex,4529,淳紳,2025-12-11,114/12/11,12000,46000,3.80,3.88,3.78,3.88,0.05,11
tpex,4529,淳紳,2025-12-12,114/12/12,11000,43000,3.88,3.88,3.79,3.88,0.00,3
tpex,4529,淳紳,2025-12-15,114/12/15,16000,62000,3.88,3.93,3.80,3.93,0.05,10
tpex,4529,淳紳,2025-12-16,114/12/16,20000,81000,3.93,3.99,3.82,3.82,-0.11,15
tpex,4529,淳紳,2025-12-17,114/12/17,3000,12000,3.80,3.90,3.80,3.90,0.08,3
tpex,4529,淳紳,2025-12-18,114/12/18,5000,19000,3.85,3.85,3.82,3.85,-0.05,6
tpex,4529,淳紳,2025-12-19,114/12/19,26000,100000,3.90,3.91,3.79,3.79,-0.06,20
tpex,4529,淳紳,2025-12-22,114/12/22,26000,96000,3.73,3.75,3.66,3.73,-0.06,12
tpex,4529,淳紳,2025-12-23,114/12/23,8000,30000,3.75,3.75,3.74,3.74,0.01,5
tpex,4529,淳紳,2025-12-24,114/12/24,1000,4000,3.85,3.85,3.85,3.85,0.11,1
tpex,4529,淳紳,2025-12-26,114/12/26,15000,57000,3.90,3.90,3.70,3.83,-0.02,10
tpex,4529,淳紳,2025-12-29,114/12/29,21000,78000,3.69,3.82,3.69,3.82,-0.01,12
tpex,4529,淳紳,2025-12-30,114/12/30,48000,179000,3.71,3.75,3.69,3.71,-0.11,23
tpex,4529,淳紳,2025-12-31,114/12/31,18000,66000,3.71,3.71,3.66,3.66,-0.05,11
tpex,4529,淳紳,2026-01-02,115/01/02,51000,183000,3.85,3.85,3.56,3.78,0.12,24
tpex,4529,淳紳,2026-01-05,115/01/05,103000,363000,3.75,3.75,3.50,3.53,-0.25,56
tpex,4529,淳紳,2026-01-06,115/01/06,41000,143000,3.53,3.56,3.46,3.56,0.03,28
tpex,4529,淳紳,2026-01-07,115/01/07,13000,47000,3.56,3.56,3.55,3.56,0.00,12
tpex,4529,淳紳,2026-01-08,115/01/08,18000,64000,3.72,3.72,3.42,3.58,0.02,17
tpex,4529,淳紳,2026-01-09,115/01/09,5000,18000,3.60,3.60,3.60,3.60,0.02,9
tpex,4529,淳紳,2026-01-12,115/01/12,100000,343000,3.48,3.50,3.40,3.42,-0.18,36
tpex,4529,淳紳,2026-01-13,115/01/13,64000,218000,3.50,3.50,3.33,3.33,-0.09,29
tpex,4529,淳紳,2026-01-14,115/01/14,91000,308000,3.42,3.42,3.33,3.40,0.07,32
tpex,4529,淳紳,2026-01-15,115/01/15,70000,238000,3.36,3.48,3.36,3.40,0.00,24
tpex,4529,淳紳,2026-01-16,115/01/16,82000,280000,3.40,3.53,3.40,3.40,0.00,35
tpex,4529,淳紳,2026-01-19,115/01/19,167000,557000,3.36,3.50,3.29,3.35,-0.05,56
tpex,4529,淳紳,2026-01-20,115/01/20,155000,514000,3.35,3.48,3.13,3.35,0.00,54
tpex,4529,淳紳,2026-01-21,115/01/21,38000,127000,3.23,3.37,3.23,3.35,0.00,20
tpex,4529,淳紳,2026-01-22,115/01/22,42000,142000,3.40,3.42,3.35,3.39,0.04,20
tpex,4529,淳紳,2026-01-23,115/01/23,18000,61000,3.45,3.47,3.37,3.37,-0.02,20
tpex,4529,淳紳,2026-01-26,115/01/26,73000,246000,3.40,3.49,3.32,3.32,-0.05,35
tpex,4529,淳紳,2026-01-27,115/01/27,41000,137000,3.39,3.40,3.30,3.31,-0.01,30
tpex,4529,淳紳,2026-01-28,115/01/28,67000,221000,3.41,3.45,3.21,3.45,0.14,46
tpex,4529,淳紳,2026-01-29,115/01/29,9000,32000,3.45,3.45,3.40,3.40,-0.05,10
tpex,4529,淳紳,2026-01-30,115/01/30,62000,212000,3.40,3.41,3.40,3.40,0.00,16
tpex,4529,淳紳,2026-02-02,115/02/02,36000,125000,3.40,3.50,3.33,3.33,-0.07,15
tpex,4529,淳紳,2026-02-03,115/02/03,29000,97000,3.33,3.46,3.33,3.33,0.00,16
tpex,4529,淳紳,2026-02-04,115/02/04,24000,80000,3.34,3.40,3.30,3.30,-0.03,9
tpex,4529,淳紳,2026-02-05,115/02/05,2000,7000,3.35,3.35,3.30,3.30,0.00,3
tpex,4529,淳紳,2026-02-06,115/02/06,51000,167000,3.20,3.53,3.20,3.48,0.18,18
tpex,4529,淳紳,2026-02-09,115/02/09,6000,20000,3.48,3.48,3.35,3.35,-0.13,6
tpex,4529,淳紳,2026-02-10,115/02/10,26000,85000,3.24,3.30,3.24,3.28,-0.07,12
tpex,4529,淳紳,2026-02-11,115/02/11,39000,128000,3.28,3.30,3.25,3.30,0.02,16
tpex,4529,淳紳,2026-02-23,115/02/23,14000,46000,3.36,3.36,3.24,3.24,-0.06,9
tpex,4529,淳紳,2026-02-24,115/02/24,106000,338000,3.30,3.30,3.18,3.18,-0.06,27
tpex,4529,淳紳,2026-02-25,115/02/25,153000,527000,3.30,3.49,3.21,3.48,0.30,75
tpex,4529,淳紳,2026-02-26,115/02/26,36000,120000,3.28,3.41,3.22,3.38,-0.10,20
tpex,4529,淳紳,2026-03-02,115/03/02,50000,164000,3.31,3.31,3.21,3.30,-0.08,29
tpex,4529,淳紳,2026-03-03,115/03/03,28000,91000,3.30,3.34,3.16,3.22,-0.08,21
tpex,4529,淳紳,2026-03-04,115/03/04,20000,66000,3.22,3.36,3.18,3.22,0.00,24
tpex,4529,淳紳,2026-03-05,115/03/05,14000,45000,3.30,3.30,3.22,3.30,0.08,13
tpex,4529,淳紳,2026-03-06,115/03/06,20000,69000,3.30,3.48,3.30,3.45,0.15,21
tpex,4529,淳紳,2026-03-09,115/03/09,41000,146000,3.35,3.70,3.30,3.66,0.21,34
tpex,4529,淳紳,2026-03-10,115/03/10,25000,89000,3.53,3.83,3.53,3.55,-0.11,32
tpex,4529,淳紳,2026-03-11,115/03/11,24000,84000,3.55,3.55,3.50,3.55,0.00,20
tpex,4529,淳紳,2026-03-12,115/03/12,49000,164000,3.43,3.45,3.35,3.41,-0.14,36
tpex,4529,淳紳,2026-03-13,115/03/13,18000,61000,3.38,3.43,3.34,3.43,0.02,15
tpex,4529,淳紳,2026-03-16,115/03/16,43000,142000,3.33,3.49,3.27,3.27,-0.16,33
tpex,4529,淳紳,2026-03-17,115/03/17,26000,90000,3.43,3.43,3.38,3.38,0.11,23
tpex,4529,淳紳,2026-03-18,115/03/18,25000,84000,3.40,3.40,3.29,3.34,-0.04,24
tpex,4529,淳紳,2026-03-19,115/03/19,34000,113000,3.39,3.39,3.33,3.33,-0.01,14
tpex,4529,淳紳,2026-03-20,115/03/20,21000,69000,3.30,3.30,3.30,3.30,-0.03,29
tpex,4529,淳紳,2026-03-23,115/03/23,30000,102000,3.33,3.52,3.30,3.35,0.05,22
tpex,4529,淳紳,2026-03-24,115/03/24,20000,67000,3.38,3.38,3.34,3.35,0.00,17
tpex,4529,淳紳,2026-03-25,115/03/25,3000,11000,3.35,3.35,3.28,3.30,-0.05,17
tpex,4529,淳紳,2026-03-26,115/03/26,6000,20000,3.30,3.33,3.28,3.33,0.03,8
tpex,4529,淳紳,2026-03-27,115/03/27,44000,143000,3.25,3.34,3.25,3.34,0.01,28
tpex,4529,淳紳,2026-03-30,115/03/30,1000,3000,3.37,3.37,3.37,3.37,0.03,5
tpex,4529,淳紳,2026-03-31,115/03/31,64000,202000,3.36,3.36,3.04,3.13,-0.24,37
tpex,4529,淳紳,2026-04-01,115/04/01,26000,81000,3.13,3.13,3.02,3.13,0.00,22
tpex,4529,淳紳,2026-04-02,115/04/02,108000,339000,3.25,3.33,3.01,3.20,0.07,43
tpex,4529,淳紳,2026-04-07,115/04/07,43000,132000,3.15,3.15,3.03,3.10,-0.10,28
tpex,4529,淳紳,2026-04-08,115/04/08,44000,135000,3.06,3.10,3.05,3.05,-0.05,27
tpex,4529,淳紳,2026-04-09,115/04/09,17000,52000,3.15,3.16,3.06,3.06,0.01,11
tpex,4529,淳紳,2026-04-10,115/04/10,40000,124000,3.01,3.28,3.01,3.17,0.11,30
tpex,4529,淳紳,2026-04-13,115/04/13,22000,69000,3.16,3.17,3.06,3.17,0.00,17
tpex,4529,淳紳,2026-04-14,115/04/14,86000,264000,3.17,3.17,3.04,3.04,-0.13,32
tpex,4529,淳紳,2026-04-15,115/04/15,129000,386000,3.05,3.10,2.81,3.04,0.00,36
tpex,4529,淳紳,2026-04-16,115/04/16,21000,64000,3.00,3.09,3.00,3.07,0.03,19
tpex,4529,淳紳,2026-04-17,115/04/17,76000,233000,3.03,3.25,2.95,3.10,0.03,37
tpex,4529,淳紳,2026-04-20,115/04/20,78000,252000,3.10,3.41,3.03,3.41,0.31,36
tpex,4529,淳紳,2026-04-21,115/04/21,253000,930000,3.41,3.75,3.38,3.75,0.34,76
tpex,4529,淳紳,2026-04-22,115/04/22,379000,1560000,4.12,4.12,3.98,4.12,0.37,155
tpex,4529,淳紳,2026-04-23,115/04/23,539000,2439000,4.51,4.53,4.45,4.53,0.41,191
tpex,4529,淳紳,2026-04-24,115/04/24,271000,1348000,4.98,4.98,4.98,4.98,0.45,63
tpex,4529,淳紳,2026-04-27,115/04/27,112000,615000,5.47,5.47,5.47,5.47,0.49,46
tpex,4529,淳紳,2026-04-28,115/04/28,340000,2043000,6.01,6.01,6.01,6.01,0.54,124
tpex,4529,淳紳,2026-04-29,115/04/29,658000,3982000,6.58,6.58,5.41,5.70,-0.31,327
tpex,4529,淳紳,2026-04-30,115/04/30,362000,1872000,5.20,5.38,5.13,5.20,-0.50,143
tpex,4529,淳紳,2026-05-04,115/05/04,248000,1163000,5.05,5.05,4.68,4.68,-0.52,118
tpex,4529,淳紳,2026-05-05,115/05/05,191000,961000,4.68,5.13,4.68,5.02,0.34,90
tpex,4529,淳紳,2026-05-06,115/05/06,91000,444000,5.01,5.01,4.70,4.90,-0.12,47
tpex,4529,淳紳,2026-05-07,115/05/07,179000,805000,4.90,4.90,4.42,4.59,-0.31,84
tpex,4529,淳紳,2026-05-08,115/05/08,148000,723000,5.04,5.04,4.66,4.85,0.26,97
tpex,4529,淳紳,2026-05-11,115/05/11,87000,390000,4.84,4.84,4.42,4.50,-0.35,58
tpex,4529,淳紳,2026-05-12,115/05/12,78000,340000,4.49,4.49,4.35,4.38,-0.12,39
tpex,4529,淳紳,2026-05-13,115/05/13,224000,1069000,4.60,4.81,4.60,4.81,0.43,92
tpex,4529,淳紳,2026-05-14,115/05/14,300000,1548000,5.15,5.29,5.01,5.07,0.26,133
tpex,4529,淳紳,2026-05-15,115/05/15,161000,829000,5.15,5.47,4.90,5.47,0.40,95
tpex,4529,淳紳,2026-05-18,115/05/18,303000,1749000,5.15,6.01,5.15,6.01,0.54,135
tpex,4529,淳紳,2026-05-19,115/05/19,331000,1993000,6.10,6.30,5.60,5.93,-0.08,142
tpex,4529,淳紳,2026-05-20,115/05/20,165000,979000,6.18,6.18,5.73,6.08,0.15,73
tpex,4529,淳紳,2026-05-21,115/05/21,76000,453000,6.19,6.19,5.75,5.88,-0.20,39
tpex,4529,淳紳,2026-05-22,115/05/22,112000,634000,5.88,5.88,5.57,5.78,-0.10,54
tpex,4529,淳紳,2026-05-25,115/05/25,180000,1009000,5.60,5.87,5.40,5.41,-0.37,55
tpex,4529,淳紳,2026-05-26,115/05/26,153000,788000,5.18,5.38,4.96,5.08,-0.33,72
tpex,4529,淳紳,2026-05-27,115/05/27,155000,815000,5.13,5.50,5.03,5.13,0.05,61
tpex,4529,淳紳,2026-05-28,115/05/28,213000,1051000,5.15,5.15,4.82,4.84,-0.29,99
tpex,4529,淳紳,2026-05-29,115/05/29,35000,175000,5.18,5.18,4.85,4.85,0.01,32
tpex,4529,淳紳,2026-06-01,115/06/01,67000,316000,4.93,4.93,4.68,4.71,-0.14,41
tpex,4529,淳紳,2026-06-02,115/06/02,116000,535070,4.60,4.97,4.42,4.94,+0.23,43
tpex,4529,淳紳,2026-06-05,115/06/05,17000,82540,4.89,4.89,4.83,4.83,-0.07,9
tpex,4529,淳紳,2026-06-08,115/06/08,97000,494090,4.99,5.29,4.85,5.27,+0.44,46
tpex,4529,淳紳,2026-06-09,115/06/09,58000,296440,5.27,5.27,5.04,5.15,-0.12,35
tpex,4529,淳紳,2026-06-10,115/06/10,80000,397050,5.15,5.15,4.90,5.06,-0.09,36
tpex,4529,淳紳,2026-06-11,115/06/11,14000,70460,5.06,5.06,5.02,5.02,-0.04,10
tpex,4529,淳紳,2026-06-12,115/06/12,85000,414720,5.00,5.00,4.83,4.99,-0.03,34
