market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6821,聯寶,2025-11-10,114/11/10,17000,599000,35.30,35.45,34.90,35.40,0.10,19
tpex,6821,聯寶,2025-11-11,114/11/11,25000,885000,35.45,35.75,35.00,35.45,0.05,29
tpex,6821,聯寶,2025-11-12,114/11/12,29000,1033000,35.45,35.75,35.45,35.45,0.00,25
tpex,6821,聯寶,2025-11-13,114/11/13,161000,5929000,36.50,37.80,35.75,37.35,1.90,156
tpex,6821,聯寶,2025-11-14,114/11/14,82000,3112000,37.35,38.20,37.35,37.80,0.45,78
tpex,6821,聯寶,2025-11-17,114/11/17,114000,4312000,37.10,38.95,36.60,37.80,0.00,73
tpex,6821,聯寶,2025-11-18,114/11/18,76000,2873000,37.80,37.85,37.20,37.85,0.05,56
tpex,6821,聯寶,2025-11-19,114/11/19,55000,2083000,38.00,38.00,37.35,37.85,0.00,42
tpex,6821,聯寶,2025-11-20,114/11/20,48000,1853000,38.00,38.90,38.00,38.00,0.15,40
tpex,6821,聯寶,2025-11-21,114/11/21,97000,3673000,37.85,38.95,37.20,38.95,0.95,62
tpex,6821,聯寶,2025-11-24,114/11/24,68000,2617000,38.95,38.95,38.00,38.90,-0.05,59
tpex,6821,聯寶,2025-11-25,114/11/25,18000,690000,38.80,38.80,38.05,38.10,-0.80,21
tpex,6821,聯寶,2025-11-26,114/11/26,19000,732000,37.80,38.45,37.80,37.80,-0.30,49
tpex,6821,聯寶,2025-11-27,114/11/27,42000,1563000,38.45,38.45,37.20,38.10,0.30,87
tpex,6821,聯寶,2025-11-28,114/11/28,57000,2189000,38.05,38.95,37.80,38.95,0.85,42
tpex,6821,聯寶,2025-12-01,114/12/01,18000,683000,38.05,38.10,37.80,37.80,-1.15,20
tpex,6821,聯寶,2025-12-02,114/12/02,9000,341000,38.00,38.00,37.55,37.60,-0.20,9
tpex,6821,聯寶,2025-12-03,114/12/03,8000,300000,37.60,37.60,37.50,37.60,0.00,7
tpex,6821,聯寶,2025-12-04,114/12/04,15000,566000,37.95,38.00,37.55,37.75,0.15,14
tpex,6821,聯寶,2025-12-05,114/12/05,27000,1017000,38.20,38.20,37.55,37.55,-0.20,18
tpex,6821,聯寶,2025-12-08,114/12/08,55000,2070000,37.70,37.70,37.20,37.70,0.15,34
tpex,6821,聯寶,2025-12-09,114/12/09,31000,1177000,38.30,38.30,37.55,37.95,0.25,28
tpex,6821,聯寶,2025-12-10,114/12/10,30000,1142000,38.10,38.20,38.00,38.15,0.20,20
tpex,6821,聯寶,2025-12-11,114/12/11,34000,1302000,38.15,38.95,38.00,38.40,0.25,22
tpex,6821,聯寶,2025-12-12,114/12/12,27000,1023000,38.15,38.15,37.55,37.55,-0.85,29
tpex,6821,聯寶,2025-12-15,114/12/15,30000,1121000,37.55,37.55,36.50,36.65,-0.90,33
tpex,6821,聯寶,2025-12-16,114/12/16,20000,721000,35.80,36.70,35.80,36.10,-0.55,20
tpex,6821,聯寶,2025-12-17,114/12/17,25000,902000,36.00,36.95,35.60,35.75,-0.35,26
tpex,6821,聯寶,2025-12-18,114/12/18,10000,357000,35.65,36.00,35.30,35.85,0.10,9
tpex,6821,聯寶,2025-12-19,114/12/19,8000,285000,35.70,35.85,35.40,35.70,-0.15,9
tpex,6821,聯寶,2025-12-22,114/12/22,12000,431000,35.70,36.00,35.50,35.95,0.25,13
tpex,6821,聯寶,2025-12-23,114/12/23,45000,1644000,37.05,37.05,36.20,36.55,0.60,32
tpex,6821,聯寶,2025-12-24,114/12/24,17000,641000,37.15,37.15,36.50,36.50,-0.05,48
tpex,6821,聯寶,2025-12-26,114/12/26,8000,296000,36.65,36.80,36.55,36.65,0.15,10
tpex,6821,聯寶,2025-12-29,114/12/29,16000,587000,36.65,37.10,36.30,36.30,-0.35,17
tpex,6821,聯寶,2025-12-30,114/12/30,9000,331000,36.30,36.55,36.05,36.40,0.10,11
tpex,6821,聯寶,2025-12-31,114/12/31,21000,756000,36.05,36.35,35.80,36.15,-0.25,17
tpex,6821,聯寶,2026-01-02,115/01/02,46000,1709000,36.45,37.10,36.20,37.10,0.95,44
tpex,6821,聯寶,2026-01-05,115/01/05,118000,4352000,37.05,37.20,36.50,36.90,-0.20,71
tpex,6821,聯寶,2026-01-06,115/01/06,67000,2474000,37.35,37.35,36.55,36.80,-0.10,53
tpex,6821,聯寶,2026-01-07,115/01/07,43000,1557000,37.50,37.50,36.00,36.80,0.00,40
tpex,6821,聯寶,2026-01-08,115/01/08,9000,333000,36.80,36.80,36.35,36.55,-0.25,12
tpex,6821,聯寶,2026-01-09,115/01/09,7000,260000,36.15,36.45,36.15,36.45,-0.10,11
tpex,6821,聯寶,2026-01-12,115/01/12,13000,483000,36.60,36.60,36.15,36.15,-0.30,18
tpex,6821,聯寶,2026-01-13,115/01/13,50000,1824000,36.95,37.10,36.00,37.10,0.95,38
tpex,6821,聯寶,2026-01-14,115/01/14,76000,2821000,37.10,37.25,36.95,37.20,0.10,37
tpex,6821,聯寶,2026-01-15,115/01/15,23000,843000,37.20,37.20,36.50,36.55,-0.65,25
tpex,6821,聯寶,2026-01-16,115/01/16,16000,587000,36.60,37.10,36.30,36.60,0.05,21
tpex,6821,聯寶,2026-01-19,115/01/19,94000,3475000,36.90,37.35,36.50,36.80,0.20,73
tpex,6821,聯寶,2026-01-20,115/01/20,101000,3673000,37.50,37.50,36.00,36.15,-0.65,81
tpex,6821,聯寶,2026-01-21,115/01/21,48000,1738000,36.30,36.30,36.00,36.15,0.00,42
tpex,6821,聯寶,2026-01-22,115/01/22,75000,2717000,36.25,36.30,36.00,36.15,0.00,53
tpex,6821,聯寶,2026-01-23,115/01/23,421000,16647000,37.80,39.75,37.20,39.75,3.60,206
tpex,6821,聯寶,2026-01-26,115/01/26,1358000,56085000,43.20,43.70,38.80,40.45,0.70,1027
tpex,6821,聯寶,2026-01-27,115/01/27,341000,13500000,40.10,40.45,39.00,39.15,-1.30,237
tpex,6821,聯寶,2026-01-28,115/01/28,100000,3922000,40.25,40.25,39.00,39.15,0.00,70
tpex,6821,聯寶,2026-01-29,115/01/29,144000,5563000,40.30,40.30,38.00,38.25,-0.90,113
tpex,6821,聯寶,2026-01-30,115/01/30,89000,3353000,38.00,38.10,37.20,38.10,-0.15,67
tpex,6821,聯寶,2026-02-02,115/02/02,74000,2767000,38.75,38.75,36.75,37.70,-0.40,67
tpex,6821,聯寶,2026-02-03,115/02/03,36000,1342000,39.00,39.00,36.50,37.55,-0.15,35
tpex,6821,聯寶,2026-02-04,115/02/04,33000,1242000,37.00,38.05,37.00,38.05,0.50,20
tpex,6821,聯寶,2026-02-05,115/02/05,49000,1820000,37.10,38.40,36.85,36.85,-1.20,42
tpex,6821,聯寶,2026-02-06,115/02/06,44000,1624000,36.85,37.15,36.35,37.05,0.20,39
tpex,6821,聯寶,2026-02-09,115/02/09,40000,1502000,36.50,37.65,36.50,37.65,0.60,36
tpex,6821,聯寶,2026-02-10,115/02/10,16000,622000,38.25,38.25,37.50,37.60,-0.05,35
tpex,6821,聯寶,2026-02-11,115/02/11,93000,3498000,37.30,37.70,37.25,37.70,0.10,62
tpex,6821,聯寶,2026-02-23,115/02/23,57000,2114000,37.00,37.20,36.70,37.20,-0.50,51
tpex,6821,聯寶,2026-02-24,115/02/24,56000,2072000,37.20,37.25,36.80,36.90,-0.30,55
tpex,6821,聯寶,2026-02-25,115/02/25,46000,1706000,37.00,37.00,36.70,36.85,-0.05,44
tpex,6821,聯寶,2026-02-26,115/02/26,29000,1057000,36.85,37.20,36.75,36.75,-0.10,35
tpex,6821,聯寶,2026-03-02,115/03/02,54000,1971000,35.35,37.75,35.35,37.50,0.75,32
tpex,6821,聯寶,2026-03-03,115/03/03,75000,2800000,37.90,37.90,36.85,37.00,-0.50,44
tpex,6821,聯寶,2026-03-04,115/03/04,43000,1577000,36.45,37.55,36.45,36.50,-0.50,28
tpex,6821,聯寶,2026-03-05,115/03/05,39000,1425000,36.50,36.80,36.35,36.35,-0.15,26
tpex,6821,聯寶,2026-03-06,115/03/06,97000,3579000,36.75,37.05,36.40,36.80,0.45,34
tpex,6821,聯寶,2026-03-09,115/03/09,21000,782000,36.75,36.80,36.10,36.80,0.00,58
tpex,6821,聯寶,2026-03-10,115/03/10,52000,1933000,37.00,37.70,36.80,36.80,0.00,40
tpex,6821,聯寶,2026-03-11,115/03/11,29000,1070000,37.40,37.40,36.50,36.80,0.00,21
tpex,6821,聯寶,2026-03-12,115/03/12,88000,3222000,37.50,37.50,36.50,36.85,0.05,32
tpex,6821,聯寶,2026-03-13,115/03/13,21000,775000,37.10,37.10,36.65,36.65,-0.20,18
tpex,6821,聯寶,2026-03-16,115/03/16,57000,2093000,36.60,36.95,36.20,36.90,0.25,68
tpex,6821,聯寶,2026-03-17,115/03/17,58000,2139000,37.30,37.30,36.65,36.65,-0.25,34
tpex,6821,聯寶,2026-03-18,115/03/18,68000,2494000,36.55,37.00,36.10,36.65,0.00,43
tpex,6821,聯寶,2026-03-19,115/03/19,29000,1081000,36.65,37.00,36.65,36.85,0.20,33
tpex,6821,聯寶,2026-03-20,115/03/20,54000,1993000,37.70,37.70,36.65,36.65,-0.20,38
tpex,6821,聯寶,2026-03-23,115/03/23,217000,8115000,36.50,39.50,36.10,38.30,1.65,177
tpex,6821,聯寶,2026-03-24,115/03/24,416000,17515000,42.10,42.10,42.10,42.10,3.80,182
tpex,6821,聯寶,2026-03-25,115/03/25,549000,25433000,46.30,46.30,46.30,46.30,4.20,206
tpex,6821,聯寶,2026-03-26,115/03/26,1506000,76666000,50.90,50.90,50.90,50.90,4.60,576
tpex,6821,聯寶,2026-03-27,115/03/27,5935000,327137000,55.80,55.90,52.00,55.90,5.00,3494
tpex,6821,聯寶,2026-03-30,115/03/30,7116000,425795000,56.50,61.40,56.20,61.00,5.10,5671
tpex,6821,聯寶,2026-03-31,115/03/31,1273000,71323000,57.60,57.60,54.90,54.90,-6.10,1116
tpex,6821,聯寶,2026-04-01,115/04/01,1451000,79896000,56.30,59.00,52.00,59.00,4.10,1167
tpex,6821,聯寶,2026-04-02,115/04/02,1139000,66679000,57.40,61.60,56.50,56.50,-2.50,961
tpex,6821,聯寶,2026-04-07,115/04/07,1140000,61335000,56.90,56.90,52.00,52.00,-4.50,929
tpex,6821,聯寶,2026-04-08,115/04/08,895000,48478000,53.00,56.00,53.00,53.50,1.50,690
tpex,6821,聯寶,2026-04-09,115/04/09,714000,38770000,54.80,55.80,53.50,54.10,0.60,612
tpex,6821,聯寶,2026-04-10,115/04/10,1402000,81165000,55.00,59.50,55.00,59.00,4.90,1169
tpex,6821,聯寶,2026-04-13,115/04/13,1862000,116710000,58.00,64.90,57.20,64.90,5.90,1475
tpex,6821,聯寶,2026-04-14,115/04/14,1551000,107425000,68.70,71.00,66.10,71.00,6.10,1431
tpex,6821,聯寶,2026-04-15,115/04/15,1684000,112429000,67.20,69.50,65.00,66.30,-4.70,1517
tpex,6821,聯寶,2026-04-16,115/04/16,2694000,168385000,64.20,66.30,60.50,61.40,-4.90,2333
tpex,6821,聯寶,2026-04-17,115/04/17,2729000,176001000,63.40,67.50,62.00,67.50,6.10,2111
tpex,6821,聯寶,2026-04-20,115/04/20,4434000,319041000,72.00,74.20,68.50,68.90,1.40,3564
tpex,6821,聯寶,2026-04-21,115/04/21,1974000,132024000,68.80,69.80,65.10,66.60,-2.30,1667
tpex,6821,聯寶,2026-04-22,115/04/22,1895000,130325000,67.00,72.50,65.40,70.80,4.20,1896
tpex,6821,聯寶,2026-04-23,115/04/23,1472000,97461000,71.80,71.90,63.80,64.40,-6.40,1769
tpex,6821,聯寶,2026-04-24,115/04/24,1269000,76099000,63.50,64.60,57.10,57.40,-5.90,1012
tpex,6821,聯寶,2026-04-27,115/04/27,1268000,67693000,58.70,59.00,52.10,53.20,-4.20,970
tpex,6821,聯寶,2026-04-28,115/04/28,865000,46251000,53.20,54.10,52.20,54.00,0.80,700
tpex,6821,聯寶,2026-04-29,115/04/29,343000,18251000,54.00,54.00,52.50,53.10,-0.90,340
tpex,6821,聯寶,2026-04-30,115/04/30,880000,47919000,54.00,57.20,52.50,52.80,-0.30,998
tpex,6821,聯寶,2026-05-04,115/05/04,557000,29008000,54.20,54.50,51.00,52.00,-0.80,569
tpex,6821,聯寶,2026-05-05,115/05/05,424000,22111000,52.00,52.80,51.10,52.00,0.00,553
tpex,6821,聯寶,2026-05-06,115/05/06,1501000,82353000,54.00,57.00,53.00,54.00,2.00,1555
tpex,6821,聯寶,2026-05-07,115/05/07,1209000,65855000,54.20,57.00,52.60,52.80,-1.20,996
tpex,6821,聯寶,2026-05-08,115/05/08,661000,34135000,52.80,53.30,50.70,51.00,-1.80,634
tpex,6821,聯寶,2026-05-11,115/05/11,618000,30811000,51.80,51.80,49.10,50.00,-1.00,592
tpex,6821,聯寶,2026-05-12,115/05/12,335000,16750000,51.00,51.50,49.15,50.00,0.00,302
tpex,6821,聯寶,2026-05-13,115/05/13,358000,17661000,49.80,50.50,48.95,49.20,-0.80,324
tpex,6821,聯寶,2026-05-14,115/05/14,498000,24770000,50.40,50.70,49.00,49.95,0.75,385
tpex,6821,聯寶,2026-05-15,115/05/15,292000,14433000,50.00,50.40,48.75,48.95,-1.00,264
tpex,6821,聯寶,2026-05-18,115/05/18,548000,27325000,48.90,51.60,47.30,50.90,1.95,621
tpex,6821,聯寶,2026-05-19,115/05/19,743000,38105000,51.00,52.40,49.95,50.90,0.00,598
tpex,6821,聯寶,2026-05-20,115/05/20,922000,48234000,51.50,53.50,50.90,52.00,1.10,632
tpex,6821,聯寶,2026-05-21,115/05/21,1278000,71754000,53.70,57.20,53.00,57.20,5.20,764
tpex,6821,聯寶,2026-05-22,115/05/22,2985000,173667000,59.70,60.80,56.90,57.40,0.20,2273
tpex,6821,聯寶,2026-05-25,115/05/25,2167000,130250000,57.20,63.10,55.10,63.10,5.70,1459
tpex,6821,聯寶,2026-05-26,115/05/26,6257000,411481000,62.90,69.40,58.90,69.40,6.30,3891
tpex,6821,聯寶,2026-05-27,115/05/27,10414000,765962000,72.50,76.30,70.40,71.90,2.50,7823
tpex,6821,聯寶,2026-05-28,115/05/28,4280000,306964000,69.70,74.40,69.00,72.00,0.10,3245
tpex,6821,聯寶,2026-05-29,115/05/29,841000,59696000,72.60,72.80,69.80,70.10,-1.90,831
tpex,6821,聯寶,2026-06-01,115/06/01,565000,39361400,70.40,70.40,69.00,69.00,-1.10,419
tpex,6821,聯寶,2026-06-02,115/06/02,513000,36065300,69.00,71.80,68.90,69.90,+0.90,408
tpex,6821,聯寶,2026-06-05,115/06/05,404000,26350300,67.50,68.00,60.90,68.00,+0.50,314
tpex,6821,聯寶,2026-06-08,115/06/08,388000,24428900,61.50,65.90,61.50,64.00,-4.00,288
tpex,6821,聯寶,2026-06-09,115/06/09,213000,14127300,66.00,67.50,64.80,66.70,+2.70,179
tpex,6821,聯寶,2026-06-10,115/06/10,308000,20697500,65.30,68.80,64.10,65.00,-1.70,245
tpex,6821,聯寶,2026-06-11,115/06/11,461000,30476400,64.80,68.00,63.50,67.30,+2.30,359
tpex,6821,聯寶,2026-06-12,115/06/12,5633000,401436200,69.00,73.90,67.40,67.50,+0.20,3643
tpex,6821,聯寶,2026-06-15,115/06/15,2879000,195681400,68.50,71.00,65.20,67.30,-0.20,2256
tpex,6821,聯寶,2026-06-16,115/06/16,1832000,116105200,67.30,67.90,60.60,60.70,-6.60,1308
tpex,6821,聯寶,2026-06-17,115/06/17,656000,40235000,59.90,62.50,59.80,61.50,+0.80,508
tpex,6821,聯寶,2026-06-18,115/06/18,1398000,91300400,61.80,67.60,61.50,67.60,+6.10,689
tpex,6821,聯寶,2026-06-22,115/06/22,3365000,232757900,68.70,71.70,66.80,68.50,+0.90,2176
tpex,6821,聯寶,2026-06-23,115/06/23,2272000,151012400,67.70,69.00,63.70,64.90,-3.60,1229
tpex,6821,聯寶,2026-06-24,115/06/24,996000,63934100,63.70,66.00,63.20,63.20,-1.70,763
tpex,6821,聯寶,2026-06-25,115/06/25,1342000,84686200,64.20,66.60,60.80,61.00,-2.20,962
tpex,6821,聯寶,2026-06-26,115/06/26,1495000,93708800,61.00,64.40,59.30,59.40,-1.60,1045
tpex,6821,聯寶,2026-06-29,115/06/29,1480000,91588800,60.10,64.00,58.70,61.80,+2.40,905
tpex,6821,聯寶,2026-06-30,115/06/30,1993000,127111100,62.60,66.80,61.30,64.50,+2.70,1374
tpex,6821,聯寶,2026-07-01,115/07/01,1205000,76654000,64.20,65.20,62.00,64.10,-0.40,861
tpex,6821,聯寶,2026-07-02,115/07/02,1077000,66305600,63.00,63.70,60.30,60.50,-3.60,750
tpex,6821,聯寶,2026-07-03,115/07/03,505000,30767000,60.10,62.20,60.00,60.50,0.00,410
tpex,6821,聯寶,2026-07-06,115/07/06,1031000,60484100,60.50,61.10,57.40,57.60,-2.90,684
tpex,6821,聯寶,2026-07-07,115/07/07,665000,36747600,57.70,58.60,52.60,53.50,-4.10,512
tpex,6821,聯寶,2026-07-08,115/07/08,396000,20873200,54.60,54.60,52.00,53.00,-0.50,281
tpex,6821,聯寶,2026-07-13,115/07/13,347000,18244800,52.40,54.90,51.10,51.10,-0.50,289
tpex,6821,聯寶,2026-07-14,115/07/14,800000,38692750,51.00,51.60,46.50,48.70,-2.40,527
tpex,6821,聯寶,2026-07-16,115/07/16,175000,8506100,48.55,49.30,48.00,48.10,-0.35,147
tpex,6821,聯寶,2026-07-17,115/07/17,370000,16643500,45.25,47.75,43.95,43.95,-4.15,295
tpex,6821,聯寶,2026-07-20,115/07/20,486000,20781800,42.20,44.30,41.35,43.50,-0.45,284
tpex,6821,聯寶,2026-07-22,115/07/22,110000,4871450,44.70,45.00,43.80,43.85,+0.25,91
tpex,6821,聯寶,2026-07-23,115/07/23,258000,11484800,44.65,45.70,43.65,44.10,+0.25,195
