market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,9951,皇田,2025-10-29,114/10/29,51000,3007000,59.80,59.80,58.90,59.30,-0.70,49
tpex,9951,皇田,2025-10-30,114/10/30,25000,1486000,59.80,59.80,59.10,59.10,-0.20,30
tpex,9951,皇田,2025-10-31,114/10/31,54000,3195000,59.50,59.80,59.10,59.50,0.40,74
tpex,9951,皇田,2025-11-03,114/11/03,225000,13537000,60.00,60.50,59.60,60.50,1.00,267
tpex,9951,皇田,2025-11-04,114/11/04,86000,5108000,60.60,60.60,59.00,59.00,-1.50,135
tpex,9951,皇田,2025-11-05,114/11/05,53000,3135000,58.80,59.00,58.40,58.90,-0.10,53
tpex,9951,皇田,2025-11-06,114/11/06,85000,5104000,59.50,60.10,59.50,60.00,1.10,76
tpex,9951,皇田,2025-11-07,114/11/07,273000,16553000,60.10,61.20,60.10,61.10,1.10,333
tpex,9951,皇田,2025-11-10,114/11/10,512000,29402000,56.90,58.30,56.90,57.70,-3.40,779
tpex,9951,皇田,2025-11-11,114/11/11,164000,9606000,57.80,59.10,57.60,58.70,1.00,146
tpex,9951,皇田,2025-11-12,114/11/12,85000,5008000,59.00,59.40,58.90,59.00,0.30,234
tpex,9951,皇田,2025-11-13,114/11/13,226000,13233000,59.00,59.20,57.80,58.40,-0.60,177
tpex,9951,皇田,2025-11-14,114/11/14,84000,4935000,58.20,58.80,57.70,58.10,-0.30,78
tpex,9951,皇田,2025-11-17,114/11/17,80000,4636000,58.60,58.80,57.50,57.50,-0.60,76
tpex,9951,皇田,2025-11-18,114/11/18,87000,4968000,57.50,57.50,56.60,57.00,-0.50,99
tpex,9951,皇田,2025-11-19,114/11/19,111000,6268000,56.90,56.90,56.20,56.20,-0.80,119
tpex,9951,皇田,2025-11-20,114/11/20,42000,2389000,56.90,57.00,56.30,56.60,0.40,43
tpex,9951,皇田,2025-11-21,114/11/21,52000,2915000,56.50,56.50,56.00,56.40,-0.20,68
tpex,9951,皇田,2025-11-24,114/11/24,96000,5402000,56.40,56.70,56.00,56.70,0.30,131
tpex,9951,皇田,2025-11-25,114/11/25,29000,1629000,56.80,56.80,56.20,56.30,-0.40,231
tpex,9951,皇田,2025-11-26,114/11/26,47000,2671000,56.50,56.90,56.10,56.90,0.60,53
tpex,9951,皇田,2025-11-27,114/11/27,26000,1492000,57.10,57.20,57.00,57.20,0.30,30
tpex,9951,皇田,2025-11-28,114/11/28,32000,1849000,57.20,57.90,57.20,57.70,0.50,58
tpex,9951,皇田,2025-12-01,114/12/01,52000,2948000,57.50,57.60,56.80,57.10,-0.60,92
tpex,9951,皇田,2025-12-02,114/12/02,34000,1914000,57.00,57.40,57.00,57.00,-0.10,113
tpex,9951,皇田,2025-12-03,114/12/03,80000,4587000,57.30,57.50,57.00,57.40,0.40,53
tpex,9951,皇田,2025-12-04,114/12/04,36000,2086000,57.40,57.40,57.10,57.10,-0.30,96
tpex,9951,皇田,2025-12-05,114/12/05,69000,3964000,57.00,57.50,57.00,57.50,0.40,53
tpex,9951,皇田,2025-12-08,114/12/08,63000,3628000,57.60,57.60,57.30,57.40,-0.10,77
tpex,9951,皇田,2025-12-09,114/12/09,52000,2952000,57.50,57.50,57.00,57.00,-0.40,45
tpex,9951,皇田,2025-12-10,114/12/10,27000,1519000,56.90,57.10,56.80,57.00,0.00,44
tpex,9951,皇田,2025-12-11,114/12/11,63000,3585000,57.50,57.50,56.10,56.20,-0.80,219
tpex,9951,皇田,2025-12-12,114/12/12,54000,3029000,56.30,56.50,56.00,56.00,-0.20,105
tpex,9951,皇田,2025-12-15,114/12/15,60000,3340000,55.50,55.90,55.50,55.60,-0.40,84
tpex,9951,皇田,2025-12-16,114/12/16,121000,6700000,55.50,55.60,54.70,55.00,-0.60,145
tpex,9951,皇田,2025-12-17,114/12/17,44000,2418000,54.80,55.60,54.80,55.00,0.00,59
tpex,9951,皇田,2025-12-18,114/12/18,15000,839000,55.10,55.50,55.00,55.10,0.10,34
tpex,9951,皇田,2025-12-19,114/12/19,25000,1370000,55.10,55.70,55.10,55.50,0.40,44
tpex,9951,皇田,2025-12-22,114/12/22,30000,1686000,55.60,56.00,55.60,55.90,0.40,50
tpex,9951,皇田,2025-12-23,114/12/23,19000,1062000,56.10,56.10,55.70,55.80,-0.10,24
tpex,9951,皇田,2025-12-24,114/12/24,27000,1503000,55.80,56.00,55.30,55.60,-0.20,31
tpex,9951,皇田,2025-12-26,114/12/26,21000,1177000,55.60,55.70,55.60,55.60,0.00,28
tpex,9951,皇田,2025-12-29,114/12/29,44000,2418000,55.60,55.60,55.40,55.50,-0.10,72
tpex,9951,皇田,2025-12-30,114/12/30,33000,1852000,55.40,55.50,55.20,55.30,-0.20,114
tpex,9951,皇田,2025-12-31,114/12/31,43000,2410000,55.30,55.70,55.20,55.50,0.20,45
tpex,9951,皇田,2026-01-02,115/01/02,42000,2331000,55.70,55.70,55.30,55.60,0.10,55
tpex,9951,皇田,2026-01-05,115/01/05,115000,6315000,55.40,55.60,55.00,55.30,-0.30,131
tpex,9951,皇田,2026-01-06,115/01/06,68000,3749000,55.70,55.70,55.00,55.10,-0.20,123
tpex,9951,皇田,2026-01-07,115/01/07,71000,3937000,55.10,55.40,55.00,55.20,0.10,89
tpex,9951,皇田,2026-01-08,115/01/08,57000,3146000,55.00,55.20,54.90,55.10,-0.10,59
tpex,9951,皇田,2026-01-09,115/01/09,68000,3728000,55.00,55.30,54.80,55.00,-0.10,74
tpex,9951,皇田,2026-01-12,115/01/12,42000,2327000,55.20,55.60,55.00,55.60,0.60,49
tpex,9951,皇田,2026-01-13,115/01/13,76000,4196000,55.20,55.40,54.90,55.00,-0.60,83
tpex,9951,皇田,2026-01-14,115/01/14,156000,8679000,55.20,56.10,55.20,55.50,0.50,155
tpex,9951,皇田,2026-01-15,115/01/15,115000,6394000,55.70,55.80,55.10,55.50,0.00,138
tpex,9951,皇田,2026-01-16,115/01/16,319000,18104000,55.80,57.70,55.60,56.80,1.30,330
tpex,9951,皇田,2026-01-19,115/01/19,256000,14880000,57.40,59.40,57.30,58.10,1.30,313
tpex,9951,皇田,2026-01-20,115/01/20,113000,6500000,58.20,58.20,57.10,57.20,-0.90,225
tpex,9951,皇田,2026-01-21,115/01/21,25000,1445000,56.70,56.90,56.60,56.70,-0.50,54
tpex,9951,皇田,2026-01-22,115/01/22,76000,4287000,56.90,57.00,56.40,56.60,-0.10,146
tpex,9951,皇田,2026-01-23,115/01/23,37000,2112000,56.50,56.70,56.30,56.40,-0.20,56
tpex,9951,皇田,2026-01-26,115/01/26,37000,2092000,56.50,56.50,56.10,56.50,0.10,110
tpex,9951,皇田,2026-01-27,115/01/27,55000,3075000,56.60,56.60,56.10,56.10,-0.40,74
tpex,9951,皇田,2026-01-28,115/01/28,73000,4107000,56.10,56.30,55.60,56.00,-0.10,188
tpex,9951,皇田,2026-01-29,115/01/29,39000,2164000,56.00,56.00,55.50,55.50,-0.50,266
tpex,9951,皇田,2026-01-30,115/01/30,36000,1972000,55.50,55.50,55.00,55.50,0.00,138
tpex,9951,皇田,2026-02-02,115/02/02,67000,3657000,55.50,55.50,54.80,54.90,-0.60,97
tpex,9951,皇田,2026-02-03,115/02/03,108000,5917000,54.90,55.90,54.50,54.80,-0.10,226
tpex,9951,皇田,2026-02-04,115/02/04,12000,674000,54.70,55.00,54.70,55.00,0.20,65
tpex,9951,皇田,2026-02-05,115/02/05,29000,1596000,55.30,55.30,54.70,55.00,0.00,53
tpex,9951,皇田,2026-02-06,115/02/06,80000,4326000,55.10,55.10,54.20,54.80,-0.20,136
tpex,9951,皇田,2026-02-09,115/02/09,39000,2155000,55.30,55.30,54.50,54.70,-0.10,136
tpex,9951,皇田,2026-02-10,115/02/10,50000,2705000,54.50,54.70,54.10,54.50,-0.20,137
tpex,9951,皇田,2026-02-11,115/02/11,110000,6109000,54.70,55.90,54.70,55.60,1.10,103
tpex,9951,皇田,2026-02-23,115/02/23,54000,2977000,55.80,55.80,55.30,55.60,0.00,85
tpex,9951,皇田,2026-02-24,115/02/24,38000,2082000,55.40,55.70,55.40,55.70,0.10,48
tpex,9951,皇田,2026-02-25,115/02/25,101000,5586000,55.50,55.80,55.10,55.70,0.00,103
tpex,9951,皇田,2026-02-26,115/02/26,116000,6387000,55.30,55.50,55.00,55.10,-0.60,118
tpex,9951,皇田,2026-03-02,115/03/02,110000,6060000,55.10,55.30,54.50,55.10,0.00,122
tpex,9951,皇田,2026-03-03,115/03/03,88000,4814000,55.00,55.00,54.30,54.90,-0.20,127
tpex,9951,皇田,2026-03-04,115/03/04,260000,13871000,54.50,54.50,52.40,53.40,-1.50,216
tpex,9951,皇田,2026-03-05,115/03/05,58000,3097000,54.20,54.20,53.60,54.00,0.60,83
tpex,9951,皇田,2026-03-06,115/03/06,52000,2816000,53.70,54.10,53.70,54.10,0.10,73
tpex,9951,皇田,2026-03-09,115/03/09,125000,6564000,53.00,53.00,52.00,52.60,-1.50,188
tpex,9951,皇田,2026-03-10,115/03/10,34000,1812000,53.10,53.40,52.60,53.40,0.80,74
tpex,9951,皇田,2026-03-11,115/03/11,76000,4079000,53.30,53.70,53.00,53.50,0.10,117
tpex,9951,皇田,2026-03-12,115/03/12,113000,6028000,53.30,53.90,53.10,53.90,0.40,178
tpex,9951,皇田,2026-03-13,115/03/13,79000,4211000,53.40,54.40,53.00,54.40,0.50,114
tpex,9951,皇田,2026-03-16,115/03/16,145000,7947000,54.50,55.00,54.50,55.00,0.60,189
tpex,9951,皇田,2026-03-17,115/03/17,71000,3885000,55.20,55.20,54.80,55.00,0.00,149
tpex,9951,皇田,2026-03-18,115/03/18,78000,4275000,55.00,55.00,54.50,54.50,-0.50,236
tpex,9951,皇田,2026-03-19,115/03/19,84000,4579000,54.00,54.70,54.00,54.10,-0.40,191
tpex,9951,皇田,2026-03-20,115/03/20,49000,2694000,54.50,55.00,54.50,54.80,0.70,121
tpex,9951,皇田,2026-03-23,115/03/23,35000,1912000,54.20,54.60,54.10,54.10,-0.70,129
tpex,9951,皇田,2026-03-24,115/03/24,57000,3078000,54.60,54.60,53.80,54.20,0.10,138
tpex,9951,皇田,2026-03-25,115/03/25,46000,2489000,54.20,54.50,53.90,53.90,-0.30,105
tpex,9951,皇田,2026-03-26,115/03/26,45000,2421000,53.90,54.30,53.90,53.90,0.00,79
tpex,9951,皇田,2026-03-27,115/03/27,71000,3799000,53.90,53.90,53.20,53.50,-0.40,197
tpex,9951,皇田,2026-03-30,115/03/30,60000,3189000,53.40,53.50,53.00,53.30,-0.20,148
tpex,9951,皇田,2026-03-31,115/03/31,41000,2204000,53.30,53.50,53.00,53.30,0.00,126
tpex,9951,皇田,2026-04-01,115/04/01,27000,1423000,53.80,54.00,53.10,53.50,0.20,76
tpex,9951,皇田,2026-04-02,115/04/02,27000,1422000,53.50,53.50,53.20,53.30,-0.20,89
tpex,9951,皇田,2026-04-07,115/04/07,47000,2510000,53.30,53.50,53.00,53.20,-0.10,201
tpex,9951,皇田,2026-04-08,115/04/08,81000,4331000,53.20,53.60,53.00,53.20,0.00,165
tpex,9951,皇田,2026-04-09,115/04/09,95000,5156000,54.00,54.40,53.90,54.30,1.10,139
tpex,9951,皇田,2026-04-10,115/04/10,74000,3994000,54.50,54.70,53.90,54.50,0.20,276
tpex,9951,皇田,2026-04-13,115/04/13,74000,4046000,54.10,55.00,54.10,54.70,0.20,392
tpex,9951,皇田,2026-04-14,115/04/14,43000,2336000,54.40,54.70,54.40,54.60,-0.10,337
tpex,9951,皇田,2026-04-15,115/04/15,56000,3075000,54.70,55.00,54.40,54.90,0.30,745
tpex,9951,皇田,2026-04-16,115/04/16,84000,4652000,54.90,55.40,54.90,55.20,0.30,576
tpex,9951,皇田,2026-04-17,115/04/17,75000,4139000,55.40,55.60,55.20,55.60,0.40,160
tpex,9951,皇田,2026-04-20,115/04/20,107000,5871000,55.30,55.30,54.60,54.80,-0.80,357
tpex,9951,皇田,2026-04-21,115/04/21,53000,2881000,54.80,55.00,54.70,54.90,0.10,199
tpex,9951,皇田,2026-04-22,115/04/22,61000,3360000,55.00,55.00,54.70,54.90,0.00,144
tpex,9951,皇田,2026-04-23,115/04/23,114000,6254000,55.20,55.50,54.10,54.70,-0.20,133
tpex,9951,皇田,2026-04-24,115/04/24,72000,3920000,54.60,54.70,54.00,54.00,-0.70,117
tpex,9951,皇田,2026-04-27,115/04/27,106000,5653000,53.80,53.80,53.30,53.60,-0.40,166
tpex,9951,皇田,2026-04-28,115/04/28,69000,3678000,53.50,53.50,53.10,53.50,-0.10,106
tpex,9951,皇田,2026-04-29,115/04/29,51000,2719000,53.30,53.80,53.30,53.60,0.10,63
tpex,9951,皇田,2026-04-30,115/04/30,35000,1858000,53.50,53.80,53.40,53.60,0.00,57
tpex,9951,皇田,2026-05-04,115/05/04,40000,2180000,53.60,54.00,53.60,53.80,0.20,64
tpex,9951,皇田,2026-05-05,115/05/05,65000,3519000,53.80,54.30,53.70,54.20,0.40,115
tpex,9951,皇田,2026-05-06,115/05/06,150000,8049000,54.30,54.30,53.40,53.80,-0.40,118
tpex,9951,皇田,2026-05-07,115/05/07,168000,9066000,53.90,54.10,53.60,53.80,0.00,149
tpex,9951,皇田,2026-05-08,115/05/08,205000,11248000,55.20,55.30,54.50,54.80,1.00,159
tpex,9951,皇田,2026-05-11,115/05/11,197000,10691000,54.80,54.80,53.90,54.00,-0.80,245
tpex,9951,皇田,2026-05-12,115/05/12,144000,7795000,54.00,54.20,53.60,53.90,-0.10,98
tpex,9951,皇田,2026-05-13,115/05/13,86000,4632000,53.70,53.90,53.40,53.50,-0.40,110
tpex,9951,皇田,2026-05-14,115/05/14,223000,11806000,53.50,53.60,52.50,53.20,-0.30,190
tpex,9951,皇田,2026-05-15,115/05/15,132000,7011000,53.50,53.50,52.50,52.50,-0.70,138
tpex,9951,皇田,2026-05-18,115/05/18,53000,2806000,52.50,53.50,52.50,53.30,0.80,129
tpex,9951,皇田,2026-05-19,115/05/19,40000,2134000,53.50,53.50,52.90,52.90,-0.40,63
tpex,9951,皇田,2026-05-20,115/05/20,41000,2158000,53.00,53.60,53.00,53.10,0.20,60
tpex,9951,皇田,2026-05-21,115/05/21,77000,4103000,53.10,53.30,53.00,53.10,0.00,98
tpex,9951,皇田,2026-05-22,115/05/22,126000,6698000,53.10,53.30,53.00,53.10,0.00,133
tpex,9951,皇田,2026-05-25,115/05/25,217000,11420000,53.10,53.10,52.50,52.80,-0.30,211
tpex,9951,皇田,2026-05-26,115/05/26,478000,24848000,53.00,53.00,51.70,52.20,-0.60,344
tpex,9951,皇田,2026-05-27,115/05/27,158000,8218000,52.30,52.30,51.50,51.70,-0.50,186
tpex,9951,皇田,2026-05-28,115/05/28,175000,9194000,52.50,53.00,52.20,52.60,0.90,176
tpex,9951,皇田,2026-05-29,115/05/29,79000,4191000,53.00,53.00,52.60,52.80,0.20,103
tpex,9951,皇田,2026-06-01,115/06/01,150000,7860900,52.60,52.60,52.20,52.40,-0.40,83
tpex,9951,皇田,2026-06-02,115/06/02,141000,7343000,52.30,52.30,51.90,52.20,-0.20,105
tpex,9951,皇田,2026-06-05,115/06/05,133000,7040000,52.80,53.30,52.60,52.90,+0.10,70
tpex,9951,皇田,2026-06-08,115/06/08,134000,6962600,51.80,52.60,51.40,52.50,-0.40,101
tpex,9951,皇田,2026-06-09,115/06/09,93000,4925400,53.00,53.20,52.80,53.10,+0.60,60
tpex,9951,皇田,2026-06-10,115/06/10,73000,3863000,53.10,53.20,52.70,52.90,-0.20,52
