market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5398,慕康生醫,2025-10-13,114/10/13,226000,4333000,19.05,19.60,18.90,19.60,0.55,113
tpex,5398,慕康生醫,2025-10-14,114/10/14,89000,1755000,19.45,19.85,19.45,19.65,0.05,97
tpex,5398,慕康生醫,2025-10-15,114/10/15,157000,3142000,19.95,20.15,19.75,19.90,0.25,124
tpex,5398,慕康生醫,2025-10-16,114/10/16,130000,2627000,20.40,20.50,20.00,20.00,0.10,88
tpex,5398,慕康生醫,2025-10-17,114/10/17,111000,2212000,19.95,20.00,19.50,19.80,-0.20,112
tpex,5398,慕康生醫,2025-10-20,114/10/20,93000,1852000,20.00,20.20,19.75,19.90,0.10,51
tpex,5398,慕康生醫,2025-10-21,114/10/21,112000,2233000,19.90,20.00,19.65,19.75,-0.15,101
tpex,5398,慕康生醫,2025-10-22,114/10/22,41000,806000,19.95,19.95,19.55,19.70,-0.05,45
tpex,5398,慕康生醫,2025-10-23,114/10/23,26000,510000,19.60,19.70,19.50,19.55,-0.15,26
tpex,5398,慕康生醫,2025-10-27,114/10/27,32000,618000,19.55,19.55,19.25,19.30,-0.25,49
tpex,5398,慕康生醫,2025-10-28,114/10/28,20000,383000,19.30,19.30,19.05,19.05,-0.25,31
tpex,5398,慕康生醫,2025-10-29,114/10/29,72000,1414000,20.10,20.10,19.15,19.15,0.10,60
tpex,5398,慕康生醫,2025-10-30,114/10/30,24000,455000,19.20,19.20,18.45,18.70,-0.45,36
tpex,5398,慕康生醫,2025-10-31,114/10/31,32000,601000,18.95,19.10,18.90,19.10,0.40,39
tpex,5398,慕康生醫,2025-11-03,114/11/03,20000,380000,19.00,19.00,18.95,19.00,-0.10,27
tpex,5398,慕康生醫,2025-11-04,114/11/04,11000,209000,19.00,19.00,18.85,18.85,-0.15,26
tpex,5398,慕康生醫,2025-11-05,114/11/05,25000,469000,18.85,18.90,18.50,18.80,-0.05,29
tpex,5398,慕康生醫,2025-11-06,114/11/06,46000,867000,18.90,18.90,18.75,18.75,-0.05,51
tpex,5398,慕康生醫,2025-11-07,114/11/07,569000,11360000,18.85,20.60,18.60,20.60,1.85,293
tpex,5398,慕康生醫,2025-11-10,114/11/10,1190000,26200000,21.65,22.65,21.30,22.05,1.45,584
tpex,5398,慕康生醫,2025-11-11,114/11/11,720000,15867000,22.20,22.40,21.70,21.95,-0.10,312
tpex,5398,慕康生醫,2025-11-12,114/11/12,555000,12892000,22.15,23.60,22.15,23.25,1.30,782
tpex,5398,慕康生醫,2025-11-13,114/11/13,408000,9497000,23.90,23.90,22.75,23.30,0.05,287
tpex,5398,慕康生醫,2025-11-14,114/11/14,362000,8360000,23.40,23.40,22.65,23.35,0.05,210
tpex,5398,慕康生醫,2025-11-17,114/11/17,262000,6122000,24.00,24.00,22.90,23.30,-0.05,183
tpex,5398,慕康生醫,2025-11-18,114/11/18,353000,8345000,23.20,24.00,22.95,23.25,-0.05,277
tpex,5398,慕康生醫,2025-11-19,114/11/19,439000,10242000,23.25,23.85,22.80,23.85,0.60,194
tpex,5398,慕康生醫,2025-11-20,114/11/20,595000,14213000,23.95,24.10,23.15,24.05,0.20,186
tpex,5398,慕康生醫,2025-11-21,114/11/21,391000,9341000,24.30,24.40,23.40,24.10,0.05,239
tpex,5398,慕康生醫,2025-11-24,114/11/24,773000,18757000,24.10,24.65,24.05,24.50,0.40,274
tpex,5398,慕康生醫,2025-11-25,114/11/25,397000,9643000,24.60,24.60,23.90,24.50,0.00,211
tpex,5398,慕康生醫,2025-11-26,114/11/26,195000,4716000,24.55,24.55,23.80,24.45,-0.05,154
tpex,5398,慕康生醫,2025-11-27,114/11/27,1259000,31992000,24.60,26.00,24.35,26.00,1.55,554
tpex,5398,慕康生醫,2025-11-28,114/11/28,688000,17881000,26.25,26.40,25.50,26.00,0.00,343
tpex,5398,慕康生醫,2025-12-01,114/12/01,674000,17442000,26.00,26.60,25.15,26.10,0.10,320
tpex,5398,慕康生醫,2025-12-02,114/12/02,255000,6655000,26.60,26.65,25.85,26.15,0.05,150
tpex,5398,慕康生醫,2025-12-03,114/12/03,994000,27342000,26.25,28.35,26.25,28.15,2.00,725
tpex,5398,慕康生醫,2025-12-04,114/12/04,1596000,46245000,28.20,30.00,28.20,29.70,1.55,715
tpex,5398,慕康生醫,2025-12-05,114/12/05,1805000,54128000,29.70,30.70,29.40,30.00,0.30,679
tpex,5398,慕康生醫,2025-12-08,114/12/08,680000,20532000,30.40,30.70,29.80,30.15,0.15,384
tpex,5398,慕康生醫,2025-12-09,114/12/09,795000,24183000,31.00,31.00,30.15,30.15,0.00,344
tpex,5398,慕康生醫,2025-12-10,114/12/10,513000,15606000,30.85,30.85,30.15,30.65,0.50,262
tpex,5398,慕康生醫,2025-12-11,114/12/11,1136000,32923000,30.65,30.65,28.25,28.40,-2.25,722
tpex,5398,慕康生醫,2025-12-12,114/12/12,1293000,37357000,28.35,29.35,27.80,29.25,0.85,371
tpex,5398,慕康生醫,2025-12-15,114/12/15,521000,14764000,28.50,29.00,27.65,28.25,-1.00,321
tpex,5398,慕康生醫,2025-12-16,114/12/16,152000,4272000,28.25,28.70,27.60,28.50,0.25,160
tpex,5398,慕康生醫,2025-12-17,114/12/17,552000,14936000,28.10,28.10,26.35,26.70,-1.80,446
tpex,5398,慕康生醫,2025-12-18,114/12/18,175000,4672000,26.95,27.40,26.35,27.40,0.70,122
tpex,5398,慕康生醫,2025-12-19,114/12/19,144000,3882000,27.20,27.30,26.55,27.10,-0.30,113
tpex,5398,慕康生醫,2025-12-22,114/12/22,193000,5130000,27.25,27.25,26.30,26.45,-0.65,247
tpex,5398,慕康生醫,2025-12-23,114/12/23,206000,5398000,26.65,26.65,25.80,25.80,-0.65,174
tpex,5398,慕康生醫,2025-12-24,114/12/24,226000,5778000,25.50,25.90,25.15,25.80,0.00,182
tpex,5398,慕康生醫,2025-12-26,114/12/26,279000,7420000,25.90,27.20,25.90,27.00,1.20,143
tpex,5398,慕康生醫,2025-12-29,114/12/29,612000,15926000,27.10,27.10,25.85,25.90,-1.10,141
tpex,5398,慕康生醫,2025-12-30,114/12/30,342000,8779000,25.90,26.00,25.00,26.00,0.10,208
tpex,5398,慕康生醫,2025-12-31,114/12/31,134000,3466000,25.95,26.00,25.50,26.00,0.00,99
tpex,5398,慕康生醫,2026-01-02,115/01/02,343000,8482000,24.65,25.20,24.50,24.80,-1.20,268
tpex,5398,慕康生醫,2026-01-05,115/01/05,214000,5098000,24.85,24.85,23.50,23.50,-1.30,250
tpex,5398,慕康生醫,2026-01-06,115/01/06,278000,6307000,23.50,23.50,22.30,22.30,-1.20,338
tpex,5398,慕康生醫,2026-01-07,115/01/07,222000,5045000,22.30,23.20,22.30,22.70,0.40,180
tpex,5398,慕康生醫,2026-01-08,115/01/08,245000,5680000,23.00,23.50,22.60,22.90,0.20,143
tpex,5398,慕康生醫,2026-01-09,115/01/09,138000,3169000,23.30,23.30,22.60,23.05,0.15,87
tpex,5398,慕康生醫,2026-01-12,115/01/12,306000,7006000,23.10,23.20,22.30,23.05,0.00,166
tpex,5398,慕康生醫,2026-01-13,115/01/13,322000,7211000,22.90,22.95,22.00,22.95,-0.10,199
tpex,5398,慕康生醫,2026-01-14,115/01/14,216000,4923000,22.75,23.00,22.60,22.60,-0.35,152
tpex,5398,慕康生醫,2026-01-15,115/01/15,67000,1503000,22.60,22.60,22.25,22.25,-0.35,89
tpex,5398,慕康生醫,2026-01-16,115/01/16,155000,3487000,22.30,23.00,22.00,23.00,0.75,145
tpex,5398,慕康生醫,2026-01-19,115/01/19,213000,4963000,23.00,23.80,22.85,23.20,0.20,177
tpex,5398,慕康生醫,2026-01-20,115/01/20,172000,3992000,23.00,23.70,22.70,23.10,-0.10,173
tpex,5398,慕康生醫,2026-01-21,115/01/21,74000,1697000,23.00,23.00,22.75,23.00,-0.10,75
tpex,5398,慕康生醫,2026-01-22,115/01/22,110000,2491000,23.00,23.00,22.35,22.40,-0.60,178
tpex,5398,慕康生醫,2026-01-23,115/01/23,173000,3868000,22.45,22.60,22.00,22.50,0.10,149
tpex,5398,慕康生醫,2026-01-26,115/01/26,87000,1954000,22.60,22.60,22.05,22.55,0.05,142
tpex,5398,慕康生醫,2026-01-27,115/01/27,100000,2257000,22.55,22.90,22.20,22.20,-0.35,132
tpex,5398,慕康生醫,2026-01-28,115/01/28,237000,5203000,22.40,22.90,21.40,22.10,-0.10,176
tpex,5398,慕康生醫,2026-01-29,115/01/29,142000,3052000,21.90,21.90,20.90,20.90,-1.20,161
tpex,5398,慕康生醫,2026-01-30,115/01/30,319000,6445000,20.15,20.75,19.90,20.30,-0.60,237
tpex,5398,慕康生醫,2026-02-02,115/02/02,113000,2303000,20.30,20.50,20.10,20.30,0.00,128
tpex,5398,慕康生醫,2026-02-03,115/02/03,73000,1487000,20.30,20.50,20.20,20.50,0.20,52
tpex,5398,慕康生醫,2026-02-04,115/02/04,142000,2923000,20.50,21.00,20.50,21.00,0.50,116
tpex,5398,慕康生醫,2026-02-05,115/02/05,370000,8004000,21.00,22.60,20.90,20.90,-0.10,270
tpex,5398,慕康生醫,2026-02-06,115/02/06,237000,4828000,20.80,20.80,20.00,20.45,-0.45,178
tpex,5398,慕康生醫,2026-02-09,115/02/09,271000,5562000,20.60,20.70,20.15,20.70,0.25,169
tpex,5398,慕康生醫,2026-02-10,115/02/10,155000,3303000,20.80,21.70,20.80,21.70,1.00,160
tpex,5398,慕康生醫,2026-02-11,115/02/11,342000,7475000,21.50,22.30,21.50,21.75,0.05,788
tpex,5398,慕康生醫,2026-02-23,115/02/23,268000,6078000,22.00,23.30,21.90,22.20,0.45,797
tpex,5398,慕康生醫,2026-02-24,115/02/24,81000,1805000,22.30,22.65,22.15,22.15,-0.05,649
tpex,5398,慕康生醫,2026-02-25,115/02/25,114000,2567000,22.45,23.00,22.25,22.90,0.75,395
tpex,5398,慕康生醫,2026-02-26,115/02/26,498000,11505000,23.10,24.10,22.50,23.10,0.20,564
tpex,5398,慕康生醫,2026-03-02,115/03/02,812000,19768000,23.15,25.40,23.10,25.30,2.20,3115
tpex,5398,慕康生醫,2026-03-03,115/03/03,808000,20455000,26.00,26.15,23.50,23.50,-1.80,2186
tpex,5398,慕康生醫,2026-03-04,115/03/04,321000,7407000,23.10,23.50,22.75,22.95,-0.55,407
tpex,5398,慕康生醫,2026-03-05,115/03/05,287000,6530000,24.00,24.00,22.00,22.00,-0.95,378
tpex,5398,慕康生醫,2026-03-06,115/03/06,264000,5733000,22.00,22.15,21.50,21.50,-0.50,444
tpex,5398,慕康生醫,2026-03-09,115/03/09,129000,2648000,20.60,21.00,20.20,20.70,-0.80,483
tpex,5398,慕康生醫,2026-03-10,115/03/10,135000,2781000,20.70,20.90,20.15,20.90,0.20,295
tpex,5398,慕康生醫,2026-03-11,115/03/11,55000,1148000,20.90,21.25,20.75,20.95,0.05,223
tpex,5398,慕康生醫,2026-03-12,115/03/12,36000,739000,21.00,21.00,20.50,20.70,-0.25,282
tpex,5398,慕康生醫,2026-03-13,115/03/13,24000,509000,20.70,20.85,20.70,20.75,0.05,280
tpex,5398,慕康生醫,2026-03-16,115/03/16,73000,1539000,22.00,22.00,20.55,20.55,-0.20,383
tpex,5398,慕康生醫,2026-03-17,115/03/17,53000,1103000,20.55,20.90,20.55,20.60,0.05,273
tpex,5398,慕康生醫,2026-03-18,115/03/18,44000,940000,22.30,22.30,20.95,21.25,0.65,237
tpex,5398,慕康生醫,2026-03-19,115/03/19,56000,1169000,21.15,21.15,20.60,20.65,-0.60,257
tpex,5398,慕康生醫,2026-03-20,115/03/20,56000,1158000,20.80,20.85,20.30,20.85,0.20,149
tpex,5398,慕康生醫,2026-03-23,115/03/23,141000,2901000,21.90,21.90,20.35,20.90,0.05,290
tpex,5398,慕康生醫,2026-03-24,115/03/24,54000,1116000,20.90,20.90,20.35,20.55,-0.35,173
tpex,5398,慕康生醫,2026-03-25,115/03/25,9000,195000,21.05,21.05,20.50,20.85,0.30,132
tpex,5398,慕康生醫,2026-03-26,115/03/26,97000,2033000,20.70,22.00,20.50,22.00,1.15,128
tpex,5398,慕康生醫,2026-03-27,115/03/27,706000,16202000,22.00,23.70,21.50,23.30,1.30,454
tpex,5398,慕康生醫,2026-03-30,115/03/30,187000,4345000,22.90,23.60,22.20,23.60,0.30,239
tpex,5398,慕康生醫,2026-03-31,115/03/31,351000,8403000,23.60,24.80,23.45,23.60,0.00,268
tpex,5398,慕康生醫,2026-04-01,115/04/01,214000,5113000,23.60,24.60,23.55,23.90,0.30,212
tpex,5398,慕康生醫,2026-04-02,115/04/02,124000,2828000,23.80,23.80,22.50,22.60,-1.30,169
tpex,5398,慕康生醫,2026-04-07,115/04/07,105000,2350000,22.25,22.55,21.90,21.90,-0.70,210
tpex,5398,慕康生醫,2026-04-08,115/04/08,48000,1048000,21.60,21.90,21.60,21.65,-0.25,98
tpex,5398,慕康生醫,2026-04-09,115/04/09,46000,1006000,21.95,22.20,21.75,21.85,0.20,95
tpex,5398,慕康生醫,2026-04-10,115/04/10,929000,19122000,21.70,22.00,19.80,20.75,-1.10,457
tpex,5398,慕康生醫,2026-04-13,115/04/13,121000,2536000,20.95,21.05,20.80,20.85,0.10,115
tpex,5398,慕康生醫,2026-04-14,115/04/14,23000,481000,20.70,20.90,20.70,20.90,0.05,54
tpex,5398,慕康生醫,2026-04-15,115/04/15,46000,951000,20.90,21.05,20.50,21.05,0.15,60
tpex,5398,慕康生醫,2026-04-16,115/04/16,34000,708000,20.75,21.30,20.70,21.30,0.25,53
tpex,5398,慕康生醫,2026-04-17,115/04/17,99000,2064000,21.30,21.30,20.70,20.70,-0.60,101
tpex,5398,慕康生醫,2026-04-20,115/04/20,75000,1546000,20.95,20.95,20.30,20.50,-0.20,104
tpex,5398,慕康生醫,2026-04-21,115/04/21,47000,960000,20.80,20.90,20.35,20.65,0.15,84
tpex,5398,慕康生醫,2026-04-22,115/04/22,65000,1334000,20.40,20.65,20.30,20.65,0.00,63
tpex,5398,慕康生醫,2026-04-23,115/04/23,76000,1547000,20.85,20.85,20.05,20.05,-0.60,93
tpex,5398,慕康生醫,2026-04-24,115/04/24,49000,987000,20.05,20.40,19.90,20.10,0.05,73
tpex,5398,慕康生醫,2026-04-27,115/04/27,96000,1927000,20.10,20.35,19.80,19.80,-0.30,153
tpex,5398,慕康生醫,2026-04-28,115/04/28,140000,2795000,19.85,20.45,19.85,20.20,0.40,84
tpex,5398,慕康生醫,2026-04-29,115/04/29,26000,532000,20.00,20.50,20.00,20.45,0.25,48
tpex,5398,慕康生醫,2026-04-30,115/04/30,16000,314000,20.10,20.25,20.10,20.20,-0.25,56
tpex,5398,慕康生醫,2026-05-04,115/05/04,119000,2374000,20.20,20.20,19.65,19.80,-0.40,101
tpex,5398,慕康生醫,2026-05-05,115/05/05,55000,1102000,20.00,20.10,19.90,20.10,0.30,63
tpex,5398,慕康生醫,2026-05-06,115/05/06,61000,1222000,20.40,20.40,19.80,20.00,-0.10,73
tpex,5398,慕康生醫,2026-05-07,115/05/07,80000,1607000,20.00,20.20,20.00,20.00,0.00,42
tpex,5398,慕康生醫,2026-05-08,115/05/08,79000,1593000,20.00,20.50,19.95,20.00,0.00,68
tpex,5398,慕康生醫,2026-05-11,115/05/11,195000,3880000,20.00,20.00,19.80,20.00,0.00,108
tpex,5398,慕康生醫,2026-05-12,115/05/12,86000,1725000,20.45,20.45,19.80,19.90,-0.10,78
tpex,5398,慕康生醫,2026-05-13,115/05/13,47000,933000,19.90,20.00,19.65,19.95,0.05,52
tpex,5398,慕康生醫,2026-05-14,115/05/14,71000,1424000,19.95,20.00,19.90,20.00,0.05,71
tpex,5398,慕康生醫,2026-05-15,115/05/15,69000,1373000,20.00,20.00,19.80,19.90,-0.10,47
tpex,5398,慕康生醫,2026-05-18,115/05/18,50000,980000,19.90,19.90,19.50,19.50,-0.40,91
tpex,5398,慕康生醫,2026-05-19,115/05/19,37000,720000,19.60,19.60,19.10,19.30,-0.20,48
tpex,5398,慕康生醫,2026-05-20,115/05/20,47000,905000,19.30,19.35,19.10,19.30,0.00,40
tpex,5398,慕康生醫,2026-05-21,115/05/21,81000,1500000,19.85,19.85,18.30,18.30,-1.00,60
tpex,5398,慕康生醫,2026-05-22,115/05/22,294000,5261000,17.85,18.25,17.75,17.80,-0.50,186
tpex,5398,慕康生醫,2026-05-25,115/05/25,148000,2586000,18.00,18.00,17.30,17.45,-0.35,180
tpex,5398,慕康生醫,2026-05-26,115/05/26,101000,1733000,17.30,17.50,17.00,17.00,-0.45,78
tpex,5398,慕康生醫,2026-05-27,115/05/27,76000,1305000,17.45,17.45,16.90,17.05,0.05,78
tpex,5398,慕康生醫,2026-05-28,115/05/28,82000,1391000,17.10,17.10,16.80,17.05,0.00,71
tpex,5398,慕康生醫,2026-05-29,115/05/29,82000,1369000,16.85,16.95,16.55,16.75,-0.30,69
tpex,5398,慕康生醫,2026-06-01,115/06/01,56000,953000,16.85,17.00,16.75,17.00,0.25,43
tpex,5398,慕康生醫,2026-06-02,115/06/02,38000,648050,17.05,17.25,16.85,17.25,+0.25,26
tpex,5398,慕康生醫,2026-06-05,115/06/05,86000,1568250,18.00,18.55,17.90,18.10,+0.25,45
tpex,5398,慕康生醫,2026-06-08,115/06/08,61000,1079750,18.10,18.10,17.40,17.40,-0.70,35
