market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3390,旭軟,2025-08-12,114/08/12,348000,6741000,19.80,19.80,19.20,19.40,-0.45,318
tpex,3390,旭軟,2025-08-13,114/08/13,468000,8923000,19.50,19.50,18.75,18.90,-0.50,434
tpex,3390,旭軟,2025-08-14,114/08/14,169000,3263000,19.15,19.40,19.10,19.35,0.45,193
tpex,3390,旭軟,2025-08-15,114/08/15,110000,2124000,19.50,19.50,19.25,19.25,-0.10,121
tpex,3390,旭軟,2025-08-18,114/08/18,192000,3783000,19.30,19.80,19.30,19.65,0.40,152
tpex,3390,旭軟,2025-08-19,114/08/19,296000,5960000,19.80,20.50,19.80,20.00,0.35,245
tpex,3390,旭軟,2025-08-20,114/08/20,145000,2835000,20.00,20.00,19.40,19.40,-0.60,134
tpex,3390,旭軟,2025-08-21,114/08/21,140000,2741000,19.40,19.80,19.40,19.70,0.30,126
tpex,3390,旭軟,2025-08-22,114/08/22,184000,3694000,19.80,20.30,19.70,19.75,0.05,136
tpex,3390,旭軟,2025-08-25,114/08/25,149000,2976000,19.90,20.00,19.85,19.85,0.10,121
tpex,3390,旭軟,2025-08-26,114/08/26,147000,2950000,19.85,20.25,19.85,20.00,0.15,116
tpex,3390,旭軟,2025-08-27,114/08/27,131000,2631000,20.10,20.30,19.90,19.90,-0.10,158
tpex,3390,旭軟,2025-08-28,114/08/28,160000,3191000,20.00,20.15,19.85,19.85,-0.05,121
tpex,3390,旭軟,2025-08-29,114/08/29,261000,5258000,19.95,20.35,19.95,20.20,0.35,171
tpex,3390,旭軟,2025-09-01,114/09/01,104000,2082000,20.15,20.15,19.75,19.80,-0.40,100
tpex,3390,旭軟,2025-09-02,114/09/02,94000,1846000,19.85,20.00,19.60,19.60,-0.20,87
tpex,3390,旭軟,2025-09-03,114/09/03,80000,1582000,19.60,19.90,19.60,19.80,0.20,56
tpex,3390,旭軟,2025-09-04,114/09/04,149000,2972000,19.90,20.30,19.75,19.80,0.00,101
tpex,3390,旭軟,2025-09-05,114/09/05,105000,2066000,20.00,20.00,19.70,19.70,-0.10,96
tpex,3390,旭軟,2025-09-08,114/09/08,111000,2179000,19.70,19.80,19.55,19.80,0.10,98
tpex,3390,旭軟,2025-09-09,114/09/09,211000,4119000,19.75,19.75,19.30,19.40,-0.40,148
tpex,3390,旭軟,2025-09-10,114/09/10,103000,1995000,19.70,19.70,19.20,19.50,0.10,95
tpex,3390,旭軟,2025-09-11,114/09/11,191000,3699000,19.40,19.70,19.00,19.10,-0.40,146
tpex,3390,旭軟,2025-09-12,114/09/12,74000,1418000,19.30,19.35,19.20,19.35,0.25,56
tpex,3390,旭軟,2025-09-15,114/09/15,68000,1304000,19.25,19.30,19.05,19.30,-0.05,82
tpex,3390,旭軟,2025-09-16,114/09/16,44000,864000,19.90,19.90,19.45,19.50,0.20,92
tpex,3390,旭軟,2025-09-17,114/09/17,60000,1176000,19.50,19.65,19.40,19.40,-0.10,106
tpex,3390,旭軟,2025-09-18,114/09/18,137000,2707000,19.70,20.05,19.65,19.95,0.55,118
tpex,3390,旭軟,2025-09-19,114/09/19,92000,1839000,20.00,20.00,19.80,19.80,-0.15,93
tpex,3390,旭軟,2025-09-22,114/09/22,77000,1512000,19.75,19.80,19.50,19.75,-0.05,99
tpex,3390,旭軟,2025-09-23,114/09/23,114000,2258000,19.80,19.95,19.60,19.80,0.05,96
tpex,3390,旭軟,2025-09-24,114/09/24,98000,1904000,19.80,19.80,19.45,19.50,-0.30,111
tpex,3390,旭軟,2025-09-25,114/09/25,71000,1382000,19.55,19.70,19.55,19.55,0.05,67
tpex,3390,旭軟,2025-09-26,114/09/26,77000,1495000,19.70,19.70,19.25,19.50,-0.05,64
tpex,3390,旭軟,2025-09-30,114/09/30,96000,1858000,19.70,19.70,19.40,19.60,0.10,129
tpex,3390,旭軟,2025-10-01,114/10/01,59000,1145000,19.40,19.60,19.30,19.35,-0.25,93
tpex,3390,旭軟,2025-10-02,114/10/02,106000,2072000,19.45,19.75,19.40,19.45,0.10,107
tpex,3390,旭軟,2025-10-03,114/10/03,56000,1089000,19.40,19.50,19.30,19.30,-0.15,86
tpex,3390,旭軟,2025-10-07,114/10/07,133000,2591000,19.60,19.60,19.30,19.50,0.20,93
tpex,3390,旭軟,2025-10-08,114/10/08,49000,952000,19.60,19.60,19.20,19.35,-0.15,55
tpex,3390,旭軟,2025-10-09,114/10/09,197000,3803000,19.35,19.50,19.20,19.50,0.15,134
tpex,3390,旭軟,2025-10-13,114/10/13,143000,2737000,19.10,19.45,18.90,19.30,-0.20,118
tpex,3390,旭軟,2025-10-14,114/10/14,118000,2274000,19.65,19.65,19.05,19.05,-0.25,118
tpex,3390,旭軟,2025-10-15,114/10/15,60000,1163000,19.35,19.45,19.15,19.20,0.15,64
tpex,3390,旭軟,2025-10-16,114/10/16,150000,2940000,19.25,19.75,19.25,19.60,0.40,108
tpex,3390,旭軟,2025-10-17,114/10/17,1644000,34935000,19.50,21.55,19.50,21.55,1.95,4545
tpex,3390,旭軟,2025-10-20,114/10/20,4305000,99885000,22.80,23.70,21.35,23.70,2.15,6546
tpex,3390,旭軟,2025-10-21,114/10/21,3900000,93483000,24.60,24.90,22.90,22.95,-0.75,2532
tpex,3390,旭軟,2025-10-22,114/10/22,841000,19081000,22.85,23.30,22.20,23.00,0.05,601
tpex,3390,旭軟,2025-10-23,114/10/23,288000,6564000,22.70,22.95,22.65,22.70,-0.30,293
tpex,3390,旭軟,2025-10-27,114/10/27,644000,14282000,22.70,22.70,21.60,22.25,-0.45,579
tpex,3390,旭軟,2025-10-28,114/10/28,387000,8454000,22.30,22.30,21.60,21.80,-0.45,299
tpex,3390,旭軟,2025-10-29,114/10/29,877000,19825000,21.80,23.50,21.80,22.15,0.35,634
tpex,3390,旭軟,2025-10-30,114/10/30,451000,9829000,22.15,22.45,21.20,21.30,-0.85,374
tpex,3390,旭軟,2025-10-31,114/10/31,165000,3534000,21.30,21.60,21.20,21.45,0.15,139
tpex,3390,旭軟,2025-11-03,114/11/03,154000,3302000,21.30,21.65,21.20,21.55,0.10,123
tpex,3390,旭軟,2025-11-04,114/11/04,198000,4217000,21.70,21.80,21.00,21.15,-0.40,189
tpex,3390,旭軟,2025-11-05,114/11/05,156000,3285000,20.70,21.30,20.65,21.15,0.00,157
tpex,3390,旭軟,2025-11-06,114/11/06,76000,1608000,20.90,21.50,20.90,21.30,0.15,107
tpex,3390,旭軟,2025-11-07,114/11/07,870000,19531000,22.00,23.25,21.50,22.50,1.20,1236
tpex,3390,旭軟,2025-11-10,114/11/10,271000,5942000,22.50,22.50,21.75,21.80,-0.70,331
tpex,3390,旭軟,2025-11-11,114/11/11,296000,6573000,22.20,22.55,21.90,22.20,0.40,223
tpex,3390,旭軟,2025-11-12,114/11/12,172000,3836000,22.30,22.75,22.15,22.30,0.10,194
tpex,3390,旭軟,2025-11-13,114/11/13,206000,4546000,22.50,22.50,21.90,22.00,-0.30,232
tpex,3390,旭軟,2025-11-14,114/11/14,155000,3342000,21.75,21.80,21.40,21.40,-0.60,176
tpex,3390,旭軟,2025-11-17,114/11/17,144000,3039000,21.25,21.40,20.80,20.80,-0.60,195
tpex,3390,旭軟,2025-11-18,114/11/18,189000,3854000,21.15,21.15,20.00,20.40,-0.40,209
tpex,3390,旭軟,2025-11-19,114/11/19,101000,2028000,20.50,20.50,20.05,20.25,-0.15,82
tpex,3390,旭軟,2025-11-20,114/11/20,88000,1817000,20.70,20.80,20.30,20.60,0.35,80
tpex,3390,旭軟,2025-11-21,114/11/21,134000,2686000,20.60,20.60,19.90,20.20,-0.40,180
tpex,3390,旭軟,2025-11-24,114/11/24,105000,2152000,20.25,20.80,20.15,20.55,0.35,101
tpex,3390,旭軟,2025-11-25,114/11/25,228000,4816000,20.65,21.45,20.65,21.05,0.50,167
tpex,3390,旭軟,2025-11-26,114/11/26,184000,3968000,21.25,21.65,21.20,21.55,0.50,122
tpex,3390,旭軟,2025-11-27,114/11/27,81000,1731000,21.75,21.75,21.25,21.25,-0.30,85
tpex,3390,旭軟,2025-11-28,114/11/28,79000,1699000,21.25,21.75,21.20,21.60,0.35,87
tpex,3390,旭軟,2025-12-01,114/12/01,123000,2674000,21.50,21.95,21.40,21.90,0.30,131
tpex,3390,旭軟,2025-12-02,114/12/02,345000,7718000,21.90,22.55,21.90,22.35,0.45,329
tpex,3390,旭軟,2025-12-03,114/12/03,318000,7145000,22.60,22.80,22.10,22.40,0.05,152
tpex,3390,旭軟,2025-12-04,114/12/04,388000,8861000,23.55,23.60,22.45,22.45,0.05,320
tpex,3390,旭軟,2025-12-05,114/12/05,192000,4280000,22.60,22.60,22.10,22.60,0.15,162
tpex,3390,旭軟,2025-12-08,114/12/08,203000,4611000,22.80,23.00,22.55,22.85,0.25,148
tpex,3390,旭軟,2025-12-09,114/12/09,108000,2431000,22.70,22.80,22.40,22.75,-0.10,105
tpex,3390,旭軟,2025-12-10,114/12/10,156000,3526000,22.80,22.80,22.35,22.45,-0.30,129
tpex,3390,旭軟,2025-12-11,114/12/11,92000,2062000,22.35,22.50,22.25,22.40,-0.05,69
tpex,3390,旭軟,2025-12-12,114/12/12,84000,1871000,22.25,22.40,22.20,22.35,-0.05,81
tpex,3390,旭軟,2025-12-15,114/12/15,51000,1136000,22.10,22.45,22.10,22.25,-0.10,81
tpex,3390,旭軟,2025-12-16,114/12/16,112000,2465000,22.50,22.50,21.80,21.95,-0.30,109
tpex,3390,旭軟,2025-12-17,114/12/17,74000,1609000,21.95,22.20,21.50,21.50,-0.45,190
tpex,3390,旭軟,2025-12-18,114/12/18,48000,1038000,21.45,21.60,21.35,21.55,0.05,71
tpex,3390,旭軟,2025-12-19,114/12/19,31000,678000,21.55,21.80,21.55,21.70,0.15,45
tpex,3390,旭軟,2025-12-22,114/12/22,950000,21843000,22.65,23.30,22.55,23.10,1.40,680
tpex,3390,旭軟,2025-12-23,114/12/23,684000,15896000,23.70,23.75,22.90,23.10,0.00,590
tpex,3390,旭軟,2025-12-24,114/12/24,287000,6667000,23.35,23.55,22.85,23.10,0.00,303
tpex,3390,旭軟,2025-12-26,114/12/26,3693000,91766000,23.55,25.40,23.35,24.80,1.70,3203
tpex,3390,旭軟,2025-12-29,114/12/29,5137000,133141000,24.80,26.80,24.65,25.60,0.80,3990
tpex,3390,旭軟,2025-12-30,114/12/30,1564000,38623000,25.15,25.20,24.30,24.50,-1.10,1696
tpex,3390,旭軟,2025-12-31,114/12/31,1200000,29900000,24.80,25.40,24.55,24.85,0.35,803
tpex,3390,旭軟,2026-01-02,115/01/02,892000,22014000,24.85,25.15,24.05,25.00,0.15,637
tpex,3390,旭軟,2026-01-05,115/01/05,1208000,29450000,25.25,25.45,23.85,24.15,-0.85,855
tpex,3390,旭軟,2026-01-06,115/01/06,484000,11533000,24.15,24.15,23.60,23.85,-0.30,384
tpex,3390,旭軟,2026-01-07,115/01/07,475000,11413000,23.85,24.35,23.75,24.05,0.20,311
tpex,3390,旭軟,2026-01-08,115/01/08,452000,10631000,24.05,24.05,23.20,23.65,-0.40,301
tpex,3390,旭軟,2026-01-09,115/01/09,260000,6189000,23.80,24.00,23.35,23.95,0.30,177
tpex,3390,旭軟,2026-01-12,115/01/12,363000,8801000,24.15,24.45,24.00,24.40,0.45,307
tpex,3390,旭軟,2026-01-13,115/01/13,350000,8397000,24.70,24.80,23.55,24.10,-0.30,308
tpex,3390,旭軟,2026-01-14,115/01/14,590000,14399000,24.10,24.80,24.10,24.45,0.35,350
tpex,3390,旭軟,2026-01-15,115/01/15,553000,13653000,24.55,25.15,24.25,24.90,0.45,449
tpex,3390,旭軟,2026-01-16,115/01/16,598000,14915000,25.50,25.50,24.50,24.50,-0.40,479
tpex,3390,旭軟,2026-01-19,115/01/19,1167000,29388000,24.50,25.70,24.50,25.15,0.65,622
tpex,3390,旭軟,2026-01-20,115/01/20,442000,11044000,25.15,25.30,24.75,25.00,-0.15,327
tpex,3390,旭軟,2026-01-21,115/01/21,307000,7580000,25.10,25.10,24.40,24.40,-0.60,315
tpex,3390,旭軟,2026-01-22,115/01/22,344000,8420000,24.45,24.75,24.35,24.45,0.05,247
tpex,3390,旭軟,2026-01-23,115/01/23,499000,11936000,24.45,24.85,23.65,24.30,-0.15,360
tpex,3390,旭軟,2026-01-26,115/01/26,225000,5450000,24.75,24.75,24.00,24.40,0.10,227
tpex,3390,旭軟,2026-01-27,115/01/27,253000,6101000,24.50,24.60,23.85,23.90,-0.50,254
tpex,3390,旭軟,2026-01-28,115/01/28,247000,5875000,24.00,24.10,23.65,23.65,-0.25,197
tpex,3390,旭軟,2026-01-29,115/01/29,460000,10611000,23.65,23.65,22.85,22.90,-0.75,317
tpex,3390,旭軟,2026-01-30,115/01/30,330000,7431000,22.90,23.00,22.30,22.65,-0.25,258
tpex,3390,旭軟,2026-02-02,115/02/02,280000,6170000,22.30,22.30,21.90,22.05,-0.60,273
tpex,3390,旭軟,2026-02-03,115/02/03,156000,3480000,22.15,22.60,22.05,22.30,0.25,146
tpex,3390,旭軟,2026-02-04,115/02/04,141000,3210000,22.20,22.85,22.20,22.75,0.45,135
tpex,3390,旭軟,2026-02-05,115/02/05,131000,2954000,22.70,22.75,22.40,22.65,-0.10,172
tpex,3390,旭軟,2026-02-06,115/02/06,169000,3707000,22.25,22.25,21.60,22.25,-0.40,189
tpex,3390,旭軟,2026-02-09,115/02/09,136000,3034000,22.35,22.70,22.20,22.20,-0.05,293
tpex,3390,旭軟,2026-02-10,115/02/10,3126000,75694000,24.30,24.40,23.50,23.75,1.55,2726
tpex,3390,旭軟,2026-02-11,115/02/11,826000,19512000,23.45,24.00,23.20,23.50,-0.25,536
tpex,3390,旭軟,2026-02-23,115/02/23,2439000,60962000,23.55,25.80,23.55,24.95,1.45,1643
tpex,3390,旭軟,2026-02-24,115/02/24,743000,18479000,24.45,25.25,24.45,24.75,-0.20,661
tpex,3390,旭軟,2026-02-25,115/02/25,494000,12135000,25.10,25.10,24.30,24.35,-0.40,436
tpex,3390,旭軟,2026-02-26,115/02/26,1848000,47066000,24.40,25.80,24.40,25.30,0.95,1122
tpex,3390,旭軟,2026-03-02,115/03/02,772000,19294000,24.80,25.35,24.45,24.75,-0.55,744
tpex,3390,旭軟,2026-03-03,115/03/03,1000000,24956000,24.90,25.65,24.40,24.75,0.00,680
tpex,3390,旭軟,2026-03-04,115/03/04,765000,18299000,24.80,24.80,23.30,23.85,-0.90,620
tpex,3390,旭軟,2026-03-05,115/03/05,365000,8956000,24.50,24.85,24.15,24.25,0.40,393
tpex,3390,旭軟,2026-03-06,115/03/06,347000,8356000,24.10,24.35,23.90,23.95,-0.30,385
tpex,3390,旭軟,2026-03-09,115/03/09,497000,11226000,22.70,23.00,22.40,22.40,-1.55,584
tpex,3390,旭軟,2026-03-10,115/03/10,353000,8063000,22.80,23.30,22.60,22.70,0.30,335
tpex,3390,旭軟,2026-03-11,115/03/11,1094000,23930000,22.85,22.85,21.30,21.80,-0.90,928
tpex,3390,旭軟,2026-03-12,115/03/12,332000,7175000,21.80,22.10,21.25,21.80,0.00,456
tpex,3390,旭軟,2026-03-13,115/03/13,300000,6469000,21.55,22.25,21.05,21.55,-0.25,354
tpex,3390,旭軟,2026-03-16,115/03/16,343000,7466000,22.05,22.05,21.55,21.65,0.10,413
tpex,3390,旭軟,2026-03-17,115/03/17,276000,6120000,21.90,22.35,21.85,22.10,0.45,360
tpex,3390,旭軟,2026-03-18,115/03/18,257000,5672000,22.25,22.30,21.95,22.05,-0.05,816
tpex,3390,旭軟,2026-03-19,115/03/19,1664000,37426000,23.10,23.50,21.35,22.05,0.00,1280
tpex,3390,旭軟,2026-03-20,115/03/20,247000,5452000,22.35,22.35,21.75,22.00,-0.05,607
tpex,3390,旭軟,2026-03-23,115/03/23,342000,7389000,21.70,21.80,21.25,21.65,-0.35,925
tpex,3390,旭軟,2026-03-24,115/03/24,178000,3854000,21.85,21.85,21.50,21.70,0.05,679
tpex,3390,旭軟,2026-03-25,115/03/25,173000,3791000,21.80,22.20,21.65,22.00,0.30,582
tpex,3390,旭軟,2026-03-26,115/03/26,171000,3817000,22.15,22.50,22.00,22.00,0.00,441
tpex,3390,旭軟,2026-03-27,115/03/27,136000,2945000,21.80,21.85,21.50,21.75,-0.25,352
tpex,3390,旭軟,2026-03-30,115/03/30,264000,5626000,21.50,21.60,21.15,21.20,-0.55,632
tpex,3390,旭軟,2026-03-31,115/03/31,215000,4476000,21.10,21.25,20.55,20.65,-0.55,482
tpex,3390,旭軟,2026-04-01,115/04/01,86000,1835000,21.20,21.30,21.10,21.25,0.60,241
tpex,3390,旭軟,2026-04-02,115/04/02,63000,1327000,21.30,21.50,20.90,21.00,-0.25,316
tpex,3390,旭軟,2026-04-07,115/04/07,95000,1994000,21.25,21.25,20.95,21.00,0.00,447
tpex,3390,旭軟,2026-04-08,115/04/08,184000,3962000,21.25,21.90,20.90,21.85,0.85,401
tpex,3390,旭軟,2026-04-09,115/04/09,175000,3854000,21.95,22.15,21.85,22.00,0.15,463
tpex,3390,旭軟,2026-04-10,115/04/10,301000,6730000,22.30,22.60,22.20,22.35,0.35,433
tpex,3390,旭軟,2026-04-13,115/04/13,1193000,28853000,22.00,24.55,22.00,24.55,2.20,1329
tpex,3390,旭軟,2026-04-14,115/04/14,1074000,26285000,24.90,25.20,24.00,24.35,-0.20,1647
tpex,3390,旭軟,2026-04-15,115/04/15,439000,10786000,24.40,24.75,24.40,24.60,0.25,1105
tpex,3390,旭軟,2026-04-16,115/04/16,235000,5708000,24.35,24.50,24.20,24.25,-0.35,475
tpex,3390,旭軟,2026-04-17,115/04/17,202000,4903000,24.45,24.45,24.05,24.25,0.00,250
tpex,3390,旭軟,2026-04-20,115/04/20,572000,14123000,24.40,25.05,24.20,24.50,0.25,454
tpex,3390,旭軟,2026-04-21,115/04/21,634000,15689000,24.80,25.10,24.50,24.90,0.40,405
tpex,3390,旭軟,2026-04-22,115/04/22,4994000,135628000,26.35,27.35,26.05,27.35,2.45,3006
tpex,3390,旭軟,2026-04-23,115/04/23,7034000,191538000,27.95,28.10,25.40,26.15,-1.20,3340
tpex,3390,旭軟,2026-04-24,115/04/24,9528000,272184000,27.85,28.75,27.70,28.75,2.60,4585
tpex,3390,旭軟,2026-04-27,115/04/27,7835000,215322000,29.40,29.45,26.15,27.80,-0.95,4694
tpex,3390,旭軟,2026-04-28,115/04/28,2778000,72676000,26.65,26.95,25.70,25.70,-2.10,2908
tpex,3390,旭軟,2026-04-29,115/04/29,1399000,35398000,25.45,25.95,24.70,25.70,0.00,1196
tpex,3390,旭軟,2026-04-30,115/04/30,1185000,30602000,25.90,26.45,25.35,25.35,-0.35,1208
tpex,3390,旭軟,2026-05-04,115/05/04,893000,22614000,25.65,25.65,25.10,25.10,-0.25,697
tpex,3390,旭軟,2026-05-05,115/05/05,480000,12133000,25.10,25.55,24.90,25.50,0.40,436
tpex,3390,旭軟,2026-05-06,115/05/06,5039000,137675000,25.85,28.05,25.30,28.05,2.55,2714
tpex,3390,旭軟,2026-05-07,115/05/07,8162000,229033000,28.00,29.00,27.40,28.35,0.30,6101
tpex,3390,旭軟,2026-05-08,115/05/08,2432000,67044000,28.30,28.50,27.00,27.10,-1.25,2511
tpex,3390,旭軟,2026-05-11,115/05/11,1860000,51938000,27.15,28.50,27.10,27.75,0.65,1638
tpex,3390,旭軟,2026-05-12,115/05/12,1248000,34071000,27.85,27.90,26.90,27.70,-0.05,1246
tpex,3390,旭軟,2026-05-13,115/05/13,1412000,38556000,27.10,28.10,26.45,27.90,0.20,942
tpex,3390,旭軟,2026-05-14,115/05/14,1388000,37811000,27.75,27.95,26.80,27.10,-0.80,964
tpex,3390,旭軟,2026-05-15,115/05/15,5173000,145092000,28.00,28.95,26.85,26.85,-0.25,3945
tpex,3390,旭軟,2026-05-18,115/05/18,785000,20721000,26.30,26.95,26.05,26.40,-0.45,685
tpex,3390,旭軟,2026-05-19,115/05/19,1052000,27167000,26.40,26.55,25.30,25.55,-0.85,934
tpex,3390,旭軟,2026-05-20,115/05/20,2081000,56557000,26.50,27.80,26.25,27.00,1.45,1965
tpex,3390,旭軟,2026-05-21,115/05/21,2905000,81996000,27.80,28.70,27.60,28.35,1.35,1750
tpex,3390,旭軟,2026-05-22,115/05/22,2118000,60496000,28.35,29.00,28.00,28.65,0.30,1285
tpex,3390,旭軟,2026-05-25,115/05/25,1667000,47659000,29.00,29.30,28.15,28.40,-0.25,1317
tpex,3390,旭軟,2026-05-26,115/05/26,1511000,42746000,28.25,28.80,27.70,28.75,0.35,886
tpex,3390,旭軟,2026-05-27,115/05/27,5424000,162287000,28.90,30.90,28.60,29.80,1.05,7281
tpex,3390,旭軟,2026-05-28,115/05/28,2271000,65820000,29.80,30.05,28.05,28.50,-1.30,2003
tpex,3390,旭軟,2026-05-29,115/05/29,1116000,31496000,28.80,28.80,28.00,28.10,-0.40,941
tpex,3390,旭軟,2026-06-01,115/06/01,1457000,42048000,28.30,29.50,28.20,28.75,0.65,1250
tpex,3390,旭軟,2026-06-02,115/06/02,1049000,29493100,29.05,29.05,27.50,28.15,-0.60,627
tpex,3390,旭軟,2026-06-05,115/06/05,1151000,31225800,27.70,28.05,26.80,26.80,-0.90,570
tpex,3390,旭軟,2026-06-08,115/06/08,1063000,27371250,24.40,27.60,24.40,27.30,+0.50,588
tpex,3390,旭軟,2026-06-09,115/06/09,857000,23445700,27.40,28.15,26.95,27.25,-0.05,513
tpex,3390,旭軟,2026-06-10,115/06/10,742000,20080550,27.00,27.95,26.25,26.25,-1.00,463
