market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6590,普鴻,2025-09-18,114/09/18,4000,345000,82.30,82.50,82.20,82.50,0.50,11
tpex,6590,普鴻,2025-09-19,114/09/19,7000,549000,82.20,82.20,81.30,81.30,-1.20,14
tpex,6590,普鴻,2025-09-22,114/09/22,11000,887000,82.00,82.50,81.30,82.50,1.20,25
tpex,6590,普鴻,2025-09-23,114/09/23,13000,1029000,82.50,82.50,81.20,81.20,-1.30,33
tpex,6590,普鴻,2025-09-24,114/09/24,8000,680000,81.50,82.90,81.50,82.90,1.70,13
tpex,6590,普鴻,2025-09-25,114/09/25,19000,1550000,82.90,84.00,82.50,84.00,1.10,36
tpex,6590,普鴻,2025-09-26,114/09/26,7000,601000,82.50,83.50,82.50,83.50,-0.50,24
tpex,6590,普鴻,2025-09-30,114/09/30,8000,673000,83.50,84.10,83.50,84.00,0.50,20
tpex,6590,普鴻,2025-10-01,114/10/01,4000,371000,84.10,84.10,84.10,84.10,0.10,16
tpex,6590,普鴻,2025-10-02,114/10/02,18000,1531000,84.90,84.90,84.10,84.20,0.10,39
tpex,6590,普鴻,2025-10-03,114/10/03,26000,2236000,85.40,85.50,84.40,84.40,0.20,38
tpex,6590,普鴻,2025-10-07,114/10/07,41000,3452000,84.40,85.70,84.40,85.50,1.10,66
tpex,6590,普鴻,2025-10-08,114/10/08,16000,1343000,85.50,85.60,85.00,85.50,0.00,43
tpex,6590,普鴻,2025-10-09,114/10/09,37000,3136000,85.50,85.60,84.00,84.80,-0.70,64
tpex,6590,普鴻,2025-10-13,114/10/13,61000,5135000,84.50,84.50,82.30,83.80,-1.00,96
tpex,6590,普鴻,2025-10-14,114/10/14,42000,3183000,73.80,78.70,73.80,75.50,2.60,98
tpex,6590,普鴻,2025-10-15,114/10/15,15000,1134000,75.00,77.00,75.00,75.40,-0.10,70
tpex,6590,普鴻,2025-10-16,114/10/16,14000,1087000,75.90,75.90,75.50,75.60,0.20,88
tpex,6590,普鴻,2025-10-17,114/10/17,7000,541000,75.20,75.80,75.20,75.60,0.00,16
tpex,6590,普鴻,2025-10-20,114/10/20,3000,190000,75.60,75.60,75.60,75.60,0.00,15
tpex,6590,普鴻,2025-10-21,114/10/21,7000,535000,75.90,76.30,75.90,76.20,0.60,9
tpex,6590,普鴻,2025-10-22,114/10/22,9000,690000,76.50,76.80,76.10,76.80,0.60,18
tpex,6590,普鴻,2025-10-23,114/10/23,8000,646000,77.00,78.00,77.00,77.70,0.90,22
tpex,6590,普鴻,2025-10-27,114/10/27,0,25000,--,--,--,--,0.00,5
tpex,6590,普鴻,2025-10-28,114/10/28,0,17000,--,--,--,--,0.00,13
tpex,6590,普鴻,2025-10-29,114/10/29,14000,1058000,77.70,77.70,76.70,76.90,-0.80,70
tpex,6590,普鴻,2025-10-30,114/10/30,2000,177000,76.90,76.90,76.90,76.90,0.00,33
tpex,6590,普鴻,2025-10-31,114/10/31,11000,862000,76.70,77.00,76.60,77.00,0.10,14
tpex,6590,普鴻,2025-11-03,114/11/03,8000,586000,76.90,76.90,75.60,76.00,-1.00,25
tpex,6590,普鴻,2025-11-04,114/11/04,15000,1143000,76.00,76.00,75.00,76.00,0.00,19
tpex,6590,普鴻,2025-11-05,114/11/05,8000,613000,75.90,76.50,75.90,76.50,0.50,8
tpex,6590,普鴻,2025-11-06,114/11/06,20000,1518000,75.50,76.30,75.40,76.30,-0.20,23
tpex,6590,普鴻,2025-11-07,114/11/07,19000,1468000,76.50,76.60,76.40,76.50,0.20,29
tpex,6590,普鴻,2025-11-10,114/11/10,11000,864000,76.80,77.90,76.80,77.40,0.90,16
tpex,6590,普鴻,2025-11-11,114/11/11,3000,197000,77.40,77.40,77.40,77.40,0.00,13
tpex,6590,普鴻,2025-11-12,114/11/12,0,5000,--,--,--,--,0.00,5
tpex,6590,普鴻,2025-11-13,114/11/13,3000,252000,77.30,77.30,77.00,77.00,-0.30,13
tpex,6590,普鴻,2025-11-14,114/11/14,13000,1025000,76.90,77.40,76.60,77.30,0.30,20
tpex,6590,普鴻,2025-11-17,114/11/17,2000,157000,77.30,77.30,77.20,77.20,-0.10,6
tpex,6590,普鴻,2025-11-18,114/11/18,35000,2623000,75.40,75.40,74.50,74.50,-2.70,53
tpex,6590,普鴻,2025-11-19,114/11/19,22000,1595000,73.60,75.00,73.00,74.10,-0.40,28
tpex,6590,普鴻,2025-11-20,114/11/20,2000,149000,74.60,74.60,74.60,74.60,0.50,3
tpex,6590,普鴻,2025-11-21,114/11/21,6000,461000,74.60,74.60,73.10,73.30,-1.30,15
tpex,6590,普鴻,2025-11-24,114/11/24,3000,189000,74.00,74.00,74.00,74.00,0.70,10
tpex,6590,普鴻,2025-11-25,114/11/25,5000,384000,74.50,74.50,74.30,74.30,0.30,9
tpex,6590,普鴻,2025-11-26,114/11/26,10000,709000,74.50,75.00,73.70,75.00,0.70,13
tpex,6590,普鴻,2025-11-27,114/11/27,5000,337000,75.00,75.20,74.50,74.90,-0.10,14
tpex,6590,普鴻,2025-11-28,114/11/28,1000,88000,75.50,75.50,75.50,75.50,0.60,6
tpex,6590,普鴻,2025-12-01,114/12/01,1000,77000,75.50,75.50,75.50,75.50,0.00,2
tpex,6590,普鴻,2025-12-02,114/12/02,5000,340000,75.00,76.00,75.00,76.00,0.50,11
tpex,6590,普鴻,2025-12-03,114/12/03,8000,620000,76.00,76.00,75.50,76.00,0.00,13
tpex,6590,普鴻,2025-12-04,114/12/04,4000,311000,76.20,76.20,74.50,74.60,-1.40,9
tpex,6590,普鴻,2025-12-05,114/12/05,2000,165000,75.50,75.50,75.50,75.50,0.90,10
tpex,6590,普鴻,2025-12-08,114/12/08,10000,761000,75.50,76.30,75.10,75.90,0.40,13
tpex,6590,普鴻,2025-12-09,114/12/09,15000,1111000,75.50,76.60,75.50,76.60,0.70,28
tpex,6590,普鴻,2025-12-10,114/12/10,9000,728000,76.60,77.00,76.60,76.90,0.30,11
tpex,6590,普鴻,2025-12-11,114/12/11,5000,392000,76.30,76.30,76.00,76.00,-0.90,11
tpex,6590,普鴻,2025-12-12,114/12/12,1000,77000,77.30,77.30,77.30,77.30,1.30,2
tpex,6590,普鴻,2025-12-15,114/12/15,2000,166000,76.70,76.70,76.60,76.60,-0.70,9
tpex,6590,普鴻,2025-12-16,114/12/16,1000,91000,75.50,75.50,75.50,75.50,-1.10,8
tpex,6590,普鴻,2025-12-17,114/12/17,5000,386000,76.10,76.60,76.10,76.60,1.10,7
tpex,6590,普鴻,2025-12-18,114/12/18,1000,76000,76.00,76.00,76.00,76.00,-0.60,1
tpex,6590,普鴻,2025-12-19,114/12/19,5000,385000,76.00,76.00,76.00,76.00,0.00,10
tpex,6590,普鴻,2025-12-22,114/12/22,4000,279000,76.10,76.20,76.10,76.20,0.20,12
tpex,6590,普鴻,2025-12-23,114/12/23,6000,459000,75.60,76.70,75.00,75.50,-0.70,11
tpex,6590,普鴻,2025-12-24,114/12/24,1000,98000,75.50,75.50,75.50,75.50,0.00,7
tpex,6590,普鴻,2025-12-26,114/12/26,2000,131000,75.50,75.50,75.50,75.50,0.00,7
tpex,6590,普鴻,2025-12-29,114/12/29,3000,225000,75.80,75.80,75.50,75.50,0.00,12
tpex,6590,普鴻,2025-12-30,114/12/30,10000,720000,75.50,75.50,75.50,75.50,0.00,18
tpex,6590,普鴻,2025-12-31,114/12/31,7000,508000,75.80,75.80,75.80,75.80,0.30,16
tpex,6590,普鴻,2026-01-02,115/01/02,10000,727000,75.10,75.50,75.00,75.50,-0.30,21
tpex,6590,普鴻,2026-01-05,115/01/05,17000,1280000,75.30,75.30,74.60,74.60,-0.90,45
tpex,6590,普鴻,2026-01-06,115/01/06,45000,3266000,72.10,73.90,71.80,73.50,-1.10,60
tpex,6590,普鴻,2026-01-07,115/01/07,15000,1066000,73.50,73.50,73.40,73.40,-0.10,21
tpex,6590,普鴻,2026-01-08,115/01/08,28000,2038000,73.40,73.50,73.40,73.50,0.10,31
tpex,6590,普鴻,2026-01-09,115/01/09,10000,740000,73.00,73.80,73.00,73.80,0.30,16
tpex,6590,普鴻,2026-01-12,115/01/12,33000,2415000,73.50,74.00,72.60,72.60,-1.20,56
tpex,6590,普鴻,2026-01-13,115/01/13,34000,2477000,72.10,74.00,72.10,73.90,1.30,153
tpex,6590,普鴻,2026-01-14,115/01/14,13000,982000,73.50,73.70,72.40,73.00,-0.90,79
tpex,6590,普鴻,2026-01-15,115/01/15,12000,857000,73.10,73.90,73.10,73.70,0.70,52
tpex,6590,普鴻,2026-01-16,115/01/16,8000,612000,73.90,74.00,73.90,74.00,0.30,52
tpex,6590,普鴻,2026-01-19,115/01/19,24000,1780000,72.50,73.40,72.50,73.10,-0.90,81
tpex,6590,普鴻,2026-01-20,115/01/20,16000,1166000,73.50,74.10,73.50,74.10,1.00,29
tpex,6590,普鴻,2026-01-21,115/01/21,7000,533000,74.40,74.40,73.50,73.50,-0.60,30
tpex,6590,普鴻,2026-01-22,115/01/22,10000,706000,73.60,74.00,72.70,74.00,0.50,23
tpex,6590,普鴻,2026-01-23,115/01/23,12000,903000,74.10,74.20,73.70,74.20,0.20,27
tpex,6590,普鴻,2026-01-26,115/01/26,8000,589000,73.50,74.20,73.50,74.20,0.00,35
tpex,6590,普鴻,2026-01-27,115/01/27,5000,401000,74.00,74.00,74.00,74.00,-0.20,27
tpex,6590,普鴻,2026-01-28,115/01/28,17000,1213000,74.00,74.00,73.00,73.00,-1.00,40
tpex,6590,普鴻,2026-01-29,115/01/29,8000,575000,73.00,73.10,73.00,73.10,0.10,25
tpex,6590,普鴻,2026-01-30,115/01/30,9000,674000,72.50,73.00,72.50,73.00,-0.10,30
tpex,6590,普鴻,2026-02-02,115/02/02,9000,630000,73.00,73.10,72.70,72.70,-0.30,27
tpex,6590,普鴻,2026-02-03,115/02/03,58000,4199000,72.70,73.10,71.50,71.50,-1.20,67
tpex,6590,普鴻,2026-02-04,115/02/04,5000,329000,72.30,72.30,72.30,72.30,0.80,20
tpex,6590,普鴻,2026-02-05,115/02/05,23000,1683000,72.30,73.00,72.20,73.00,0.70,34
tpex,6590,普鴻,2026-02-06,115/02/06,32000,2281000,73.00,73.00,72.00,72.00,-1.00,53
tpex,6590,普鴻,2026-02-09,115/02/09,22000,1597000,72.60,72.60,71.30,71.30,-0.70,57
tpex,6590,普鴻,2026-02-10,115/02/10,15000,1101000,71.30,71.70,71.20,71.70,0.40,42
tpex,6590,普鴻,2026-02-11,115/02/11,14000,969000,71.80,71.80,71.50,71.50,-0.20,27
tpex,6590,普鴻,2026-02-23,115/02/23,20000,1423000,71.70,71.80,71.60,71.60,0.10,51
tpex,6590,普鴻,2026-02-24,115/02/24,34000,2441000,71.80,72.00,70.00,70.90,-0.70,72
tpex,6590,普鴻,2026-02-25,115/02/25,35000,2463000,70.90,71.00,70.90,70.90,0.00,56
tpex,6590,普鴻,2026-02-26,115/02/26,20000,1407000,71.10,71.10,70.90,70.90,0.00,55
tpex,6590,普鴻,2026-03-02,115/03/02,7000,504000,70.90,71.10,70.90,71.10,0.20,40
tpex,6590,普鴻,2026-03-03,115/03/03,6000,458000,70.70,71.30,70.60,71.30,0.20,23
tpex,6590,普鴻,2026-03-04,115/03/04,10000,683000,71.00,71.00,70.20,70.20,-1.10,71
tpex,6590,普鴻,2026-03-05,115/03/05,10000,707000,71.80,71.80,70.50,70.50,0.30,23
tpex,6590,普鴻,2026-03-06,115/03/06,19000,1370000,71.00,72.00,71.00,72.00,1.50,28
tpex,6590,普鴻,2026-03-09,115/03/09,89000,6355000,72.30,72.30,70.80,70.90,-1.10,142
tpex,6590,普鴻,2026-03-10,115/03/10,27000,1923000,72.80,72.90,71.20,71.30,0.40,57
tpex,6590,普鴻,2026-03-11,115/03/11,61000,4578000,78.40,78.40,74.00,74.00,2.70,117
tpex,6590,普鴻,2026-03-12,115/03/12,37000,2683000,73.90,73.90,71.00,72.30,-1.70,108
tpex,6590,普鴻,2026-03-13,115/03/13,4000,267000,72.30,72.90,72.30,72.90,0.60,27
tpex,6590,普鴻,2026-03-16,115/03/16,28000,2082000,73.20,73.50,72.70,72.70,-0.20,44
tpex,6590,普鴻,2026-03-17,115/03/17,4000,288000,72.30,73.00,72.30,72.90,0.20,32
tpex,6590,普鴻,2026-03-18,115/03/18,11000,820000,73.60,73.70,73.50,73.60,0.70,30
tpex,6590,普鴻,2026-03-19,115/03/19,7000,512000,73.60,73.60,73.30,73.30,-0.30,39
tpex,6590,普鴻,2026-03-20,115/03/20,54000,4020000,73.10,74.00,73.10,73.60,0.30,33
tpex,6590,普鴻,2026-03-23,115/03/23,46000,3355000,73.00,74.00,73.00,74.00,0.40,28
tpex,6590,普鴻,2026-03-24,115/03/24,54000,3970000,74.90,74.90,73.00,73.20,-0.80,40
tpex,6590,普鴻,2026-03-25,115/03/25,48000,3543000,73.30,73.60,73.30,73.30,0.10,23
tpex,6590,普鴻,2026-03-26,115/03/26,7000,519000,73.30,73.30,72.70,72.70,-0.60,17
tpex,6590,普鴻,2026-03-27,115/03/27,9000,628000,72.40,72.70,72.20,72.70,0.00,18
tpex,6590,普鴻,2026-03-30,115/03/30,21000,1529000,72.70,73.70,72.60,72.70,0.00,51
tpex,6590,普鴻,2026-03-31,115/03/31,93000,6705000,73.00,73.10,71.40,72.00,-0.70,113
tpex,6590,普鴻,2026-04-01,115/04/01,34000,2393000,69.20,70.00,69.20,70.00,0.80,64
tpex,6590,普鴻,2026-04-02,115/04/02,2000,167000,70.00,70.00,69.80,69.80,-0.20,21
tpex,6590,普鴻,2026-04-07,115/04/07,8000,575000,69.80,70.00,69.80,70.00,0.20,13
tpex,6590,普鴻,2026-04-08,115/04/08,14000,1011000,70.00,71.60,70.00,70.10,0.10,28
tpex,6590,普鴻,2026-04-09,115/04/09,26000,1779000,70.00,70.00,68.50,70.00,-0.10,63
tpex,6590,普鴻,2026-04-10,115/04/10,15000,1080000,70.60,70.60,70.00,70.00,0.00,24
tpex,6590,普鴻,2026-04-13,115/04/13,13000,896000,70.30,70.80,70.30,70.60,0.60,32
tpex,6590,普鴻,2026-04-14,115/04/14,8000,584000,70.20,70.20,70.00,70.00,-0.60,18
tpex,6590,普鴻,2026-04-15,115/04/15,15000,1081000,69.60,70.00,69.60,69.90,-0.10,36
tpex,6590,普鴻,2026-04-16,115/04/16,2000,135000,69.90,69.90,69.90,69.90,0.00,76
tpex,6590,普鴻,2026-04-17,115/04/17,12000,871000,69.50,69.90,69.30,69.90,0.00,27
tpex,6590,普鴻,2026-04-20,115/04/20,10000,710000,69.50,70.00,69.50,70.00,0.10,27
tpex,6590,普鴻,2026-04-21,115/04/21,17000,1201000,70.00,70.80,70.00,70.50,0.50,42
tpex,6590,普鴻,2026-04-22,115/04/22,11000,766000,70.10,70.10,69.90,70.00,-0.50,22
tpex,6590,普鴻,2026-04-23,115/04/23,9000,624000,70.00,70.00,69.80,69.80,-0.20,22
tpex,6590,普鴻,2026-04-24,115/04/24,3000,229000,69.30,70.00,69.30,70.00,0.20,26
tpex,6590,普鴻,2026-04-27,115/04/27,6000,412000,69.30,69.50,69.30,69.50,-0.50,17
tpex,6590,普鴻,2026-04-28,115/04/28,13000,887000,70.00,70.30,70.00,70.30,0.80,26
tpex,6590,普鴻,2026-04-29,115/04/29,0,4000,--,--,--,--,0.00,2
tpex,6590,普鴻,2026-04-30,115/04/30,6000,438000,70.00,70.50,70.00,70.30,0.00,37
tpex,6590,普鴻,2026-05-04,115/05/04,1000,96000,69.80,69.80,69.80,69.80,-0.50,15
tpex,6590,普鴻,2026-05-05,115/05/05,8000,557000,70.00,70.20,69.80,69.90,0.10,28
tpex,6590,普鴻,2026-05-06,115/05/06,15000,1059000,70.20,71.30,68.50,69.70,-0.20,38
tpex,6590,普鴻,2026-05-07,115/05/07,19000,1290000,69.70,70.90,69.50,70.90,1.20,42
tpex,6590,普鴻,2026-05-08,115/05/08,52000,3592000,69.40,70.00,68.30,69.50,-1.40,78
tpex,6590,普鴻,2026-05-11,115/05/11,18000,1270000,68.30,69.40,68.10,69.40,-0.10,60
tpex,6590,普鴻,2026-05-12,115/05/12,10000,670000,68.50,68.60,68.50,68.60,-0.80,23
tpex,6590,普鴻,2026-05-13,115/05/13,9000,649000,69.90,70.90,68.60,68.60,0.00,22
tpex,6590,普鴻,2026-05-14,115/05/14,21000,1422000,66.30,68.60,66.00,67.50,-1.10,55
tpex,6590,普鴻,2026-05-15,115/05/15,6000,435000,67.20,67.20,67.00,67.20,-0.30,19
tpex,6590,普鴻,2026-05-18,115/05/18,3000,212000,67.20,67.40,67.20,67.20,0.00,13
tpex,6590,普鴻,2026-05-19,115/05/19,21000,1376000,67.20,67.30,66.50,66.80,-0.40,33
tpex,6590,普鴻,2026-05-20,115/05/20,1000,93000,67.00,67.00,67.00,67.00,0.20,17
tpex,6590,普鴻,2026-05-21,115/05/21,22000,1435000,67.00,67.00,66.30,66.90,-0.10,55
tpex,6590,普鴻,2026-05-22,115/05/22,35000,2342000,66.90,67.00,66.80,67.00,0.10,52
tpex,6590,普鴻,2026-05-25,115/05/25,38000,2547000,66.20,67.50,66.20,66.70,-0.30,29
tpex,6590,普鴻,2026-05-26,115/05/26,27000,1758000,66.50,66.50,66.00,66.10,-0.60,50
tpex,6590,普鴻,2026-05-27,115/05/27,26000,1720000,66.00,66.00,65.00,65.10,-1.00,76
tpex,6590,普鴻,2026-05-28,115/05/28,11000,748000,65.80,65.80,65.30,65.30,0.20,25
tpex,6590,普鴻,2026-05-29,115/05/29,25000,1666000,65.50,65.70,65.00,65.00,-0.30,43
tpex,6590,普鴻,2026-06-01,115/06/01,20000,1334000,65.30,66.10,65.00,66.00,1.00,49
tpex,6590,普鴻,2026-06-02,115/06/02,13000,850800,65.20,65.60,65.20,65.60,-0.40,13
tpex,6590,普鴻,2026-06-05,115/06/05,1000,66500,66.50,66.50,66.50,66.50,0.00,1
tpex,6590,普鴻,2026-06-08,115/06/08,15000,977300,65.10,65.50,64.80,65.20,-1.30,15
