market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3426,台興,2026-01-16,115/01/16,1000,41000,40.35,40.35,40.35,40.35,-0.05,2
tpex,3426,台興,2026-01-19,115/01/19,12000,492000,40.20,40.35,40.10,40.35,0.00,17
tpex,3426,台興,2026-01-20,115/01/20,24000,963000,40.10,41.30,39.90,40.00,-0.35,26
tpex,3426,台興,2026-01-21,115/01/21,6000,240000,40.00,40.00,39.90,39.90,-0.10,4
tpex,3426,台興,2026-01-22,115/01/22,63000,2609000,39.90,42.80,39.90,42.80,2.90,60
tpex,3426,台興,2026-01-23,115/01/23,37000,1558000,43.80,43.80,41.80,42.80,0.00,50
tpex,3426,台興,2026-01-26,115/01/26,13000,562000,42.00,43.00,42.00,43.00,0.20,17
tpex,3426,台興,2026-01-27,115/01/27,75000,3392000,43.00,46.00,43.00,46.00,3.00,67
tpex,3426,台興,2026-01-28,115/01/28,70000,3234000,45.95,46.50,45.10,46.50,0.50,136
tpex,3426,台興,2026-01-29,115/01/29,10000,468000,45.95,46.20,45.95,46.20,-0.30,13
tpex,3426,台興,2026-01-30,115/01/30,25000,1117000,46.20,46.20,44.40,44.50,-1.70,16
tpex,3426,台興,2026-02-02,115/02/02,13000,571000,45.80,45.80,43.30,43.30,-1.20,12
tpex,3426,台興,2026-02-03,115/02/03,14000,608000,44.20,44.20,43.30,43.30,0.00,12
tpex,3426,台興,2026-02-04,115/02/04,28000,1204000,43.30,44.90,43.30,44.90,1.60,30
tpex,3426,台興,2026-02-05,115/02/05,10000,455000,44.90,44.90,43.80,44.90,0.00,12
tpex,3426,台興,2026-02-06,115/02/06,18000,828000,46.00,46.00,45.70,45.75,0.85,20
tpex,3426,台興,2026-02-09,115/02/09,0,0,--,--,--,--,0.00,0
tpex,3426,台興,2026-02-10,115/02/10,414000,19473000,47.15,47.35,47.00,47.10,1.35,237
tpex,3426,台興,2026-02-11,115/02/11,280000,13208000,47.50,47.50,47.05,47.10,0.00,156
tpex,3426,台興,2026-02-23,115/02/23,294000,13856000,47.10,47.20,47.10,47.10,0.00,170
tpex,3426,台興,2026-02-24,115/02/24,125000,5865000,47.10,47.15,47.10,47.10,0.00,84
tpex,3426,台興,2026-02-25,115/02/25,312000,14704000,47.10,47.15,47.10,47.15,0.05,189
tpex,3426,台興,2026-02-26,115/02/26,117000,5521000,47.15,47.15,47.15,47.15,0.00,49
tpex,3426,台興,2026-03-02,115/03/02,74000,3476000,47.20,47.20,47.15,47.15,0.00,39
tpex,3426,台興,2026-03-03,115/03/03,207000,9754000,47.15,47.15,47.15,47.15,0.00,72
tpex,3426,台興,2026-03-04,115/03/04,281000,13237000,47.15,47.20,47.15,47.20,0.05,106
tpex,3426,台興,2026-03-05,115/03/05,60000,2818000,47.20,47.20,47.15,47.15,-0.05,169
tpex,3426,台興,2026-03-06,115/03/06,55000,2597000,47.20,47.20,47.15,47.15,0.00,34
tpex,3426,台興,2026-03-09,115/03/09,68000,3214000,47.15,47.20,47.15,47.15,0.00,51
tpex,3426,台興,2026-03-10,115/03/10,47000,2211000,47.20,47.25,47.20,47.25,0.10,35
tpex,3426,台興,2026-03-11,115/03/11,42000,1997000,47.20,47.30,47.20,47.25,0.00,18
tpex,3426,台興,2026-03-12,115/03/12,42000,1975000,47.20,47.40,47.20,47.30,0.05,121
tpex,3426,台興,2026-03-13,115/03/13,60000,2845000,47.35,47.40,47.35,47.35,0.05,32
tpex,3426,台興,2026-03-16,115/03/16,26000,1233000,47.50,47.50,47.35,47.40,0.05,15
tpex,3426,台興,2026-03-17,115/03/17,34000,1622000,47.40,47.40,47.30,47.35,-0.05,21
tpex,3426,台興,2026-03-18,115/03/18,12000,570000,47.40,47.40,47.35,47.35,0.00,9
tpex,3426,台興,2026-03-19,115/03/19,11000,531000,47.40,47.40,47.40,47.40,0.05,10
tpex,3426,台興,2026-03-20,115/03/20,50000,2370000,47.40,47.40,47.40,47.40,0.00,11
tpex,3426,台興,2026-03-23,115/03/23,16000,761000,47.40,47.40,47.40,47.40,0.00,24
tpex,3426,台興,2026-03-24,115/03/24,10000,486000,47.45,47.45,47.40,47.40,0.00,9
tpex,3426,台興,2026-03-25,115/03/25,83000,3926000,47.40,47.45,47.40,47.40,0.00,42
tpex,3426,台興,2026-03-26,115/03/26,40000,1908000,47.45,47.45,47.40,47.40,0.00,28
tpex,3426,台興,2026-03-27,115/03/27,5000,242000,47.40,47.40,47.40,47.40,0.00,7
tpex,3426,台興,2026-03-30,115/03/30,26000,1240000,47.45,47.50,47.45,47.45,0.05,17
tpex,3426,台興,2026-03-31,115/03/31,33000,1556000,47.45,47.45,47.45,47.45,0.00,22
tpex,3426,台興,2026-04-01,115/04/01,15000,693000,47.50,47.50,47.50,47.50,0.05,17
tpex,3426,台興,2026-04-02,115/04/02,20000,957000,47.50,47.50,47.50,47.50,0.00,10
tpex,3426,台興,2026-04-07,115/04/07,5000,238000,47.55,47.60,47.55,47.55,0.05,3
tpex,3426,台興,2026-04-08,115/04/08,22000,1047000,47.55,47.60,47.55,47.60,0.05,10
tpex,3426,台興,2026-04-09,115/04/09,37000,1762000,47.60,47.65,47.60,47.60,0.00,8
tpex,3426,台興,2026-04-10,115/04/10,27000,1287000,47.65,47.65,47.65,47.65,0.05,7
tpex,3426,台興,2026-04-13,115/04/13,53000,2527000,47.75,47.75,47.65,47.65,0.00,23
tpex,3426,台興,2026-04-14,115/04/14,10000,482000,47.65,47.70,47.65,47.70,0.05,26
tpex,3426,台興,2026-04-15,115/04/15,18000,862000,47.65,47.65,47.65,47.65,-0.05,9
tpex,3426,台興,2026-04-16,115/04/16,32000,1530000,47.65,47.70,47.65,47.70,0.05,18
tpex,3426,台興,2026-04-17,115/04/17,27000,1287000,47.70,47.70,47.65,47.65,-0.05,11
tpex,3426,台興,2026-04-20,115/04/20,29000,1382000,47.65,47.65,47.65,47.65,0.00,7
tpex,3426,台興,2026-04-21,115/04/21,25000,1188000,47.65,47.70,47.65,47.65,0.00,16
tpex,3426,台興,2026-04-22,115/04/22,22000,1066000,47.65,47.65,47.65,47.65,0.00,29
tpex,3426,台興,2026-04-23,115/04/23,213000,10138000,47.65,47.65,47.65,47.65,0.00,82
tpex,3426,台興,2026-04-24,115/04/24,139000,6626000,47.65,47.65,47.65,47.65,0.00,75
tpex,3426,台興,2026-04-27,115/04/27,56000,2649000,47.65,47.65,47.65,47.65,0.00,32
tpex,3426,台興,2026-04-28,115/04/28,7000,342000,47.65,47.65,47.65,47.65,0.00,10
tpex,3426,台興,2026-04-29,115/04/29,10000,495000,47.65,47.65,47.65,47.65,0.00,9
tpex,3426,台興,2026-04-30,115/04/30,49000,2342000,47.65,47.65,47.65,47.65,0.00,33
tpex,3426,台興,2026-05-04,115/05/04,11000,524000,47.65,47.65,47.65,47.65,0.00,7
tpex,3426,台興,2026-05-05,115/05/05,9000,430000,47.70,47.70,47.70,47.70,0.05,3
tpex,3426,台興,2026-05-06,115/05/06,15000,718000,47.70,47.70,47.70,47.70,0.00,7
tpex,3426,台興,2026-05-07,115/05/07,35000,1670000,47.70,47.70,47.70,47.70,0.00,30
tpex,3426,台興,2026-05-08,115/05/08,58000,2771000,47.70,47.70,47.70,47.70,0.00,34
tpex,3426,台興,2026-05-11,115/05/11,48000,2302000,47.70,47.70,47.70,47.70,0.00,22
tpex,3426,台興,2026-05-12,115/05/12,26000,1222000,47.75,47.75,47.70,47.70,0.00,26
tpex,3426,台興,2026-05-13,115/05/13,32000,1545000,47.70,47.70,47.70,47.70,0.00,37
tpex,3426,台興,2026-05-14,115/05/14,40000,1905000,47.70,47.70,47.70,47.70,0.00,43
tpex,3426,台興,2026-05-15,115/05/15,17000,811000,47.70,47.70,47.70,47.70,0.00,16
tpex,3426,台興,2026-05-18,115/05/18,4000,202000,47.70,47.75,47.70,47.75,0.05,7
tpex,3426,台興,2026-05-19,115/05/19,0,5000,--,--,--,--,0.00,4
tpex,3426,台興,2026-05-20,115/05/20,25000,1185000,47.70,47.70,47.70,47.70,-0.05,41
tpex,3426,台興,2026-05-21,115/05/21,15000,719000,47.70,47.70,47.70,47.70,0.00,17
tpex,3426,台興,2026-05-22,115/05/22,18000,862000,47.70,47.80,47.70,47.80,0.10,16
tpex,3426,台興,2026-05-25,115/05/25,9000,432000,47.70,47.70,47.70,47.70,-0.10,11
tpex,3426,台興,2026-05-26,115/05/26,6000,296000,47.70,47.75,47.70,47.75,0.05,8
tpex,3426,台興,2026-05-27,115/05/27,5000,239000,47.75,47.75,47.75,47.75,0.00,5
tpex,3426,台興,2026-05-28,115/05/28,9000,430000,47.75,47.80,47.75,47.75,0.00,10
tpex,3426,台興,2026-05-29,115/05/29,6000,276000,47.75,48.00,47.75,47.75,0.00,13
tpex,3426,台興,2026-06-01,115/06/01,4000,202000,47.75,47.80,47.75,47.80,0.05,10
