market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6158,禾昌,2025-09-11,114/09/11,58000,1394000,24.10,24.25,23.80,24.00,-0.20,59
tpex,6158,禾昌,2025-09-12,114/09/12,48000,1155000,24.00,24.40,23.85,24.00,0.00,59
tpex,6158,禾昌,2025-09-15,114/09/15,39000,942000,24.30,24.90,23.95,24.00,0.00,45
tpex,6158,禾昌,2025-09-16,114/09/16,48000,1150000,24.00,24.20,23.80,23.95,-0.05,58
tpex,6158,禾昌,2025-09-17,114/09/17,39000,919000,24.10,24.10,23.75,23.90,-0.05,41
tpex,6158,禾昌,2025-09-18,114/09/18,118000,2866000,24.00,24.45,24.00,24.25,0.35,89
tpex,6158,禾昌,2025-09-19,114/09/19,22000,537000,24.40,24.40,24.25,24.40,0.15,26
tpex,6158,禾昌,2025-09-22,114/09/22,44000,1070000,24.45,24.45,24.20,24.45,0.05,73
tpex,6158,禾昌,2025-09-23,114/09/23,50000,1226000,24.40,24.50,24.30,24.40,-0.05,43
tpex,6158,禾昌,2025-09-24,114/09/24,25000,608000,24.40,24.40,24.05,24.20,-0.20,42
tpex,6158,禾昌,2025-09-25,114/09/25,18000,432000,24.40,24.40,24.25,24.35,0.15,35
tpex,6158,禾昌,2025-09-26,114/09/26,47000,1117000,24.05,24.15,23.85,23.95,-0.40,53
tpex,6158,禾昌,2025-09-30,114/09/30,120000,2920000,24.00,24.85,24.00,24.50,0.55,116
tpex,6158,禾昌,2025-10-01,114/10/01,28000,677000,24.50,24.50,24.05,24.20,-0.30,37
tpex,6158,禾昌,2025-10-02,114/10/02,46000,1113000,24.50,24.50,24.15,24.30,0.10,84
tpex,6158,禾昌,2025-10-03,114/10/03,46000,1130000,24.30,24.35,24.20,24.35,0.05,48
tpex,6158,禾昌,2025-10-07,114/10/07,33000,809000,24.55,24.55,24.10,24.25,-0.10,47
tpex,6158,禾昌,2025-10-08,114/10/08,88000,2119000,24.35,24.35,23.95,24.10,-0.15,62
tpex,6158,禾昌,2025-10-09,114/10/09,42000,1011000,24.00,24.25,23.95,24.00,-0.10,44
tpex,6158,禾昌,2025-10-13,114/10/13,52000,1229000,23.50,23.90,23.50,23.90,-0.10,86
tpex,6158,禾昌,2025-10-14,114/10/14,66000,1581000,24.00,24.05,23.50,23.60,-0.30,95
tpex,6158,禾昌,2025-10-15,114/10/15,45000,1066000,23.65,23.75,23.45,23.75,0.15,57
tpex,6158,禾昌,2025-10-16,114/10/16,46000,1101000,23.80,23.80,23.60,23.80,0.05,112
tpex,6158,禾昌,2025-10-17,114/10/17,16000,380000,23.80,23.95,23.70,23.85,0.05,29
tpex,6158,禾昌,2025-10-20,114/10/20,92000,2219000,24.00,24.20,23.95,24.15,0.30,96
tpex,6158,禾昌,2025-10-21,114/10/21,90000,2196000,24.10,24.50,24.10,24.40,0.25,61
tpex,6158,禾昌,2025-10-22,114/10/22,28000,682000,24.65,24.65,24.20,24.35,-0.05,31
tpex,6158,禾昌,2025-10-23,114/10/23,19000,467000,24.45,24.50,24.20,24.40,0.05,30
tpex,6158,禾昌,2025-10-27,114/10/27,42000,1007000,24.75,24.75,24.10,24.30,-0.10,56
tpex,6158,禾昌,2025-10-28,114/10/28,20000,472000,24.00,24.00,23.85,23.90,-0.40,66
tpex,6158,禾昌,2025-10-29,114/10/29,101000,2388000,23.80,23.90,23.55,23.75,-0.15,64
tpex,6158,禾昌,2025-10-30,114/10/30,25000,596000,23.90,23.90,23.65,23.75,0.00,28
tpex,6158,禾昌,2025-10-31,114/10/31,48000,1120000,23.75,23.75,23.50,23.65,-0.10,53
tpex,6158,禾昌,2025-11-03,114/11/03,14000,330000,23.80,23.80,23.50,23.70,0.05,31
tpex,6158,禾昌,2025-11-04,114/11/04,230000,5310000,23.55,23.55,22.80,23.00,-0.70,233
tpex,6158,禾昌,2025-11-05,114/11/05,19000,429000,22.80,23.20,22.70,22.85,-0.15,47
tpex,6158,禾昌,2025-11-06,114/11/06,25000,574000,22.90,22.95,22.80,22.95,0.10,38
tpex,6158,禾昌,2025-11-07,114/11/07,82000,1854000,22.95,22.95,22.40,22.55,-0.40,81
tpex,6158,禾昌,2025-11-10,114/11/10,23000,517000,22.50,22.95,22.35,22.45,-0.10,37
tpex,6158,禾昌,2025-11-11,114/11/11,97000,2138000,22.65,22.65,22.00,22.15,-0.30,82
tpex,6158,禾昌,2025-11-12,114/11/12,90000,1978000,22.25,22.40,21.70,22.40,0.25,81
tpex,6158,禾昌,2025-11-13,114/11/13,30000,670000,22.40,22.40,21.90,22.35,-0.05,41
tpex,6158,禾昌,2025-11-14,114/11/14,11000,245000,22.30,22.30,22.05,22.25,-0.10,18
tpex,6158,禾昌,2025-11-17,114/11/17,76000,1690000,22.50,22.50,21.90,22.10,-0.15,62
tpex,6158,禾昌,2025-11-18,114/11/18,63000,1391000,22.25,22.30,21.75,22.15,0.05,49
tpex,6158,禾昌,2025-11-19,114/11/19,39000,850000,21.90,22.05,21.60,22.00,-0.15,37
tpex,6158,禾昌,2025-11-20,114/11/20,25000,547000,22.00,22.45,22.00,22.15,0.15,31
tpex,6158,禾昌,2025-11-21,114/11/21,54000,1190000,22.30,22.40,21.95,22.15,0.00,48
tpex,6158,禾昌,2025-11-24,114/11/24,29000,647000,22.15,22.15,21.90,21.95,-0.20,30
tpex,6158,禾昌,2025-11-25,114/11/25,33000,725000,22.40,22.40,21.75,22.20,0.25,47
tpex,6158,禾昌,2025-11-26,114/11/26,20000,434000,22.55,22.55,22.00,22.25,0.05,27
tpex,6158,禾昌,2025-11-27,114/11/27,21000,473000,22.45,22.45,21.95,22.10,-0.15,44
tpex,6158,禾昌,2025-11-28,114/11/28,37000,816000,22.20,22.20,21.80,22.05,-0.05,37
tpex,6158,禾昌,2025-12-01,114/12/01,29000,644000,22.00,22.00,21.80,21.95,-0.10,49
tpex,6158,禾昌,2025-12-02,114/12/02,33000,722000,22.05,22.30,21.95,22.00,0.05,64
tpex,6158,禾昌,2025-12-03,114/12/03,26000,582000,22.40,22.40,22.00,22.10,0.10,35
tpex,6158,禾昌,2025-12-04,114/12/04,31000,684000,21.95,22.00,21.85,22.00,-0.10,45
tpex,6158,禾昌,2025-12-05,114/12/05,32000,702000,22.00,22.00,21.75,21.90,-0.10,29
tpex,6158,禾昌,2025-12-08,114/12/08,16000,357000,22.20,22.20,21.80,21.85,-0.05,40
tpex,6158,禾昌,2025-12-09,114/12/09,40000,860000,21.75,21.80,21.55,21.80,-0.05,66
tpex,6158,禾昌,2025-12-10,114/12/10,42000,908000,21.75,22.00,21.70,22.00,0.20,51
tpex,6158,禾昌,2025-12-11,114/12/11,20000,441000,22.50,22.50,21.85,22.00,0.00,28
tpex,6158,禾昌,2025-12-12,114/12/12,53000,1150000,22.45,22.45,21.80,22.00,0.00,52
tpex,6158,禾昌,2025-12-15,114/12/15,13000,286000,22.10,22.10,21.85,22.00,0.00,24
tpex,6158,禾昌,2025-12-16,114/12/16,22000,483000,22.00,22.00,21.75,21.90,-0.10,37
tpex,6158,禾昌,2025-12-17,114/12/17,28000,616000,21.95,21.95,21.70,21.85,-0.05,46
tpex,6158,禾昌,2025-12-18,114/12/18,23000,493000,21.80,21.95,21.75,21.90,0.05,43
tpex,6158,禾昌,2025-12-19,114/12/19,33000,723000,21.95,21.95,21.70,21.95,0.05,32
tpex,6158,禾昌,2025-12-22,114/12/22,36000,797000,21.95,22.20,21.90,22.10,0.15,36
tpex,6158,禾昌,2025-12-23,114/12/23,38000,846000,22.15,22.40,22.00,22.15,0.05,39
tpex,6158,禾昌,2025-12-24,114/12/24,31000,683000,22.25,22.25,21.75,21.85,-0.30,68
tpex,6158,禾昌,2025-12-26,114/12/26,42000,911000,21.95,22.15,21.75,21.90,0.05,64
tpex,6158,禾昌,2025-12-29,114/12/29,37000,814000,21.90,21.95,21.80,21.95,0.05,39
tpex,6158,禾昌,2025-12-30,114/12/30,9000,199000,21.70,21.85,21.70,21.80,-0.15,21
tpex,6158,禾昌,2025-12-31,114/12/31,19000,413000,21.70,21.80,21.65,21.75,-0.05,31
tpex,6158,禾昌,2026-01-02,115/01/02,83000,1794000,21.50,21.70,21.45,21.65,-0.10,86
tpex,6158,禾昌,2026-01-05,115/01/05,57000,1234000,21.65,22.10,21.40,21.60,-0.05,68
tpex,6158,禾昌,2026-01-06,115/01/06,103000,2198000,21.75,21.75,21.30,21.45,-0.15,90
tpex,6158,禾昌,2026-01-07,115/01/07,56000,1204000,21.45,21.65,21.45,21.65,0.20,66
tpex,6158,禾昌,2026-01-08,115/01/08,19000,403000,21.65,21.75,21.60,21.60,-0.05,49
tpex,6158,禾昌,2026-01-09,115/01/09,50000,1073000,21.80,21.80,21.30,21.35,-0.25,49
tpex,6158,禾昌,2026-01-12,115/01/12,46000,987000,21.65,21.90,21.40,21.55,0.20,66
tpex,6158,禾昌,2026-01-13,115/01/13,130000,2795000,21.70,22.00,21.30,21.50,-0.05,92
tpex,6158,禾昌,2026-01-14,115/01/14,177000,3802000,21.45,21.85,21.45,21.85,0.35,137
tpex,6158,禾昌,2026-01-15,115/01/15,184000,4003000,22.35,22.35,21.60,21.90,0.05,142
tpex,6158,禾昌,2026-01-16,115/01/16,121000,2652000,22.15,22.15,21.70,22.00,0.10,112
tpex,6158,禾昌,2026-01-19,115/01/19,312000,6796000,21.60,22.00,21.60,21.95,-0.05,186
tpex,6158,禾昌,2026-01-20,115/01/20,148000,3232000,21.95,21.95,21.75,21.85,-0.10,108
tpex,6158,禾昌,2026-01-21,115/01/21,233000,5004000,21.80,21.80,21.40,21.75,-0.10,163
tpex,6158,禾昌,2026-01-22,115/01/22,203000,4365000,21.80,21.80,21.40,21.50,-0.25,207
tpex,6158,禾昌,2026-01-23,115/01/23,145000,3101000,21.60,21.65,21.30,21.30,-0.20,156
tpex,6158,禾昌,2026-01-26,115/01/26,195000,4135000,21.40,21.45,21.05,21.10,-0.20,192
tpex,6158,禾昌,2026-01-27,115/01/27,98000,2065000,21.20,21.20,20.95,21.10,0.00,104
tpex,6158,禾昌,2026-01-28,115/01/28,152000,3173000,21.20,21.20,20.75,21.00,-0.10,141
tpex,6158,禾昌,2026-01-29,115/01/29,119000,2458000,20.95,20.95,20.60,20.70,-0.30,194
tpex,6158,禾昌,2026-01-30,115/01/30,74000,1521000,20.85,20.85,20.40,20.50,-0.20,123
tpex,6158,禾昌,2026-02-02,115/02/02,77000,1544000,20.35,20.45,20.00,20.40,-0.10,94
tpex,6158,禾昌,2026-02-03,115/02/03,42000,866000,20.70,20.70,20.50,20.60,0.20,45
tpex,6158,禾昌,2026-02-04,115/02/04,95000,1950000,20.55,20.55,20.30,20.40,-0.20,64
tpex,6158,禾昌,2026-02-05,115/02/05,88000,1804000,20.90,20.90,20.20,20.65,0.25,83
tpex,6158,禾昌,2026-02-06,115/02/06,83000,1708000,20.65,20.90,20.45,20.70,0.05,67
tpex,6158,禾昌,2026-02-09,115/02/09,38000,785000,20.75,20.80,20.50,20.70,0.00,59
tpex,6158,禾昌,2026-02-10,115/02/10,34000,689000,20.80,20.80,20.30,20.60,-0.10,56
tpex,6158,禾昌,2026-02-11,115/02/11,28000,569000,20.85,20.85,20.50,20.80,0.20,38
tpex,6158,禾昌,2026-02-23,115/02/23,49000,1017000,20.75,21.05,20.50,20.90,0.10,92
tpex,6158,禾昌,2026-02-24,115/02/24,98000,2029000,20.80,20.90,20.50,20.55,-0.35,109
tpex,6158,禾昌,2026-02-25,115/02/25,70000,1421000,20.55,20.60,20.30,20.50,-0.05,94
tpex,6158,禾昌,2026-02-26,115/02/26,76000,1544000,20.35,20.60,20.25,20.60,0.10,97
tpex,6158,禾昌,2026-03-02,115/03/02,40000,817000,20.30,20.50,20.30,20.50,-0.10,78
tpex,6158,禾昌,2026-03-03,115/03/03,46000,928000,20.60,20.60,20.05,20.45,-0.05,83
tpex,6158,禾昌,2026-03-04,115/03/04,41000,827000,20.05,20.25,19.80,20.05,-0.40,103
tpex,6158,禾昌,2026-03-05,115/03/05,77000,1540000,20.10,20.55,19.95,20.10,0.05,114
tpex,6158,禾昌,2026-03-06,115/03/06,39000,788000,20.05,20.20,19.90,20.20,0.10,67
tpex,6158,禾昌,2026-03-09,115/03/09,69000,1359000,19.90,20.20,19.40,19.55,-0.65,160
tpex,6158,禾昌,2026-03-10,115/03/10,92000,1782000,20.15,20.15,19.05,19.30,-0.25,141
tpex,6158,禾昌,2026-03-11,115/03/11,104000,2005000,19.15,19.40,19.10,19.25,-0.05,108
tpex,6158,禾昌,2026-03-12,115/03/12,155000,2903000,19.10,19.10,18.55,18.85,-0.40,265
tpex,6158,禾昌,2026-03-13,115/03/13,158000,2932000,18.80,18.90,18.40,18.80,-0.05,241
tpex,6158,禾昌,2026-03-16,115/03/16,84000,1554000,18.70,18.70,18.45,18.55,-0.25,212
tpex,6158,禾昌,2026-03-17,115/03/17,130000,2410000,18.60,18.75,18.40,18.50,-0.05,219
tpex,6158,禾昌,2026-03-18,115/03/18,155000,2831000,18.65,18.65,18.05,18.40,-0.10,309
tpex,6158,禾昌,2026-03-19,115/03/19,187000,3398000,18.35,18.45,17.90,18.10,-0.30,268
tpex,6158,禾昌,2026-03-20,115/03/20,46000,834000,18.25,18.40,18.00,18.30,0.20,174
tpex,6158,禾昌,2026-03-23,115/03/23,51000,919000,17.80,18.25,17.80,18.25,-0.05,264
tpex,6158,禾昌,2026-03-24,115/03/24,44000,801000,18.35,18.35,17.95,18.15,-0.10,305
tpex,6158,禾昌,2026-03-25,115/03/25,149000,2680000,18.20,18.20,17.95,18.05,-0.10,414
tpex,6158,禾昌,2026-03-26,115/03/26,41000,734000,18.05,18.15,18.00,18.05,0.00,201
tpex,6158,禾昌,2026-03-27,115/03/27,36000,637000,17.95,18.00,17.85,18.00,-0.05,65
tpex,6158,禾昌,2026-03-30,115/03/30,125000,2214000,17.90,18.05,17.10,17.90,-0.10,167
tpex,6158,禾昌,2026-03-31,115/03/31,11000,202000,17.90,17.90,17.55,17.75,-0.15,49
tpex,6158,禾昌,2026-04-01,115/04/01,53000,942000,17.90,17.90,17.55,17.70,-0.05,72
tpex,6158,禾昌,2026-04-02,115/04/02,58000,1035000,17.90,17.95,17.70,17.80,0.10,53
tpex,6158,禾昌,2026-04-07,115/04/07,34000,606000,17.90,17.90,17.60,17.90,0.10,66
tpex,6158,禾昌,2026-04-08,115/04/08,85000,1536000,17.95,18.25,17.80,18.15,0.25,76
tpex,6158,禾昌,2026-04-09,115/04/09,19000,339000,17.85,18.15,17.85,18.15,0.00,50
tpex,6158,禾昌,2026-04-10,115/04/10,37000,671000,18.15,18.15,17.90,18.10,-0.05,37
tpex,6158,禾昌,2026-04-13,115/04/13,64000,1158000,18.05,18.60,18.05,18.35,0.25,72
tpex,6158,禾昌,2026-04-14,115/04/14,49000,893000,18.35,18.40,18.15,18.30,-0.05,85
tpex,6158,禾昌,2026-04-15,115/04/15,33000,603000,18.75,18.75,18.15,18.25,-0.05,57
tpex,6158,禾昌,2026-04-16,115/04/16,48000,868000,18.20,18.30,18.10,18.30,0.05,50
tpex,6158,禾昌,2026-04-17,115/04/17,79000,1436000,18.30,18.30,18.00,18.30,0.00,59
tpex,6158,禾昌,2026-04-20,115/04/20,96000,1755000,18.30,18.65,18.15,18.30,0.00,82
tpex,6158,禾昌,2026-04-21,115/04/21,79000,1448000,18.55,18.55,18.10,18.25,-0.05,86
tpex,6158,禾昌,2026-04-22,115/04/22,313000,6111000,18.30,20.05,18.30,20.05,1.80,251
tpex,6158,禾昌,2026-04-23,115/04/23,449000,9369000,21.70,21.75,20.15,20.50,0.45,309
tpex,6158,禾昌,2026-04-24,115/04/24,278000,5637000,20.65,20.90,19.95,20.35,-0.15,230
tpex,6158,禾昌,2026-04-27,115/04/27,83000,1630000,20.35,20.35,19.25,19.80,-0.55,111
tpex,6158,禾昌,2026-04-28,115/04/28,93000,1816000,19.15,19.85,19.15,19.70,-0.10,118
tpex,6158,禾昌,2026-04-29,115/04/29,230000,4419000,19.15,19.90,18.80,19.40,-0.30,210
tpex,6158,禾昌,2026-04-30,115/04/30,27000,528000,19.25,19.35,19.15,19.25,-0.15,60
tpex,6158,禾昌,2026-05-04,115/05/04,64000,1226000,19.55,19.55,19.05,19.20,-0.05,107
tpex,6158,禾昌,2026-05-05,115/05/05,90000,1704000,19.20,19.20,18.85,19.10,-0.10,122
tpex,6158,禾昌,2026-05-06,115/05/06,87000,1629000,19.05,19.05,18.50,18.90,-0.20,110
tpex,6158,禾昌,2026-05-07,115/05/07,139000,2585000,18.80,19.05,18.45,18.55,-0.35,152
tpex,6158,禾昌,2026-05-08,115/05/08,89000,1625000,18.55,18.70,18.15,18.50,-0.05,76
tpex,6158,禾昌,2026-05-11,115/05/11,68000,1238000,18.60,18.60,18.15,18.35,-0.15,74
tpex,6158,禾昌,2026-05-12,115/05/12,149000,2684000,18.30,18.30,17.85,18.00,-0.35,164
tpex,6158,禾昌,2026-05-13,115/05/13,27000,481000,18.25,18.25,17.90,18.05,0.05,36
tpex,6158,禾昌,2026-05-14,115/05/14,66000,1172000,17.90,18.00,17.75,17.90,-0.15,82
tpex,6158,禾昌,2026-05-15,115/05/15,85000,1511000,17.80,18.00,17.65,17.90,0.00,125
tpex,6158,禾昌,2026-05-18,115/05/18,55000,980000,18.40,18.40,17.70,17.90,0.00,60
tpex,6158,禾昌,2026-05-19,115/05/19,25000,446000,18.15,18.15,17.70,17.85,-0.05,46
tpex,6158,禾昌,2026-05-20,115/05/20,52000,932000,18.10,18.10,17.70,17.95,0.10,69
tpex,6158,禾昌,2026-05-21,115/05/21,107000,1918000,18.30,18.40,17.75,18.10,0.15,87
tpex,6158,禾昌,2026-05-22,115/05/22,61000,1099000,18.10,18.10,17.85,18.05,-0.05,70
tpex,6158,禾昌,2026-05-25,115/05/25,113000,2032000,18.05,18.05,17.85,18.05,0.00,99
tpex,6158,禾昌,2026-05-26,115/05/26,35000,623000,18.05,18.05,17.90,18.05,0.00,43
tpex,6158,禾昌,2026-05-27,115/05/27,132000,2343000,18.05,18.05,17.60,18.00,-0.05,87
tpex,6158,禾昌,2026-05-28,115/05/28,68000,1208000,17.85,17.90,17.60,17.60,-0.40,78
tpex,6158,禾昌,2026-05-29,115/05/29,67000,1194000,17.90,18.00,17.80,17.95,0.35,84
tpex,6158,禾昌,2026-06-01,115/06/01,153000,2775000,17.95,18.60,17.90,18.25,0.30,214
tpex,6158,禾昌,2026-06-02,115/06/02,245000,4358700,18.35,18.35,17.40,18.00,-0.25,156
tpex,6158,禾昌,2026-06-05,115/06/05,134000,2416350,18.15,18.15,17.95,18.15,-0.10,54
tpex,6158,禾昌,2026-06-08,115/06/08,163000,2912650,17.45,18.15,17.45,18.00,-0.15,81
tpex,6158,禾昌,2026-06-09,115/06/09,59000,1056350,18.05,18.05,17.80,17.90,-0.10,25
tpex,6158,禾昌,2026-06-10,115/06/10,77000,1368350,18.00,18.00,17.70,17.85,-0.05,30
tpex,6158,禾昌,2026-06-11,115/06/11,134000,2344600,17.65,17.75,17.30,17.75,-0.10,79
tpex,6158,禾昌,2026-06-12,115/06/12,156000,2724900,17.60,17.70,17.35,17.45,-0.30,96
