market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,1591,駿吉-KY,2025-07-01,114/07/01,111000,5618000,50.30,51.10,50.20,50.30,0.10,108
tpex,1591,駿吉-KY,2025-07-02,114/07/02,1450000,76210000,51.40,54.00,51.40,52.50,2.20,751
tpex,1591,駿吉-KY,2025-07-03,114/07/03,628000,33871000,53.70,54.60,52.80,54.60,2.10,436
tpex,1591,駿吉-KY,2025-07-04,114/07/04,456000,24753000,54.60,56.10,53.00,53.20,-1.40,397
tpex,1591,駿吉-KY,2025-07-07,114/07/07,217000,11289000,53.50,53.50,51.30,51.90,-1.30,220
tpex,1591,駿吉-KY,2025-07-08,114/07/08,234000,11854000,51.90,51.90,50.10,50.30,-1.60,235
tpex,1591,駿吉-KY,2025-07-09,114/07/09,197000,10144000,51.50,52.30,50.30,51.00,0.70,189
tpex,1591,駿吉-KY,2025-07-10,114/07/10,792000,40409000,51.60,53.00,50.10,50.60,-0.40,310
tpex,1591,駿吉-KY,2025-07-11,114/07/11,158000,8045000,52.00,52.00,50.50,50.60,0.00,162
tpex,1591,駿吉-KY,2025-07-14,114/07/14,136000,6859000,50.50,51.00,50.00,50.00,-0.60,158
tpex,1591,駿吉-KY,2025-07-15,114/07/15,295000,14644000,50.10,50.80,48.75,49.05,-0.95,275
tpex,1591,駿吉-KY,2025-07-16,114/07/16,108000,5285000,49.50,49.50,48.75,48.75,-0.30,117
tpex,1591,駿吉-KY,2025-07-17,114/07/17,59000,2935000,48.95,49.95,48.95,49.45,0.70,127
tpex,1591,駿吉-KY,2025-07-18,114/07/18,135000,6722000,49.65,50.00,49.30,50.00,0.55,94
tpex,1591,駿吉-KY,2025-07-21,114/07/21,29000,1474000,50.30,50.40,49.80,49.95,-0.05,36
tpex,1591,駿吉-KY,2025-07-22,114/07/22,197000,9608000,50.00,50.00,48.00,49.25,-0.70,185
tpex,1591,駿吉-KY,2025-07-23,114/07/23,334000,17143000,50.20,52.30,50.20,50.60,1.35,305
tpex,1591,駿吉-KY,2025-07-24,114/07/24,136000,6948000,51.00,51.60,50.40,51.50,0.90,130
tpex,1591,駿吉-KY,2025-07-25,114/07/25,174000,8967000,52.00,52.30,50.70,50.70,-0.80,187
tpex,1591,駿吉-KY,2025-07-28,114/07/28,131000,6645000,51.00,52.20,50.50,50.80,0.10,136
tpex,1591,駿吉-KY,2025-07-29,114/07/29,78000,3949000,50.60,51.10,50.00,50.60,-0.20,124
tpex,1591,駿吉-KY,2025-07-30,114/07/30,89000,4529000,51.40,51.40,50.50,50.50,-0.10,73
tpex,1591,駿吉-KY,2025-07-31,114/07/31,85000,4316000,51.50,51.50,50.30,50.50,0.00,121
tpex,1591,駿吉-KY,2025-08-01,114/08/01,157000,8038000,50.40,51.60,50.40,51.30,0.80,136
tpex,1591,駿吉-KY,2025-08-04,114/08/04,59000,3028000,51.30,51.50,50.90,51.30,0.00,69
tpex,1591,駿吉-KY,2025-08-05,114/08/05,151000,7781000,51.70,52.60,50.80,50.80,-0.50,129
tpex,1591,駿吉-KY,2025-08-06,114/08/06,104000,5229000,50.00,50.90,50.00,50.40,-0.40,92
tpex,1591,駿吉-KY,2025-08-07,114/08/07,67000,3356000,51.30,51.30,50.10,50.10,-0.30,99
tpex,1591,駿吉-KY,2025-08-08,114/08/08,262000,13489000,50.10,52.40,50.10,51.00,0.90,243
tpex,1591,駿吉-KY,2025-08-11,114/08/11,317000,15773000,51.00,51.00,48.15,49.30,-1.70,327
tpex,1591,駿吉-KY,2025-08-12,114/08/12,109000,5419000,49.30,50.90,49.00,49.40,0.10,125
tpex,1591,駿吉-KY,2025-08-13,114/08/13,113000,5556000,50.20,50.20,48.50,48.60,-0.80,165
tpex,1591,駿吉-KY,2025-08-14,114/08/14,27000,1333000,48.80,48.80,48.30,48.50,-0.10,112
tpex,1591,駿吉-KY,2025-08-15,114/08/15,167000,8059000,48.55,49.35,47.10,48.00,-0.50,189
tpex,1591,駿吉-KY,2025-08-18,114/08/18,160000,7511000,47.35,47.70,45.40,47.40,-0.60,188
tpex,1591,駿吉-KY,2025-08-19,114/08/19,77000,3615000,47.40,47.95,46.80,46.90,-0.50,92
tpex,1591,駿吉-KY,2025-08-20,114/08/20,78000,3589000,46.80,46.85,45.50,46.20,-0.70,129
tpex,1591,駿吉-KY,2025-08-21,114/08/21,64000,2982000,47.75,47.75,46.40,46.60,0.40,104
tpex,1591,駿吉-KY,2025-08-22,114/08/22,31000,1454000,46.60,46.60,46.00,46.50,-0.10,56
tpex,1591,駿吉-KY,2025-08-25,114/08/25,91000,4256000,46.70,47.35,46.40,46.40,-0.10,74
tpex,1591,駿吉-KY,2025-08-26,114/08/26,80000,3676000,47.20,47.20,45.80,46.15,-0.25,61
tpex,1591,駿吉-KY,2025-08-27,114/08/27,153000,7214000,46.15,48.00,46.15,47.40,1.25,113
tpex,1591,駿吉-KY,2025-08-28,114/08/28,199000,9674000,47.90,49.60,46.70,48.70,1.30,186
tpex,1591,駿吉-KY,2025-08-29,114/08/29,58000,2815000,49.00,49.00,48.00,48.10,-0.60,85
tpex,1591,駿吉-KY,2025-09-01,114/09/01,109000,5147000,48.50,48.50,46.50,48.20,0.10,205
tpex,1591,駿吉-KY,2025-09-02,114/09/02,100000,4719000,48.55,49.00,46.60,49.00,0.80,102
tpex,1591,駿吉-KY,2025-09-03,114/09/03,107000,5126000,48.75,48.75,47.50,48.40,-0.60,126
tpex,1591,駿吉-KY,2025-09-04,114/09/04,151000,7363000,48.50,49.10,47.40,48.80,0.40,126
tpex,1591,駿吉-KY,2025-09-05,114/09/05,193000,9227000,49.60,49.60,47.00,48.40,-0.40,257
tpex,1591,駿吉-KY,2025-09-08,114/09/08,199000,9814000,47.85,49.95,47.85,49.00,0.60,207
tpex,1591,駿吉-KY,2025-09-09,114/09/09,138000,6721000,48.20,49.15,48.20,49.15,0.15,110
tpex,1591,駿吉-KY,2025-09-10,114/09/10,285000,14214000,49.50,50.80,49.10,50.60,1.45,283
tpex,1591,駿吉-KY,2025-09-11,114/09/11,250000,12574000,50.80,50.80,49.60,50.10,-0.50,161
tpex,1591,駿吉-KY,2025-09-12,114/09/12,134000,6592000,50.20,50.20,48.90,48.90,-1.20,284
tpex,1591,駿吉-KY,2025-09-15,114/09/15,77000,3781000,48.90,49.30,48.60,49.30,0.40,101
tpex,1591,駿吉-KY,2025-09-16,114/09/16,60000,2946000,49.60,49.60,48.60,49.35,0.05,173
tpex,1591,駿吉-KY,2025-09-17,114/09/17,62000,3030000,49.30,49.30,48.60,48.60,-0.75,113
tpex,1591,駿吉-KY,2025-09-18,114/09/18,808000,41750000,48.70,53.40,48.70,53.40,4.80,885
tpex,1591,駿吉-KY,2025-09-19,114/09/19,1861000,100748000,55.50,56.00,52.20,52.90,-0.50,1521
tpex,1591,駿吉-KY,2025-09-22,114/09/22,740000,40252000,53.40,55.40,52.80,54.50,1.60,737
tpex,1591,駿吉-KY,2025-09-23,114/09/23,862000,47727000,55.00,56.40,54.00,56.00,1.50,672
tpex,1591,駿吉-KY,2025-09-24,114/09/24,827000,46742000,56.00,57.90,55.50,55.90,-0.10,1063
tpex,1591,駿吉-KY,2025-09-25,114/09/25,657000,36350000,56.30,56.50,53.60,55.30,-0.60,795
tpex,1591,駿吉-KY,2025-09-26,114/09/26,772000,41783000,55.60,56.00,52.50,54.10,-1.20,696
tpex,1591,駿吉-KY,2025-09-30,114/09/30,903000,50956000,55.00,57.10,55.00,56.70,2.60,649
tpex,1591,駿吉-KY,2025-10-01,114/10/01,937000,53682000,56.80,57.90,56.20,57.80,1.10,807
tpex,1591,駿吉-KY,2025-10-02,114/10/02,1104000,63067000,58.00,58.30,55.60,56.60,-1.20,825
tpex,1591,駿吉-KY,2025-10-03,114/10/03,900000,49879000,56.50,56.50,54.40,54.50,-2.10,742
tpex,1591,駿吉-KY,2025-10-07,114/10/07,943000,52432000,54.50,57.00,52.90,56.90,2.40,566
tpex,1591,駿吉-KY,2025-10-08,114/10/08,576000,31921000,57.00,57.00,54.30,54.30,-2.60,502
tpex,1591,駿吉-KY,2025-10-09,114/10/09,900000,47886000,55.10,55.50,51.40,52.90,-1.40,633
tpex,1591,駿吉-KY,2025-10-13,114/10/13,418000,21342000,50.00,52.80,49.85,52.70,-0.20,313
tpex,1591,駿吉-KY,2025-10-14,114/10/14,549000,27993000,52.70,53.40,50.00,50.00,-2.70,445
tpex,1591,駿吉-KY,2025-10-15,114/10/15,172000,8723000,50.00,51.10,50.00,50.90,0.90,115
tpex,1591,駿吉-KY,2025-10-16,114/10/16,127000,6502000,51.40,51.80,50.80,51.40,0.50,114
tpex,1591,駿吉-KY,2025-10-17,114/10/17,112000,5808000,51.80,52.10,51.30,51.50,0.10,106
tpex,1591,駿吉-KY,2025-10-20,114/10/20,582000,29811000,51.70,51.70,50.70,51.40,-0.10,185
tpex,1591,駿吉-KY,2025-10-21,114/10/21,261000,13471000,51.50,52.20,51.10,51.10,-0.30,137
tpex,1591,駿吉-KY,2025-10-22,114/10/22,174000,8859000,51.10,51.70,50.50,50.70,-0.40,136
tpex,1591,駿吉-KY,2025-10-23,114/10/23,305000,15423000,51.00,51.80,50.10,50.10,-0.60,233
tpex,1591,駿吉-KY,2025-10-27,114/10/27,191000,9562000,50.10,50.50,49.80,50.20,0.10,147
tpex,1591,駿吉-KY,2025-10-28,114/10/28,145000,7256000,50.30,50.60,49.95,50.10,-0.10,130
tpex,1591,駿吉-KY,2025-10-29,114/10/29,114000,5800000,50.20,51.60,50.20,50.80,0.70,96
tpex,1591,駿吉-KY,2025-10-30,114/10/30,104000,5268000,51.00,51.00,50.20,50.40,-0.40,83
tpex,1591,駿吉-KY,2025-10-31,114/10/31,116000,5929000,50.80,52.10,50.60,50.60,0.20,115
tpex,1591,駿吉-KY,2025-11-03,114/11/03,55000,2782000,51.20,51.20,50.60,50.60,0.00,69
tpex,1591,駿吉-KY,2025-11-04,114/11/04,776000,40733000,50.80,53.50,50.50,53.50,2.90,330
tpex,1591,駿吉-KY,2025-11-05,114/11/05,608000,31209000,52.80,52.80,50.60,50.70,-2.80,307
tpex,1591,駿吉-KY,2025-11-06,114/11/06,244000,12547000,51.40,52.20,50.50,51.20,0.50,133
tpex,1591,駿吉-KY,2025-11-07,114/11/07,447000,22385000,50.70,50.90,49.35,50.00,-1.20,220
tpex,1591,駿吉-KY,2025-11-10,114/11/10,332000,16381000,50.20,50.20,48.50,48.80,-1.20,240
tpex,1591,駿吉-KY,2025-11-11,114/11/11,511000,25358000,48.80,50.50,48.60,49.70,0.90,270
tpex,1591,駿吉-KY,2025-11-12,114/11/12,590000,30655000,53.00,53.50,50.60,52.10,2.40,428
tpex,1591,駿吉-KY,2025-11-13,114/11/13,1112000,60563000,53.00,56.30,52.30,53.40,1.30,1349
tpex,1591,駿吉-KY,2025-11-14,114/11/14,388000,20064000,53.40,53.40,50.80,51.20,-2.20,893
tpex,1591,駿吉-KY,2025-11-17,114/11/17,160000,8167000,51.30,51.50,50.60,50.60,-0.60,616
tpex,1591,駿吉-KY,2025-11-18,114/11/18,509000,25646000,50.70,50.80,49.55,49.70,-0.90,581
tpex,1591,駿吉-KY,2025-11-19,114/11/19,175000,8630000,50.00,50.00,48.85,48.90,-0.80,341
tpex,1591,駿吉-KY,2025-11-20,114/11/20,185000,9009000,49.85,50.00,47.90,48.10,-0.80,519
tpex,1591,駿吉-KY,2025-11-21,114/11/21,233000,10904000,47.50,48.05,46.30,46.55,-1.55,454
tpex,1591,駿吉-KY,2025-11-24,114/11/24,263000,12188000,46.70,47.30,45.95,45.95,-0.60,440
tpex,1591,駿吉-KY,2025-11-25,114/11/25,397000,17904000,46.15,47.00,44.50,44.50,-1.45,666
tpex,1591,駿吉-KY,2025-11-26,114/11/26,120000,5529000,44.55,46.65,44.55,46.20,1.70,428
tpex,1591,駿吉-KY,2025-11-27,114/11/27,74000,3399000,45.60,46.70,45.10,45.85,-0.35,150
tpex,1591,駿吉-KY,2025-11-28,114/11/28,27000,1266000,45.95,46.40,45.50,46.35,0.50,84
tpex,1591,駿吉-KY,2025-12-01,114/12/01,44000,2042000,46.50,46.60,46.00,46.00,-0.35,85
tpex,1591,駿吉-KY,2025-12-02,114/12/02,96000,4529000,47.15,47.45,46.55,47.10,1.10,165
tpex,1591,駿吉-KY,2025-12-03,114/12/03,65000,3102000,47.50,48.30,47.10,47.55,0.45,108
tpex,1591,駿吉-KY,2025-12-04,114/12/04,56000,2707000,47.50,48.35,47.20,48.35,0.80,92
tpex,1591,駿吉-KY,2025-12-05,114/12/05,62000,2963000,48.00,48.45,47.50,47.85,-0.50,101
tpex,1591,駿吉-KY,2025-12-08,114/12/08,314000,15909000,47.80,52.10,47.55,51.50,3.65,282
tpex,1591,駿吉-KY,2025-12-09,114/12/09,309000,15895000,51.20,52.20,50.50,50.80,-0.70,359
tpex,1591,駿吉-KY,2025-12-10,114/12/10,200000,10128000,51.20,51.50,50.20,50.30,-0.50,249
tpex,1591,駿吉-KY,2025-12-11,114/12/11,77000,3892000,51.00,51.00,49.90,49.90,-0.40,138
tpex,1591,駿吉-KY,2025-12-12,114/12/12,184000,8978000,49.45,50.00,48.25,48.50,-1.40,320
tpex,1591,駿吉-KY,2025-12-15,114/12/15,100000,4856000,48.00,49.15,47.80,48.80,0.30,148
tpex,1591,駿吉-KY,2025-12-16,114/12/16,182000,9052000,49.20,51.00,48.25,48.75,-0.05,173
tpex,1591,駿吉-KY,2025-12-17,114/12/17,89000,4358000,49.95,50.00,48.00,49.15,0.40,114
tpex,1591,駿吉-KY,2025-12-18,114/12/18,126000,6162000,49.30,49.60,48.00,49.25,0.10,160
tpex,1591,駿吉-KY,2025-12-19,114/12/19,94000,4696000,49.75,50.70,49.25,49.45,0.20,125
tpex,1591,駿吉-KY,2025-12-22,114/12/22,184000,9179000,50.00,50.50,49.05,49.65,0.20,201
tpex,1591,駿吉-KY,2025-12-23,114/12/23,98000,4877000,49.50,50.20,49.25,49.60,-0.05,139
tpex,1591,駿吉-KY,2025-12-24,114/12/24,69000,3450000,49.65,50.40,49.35,49.40,-0.20,91
tpex,1591,駿吉-KY,2025-12-26,114/12/26,46000,2283000,50.50,50.50,49.10,49.45,0.05,52
tpex,1591,駿吉-KY,2025-12-29,114/12/29,214000,10815000,49.45,51.10,49.45,50.20,0.75,193
tpex,1591,駿吉-KY,2025-12-30,114/12/30,76000,3849000,50.20,51.00,50.10,50.30,0.10,74
tpex,1591,駿吉-KY,2025-12-31,114/12/31,92000,4640000,50.10,50.80,50.10,50.40,0.10,105
tpex,1591,駿吉-KY,2026-01-02,115/01/02,1170000,62320000,51.00,54.50,50.80,52.90,2.50,642
tpex,1591,駿吉-KY,2026-01-05,115/01/05,796000,40621000,52.90,54.60,49.70,50.50,-2.40,564
tpex,1591,駿吉-KY,2026-01-06,115/01/06,170000,8516000,50.90,51.30,49.85,50.90,0.40,185
tpex,1591,駿吉-KY,2026-01-07,115/01/07,129000,6464000,51.00,51.10,49.70,50.00,-0.90,134
tpex,1591,駿吉-KY,2026-01-08,115/01/08,269000,13751000,50.00,52.00,50.00,50.30,0.30,249
tpex,1591,駿吉-KY,2026-01-09,115/01/09,141000,7089000,50.30,50.90,49.60,50.70,0.40,126
tpex,1591,駿吉-KY,2026-01-12,115/01/12,115000,5840000,50.80,51.10,49.90,50.80,0.10,141
tpex,1591,駿吉-KY,2026-01-13,115/01/13,396000,20397000,52.00,53.00,50.40,50.50,-0.30,414
tpex,1591,駿吉-KY,2026-01-14,115/01/14,337000,17366000,51.20,52.40,50.70,50.90,0.40,333
tpex,1591,駿吉-KY,2026-01-15,115/01/15,144000,7263000,51.50,51.50,50.10,50.50,-0.40,152
tpex,1591,駿吉-KY,2026-01-16,115/01/16,134000,6752000,50.60,51.20,50.30,50.50,0.00,163
tpex,1591,駿吉-KY,2026-01-19,115/01/19,250000,12577000,50.80,50.90,49.85,49.90,-0.60,312
tpex,1591,駿吉-KY,2026-01-20,115/01/20,151000,7523000,49.60,50.40,49.15,49.90,0.00,165
tpex,1591,駿吉-KY,2026-01-21,115/01/21,234000,11485000,49.50,50.00,48.20,48.70,-1.20,321
tpex,1591,駿吉-KY,2026-01-22,115/01/22,173000,8471000,49.25,50.20,48.00,48.60,-0.10,217
tpex,1591,駿吉-KY,2026-01-23,115/01/23,129000,6305000,49.00,49.65,48.35,49.00,0.40,207
tpex,1591,駿吉-KY,2026-01-26,115/01/26,248000,12522000,49.30,50.90,49.30,50.70,1.70,257
tpex,1591,駿吉-KY,2026-01-27,115/01/27,255000,12851000,50.80,51.70,49.65,49.75,-0.95,275
tpex,1591,駿吉-KY,2026-01-28,115/01/28,162000,8055000,49.75,50.50,49.45,50.10,0.35,175
tpex,1591,駿吉-KY,2026-01-29,115/01/29,181000,9042000,50.20,50.90,49.40,50.00,-0.10,259
tpex,1591,駿吉-KY,2026-01-30,115/01/30,155000,7672000,50.40,50.40,49.50,49.95,-0.05,172
tpex,1591,駿吉-KY,2026-02-02,115/02/02,683000,34988000,51.10,52.80,50.30,50.30,0.35,516
tpex,1591,駿吉-KY,2026-02-03,115/02/03,191000,9516000,50.90,51.00,49.15,49.65,-0.65,195
tpex,1591,駿吉-KY,2026-02-04,115/02/04,199000,10025000,49.80,51.50,49.20,50.20,0.55,197
tpex,1591,駿吉-KY,2026-02-05,115/02/05,354000,18140000,50.20,52.00,50.20,51.20,1.00,280
tpex,1591,駿吉-KY,2026-02-06,115/02/06,147000,7425000,51.20,51.20,50.10,50.80,-0.40,162
tpex,1591,駿吉-KY,2026-02-09,115/02/09,238000,11920000,50.90,51.40,49.60,49.60,-1.20,295
tpex,1591,駿吉-KY,2026-02-10,115/02/10,447000,23049000,52.00,52.70,50.30,50.80,1.20,580
tpex,1591,駿吉-KY,2026-02-11,115/02/11,192000,9578000,50.90,50.90,49.50,50.50,-0.30,314
tpex,1591,駿吉-KY,2026-02-23,115/02/23,217000,11021000,51.20,51.60,50.20,50.40,-0.10,312
tpex,1591,駿吉-KY,2026-02-24,115/02/24,365000,18221000,50.30,50.80,49.05,50.00,-0.40,387
tpex,1591,駿吉-KY,2026-02-25,115/02/25,233000,11532000,50.70,50.70,49.05,49.25,-0.75,283
tpex,1591,駿吉-KY,2026-02-26,115/02/26,252000,12297000,49.00,49.10,48.50,48.70,-0.55,302
tpex,1591,駿吉-KY,2026-03-02,115/03/02,183000,8890000,48.30,49.45,47.00,48.75,0.05,361
tpex,1591,駿吉-KY,2026-03-03,115/03/03,351000,16790000,48.40,49.30,47.00,47.35,-1.40,385
tpex,1591,駿吉-KY,2026-03-04,115/03/04,277000,12770000,47.15,48.65,44.95,45.50,-1.85,367
tpex,1591,駿吉-KY,2026-03-05,115/03/05,112000,5213000,46.15,47.35,45.50,45.90,0.40,238
tpex,1591,駿吉-KY,2026-03-06,115/03/06,49000,2284000,46.05,47.65,45.45,46.30,0.40,191
tpex,1591,駿吉-KY,2026-03-09,115/03/09,195000,8539000,45.45,45.45,42.85,44.05,-2.25,497
tpex,1591,駿吉-KY,2026-03-10,115/03/10,178000,8132000,46.00,47.50,45.00,45.90,1.85,293
tpex,1591,駿吉-KY,2026-03-11,115/03/11,223000,10631000,47.95,48.30,46.50,47.25,1.35,311
tpex,1591,駿吉-KY,2026-03-12,115/03/12,151000,6973000,46.55,47.50,45.70,45.95,-1.30,309
tpex,1591,駿吉-KY,2026-03-13,115/03/13,266000,11927000,45.95,45.95,44.00,44.50,-1.45,422
tpex,1591,駿吉-KY,2026-03-16,115/03/16,150000,6765000,44.80,46.30,44.40,45.25,0.75,354
tpex,1591,駿吉-KY,2026-03-17,115/03/17,165000,7539000,45.95,46.75,45.35,45.60,0.35,334
tpex,1591,駿吉-KY,2026-03-18,115/03/18,233000,10734000,47.20,47.20,45.50,45.80,0.20,352
tpex,1591,駿吉-KY,2026-03-19,115/03/19,326000,14363000,45.15,45.15,43.50,44.00,-1.80,392
tpex,1591,駿吉-KY,2026-03-20,115/03/20,443000,18937000,44.20,44.25,41.90,42.10,-1.90,469
tpex,1591,駿吉-KY,2026-03-23,115/03/23,311000,12754000,41.50,42.25,40.50,40.80,-1.30,410
tpex,1591,駿吉-KY,2026-03-24,115/03/24,189000,7699000,41.00,42.05,40.40,40.70,-0.10,278
tpex,1591,駿吉-KY,2026-03-25,115/03/25,154000,6342000,40.70,42.10,40.70,41.20,0.50,223
tpex,1591,駿吉-KY,2026-03-26,115/03/26,101000,4216000,44.00,44.00,41.00,41.00,-0.20,165
tpex,1591,駿吉-KY,2026-03-27,115/03/27,104000,4181000,40.90,40.90,40.15,40.50,-0.50,166
tpex,1591,駿吉-KY,2026-03-30,115/03/30,206000,8132000,40.50,40.50,39.00,39.45,-1.05,255
tpex,1591,駿吉-KY,2026-03-31,115/03/31,138000,5310000,39.45,39.45,38.00,38.20,-1.25,215
tpex,1591,駿吉-KY,2026-04-01,115/04/01,137000,5486000,40.50,40.80,39.40,40.50,2.30,147
tpex,1591,駿吉-KY,2026-04-02,115/04/02,125000,5093000,40.60,41.95,40.20,40.65,0.15,178
tpex,1591,駿吉-KY,2026-04-07,115/04/07,341000,14783000,41.85,44.70,41.25,43.75,3.10,1271
tpex,1591,駿吉-KY,2026-04-08,115/04/08,221000,9611000,42.95,44.25,42.95,44.05,0.30,529
tpex,1591,駿吉-KY,2026-04-09,115/04/09,635000,30772000,48.45,48.45,48.45,48.45,4.40,264
tpex,1591,駿吉-KY,2026-04-10,115/04/10,2060000,109115000,53.20,53.20,50.20,53.20,4.75,1209
tpex,1591,駿吉-KY,2026-04-13,115/04/13,3868000,216403000,55.50,58.50,52.40,57.70,4.50,3297
tpex,1591,駿吉-KY,2026-04-14,115/04/14,3103000,181965000,59.50,61.00,56.80,58.90,1.20,2270
tpex,1591,駿吉-KY,2026-04-15,115/04/15,919000,54973000,58.80,61.00,58.80,59.00,0.10,856
tpex,1591,駿吉-KY,2026-04-16,115/04/16,628000,36967000,60.70,60.70,57.40,58.00,-1.00,707
tpex,1591,駿吉-KY,2026-04-17,115/04/17,641000,37269000,58.00,58.90,57.70,57.70,-0.30,652
tpex,1591,駿吉-KY,2026-04-20,115/04/20,1860000,115194000,60.00,63.40,58.90,63.40,5.70,1667
tpex,1591,駿吉-KY,2026-04-21,115/04/21,1584000,107095000,66.00,69.70,65.00,66.80,3.40,1528
tpex,1591,駿吉-KY,2026-04-22,115/04/22,1306000,87336000,69.00,69.00,63.40,63.40,-3.40,1518
tpex,1591,駿吉-KY,2026-04-23,115/04/23,1081000,65628000,64.40,64.40,57.90,59.80,-3.60,1254
tpex,1591,駿吉-KY,2026-04-24,115/04/24,696000,40748000,60.50,60.50,55.80,59.30,-0.50,675
tpex,1591,駿吉-KY,2026-04-27,115/04/27,852000,52642000,61.50,64.00,60.00,62.70,3.40,743
tpex,1591,駿吉-KY,2026-04-28,115/04/28,679000,42699000,63.80,64.00,61.00,61.60,-1.10,647
tpex,1591,駿吉-KY,2026-04-29,115/04/29,4398000,287191000,62.00,67.70,62.00,62.80,1.20,2615
tpex,1591,駿吉-KY,2026-04-30,115/04/30,2668000,173274000,63.20,67.70,61.50,64.90,2.10,2131
tpex,1591,駿吉-KY,2026-05-04,115/05/04,2179000,143160000,67.00,67.40,64.20,65.30,0.40,1725
tpex,1591,駿吉-KY,2026-05-05,115/05/05,2271000,149540000,64.00,68.90,61.80,67.70,2.40,1904
tpex,1591,駿吉-KY,2026-05-06,115/05/06,1970000,130859000,68.70,69.60,64.40,65.20,-2.50,1736
tpex,1591,駿吉-KY,2026-05-07,115/05/07,1047000,67892000,65.50,66.40,63.80,64.60,-0.60,880
tpex,1591,駿吉-KY,2026-05-08,115/05/08,1065000,67937000,64.60,64.70,62.30,64.50,-0.10,797
tpex,1591,駿吉-KY,2026-05-11,115/05/11,1344000,86769000,65.50,66.10,62.90,63.60,-0.90,1075
tpex,1591,駿吉-KY,2026-05-12,115/05/12,1772000,109263000,63.00,64.30,59.90,59.90,-3.70,1452
tpex,1591,駿吉-KY,2026-05-13,115/05/13,2263000,123873000,57.50,57.50,54.00,54.00,-5.90,1584
tpex,1591,駿吉-KY,2026-05-14,115/05/14,895000,47323000,54.10,54.10,52.20,52.70,-1.30,789
tpex,1591,駿吉-KY,2026-05-15,115/05/15,905000,46410000,52.90,53.80,50.00,50.60,-2.10,811
tpex,1591,駿吉-KY,2026-05-18,115/05/18,1048000,49862000,48.10,48.70,46.50,47.10,-3.50,881
tpex,1591,駿吉-KY,2026-05-19,115/05/19,451000,19131000,42.40,42.40,42.40,42.40,-4.70,298
tpex,1591,駿吉-KY,2026-05-20,115/05/20,299000,11423000,38.20,38.20,38.20,38.20,-4.20,246
tpex,1591,駿吉-KY,2026-05-21,115/05/21,596000,20495000,34.40,34.40,34.40,34.40,-3.80,398
tpex,1591,駿吉-KY,2026-05-22,115/05/22,976000,33222000,32.50,37.80,32.50,37.80,3.40,426
tpex,1591,駿吉-KY,2026-05-25,115/05/25,372000,14979000,40.00,41.55,40.00,41.55,3.75,173
tpex,1591,駿吉-KY,2026-05-26,115/05/26,40000,1805000,45.70,45.70,45.70,45.70,4.15,46
tpex,1591,駿吉-KY,2026-05-27,115/05/27,772000,36805000,50.20,50.20,42.95,46.00,0.30,427
