market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4728,雙美,2025-08-25,114/08/25,1000,451000,412.00,412.00,412.00,412.00,0.00,17
tpex,4728,雙美,2025-08-26,114/08/26,26000,10672000,412.00,415.00,402.00,407.00,-5.00,37
tpex,4728,雙美,2025-08-27,114/08/27,8000,3365000,407.50,414.00,407.00,407.50,0.50,24
tpex,4728,雙美,2025-08-28,114/08/28,17000,6969000,410.00,413.00,407.50,407.50,0.00,34
tpex,4728,雙美,2025-08-29,114/08/29,4000,1673000,408.50,411.00,408.00,408.00,0.50,20
tpex,4728,雙美,2025-09-01,114/09/01,24000,9874000,408.50,410.00,407.00,408.00,0.00,47
tpex,4728,雙美,2025-09-02,114/09/02,68000,27670000,408.50,408.50,396.00,406.00,-2.00,87
tpex,4728,雙美,2025-09-03,114/09/03,8000,3342000,407.00,412.00,407.00,409.00,3.00,17
tpex,4728,雙美,2025-09-04,114/09/04,54000,22236000,416.00,416.00,409.00,411.00,2.00,20
tpex,4728,雙美,2025-09-05,114/09/05,21000,8801000,407.50,414.00,407.50,408.50,-2.50,32
tpex,4728,雙美,2025-09-08,114/09/08,14000,5819000,413.50,416.00,408.50,411.00,2.50,31
tpex,4728,雙美,2025-09-09,114/09/09,16000,6915000,431.50,431.50,411.00,413.50,2.50,45
tpex,4728,雙美,2025-09-10,114/09/10,8000,3404000,422.00,422.00,416.50,421.00,7.50,27
tpex,4728,雙美,2025-09-11,114/09/11,5000,2161000,423.00,423.00,415.00,415.50,-5.50,24
tpex,4728,雙美,2025-09-12,114/09/12,14000,5992000,418.00,421.00,413.00,413.00,-2.50,122
tpex,4728,雙美,2025-09-15,114/09/15,14000,5666000,415.00,423.00,413.00,413.00,0.00,240
tpex,4728,雙美,2025-09-16,114/09/16,4000,1757000,421.00,421.00,419.00,419.00,6.00,164
tpex,4728,雙美,2025-09-17,114/09/17,5000,2141000,419.00,420.00,419.00,420.00,1.00,107
tpex,4728,雙美,2025-09-18,114/09/18,2000,648000,421.00,421.00,421.00,421.00,1.00,61
tpex,4728,雙美,2025-09-19,114/09/19,27000,11388000,420.00,420.00,415.50,415.50,-5.50,61
tpex,4728,雙美,2025-09-22,114/09/22,2000,720000,419.00,419.00,419.00,419.00,3.50,305
tpex,4728,雙美,2025-09-23,114/09/23,2000,993000,419.50,419.50,411.00,411.00,-8.00,167
tpex,4728,雙美,2025-09-24,114/09/24,4000,1825000,408.00,419.00,408.00,419.00,8.00,305
tpex,4728,雙美,2025-09-25,114/09/25,6000,2345000,420.00,420.00,414.50,414.50,-4.50,468
tpex,4728,雙美,2025-09-26,114/09/26,10000,4270000,415.00,415.00,404.00,404.00,-10.50,315
tpex,4728,雙美,2025-09-30,114/09/30,3000,1278000,406.50,420.00,406.50,420.00,16.00,46
tpex,4728,雙美,2025-10-01,114/10/01,12000,5024000,428.00,429.00,411.50,411.50,-8.50,27
tpex,4728,雙美,2025-10-02,114/10/02,6000,2516000,410.00,410.00,406.50,407.00,-4.50,69
tpex,4728,雙美,2025-10-03,114/10/03,22000,9023000,396.00,419.00,396.00,402.00,-5.00,99
tpex,4728,雙美,2025-10-07,114/10/07,52000,20628000,405.00,405.00,389.00,393.00,-9.00,433
tpex,4728,雙美,2025-10-08,114/10/08,2000,829000,393.00,395.00,393.00,395.00,2.00,51
tpex,4728,雙美,2025-10-09,114/10/09,5000,1869000,395.00,395.00,388.50,394.00,-1.00,339
tpex,4728,雙美,2025-10-13,114/10/13,42000,16387000,392.50,394.00,380.00,390.00,-4.00,104
tpex,4728,雙美,2025-10-14,114/10/14,18000,6985000,397.00,401.00,391.00,392.50,2.50,52
tpex,4728,雙美,2025-10-15,114/10/15,3000,1283000,391.00,394.50,390.50,394.50,2.00,34
tpex,4728,雙美,2025-10-16,114/10/16,4000,1398000,399.00,399.00,391.00,391.50,-3.00,63
tpex,4728,雙美,2025-10-17,114/10/17,1000,539000,394.00,394.00,394.00,394.00,2.50,93
tpex,4728,雙美,2025-10-20,114/10/20,41000,16036000,392.50,404.50,392.00,393.50,-0.50,75
tpex,4728,雙美,2025-10-21,114/10/21,2000,901000,400.00,400.00,394.00,394.00,0.50,16
tpex,4728,雙美,2025-10-22,114/10/22,6000,2193000,394.00,396.50,394.00,396.50,2.50,27
tpex,4728,雙美,2025-10-23,114/10/23,2000,862000,402.00,402.00,397.00,397.00,0.50,8
tpex,4728,雙美,2025-10-27,114/10/27,13000,5021000,394.50,398.50,391.00,391.00,-6.00,60
tpex,4728,雙美,2025-10-28,114/10/28,1000,482000,398.00,398.00,398.00,398.00,7.00,14
tpex,4728,雙美,2025-10-29,114/10/29,25000,9676000,391.00,398.00,388.00,390.00,-8.00,55
tpex,4728,雙美,2025-10-30,114/10/30,8000,3199000,387.50,391.50,387.50,389.50,-0.50,69
tpex,4728,雙美,2025-10-31,114/10/31,3000,1195000,394.00,394.00,390.00,390.00,0.50,21
tpex,4728,雙美,2025-11-03,114/11/03,5000,1805000,400.00,400.00,391.00,394.00,4.00,20
tpex,4728,雙美,2025-11-04,114/11/04,11000,4432000,395.00,407.50,392.50,393.00,-1.00,27
tpex,4728,雙美,2025-11-05,114/11/05,3000,1198000,393.00,393.00,393.00,393.00,0.00,16
tpex,4728,雙美,2025-11-06,114/11/06,2000,940000,399.00,399.00,399.00,399.00,6.00,32
tpex,4728,雙美,2025-11-07,114/11/07,4000,1624000,399.00,399.00,391.00,391.00,-8.00,15
tpex,4728,雙美,2025-11-10,114/11/10,20000,7979000,395.50,400.00,393.00,394.00,3.00,27
tpex,4728,雙美,2025-11-11,114/11/11,3000,1235000,393.00,397.50,393.00,397.50,3.50,42
tpex,4728,雙美,2025-11-12,114/11/12,13000,5257000,399.50,402.00,398.00,398.00,0.50,31
tpex,4728,雙美,2025-11-13,114/11/13,3000,1309000,403.00,403.00,400.00,403.00,5.00,18
tpex,4728,雙美,2025-11-14,114/11/14,9000,3665000,406.00,406.00,394.50,394.50,-8.50,23
tpex,4728,雙美,2025-11-17,114/11/17,11000,4402000,401.00,401.00,395.00,395.00,0.50,28
tpex,4728,雙美,2025-11-18,114/11/18,14000,5626000,391.00,396.50,390.00,394.00,-1.00,25
tpex,4728,雙美,2025-11-19,114/11/19,25000,9902000,388.50,393.50,385.00,389.00,-5.00,103
tpex,4728,雙美,2025-11-20,114/11/20,8000,3146000,387.50,396.00,386.50,396.00,7.00,13
tpex,4728,雙美,2025-11-21,114/11/21,2000,819000,392.00,392.00,391.00,391.00,-5.00,16
tpex,4728,雙美,2025-11-24,114/11/24,6000,2528000,400.00,400.00,390.00,390.00,-1.00,24
tpex,4728,雙美,2025-11-25,114/11/25,14000,5611000,390.00,396.00,388.00,390.50,0.50,68
tpex,4728,雙美,2025-11-26,114/11/26,14000,5556000,389.00,395.50,389.00,390.00,-0.50,50
tpex,4728,雙美,2025-11-27,114/11/27,4000,1622000,390.50,390.50,390.00,390.00,0.00,15
tpex,4728,雙美,2025-11-28,114/11/28,8000,3139000,390.00,391.50,390.00,391.50,1.50,16
tpex,4728,雙美,2025-12-01,114/12/01,9000,3564000,390.00,392.50,389.50,390.50,-1.00,25
tpex,4728,雙美,2025-12-02,114/12/02,5000,2028000,394.00,394.00,390.50,390.50,0.00,24
tpex,4728,雙美,2025-12-03,114/12/03,0,34000,--,--,--,--,0.00,8
tpex,4728,雙美,2025-12-04,114/12/04,3000,1247000,382.00,390.00,378.50,390.00,-0.50,16
tpex,4728,雙美,2025-12-05,114/12/05,7000,2787000,395.00,398.00,395.00,398.00,8.00,19
tpex,4728,雙美,2025-12-08,114/12/08,0,66000,--,--,--,--,0.00,16
tpex,4728,雙美,2025-12-09,114/12/09,1000,545000,396.00,396.00,396.00,396.00,-0.50,20
tpex,4728,雙美,2025-12-10,114/12/10,2000,674000,393.00,393.00,393.00,393.00,-3.00,43
tpex,4728,雙美,2025-12-11,114/12/11,2000,688000,391.00,391.00,391.00,391.00,-2.00,68
tpex,4728,雙美,2025-12-12,114/12/12,4000,1577000,390.00,391.00,387.50,391.00,0.00,20
tpex,4728,雙美,2025-12-15,114/12/15,5000,2052000,401.50,402.00,401.50,402.00,11.00,19
tpex,4728,雙美,2025-12-16,114/12/16,12000,4886000,408.00,408.00,392.00,392.00,-10.00,34
tpex,4728,雙美,2025-12-17,114/12/17,3000,1322000,397.00,397.00,392.00,392.00,0.00,25
tpex,4728,雙美,2025-12-18,114/12/18,4000,1596000,385.00,391.00,384.00,391.00,-1.00,19
tpex,4728,雙美,2025-12-19,114/12/19,10000,4035000,391.00,405.00,390.00,390.00,-1.00,52
tpex,4728,雙美,2025-12-22,114/12/22,1000,448000,396.00,396.00,396.00,396.00,6.00,15
tpex,4728,雙美,2025-12-23,114/12/23,2000,832000,390.00,390.00,390.00,390.00,-6.00,24
tpex,4728,雙美,2025-12-24,114/12/24,5000,1774000,390.00,390.00,390.00,390.00,0.00,29
tpex,4728,雙美,2025-12-26,114/12/26,4000,1708000,390.00,390.00,390.00,390.00,0.00,33
tpex,4728,雙美,2025-12-29,114/12/29,5000,1801000,388.00,398.50,388.00,398.50,8.50,19
tpex,4728,雙美,2025-12-30,114/12/30,140000,56213000,396.50,413.00,396.50,399.50,1.00,150
tpex,4728,雙美,2025-12-31,114/12/31,11000,4491000,404.00,404.00,396.00,396.00,-3.50,25
tpex,4728,雙美,2026-01-02,115/01/02,7000,2862000,397.00,402.00,396.00,402.00,6.00,21
tpex,4728,雙美,2026-01-05,115/01/05,21000,8457000,402.00,402.50,396.00,396.00,-6.00,42
tpex,4728,雙美,2026-01-06,115/01/06,1000,459000,396.00,396.00,396.00,396.00,0.00,24
tpex,4728,雙美,2026-01-07,115/01/07,11000,4358000,391.50,397.50,391.00,397.50,1.50,36
tpex,4728,雙美,2026-01-08,115/01/08,6000,2434000,398.00,398.00,392.00,395.00,-2.50,19
tpex,4728,雙美,2026-01-09,115/01/09,53000,20591000,391.00,392.00,384.50,390.00,-5.00,126
tpex,4728,雙美,2026-01-12,115/01/12,74000,29152000,393.00,393.50,393.00,393.50,3.50,29
tpex,4728,雙美,2026-01-13,115/01/13,5000,1987000,390.50,395.50,390.50,395.50,2.00,15
tpex,4728,雙美,2026-01-14,115/01/14,2000,816000,391.50,392.00,391.50,392.00,-3.50,25
tpex,4728,雙美,2026-01-15,115/01/15,1000,438000,397.00,397.00,397.00,397.00,5.00,22
tpex,4728,雙美,2026-01-16,115/01/16,3000,1233000,391.00,394.50,391.00,394.50,-2.50,45
tpex,4728,雙美,2026-01-19,115/01/19,10000,4107000,394.50,394.50,391.00,392.50,-2.00,43
tpex,4728,雙美,2026-01-20,115/01/20,4000,1675000,392.00,392.00,391.00,391.00,-1.50,21
tpex,4728,雙美,2026-01-21,115/01/21,8000,3125000,390.50,390.50,390.00,390.00,-1.00,15
tpex,4728,雙美,2026-01-22,115/01/22,6000,2366000,390.50,390.50,390.00,390.00,0.00,21
tpex,4728,雙美,2026-01-23,115/01/23,4000,1661000,393.50,393.50,390.00,390.00,0.00,25
tpex,4728,雙美,2026-01-26,115/01/26,8000,3194000,389.50,390.00,386.50,390.00,0.00,29
tpex,4728,雙美,2026-01-27,115/01/27,1000,456000,390.50,390.50,390.50,390.50,0.50,20
tpex,4728,雙美,2026-01-28,115/01/28,7000,2767000,390.50,392.50,390.50,392.50,2.00,24
tpex,4728,雙美,2026-01-29,115/01/29,12000,4800000,390.50,391.00,380.50,391.00,-1.50,40
tpex,4728,雙美,2026-01-30,115/01/30,24000,9452000,390.50,392.00,384.50,387.50,-3.50,42
tpex,4728,雙美,2026-02-02,115/02/02,15000,5943000,380.50,393.00,380.50,389.00,1.50,44
tpex,4728,雙美,2026-02-03,115/02/03,4000,1729000,389.00,391.00,388.50,388.50,-0.50,35
tpex,4728,雙美,2026-02-04,115/02/04,0,5000,--,--,--,--,0.00,10
tpex,4728,雙美,2026-02-05,115/02/05,4000,1678000,392.00,392.00,389.00,389.00,0.00,33
tpex,4728,雙美,2026-02-06,115/02/06,6000,2467000,389.00,392.00,388.00,392.00,3.00,38
tpex,4728,雙美,2026-02-09,115/02/09,4000,1388000,392.00,392.00,391.00,391.00,-1.00,39
tpex,4728,雙美,2026-02-10,115/02/10,4000,1740000,391.00,391.00,389.50,391.00,0.00,21
tpex,4728,雙美,2026-02-11,115/02/11,20000,7907000,393.50,393.50,389.50,389.50,-1.50,41
tpex,4728,雙美,2026-02-23,115/02/23,12000,4852000,389.00,398.00,389.00,391.00,1.50,75
tpex,4728,雙美,2026-02-24,115/02/24,2000,898000,390.50,391.00,390.50,391.00,0.00,34
tpex,4728,雙美,2026-02-25,115/02/25,4000,1642000,392.00,392.00,391.50,391.50,0.50,43
tpex,4728,雙美,2026-02-26,115/02/26,24000,9357000,389.00,390.50,387.50,388.50,-3.00,52
tpex,4728,雙美,2026-03-02,115/03/02,4000,1684000,389.00,396.00,389.00,396.00,7.50,48
tpex,4728,雙美,2026-03-03,115/03/03,8000,3211000,390.00,390.00,389.50,390.00,-6.00,53
tpex,4728,雙美,2026-03-04,115/03/04,12000,4699000,388.50,389.50,387.50,389.50,-0.50,37
tpex,4728,雙美,2026-03-05,115/03/05,6000,2406000,389.50,389.50,389.50,389.50,0.00,48
tpex,4728,雙美,2026-03-06,115/03/06,4000,1575000,389.50,389.50,389.50,389.50,0.00,25
tpex,4728,雙美,2026-03-09,115/03/09,13000,5088000,389.00,396.00,388.00,396.00,6.50,47
tpex,4728,雙美,2026-03-10,115/03/10,0,19000,--,--,--,--,0.00,31
tpex,4728,雙美,2026-03-11,115/03/11,5000,1768000,388.00,394.00,388.00,394.00,1.50,65
tpex,4728,雙美,2026-03-12,115/03/12,5000,1987000,396.00,396.00,390.00,390.00,-4.00,35
tpex,4728,雙美,2026-03-13,115/03/13,2000,900000,388.50,388.50,388.50,388.50,-1.50,49
tpex,4728,雙美,2026-03-16,115/03/16,2000,692000,390.00,390.00,390.00,390.00,1.50,68
tpex,4728,雙美,2026-03-17,115/03/17,3000,1215000,390.00,390.00,389.50,389.50,-0.50,44
tpex,4728,雙美,2026-03-18,115/03/18,14000,5604000,389.00,389.50,388.00,389.00,-0.50,72
tpex,4728,雙美,2026-03-19,115/03/19,8000,3206000,389.00,389.00,389.00,389.00,0.00,41
tpex,4728,雙美,2026-03-20,115/03/20,15000,5761000,389.00,392.50,388.00,392.50,3.50,207
tpex,4728,雙美,2026-03-23,115/03/23,7000,2531000,389.50,392.00,389.00,391.00,-1.50,66
tpex,4728,雙美,2026-03-24,115/03/24,3000,1001000,391.00,391.00,391.00,391.00,0.00,44
tpex,4728,雙美,2026-03-25,115/03/25,3000,1253000,391.00,393.00,390.00,390.00,-1.00,29
tpex,4728,雙美,2026-03-26,115/03/26,6000,2356000,388.00,389.00,388.00,388.50,-1.50,33
tpex,4728,雙美,2026-03-27,115/03/27,14000,5534000,388.50,395.00,387.00,389.00,0.50,45
tpex,4728,雙美,2026-03-30,115/03/30,15000,5833000,389.50,396.00,389.00,394.00,5.00,125
tpex,4728,雙美,2026-03-31,115/03/31,13000,4986000,388.00,388.00,383.00,383.50,1.50,110
tpex,4728,雙美,2026-04-01,115/04/01,3000,1236000,398.50,398.50,387.00,387.00,3.50,43
tpex,4728,雙美,2026-04-02,115/04/02,3000,1296000,387.00,387.00,384.50,384.50,-2.50,58
tpex,4728,雙美,2026-04-07,115/04/07,5000,1970000,385.00,385.00,383.50,383.50,-1.00,108
tpex,4728,雙美,2026-04-08,115/04/08,4000,1569000,386.00,386.00,383.50,383.50,0.00,66
tpex,4728,雙美,2026-04-09,115/04/09,5000,2123000,386.50,386.50,386.50,386.50,3.00,433
tpex,4728,雙美,2026-04-10,115/04/10,6000,2371000,384.00,386.50,384.00,384.50,-2.00,142
tpex,4728,雙美,2026-04-13,115/04/13,7000,2828000,402.00,404.00,402.00,404.00,19.50,383
tpex,4728,雙美,2026-04-14,115/04/14,3000,1012000,401.00,403.00,401.00,403.00,-1.00,364
tpex,4728,雙美,2026-04-15,115/04/15,14000,5551000,398.50,401.00,395.00,400.00,-3.00,815
tpex,4728,雙美,2026-04-16,115/04/16,14000,5751000,397.50,400.00,397.00,400.00,0.00,159
tpex,4728,雙美,2026-04-17,115/04/17,15000,6033000,398.00,398.00,397.00,397.50,-2.50,54
tpex,4728,雙美,2026-04-20,115/04/20,15000,6048000,409.00,409.00,381.00,393.50,-4.00,143
tpex,4728,雙美,2026-04-21,115/04/21,37000,14250000,390.50,394.00,389.00,390.00,-3.50,75
tpex,4728,雙美,2026-04-22,115/04/22,63000,24597000,389.50,392.00,388.50,392.00,2.00,100
tpex,4728,雙美,2026-04-23,115/04/23,44000,17310000,390.50,394.00,387.00,394.00,2.00,83
tpex,4728,雙美,2026-04-24,115/04/24,39000,15257000,389.00,394.50,389.00,389.50,-4.50,105
tpex,4728,雙美,2026-04-27,115/04/27,19000,7430000,385.00,395.00,382.00,395.00,5.50,88
tpex,4728,雙美,2026-04-28,115/04/28,8000,3133000,388.50,389.00,388.00,388.50,-6.50,19
tpex,4728,雙美,2026-04-29,115/04/29,1000,401000,387.50,387.50,387.50,387.50,-1.00,24
tpex,4728,雙美,2026-04-30,115/04/30,0,16000,--,--,--,--,0.00,27
tpex,4728,雙美,2026-05-04,115/05/04,65000,24970000,387.50,387.50,382.50,384.50,-3.00,147
tpex,4728,雙美,2026-05-05,115/05/05,7000,2771000,383.00,384.00,383.00,383.50,-1.00,30
tpex,4728,雙美,2026-05-06,115/05/06,2000,928000,383.50,383.50,383.50,383.50,0.00,44
tpex,4728,雙美,2026-05-07,115/05/07,8000,3118000,383.00,384.00,383.00,383.50,0.00,36
tpex,4728,雙美,2026-05-08,115/05/08,74000,27076000,353.50,383.00,350.00,382.00,-1.50,104
tpex,4728,雙美,2026-05-11,115/05/11,7000,2487000,382.00,382.00,380.00,381.00,-1.00,58
tpex,4728,雙美,2026-05-12,115/05/12,8000,3154000,380.50,381.00,380.00,381.00,0.00,42
tpex,4728,雙美,2026-05-13,115/05/13,6000,2296000,380.00,381.00,380.00,381.00,0.00,15
tpex,4728,雙美,2026-05-14,115/05/14,0,33000,--,--,--,--,0.00,17
tpex,4728,雙美,2026-05-15,115/05/15,5000,1934000,384.50,384.50,384.50,384.50,3.50,18
tpex,4728,雙美,2026-05-18,115/05/18,0,18000,--,--,--,--,0.00,16
tpex,4728,雙美,2026-05-19,115/05/19,0,7000,--,--,--,--,0.00,7
tpex,4728,雙美,2026-05-20,115/05/20,26000,10156000,385.00,387.00,384.00,384.50,0.00,44
tpex,4728,雙美,2026-05-21,115/05/21,35000,13284000,381.50,382.00,370.50,382.00,-2.50,50
tpex,4728,雙美,2026-05-22,115/05/22,2000,799000,382.00,383.00,382.00,383.00,1.00,19
tpex,4728,雙美,2026-05-25,115/05/25,1000,414000,383.50,383.50,383.50,383.50,0.50,12
tpex,4728,雙美,2026-05-26,115/05/26,0,60000,--,--,--,--,0.00,18
tpex,4728,雙美,2026-05-27,115/05/27,23000,8594000,380.00,380.00,380.00,380.00,-3.50,34
tpex,4728,雙美,2026-05-28,115/05/28,5000,2078000,378.00,380.50,378.00,380.00,0.00,45
tpex,4728,雙美,2026-05-29,115/05/29,9000,3426000,380.00,380.00,378.00,380.00,0.00,28
tpex,4728,雙美,2026-06-01,115/06/01,13000,4944000,377.50,380.00,377.50,379.00,-1.00,27
tpex,4728,雙美,2026-06-02,115/06/02,11000,4156500,378.00,379.50,375.00,379.50,+0.50,11
tpex,4728,雙美,2026-06-05,115/06/05,2000,758500,379.50,379.50,379.00,379.00,-1.50,2
tpex,4728,雙美,2026-06-08,115/06/08,8000,3005000,367.00,379.00,367.00,379.00,0.00,8
tpex,4728,雙美,2026-06-09,115/06/09,3000,1138000,380.00,380.00,379.00,379.00,0.00,3
tpex,4728,雙美,2026-06-10,115/06/10,19000,7171500,375.50,381.00,374.00,381.00,+2.00,18
tpex,4728,雙美,2026-06-11,115/06/11,12000,4492500,377.00,380.00,373.00,373.00,-8.00,11
