market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5251,天鉞電,2025-08-25,114/08/25,3927000,199091000,50.80,52.60,49.65,50.20,0.20,2883
tpex,5251,天鉞電,2025-08-26,114/08/26,12700000,675994000,50.70,55.20,49.60,53.30,3.10,11751
tpex,5251,天鉞電,2025-08-27,114/08/27,7001000,373255000,53.40,54.70,52.40,52.60,-0.70,5346
tpex,5251,天鉞電,2025-08-28,114/08/28,1758000,91424000,52.40,53.30,51.20,51.70,-0.90,1875
tpex,5251,天鉞電,2025-08-29,114/08/29,1354000,68945000,51.60,52.10,50.40,50.50,-1.20,1357
tpex,5251,天鉞電,2025-09-01,114/09/01,1774000,88643000,50.30,52.30,48.65,48.65,-1.85,1502
tpex,5251,天鉞電,2025-09-02,114/09/02,1383000,65785000,49.40,49.45,46.85,47.05,-1.60,1147
tpex,5251,天鉞電,2025-09-03,114/09/03,654000,31137000,47.60,48.25,47.20,47.45,0.40,642
tpex,5251,天鉞電,2025-09-04,114/09/04,1613000,78668000,47.95,50.50,47.60,47.60,0.15,1838
tpex,5251,天鉞電,2025-09-05,114/09/05,674000,31817000,47.60,48.10,46.95,47.20,-0.40,955
tpex,5251,天鉞電,2025-09-08,114/09/08,592000,27670000,47.55,47.60,46.30,46.75,-0.45,757
tpex,5251,天鉞電,2025-09-09,114/09/09,776000,36251000,46.75,47.60,46.20,46.20,-0.55,859
tpex,5251,天鉞電,2025-09-10,114/09/10,2932000,146196000,46.75,50.80,46.75,50.80,4.60,1999
tpex,5251,天鉞電,2025-09-11,114/09/11,8223000,416278000,53.50,53.70,47.50,47.60,-3.20,5666
tpex,5251,天鉞電,2025-09-12,114/09/12,1201000,57022000,48.15,48.25,47.00,47.00,-0.60,1876
tpex,5251,天鉞電,2025-09-15,114/09/15,1330000,63117000,47.30,48.80,46.70,46.75,-0.25,1341
tpex,5251,天鉞電,2025-09-16,114/09/16,731000,34007000,47.15,47.50,46.05,47.00,0.25,798
tpex,5251,天鉞電,2025-09-17,114/09/17,552000,25795000,47.00,47.40,46.25,46.25,-0.75,489
tpex,5251,天鉞電,2025-09-18,114/09/18,470000,21775000,46.60,46.90,46.05,46.20,-0.05,435
tpex,5251,天鉞電,2025-09-19,114/09/19,496000,22808000,46.70,46.75,45.65,45.65,-0.55,455
tpex,5251,天鉞電,2025-09-22,114/09/22,468000,21313000,45.90,46.20,45.05,45.85,0.20,422
tpex,5251,天鉞電,2025-09-23,114/09/23,769000,34969000,46.05,46.40,45.00,45.20,-0.65,629
tpex,5251,天鉞電,2025-09-24,114/09/24,923000,41935000,45.45,46.20,44.40,45.40,0.20,2054
tpex,5251,天鉞電,2025-09-25,114/09/25,409000,18540000,45.90,45.90,44.95,45.05,-0.35,1455
tpex,5251,天鉞電,2025-09-26,114/09/26,1687000,77502000,45.30,48.00,44.65,44.65,-0.40,1903
tpex,5251,天鉞電,2025-09-30,114/09/30,417000,18541000,44.70,44.85,44.15,44.55,-0.10,739
tpex,5251,天鉞電,2025-10-01,114/10/01,322000,14425000,45.15,45.45,44.50,44.65,0.10,741
tpex,5251,天鉞電,2025-10-02,114/10/02,336000,15031000,44.75,45.20,44.30,44.30,-0.35,975
tpex,5251,天鉞電,2025-10-03,114/10/03,329000,14521000,44.80,44.85,43.80,43.85,-0.45,1081
tpex,5251,天鉞電,2025-10-07,114/10/07,415000,18099000,43.85,44.25,43.10,43.45,-0.40,676
tpex,5251,天鉞電,2025-10-08,114/10/08,524000,22846000,43.60,44.45,43.20,43.30,-0.15,797
tpex,5251,天鉞電,2025-10-09,114/10/09,832000,35221000,43.40,43.70,41.55,41.55,-1.75,1432
tpex,5251,天鉞電,2025-10-13,114/10/13,477000,19559000,39.80,41.95,39.60,41.65,0.10,641
tpex,5251,天鉞電,2025-10-14,114/10/14,789000,33135000,41.80,43.45,40.65,40.65,-1.00,886
tpex,5251,天鉞電,2025-10-15,114/10/15,281000,11498000,41.55,41.55,40.35,40.60,-0.05,466
tpex,5251,天鉞電,2025-10-16,114/10/16,223000,9087000,40.75,41.30,40.45,40.75,0.15,346
tpex,5251,天鉞電,2025-10-17,114/10/17,202000,8209000,41.25,41.25,40.30,40.30,-0.45,458
tpex,5251,天鉞電,2025-10-20,114/10/20,184000,7399000,40.45,40.65,40.00,40.35,0.05,372
tpex,5251,天鉞電,2025-10-21,114/10/21,1039000,43549000,40.40,43.25,40.40,41.25,0.90,1121
tpex,5251,天鉞電,2025-10-22,114/10/22,347000,14253000,41.95,41.95,40.65,41.20,-0.05,528
tpex,5251,天鉞電,2025-10-23,114/10/23,231000,9360000,40.65,41.10,40.30,40.45,-0.75,846
tpex,5251,天鉞電,2025-10-27,114/10/27,280000,11277000,40.50,40.85,40.00,40.10,-0.35,441
tpex,5251,天鉞電,2025-10-28,114/10/28,361000,14436000,40.15,40.85,39.80,39.80,-0.30,457
tpex,5251,天鉞電,2025-10-29,114/10/29,275000,10896000,40.05,40.35,39.20,39.25,-0.55,674
tpex,5251,天鉞電,2025-10-30,114/10/30,359000,14048000,39.65,39.65,38.70,39.25,0.00,928
tpex,5251,天鉞電,2025-10-31,114/10/31,177000,7005000,39.30,40.00,39.25,39.80,0.55,392
tpex,5251,天鉞電,2025-11-03,114/11/03,143000,5744000,39.80,40.40,39.80,40.10,0.30,210
tpex,5251,天鉞電,2025-11-04,114/11/04,262000,10579000,40.10,40.90,40.00,40.15,0.05,323
tpex,5251,天鉞電,2025-11-05,114/11/05,203000,8096000,40.10,40.90,39.25,39.50,-0.65,357
tpex,5251,天鉞電,2025-11-06,114/11/06,843000,34307000,40.35,41.80,39.90,39.90,0.40,734
tpex,5251,天鉞電,2025-11-07,114/11/07,282000,11021000,40.30,40.30,38.80,39.00,-0.90,592
tpex,5251,天鉞電,2025-11-10,114/11/10,169000,6564000,39.45,39.50,38.50,38.60,-0.40,315
tpex,5251,天鉞電,2025-11-11,114/11/11,229000,8905000,38.30,39.20,38.30,38.60,0.00,271
tpex,5251,天鉞電,2025-11-12,114/11/12,254000,9941000,39.15,39.65,38.80,38.90,0.30,348
tpex,5251,天鉞電,2025-11-13,114/11/13,281000,10797000,39.30,39.30,38.05,38.25,-0.65,969
tpex,5251,天鉞電,2025-11-14,114/11/14,249000,9359000,37.90,38.25,37.15,37.50,-0.75,859
tpex,5251,天鉞電,2025-11-17,114/11/17,193000,7146000,37.50,37.50,36.60,36.65,-0.85,472
tpex,5251,天鉞電,2025-11-18,114/11/18,267000,9601000,36.35,36.85,35.25,35.55,-1.10,573
tpex,5251,天鉞電,2025-11-19,114/11/19,440000,15798000,35.50,36.30,35.15,36.00,0.45,386
tpex,5251,天鉞電,2025-11-20,114/11/20,203000,7510000,36.50,37.25,36.50,37.20,1.20,260
tpex,5251,天鉞電,2025-11-21,114/11/21,3533000,138284000,37.20,40.85,36.65,37.65,0.45,2809
tpex,5251,天鉞電,2025-11-24,114/11/24,1424000,53129000,38.65,39.60,35.85,35.85,-1.80,1404
tpex,5251,天鉞電,2025-11-25,114/11/25,317000,11442000,36.05,36.35,35.55,36.30,0.45,344
tpex,5251,天鉞電,2025-11-26,114/11/26,281000,10363000,36.35,37.70,36.35,36.95,0.65,293
tpex,5251,天鉞電,2025-11-27,114/11/27,133000,4898000,37.40,37.40,36.50,36.55,-0.40,192
tpex,5251,天鉞電,2025-11-28,114/11/28,66000,2420000,36.55,36.90,36.55,36.60,0.05,85
tpex,5251,天鉞電,2025-12-01,114/12/01,47000,1708000,36.25,36.85,36.20,36.50,-0.10,131
tpex,5251,天鉞電,2025-12-02,114/12/02,164000,6066000,36.65,37.60,36.65,36.85,0.35,251
tpex,5251,天鉞電,2025-12-03,114/12/03,122000,4523000,36.95,37.35,36.85,37.20,0.35,150
tpex,5251,天鉞電,2025-12-04,114/12/04,173000,6523000,37.35,37.85,37.35,37.80,0.60,186
tpex,5251,天鉞電,2025-12-05,114/12/05,161000,5954000,37.80,37.80,36.55,36.55,-1.25,278
tpex,5251,天鉞電,2025-12-08,114/12/08,100000,3686000,36.80,37.00,36.50,36.70,0.15,143
tpex,5251,天鉞電,2025-12-09,114/12/09,77000,2844000,37.00,37.10,36.65,36.65,-0.05,110
tpex,5251,天鉞電,2025-12-10,114/12/10,254000,9400000,37.35,37.85,36.10,36.10,-0.55,256
tpex,5251,天鉞電,2025-12-11,114/12/11,156000,5603000,36.15,36.50,35.70,35.75,-0.35,213
tpex,5251,天鉞電,2025-12-12,114/12/12,171000,6069000,35.80,36.00,35.00,35.30,-0.45,287
tpex,5251,天鉞電,2025-12-15,114/12/15,164000,5821000,35.20,36.20,35.15,35.15,-0.15,210
tpex,5251,天鉞電,2025-12-16,114/12/16,174000,6109000,35.45,35.70,34.40,34.80,-0.35,453
tpex,5251,天鉞電,2025-12-17,114/12/17,377000,13600000,35.10,36.30,35.10,35.75,0.95,417
tpex,5251,天鉞電,2025-12-18,114/12/18,131000,4632000,35.85,35.85,35.10,35.65,-0.10,232
tpex,5251,天鉞電,2025-12-19,114/12/19,106000,3842000,35.90,36.20,35.90,36.10,0.45,108
tpex,5251,天鉞電,2025-12-22,114/12/22,2295000,90021000,37.15,39.70,37.15,39.70,3.60,2021
tpex,5251,天鉞電,2025-12-23,114/12/23,2166000,85458000,40.50,40.60,38.70,38.85,-0.85,1678
tpex,5251,天鉞電,2025-12-24,114/12/24,322000,12414000,39.20,39.35,38.15,38.50,-0.35,371
tpex,5251,天鉞電,2025-12-26,114/12/26,333000,12711000,38.50,38.85,38.00,38.40,-0.10,357
tpex,5251,天鉞電,2025-12-29,114/12/29,319000,12221000,38.25,38.85,38.00,38.05,-0.35,402
tpex,5251,天鉞電,2025-12-30,114/12/30,203000,7567000,38.35,38.35,36.85,37.15,-0.90,292
tpex,5251,天鉞電,2025-12-31,114/12/31,135000,5033000,37.00,37.50,37.00,37.05,-0.10,154
tpex,5251,天鉞電,2026-01-02,115/01/02,185000,6789000,36.85,37.15,36.60,36.60,-0.45,273
tpex,5251,天鉞電,2026-01-05,115/01/05,319000,11395000,37.00,37.05,35.20,35.30,-1.30,431
tpex,5251,天鉞電,2026-01-06,115/01/06,132000,4656000,35.05,35.65,35.05,35.20,-0.10,210
tpex,5251,天鉞電,2026-01-07,115/01/07,214000,7483000,35.60,35.60,34.75,34.85,-0.35,284
tpex,5251,天鉞電,2026-01-08,115/01/08,288000,9955000,35.00,35.00,34.20,34.20,-0.65,830
tpex,5251,天鉞電,2026-01-09,115/01/09,155000,5345000,34.20,34.90,33.95,34.60,0.40,296
tpex,5251,天鉞電,2026-01-12,115/01/12,193000,6681000,34.45,34.90,34.25,34.65,0.05,500
tpex,5251,天鉞電,2026-01-13,115/01/13,129000,4397000,34.55,34.60,33.90,33.90,-0.75,412
tpex,5251,天鉞電,2026-01-14,115/01/14,132000,4543000,33.90,34.50,33.90,34.50,0.60,214
tpex,5251,天鉞電,2026-01-15,115/01/15,114000,3947000,34.40,34.95,34.10,34.85,0.35,194
tpex,5251,天鉞電,2026-01-16,115/01/16,146000,5051000,35.00,35.00,34.50,34.75,-0.10,434
tpex,5251,天鉞電,2026-01-19,115/01/19,155000,5388000,34.60,35.05,34.25,34.75,0.00,382
tpex,5251,天鉞電,2026-01-20,115/01/20,422000,15021000,34.95,36.45,34.95,35.05,0.30,436
tpex,5251,天鉞電,2026-01-21,115/01/21,666000,23828000,35.65,36.75,35.10,35.20,0.15,576
tpex,5251,天鉞電,2026-01-22,115/01/22,308000,10734000,35.25,35.40,34.50,34.85,-0.35,414
tpex,5251,天鉞電,2026-01-23,115/01/23,318000,11216000,35.00,35.80,34.65,35.35,0.50,305
tpex,5251,天鉞電,2026-01-26,115/01/26,117000,4121000,35.60,35.75,35.15,35.15,-0.20,200
tpex,5251,天鉞電,2026-01-27,115/01/27,210000,7275000,35.40,35.70,34.20,34.25,-0.90,384
tpex,5251,天鉞電,2026-01-28,115/01/28,162000,5621000,34.55,35.00,34.30,34.70,0.45,187
tpex,5251,天鉞電,2026-01-29,115/01/29,147000,5028000,34.80,34.80,34.00,34.00,-0.70,352
tpex,5251,天鉞電,2026-01-30,115/01/30,303000,10145000,34.00,34.00,32.70,33.40,-0.60,1486
tpex,5251,天鉞電,2026-02-02,115/02/02,156000,5133000,33.40,33.45,32.55,32.60,-0.80,648
tpex,5251,天鉞電,2026-02-03,115/02/03,221000,7285000,33.00,33.55,32.30,33.25,0.65,858
tpex,5251,天鉞電,2026-02-04,115/02/04,83000,2783000,33.30,33.70,33.20,33.30,0.05,269
tpex,5251,天鉞電,2026-02-05,115/02/05,80000,2671000,33.15,33.60,33.15,33.15,-0.15,203
tpex,5251,天鉞電,2026-02-06,115/02/06,148000,4779000,33.00,33.00,31.65,32.55,-0.60,898
tpex,5251,天鉞電,2026-02-09,115/02/09,90000,2917000,32.80,32.80,32.35,32.35,-0.20,280
tpex,5251,天鉞電,2026-02-10,115/02/10,198000,6328000,31.40,32.35,31.40,32.00,-0.35,475
tpex,5251,天鉞電,2026-02-11,115/02/11,69000,2193000,32.00,32.05,31.75,31.85,-0.15,209
tpex,5251,天鉞電,2026-02-23,115/02/23,140000,4530000,31.85,32.65,31.85,32.40,0.55,201
tpex,5251,天鉞電,2026-02-24,115/02/24,108000,3545000,32.50,32.90,32.50,32.65,0.25,163
tpex,5251,天鉞電,2026-02-25,115/02/25,176000,5751000,32.50,32.75,32.30,32.75,0.10,270
tpex,5251,天鉞電,2026-02-26,115/02/26,171000,5588000,32.55,33.10,32.30,32.30,-0.45,627
tpex,5251,天鉞電,2026-03-02,115/03/02,371000,12276000,31.00,34.20,30.90,33.85,1.55,1328
tpex,5251,天鉞電,2026-03-03,115/03/03,290000,9714000,34.00,34.00,33.10,33.15,-0.70,1000
tpex,5251,天鉞電,2026-03-04,115/03/04,194000,6125000,33.00,33.00,31.10,31.45,-1.70,992
tpex,5251,天鉞電,2026-03-05,115/03/05,123000,3929000,32.40,32.60,31.50,31.80,0.35,279
tpex,5251,天鉞電,2026-03-06,115/03/06,67000,2138000,31.60,32.10,31.50,31.80,0.00,242
tpex,5251,天鉞電,2026-03-09,115/03/09,252000,7547000,31.30,31.30,29.20,29.50,-2.30,1143
tpex,5251,天鉞電,2026-03-10,115/03/10,82000,2484000,30.40,30.65,30.05,30.40,0.90,306
tpex,5251,天鉞電,2026-03-11,115/03/11,124000,3887000,30.95,31.80,30.95,31.70,1.30,185
tpex,5251,天鉞電,2026-03-12,115/03/12,69000,2176000,31.80,32.00,31.20,31.20,-0.50,306
tpex,5251,天鉞電,2026-03-13,115/03/13,92000,2864000,31.20,31.45,30.80,31.30,0.10,258
tpex,5251,天鉞電,2026-03-16,115/03/16,156000,4770000,31.40,31.40,30.50,30.50,-0.80,389
tpex,5251,天鉞電,2026-03-17,115/03/17,140000,4388000,31.10,31.70,30.60,31.35,0.85,458
tpex,5251,天鉞電,2026-03-18,115/03/18,212000,6624000,31.85,31.95,30.50,31.35,0.00,452
tpex,5251,天鉞電,2026-03-19,115/03/19,178000,5672000,31.50,32.30,30.50,31.45,0.10,474
tpex,5251,天鉞電,2026-03-20,115/03/20,119000,3743000,31.25,32.55,30.65,30.80,-0.65,371
tpex,5251,天鉞電,2026-03-23,115/03/23,92000,2793000,30.05,31.00,30.05,30.15,-0.65,585
tpex,5251,天鉞電,2026-03-24,115/03/24,90000,2723000,30.40,30.40,29.70,30.20,0.05,360
tpex,5251,天鉞電,2026-03-25,115/03/25,45000,1372000,30.60,30.90,30.50,30.90,0.70,147
tpex,5251,天鉞電,2026-03-26,115/03/26,92000,2797000,30.90,31.05,30.00,30.15,-0.75,375
tpex,5251,天鉞電,2026-03-27,115/03/27,208000,6127000,30.15,30.15,28.90,29.35,-0.80,724
tpex,5251,天鉞電,2026-03-30,115/03/30,96000,2796000,29.05,29.50,28.90,29.20,-0.15,512
tpex,5251,天鉞電,2026-03-31,115/03/31,196000,5656000,29.00,29.70,28.60,28.60,-0.60,1224
tpex,5251,天鉞電,2026-04-01,115/04/01,123000,3544000,29.35,29.40,28.60,28.70,0.10,450
tpex,5251,天鉞電,2026-04-02,115/04/02,170000,4855000,28.80,28.95,28.45,28.60,-0.10,998
tpex,5251,天鉞電,2026-04-07,115/04/07,140000,3961000,28.60,28.60,28.15,28.25,-0.35,1004
tpex,5251,天鉞電,2026-04-08,115/04/08,121000,3449000,28.30,28.90,28.30,28.70,0.45,311
tpex,5251,天鉞電,2026-04-09,115/04/09,217000,6462000,28.70,30.45,28.70,29.55,0.85,493
tpex,5251,天鉞電,2026-04-10,115/04/10,133000,3938000,30.40,30.40,29.10,29.90,0.35,328
tpex,5251,天鉞電,2026-04-13,115/04/13,120000,3579000,29.85,30.10,29.55,29.75,-0.15,287
tpex,5251,天鉞電,2026-04-14,115/04/14,100000,2974000,29.80,30.05,29.55,29.80,0.05,269
tpex,5251,天鉞電,2026-04-15,115/04/15,96000,2879000,29.90,30.25,29.55,30.10,0.30,267
tpex,5251,天鉞電,2026-04-16,115/04/16,115000,3472000,30.65,30.65,30.10,30.10,0.00,339
tpex,5251,天鉞電,2026-04-17,115/04/17,142000,4326000,30.60,30.70,29.90,30.45,0.35,391
tpex,5251,天鉞電,2026-04-20,115/04/20,115000,3497000,29.85,31.15,29.85,30.45,0.00,705
tpex,5251,天鉞電,2026-04-21,115/04/21,275000,8327000,30.30,30.90,30.00,30.15,-0.30,525
tpex,5251,天鉞電,2026-04-22,115/04/22,249000,7768000,30.15,32.50,30.15,32.00,1.85,704
tpex,5251,天鉞電,2026-04-23,115/04/23,284000,8632000,32.70,32.70,29.20,29.80,-2.20,843
tpex,5251,天鉞電,2026-04-24,115/04/24,155000,4599000,29.80,30.30,29.20,29.60,-0.20,281
tpex,5251,天鉞電,2026-04-27,115/04/27,129000,3696000,29.55,29.55,28.50,29.00,-0.60,337
tpex,5251,天鉞電,2026-04-28,115/04/28,75000,2179000,29.00,29.25,28.75,29.15,0.15,208
tpex,5251,天鉞電,2026-04-29,115/04/29,60000,1717000,28.80,29.00,28.50,28.60,-0.55,188
tpex,5251,天鉞電,2026-04-30,115/04/30,85000,2420000,28.60,28.80,28.40,28.50,-0.10,268
tpex,5251,天鉞電,2026-05-04,115/05/04,121000,3425000,28.50,28.65,28.20,28.35,-0.15,307
tpex,5251,天鉞電,2026-05-05,115/05/05,98000,2857000,28.60,29.30,28.60,29.05,0.70,165
tpex,5251,天鉞電,2026-05-06,115/05/06,109000,3137000,29.05,29.20,28.50,28.60,-0.45,315
tpex,5251,天鉞電,2026-05-07,115/05/07,149000,4315000,28.60,29.30,28.60,29.10,0.50,195
tpex,5251,天鉞電,2026-05-08,115/05/08,136000,3908000,29.30,29.30,28.40,28.75,-0.35,500
tpex,5251,天鉞電,2026-05-11,115/05/11,397000,11073000,28.25,28.80,26.35,28.50,-0.25,1245
tpex,5251,天鉞電,2026-05-12,115/05/12,105000,2984000,28.75,28.75,28.20,28.20,-0.30,459
tpex,5251,天鉞電,2026-05-13,115/05/13,106000,2952000,27.80,28.10,27.60,27.70,-0.50,493
tpex,5251,天鉞電,2026-05-14,115/05/14,66000,1837000,27.75,27.75,27.50,27.65,-0.05,302
tpex,5251,天鉞電,2026-05-15,115/05/15,142000,3883000,27.65,27.70,26.85,27.00,-0.65,477
tpex,5251,天鉞電,2026-05-18,115/05/18,36000,976000,27.00,27.45,27.00,27.40,0.40,96
tpex,5251,天鉞電,2026-05-19,115/05/19,105000,2848000,27.40,27.45,26.50,26.50,-0.90,247
tpex,5251,天鉞電,2026-05-20,115/05/20,92000,2474000,26.80,27.15,26.60,26.95,0.45,188
tpex,5251,天鉞電,2026-05-21,115/05/21,74000,2011000,26.95,27.45,26.95,26.95,0.00,196
tpex,5251,天鉞電,2026-05-22,115/05/22,133000,3598000,26.85,27.40,26.80,27.10,0.15,193
tpex,5251,天鉞電,2026-05-25,115/05/25,203000,5395000,27.10,27.10,26.30,26.60,-0.50,582
tpex,5251,天鉞電,2026-05-26,115/05/26,156000,4210000,27.00,27.50,26.60,27.50,0.90,190
tpex,5251,天鉞電,2026-05-27,115/05/27,134000,3615000,27.70,27.70,26.65,26.80,-0.70,254
tpex,5251,天鉞電,2026-05-28,115/05/28,103000,2776000,26.65,27.20,26.60,26.65,-0.15,192
tpex,5251,天鉞電,2026-05-29,115/05/29,67000,1796000,26.70,26.90,26.65,26.70,0.05,177
tpex,5251,天鉞電,2026-06-01,115/06/01,412000,11687000,26.45,29.35,26.45,29.35,2.65,450
tpex,5251,天鉞電,2026-06-02,115/06/02,1797000,56112400,29.85,32.25,28.55,32.25,+2.90,1126
tpex,5251,天鉞電,2026-06-05,115/06/05,855000,27355800,32.80,34.25,30.85,31.15,-1.70,605
tpex,5251,天鉞電,2026-06-08,115/06/08,646000,19510600,29.60,31.50,28.50,30.65,-0.50,498
