market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4113,聯上,2025-07-15,114/07/15,58000,1180000,20.40,20.60,20.25,20.45,0.05,64
tpex,4113,聯上,2025-07-16,114/07/16,53000,1086000,20.25,20.45,20.20,20.45,0.00,78
tpex,4113,聯上,2025-07-17,114/07/17,133000,2670000,20.45,20.45,19.50,20.10,-0.35,132
tpex,4113,聯上,2025-07-18,114/07/18,31000,627000,20.05,20.10,20.00,20.00,-0.10,24
tpex,4113,聯上,2025-07-21,114/07/21,38000,754000,20.30,20.30,19.95,20.00,0.00,50
tpex,4113,聯上,2025-07-22,114/07/22,176000,3472000,19.95,19.95,19.55,19.60,-0.40,145
tpex,4113,聯上,2025-07-23,114/07/23,125000,2431000,19.65,19.75,19.35,19.40,-0.20,142
tpex,4113,聯上,2025-07-24,114/07/24,286000,5479000,19.50,19.60,19.00,19.60,0.20,186
tpex,4113,聯上,2025-07-25,114/07/25,143000,2764000,19.55,19.55,19.25,19.35,-0.25,82
tpex,4113,聯上,2025-07-28,114/07/28,153000,2935000,19.35,19.35,19.05,19.05,-0.30,123
tpex,4113,聯上,2025-07-29,114/07/29,798000,14957000,19.00,19.05,18.50,18.75,-0.30,328
tpex,4113,聯上,2025-07-30,114/07/30,450000,8549000,18.90,19.20,18.70,19.20,0.45,165
tpex,4113,聯上,2025-07-31,114/07/31,326000,6269000,19.20,19.45,18.95,19.40,0.20,150
tpex,4113,聯上,2025-08-01,114/08/01,328000,6469000,18.90,20.20,18.90,20.10,0.70,201
tpex,4113,聯上,2025-08-04,114/08/04,154000,3111000,20.05,20.35,20.00,20.35,0.25,121
tpex,4113,聯上,2025-08-05,114/08/05,166000,3375000,20.40,20.50,20.10,20.50,0.15,116
tpex,4113,聯上,2025-08-06,114/08/06,150000,3093000,20.45,20.75,20.30,20.60,0.10,106
tpex,4113,聯上,2025-08-07,114/08/07,134000,2740000,20.35,20.75,20.35,20.75,0.15,67
tpex,4113,聯上,2025-08-08,114/08/08,107000,2181000,20.85,20.85,20.30,20.55,-0.20,193
tpex,4113,聯上,2025-08-11,114/08/11,249000,5019000,20.50,20.50,20.00,20.20,-0.35,179
tpex,4113,聯上,2025-08-12,114/08/12,470000,9439000,20.10,20.30,19.90,20.25,0.05,125
tpex,4113,聯上,2025-08-13,114/08/13,170000,3442000,20.30,20.40,20.00,20.30,0.05,104
tpex,4113,聯上,2025-08-14,114/08/14,234000,4772000,20.30,20.45,20.20,20.45,0.15,122
tpex,4113,聯上,2025-08-15,114/08/15,216000,4459000,20.35,20.85,20.35,20.80,0.35,204
tpex,4113,聯上,2025-08-18,114/08/18,162000,3342000,20.80,20.80,20.45,20.65,-0.15,127
tpex,4113,聯上,2025-08-19,114/08/19,136000,2801000,20.75,20.75,20.40,20.60,-0.05,65
tpex,4113,聯上,2025-08-20,114/08/20,98000,2003000,20.70,20.70,20.30,20.50,-0.10,87
tpex,4113,聯上,2025-08-21,114/08/21,442000,9292000,20.65,21.70,20.50,21.60,1.10,292
tpex,4113,聯上,2025-08-22,114/08/22,479000,10434000,21.60,22.20,21.40,22.00,0.40,333
tpex,4113,聯上,2025-08-25,114/08/25,303000,6596000,22.00,22.20,21.55,21.95,-0.05,178
tpex,4113,聯上,2025-08-26,114/08/26,76000,1640000,21.95,21.95,21.50,21.75,-0.20,71
tpex,4113,聯上,2025-08-27,114/08/27,174000,3747000,21.60,21.75,21.40,21.55,-0.20,182
tpex,4113,聯上,2025-08-28,114/08/28,184000,3882000,20.80,21.50,20.80,21.25,0.55,127
tpex,4113,聯上,2025-08-29,114/08/29,118000,2495000,21.25,21.30,20.95,21.25,0.00,77
tpex,4113,聯上,2025-09-01,114/09/01,630000,13816000,21.30,22.20,21.30,22.10,0.85,397
tpex,4113,聯上,2025-09-02,114/09/02,378000,8329000,22.35,22.55,21.50,22.10,0.00,236
tpex,4113,聯上,2025-09-03,114/09/03,438000,9869000,21.85,22.85,21.80,22.70,0.60,271
tpex,4113,聯上,2025-09-04,114/09/04,1663000,40607000,22.95,24.95,22.75,24.95,2.25,1514
tpex,4113,聯上,2025-09-05,114/09/05,2696000,66345000,25.75,25.75,23.70,23.85,-1.10,1448
tpex,4113,聯上,2025-09-08,114/09/08,524000,12213000,23.80,23.80,22.55,23.80,-0.05,418
tpex,4113,聯上,2025-09-09,114/09/09,197000,4712000,23.80,24.25,23.65,23.75,-0.05,185
tpex,4113,聯上,2025-09-10,114/09/10,208000,4972000,23.75,24.50,23.25,23.95,0.20,218
tpex,4113,聯上,2025-09-11,114/09/11,294000,7067000,23.70,24.40,23.70,24.00,0.05,201
tpex,4113,聯上,2025-09-12,114/09/12,580000,14314000,24.10,24.95,24.10,24.80,0.80,304
tpex,4113,聯上,2025-09-15,114/09/15,361000,9050000,24.75,25.50,24.50,25.20,0.40,265
tpex,4113,聯上,2025-09-16,114/09/16,696000,18054000,25.30,26.60,25.30,26.05,0.85,474
tpex,4113,聯上,2025-09-17,114/09/17,357000,9250000,26.15,26.20,25.65,26.00,-0.05,299
tpex,4113,聯上,2025-09-18,114/09/18,290000,7395000,26.05,26.05,25.20,25.50,-0.50,300
tpex,4113,聯上,2025-09-19,114/09/19,885000,21577000,25.10,25.10,24.00,24.45,-1.05,429
tpex,4113,聯上,2025-09-22,114/09/22,255000,6177000,24.60,24.70,24.00,24.30,-0.15,176
tpex,4113,聯上,2025-09-23,114/09/23,196000,4694000,24.30,24.30,23.80,24.00,-0.30,109
tpex,4113,聯上,2025-09-24,114/09/24,107000,2545000,24.10,24.15,23.50,23.70,-0.30,86
tpex,4113,聯上,2025-09-25,114/09/25,128000,3080000,23.70,24.30,23.70,24.20,0.50,122
tpex,4113,聯上,2025-09-26,114/09/26,184000,4371000,24.15,24.20,23.20,23.95,-0.25,131
tpex,4113,聯上,2025-09-30,114/09/30,272000,6537000,24.80,24.80,23.80,24.00,0.05,123
tpex,4113,聯上,2025-10-01,114/10/01,100000,2380000,24.00,24.00,23.60,23.75,-0.25,113
tpex,4113,聯上,2025-10-02,114/10/02,390000,9183000,23.60,23.75,23.00,23.75,0.00,199
tpex,4113,聯上,2025-10-03,114/10/03,164000,3811000,23.70,23.70,23.00,23.00,-0.75,118
tpex,4113,聯上,2025-10-07,114/10/07,369000,8331000,22.95,22.95,22.25,22.50,-0.50,190
tpex,4113,聯上,2025-10-08,114/10/08,149000,3360000,22.50,22.80,22.20,22.55,0.05,128
tpex,4113,聯上,2025-10-09,114/10/09,119000,2652000,22.55,22.55,22.15,22.30,-0.25,123
tpex,4113,聯上,2025-10-13,114/10/13,245000,5523000,22.25,23.00,21.80,22.75,0.45,169
tpex,4113,聯上,2025-10-14,114/10/14,224000,5215000,22.90,23.60,22.75,22.80,0.05,149
tpex,4113,聯上,2025-10-15,114/10/15,75000,1706000,23.00,23.00,22.50,22.70,-0.10,75
tpex,4113,聯上,2025-10-16,114/10/16,185000,4155000,22.55,22.90,22.25,22.85,0.15,200
tpex,4113,聯上,2025-10-17,114/10/17,121000,2707000,22.75,22.75,22.20,22.55,-0.30,145
tpex,4113,聯上,2025-10-20,114/10/20,51000,1146000,22.50,22.85,22.10,22.30,-0.25,57
tpex,4113,聯上,2025-10-21,114/10/21,133000,2986000,22.20,22.65,22.20,22.50,0.20,100
tpex,4113,聯上,2025-10-22,114/10/22,44000,993000,22.30,22.60,22.30,22.55,0.05,40
tpex,4113,聯上,2025-10-23,114/10/23,425000,9625000,22.55,22.80,22.55,22.65,0.10,100
tpex,4113,聯上,2025-10-27,114/10/27,199000,4402000,22.50,22.50,22.00,22.05,-0.60,202
tpex,4113,聯上,2025-10-28,114/10/28,228000,4992000,22.00,22.20,21.75,22.10,0.05,107
tpex,4113,聯上,2025-10-29,114/10/29,210000,4539000,21.95,22.10,21.50,21.50,-0.60,190
tpex,4113,聯上,2025-10-30,114/10/30,135000,2923000,21.50,22.10,21.50,21.70,0.20,96
tpex,4113,聯上,2025-10-31,114/10/31,114000,2445000,21.50,21.80,21.45,21.45,-0.25,68
tpex,4113,聯上,2025-11-03,114/11/03,79000,1698000,21.50,21.50,21.30,21.30,-0.15,84
tpex,4113,聯上,2025-11-04,114/11/04,159000,3429000,21.50,21.70,21.45,21.65,0.35,146
tpex,4113,聯上,2025-11-05,114/11/05,142000,3034000,21.60,21.60,21.20,21.60,-0.05,193
tpex,4113,聯上,2025-11-06,114/11/06,202000,4331000,21.65,21.75,21.20,21.75,0.15,148
tpex,4113,聯上,2025-11-07,114/11/07,46000,1008000,21.75,21.95,21.65,21.90,0.15,53
tpex,4113,聯上,2025-11-10,114/11/10,71000,1550000,21.90,21.90,21.60,21.80,-0.10,102
tpex,4113,聯上,2025-11-11,114/11/11,135000,2917000,21.85,21.90,21.10,21.85,0.05,150
tpex,4113,聯上,2025-11-12,114/11/12,70000,1526000,21.85,21.90,21.70,21.90,0.05,65
tpex,4113,聯上,2025-11-13,114/11/13,131000,2842000,21.70,21.75,21.50,21.70,-0.20,89
tpex,4113,聯上,2025-11-14,114/11/14,96000,2077000,21.60,21.70,21.45,21.70,0.00,64
tpex,4113,聯上,2025-11-17,114/11/17,200000,4318000,21.70,21.75,21.15,21.60,-0.10,111
tpex,4113,聯上,2025-11-18,114/11/18,163000,3415000,21.40,21.40,20.70,21.00,-0.60,161
tpex,4113,聯上,2025-11-19,114/11/19,102000,2135000,21.00,21.10,20.45,20.75,-0.25,101
tpex,4113,聯上,2025-11-20,114/11/20,38000,781000,21.00,21.00,20.60,20.80,0.05,150
tpex,4113,聯上,2025-11-21,114/11/21,324000,6545000,20.40,20.85,19.90,20.85,0.05,230
tpex,4113,聯上,2025-11-24,114/11/24,100000,2055000,20.85,21.00,20.35,20.60,-0.25,149
tpex,4113,聯上,2025-11-25,114/11/25,99000,2032000,20.50,20.60,20.40,20.60,0.00,68
tpex,4113,聯上,2025-11-26,114/11/26,95000,1952000,20.70,20.75,20.45,20.60,0.00,62
tpex,4113,聯上,2025-11-27,114/11/27,231000,4783000,20.60,20.85,20.55,20.75,0.15,117
tpex,4113,聯上,2025-11-28,114/11/28,102000,2150000,20.50,21.20,20.50,21.20,0.45,113
tpex,4113,聯上,2025-12-01,114/12/01,113000,2357000,21.00,21.05,20.60,20.95,-0.25,94
tpex,4113,聯上,2025-12-02,114/12/02,226000,4761000,20.95,21.30,20.90,21.15,0.20,126
tpex,4113,聯上,2025-12-03,114/12/03,125000,2678000,21.10,21.70,21.10,21.65,0.50,107
tpex,4113,聯上,2025-12-04,114/12/04,214000,4700000,21.85,22.15,21.65,22.00,0.35,168
tpex,4113,聯上,2025-12-05,114/12/05,136000,3001000,22.00,22.40,21.90,22.40,0.40,84
tpex,4113,聯上,2025-12-08,114/12/08,142000,3205000,22.40,23.00,22.40,22.65,0.25,165
tpex,4113,聯上,2025-12-09,114/12/09,207000,4585000,22.35,22.45,22.00,22.45,-0.20,131
tpex,4113,聯上,2025-12-10,114/12/10,139000,3108000,22.40,22.55,22.05,22.45,0.00,91
tpex,4113,聯上,2025-12-11,114/12/11,377000,8378000,22.40,22.65,21.65,21.90,-0.55,268
tpex,4113,聯上,2025-12-12,114/12/12,100000,2193000,22.00,22.00,21.25,21.95,0.05,78
tpex,4113,聯上,2025-12-15,114/12/15,54000,1174000,21.55,21.95,21.50,21.50,-0.45,125
tpex,4113,聯上,2025-12-16,114/12/16,82000,1744000,21.40,21.50,21.10,21.35,-0.15,66
tpex,4113,聯上,2025-12-17,114/12/17,517000,11777000,21.35,23.45,21.35,22.20,0.85,466
tpex,4113,聯上,2025-12-18,114/12/18,139000,3109000,22.30,22.95,21.70,22.70,0.50,134
tpex,4113,聯上,2025-12-19,114/12/19,566000,13365000,22.95,24.20,22.90,23.90,1.20,373
tpex,4113,聯上,2025-12-22,114/12/22,165000,3900000,23.90,23.90,23.40,23.80,-0.10,172
tpex,4113,聯上,2025-12-23,114/12/23,75000,1776000,23.80,23.90,23.45,23.90,0.10,102
tpex,4113,聯上,2025-12-24,114/12/24,1999000,51506000,23.50,26.25,23.50,25.40,1.50,1351
tpex,4113,聯上,2025-12-26,114/12/26,420000,10494000,25.40,25.55,24.55,25.20,-0.20,403
tpex,4113,聯上,2025-12-29,114/12/29,148000,3669000,25.05,25.30,24.55,24.65,-0.55,223
tpex,4113,聯上,2025-12-30,114/12/30,471000,11353000,24.50,25.00,23.50,25.00,0.35,278
tpex,4113,聯上,2025-12-31,114/12/31,224000,5506000,24.90,25.00,24.35,24.80,-0.20,258
tpex,4113,聯上,2026-01-02,115/01/02,196000,4724000,24.50,24.50,23.80,23.80,-1.00,247
tpex,4113,聯上,2026-01-05,115/01/05,164000,3864000,23.60,23.80,23.35,23.55,-0.25,106
tpex,4113,聯上,2026-01-06,115/01/06,106000,2501000,23.50,23.85,23.30,23.30,-0.25,103
tpex,4113,聯上,2026-01-07,115/01/07,171000,3929000,23.25,23.40,22.80,22.85,-0.45,169
tpex,4113,聯上,2026-01-08,115/01/08,100000,2309000,23.05,23.30,23.00,23.30,0.45,122
tpex,4113,聯上,2026-01-09,115/01/09,89000,2048000,23.35,23.40,22.80,23.00,-0.30,151
tpex,4113,聯上,2026-01-12,115/01/12,155000,3535000,22.70,23.00,22.50,23.00,0.00,143
tpex,4113,聯上,2026-01-13,115/01/13,145000,3256000,22.65,22.65,22.30,22.30,-0.70,181
tpex,4113,聯上,2026-01-14,115/01/14,111000,2482000,22.40,22.55,22.30,22.40,0.10,95
tpex,4113,聯上,2026-01-15,115/01/15,69000,1544000,22.30,22.40,22.05,22.30,-0.10,78
tpex,4113,聯上,2026-01-16,115/01/16,365000,7926000,22.30,22.35,21.35,21.40,-0.90,471
tpex,4113,聯上,2026-01-19,115/01/19,303000,6518000,21.40,21.65,21.25,21.55,0.15,232
tpex,4113,聯上,2026-01-20,115/01/20,240000,5211000,21.40,21.90,21.40,21.60,0.05,187
tpex,4113,聯上,2026-01-21,115/01/21,824000,17949000,21.55,21.85,21.50,21.80,0.20,166
tpex,4113,聯上,2026-01-22,115/01/22,179000,3908000,22.00,22.15,21.60,21.85,0.05,184
tpex,4113,聯上,2026-01-23,115/01/23,208000,4559000,22.20,22.25,21.60,22.20,0.35,166
tpex,4113,聯上,2026-01-26,115/01/26,195000,4325000,22.05,22.40,21.90,22.40,0.20,156
tpex,4113,聯上,2026-01-27,115/01/27,221000,4979000,22.40,22.80,22.10,22.50,0.10,221
tpex,4113,聯上,2026-01-28,115/01/28,203000,4575000,22.30,22.70,22.20,22.55,0.05,158
tpex,4113,聯上,2026-01-29,115/01/29,135000,3015000,22.40,22.65,22.15,22.65,0.10,167
tpex,4113,聯上,2026-01-30,115/01/30,178000,3915000,22.30,22.30,21.65,21.65,-1.00,182
tpex,4113,聯上,2026-02-02,115/02/02,182000,3884000,21.50,21.75,20.85,20.90,-0.75,303
tpex,4113,聯上,2026-02-03,115/02/03,151000,3143000,21.10,21.15,20.65,20.70,-0.20,219
tpex,4113,聯上,2026-02-04,115/02/04,147000,3077000,21.35,21.35,20.70,20.85,0.15,103
tpex,4113,聯上,2026-02-05,115/02/05,195000,4051000,20.75,21.15,20.55,20.60,-0.25,219
tpex,4113,聯上,2026-02-06,115/02/06,395000,7937000,20.50,20.50,19.90,20.45,-0.15,344
tpex,4113,聯上,2026-02-09,115/02/09,139000,2803000,20.20,20.30,20.05,20.25,-0.20,117
tpex,4113,聯上,2026-02-10,115/02/10,294000,5875000,20.05,20.35,19.90,20.30,0.05,209
tpex,4113,聯上,2026-02-11,115/02/11,360000,7258000,20.20,20.35,20.00,20.35,0.05,183
tpex,4113,聯上,2026-02-23,115/02/23,139000,2892000,20.35,20.90,20.35,20.85,0.50,159
tpex,4113,聯上,2026-02-24,115/02/24,136000,2807000,20.70,20.80,20.50,20.60,-0.25,133
tpex,4113,聯上,2026-02-25,115/02/25,317000,6395000,20.50,20.50,20.05,20.05,-0.55,266
tpex,4113,聯上,2026-02-26,115/02/26,425000,8492000,20.05,20.10,19.85,20.05,0.00,277
tpex,4113,聯上,2026-03-02,115/03/02,226000,4507000,19.80,20.10,19.80,20.00,-0.05,193
tpex,4113,聯上,2026-03-03,115/03/03,205000,4031000,20.10,20.15,19.50,19.70,-0.30,225
tpex,4113,聯上,2026-03-04,115/03/04,309000,5905000,19.50,19.50,18.85,18.95,-0.75,193
tpex,4113,聯上,2026-03-05,115/03/05,117000,2246000,19.20,19.50,19.00,19.25,0.30,112
tpex,4113,聯上,2026-03-06,115/03/06,93000,1775000,19.25,19.25,18.95,19.10,-0.15,90
tpex,4113,聯上,2026-03-09,115/03/09,1318000,23653000,18.20,18.50,17.45,18.35,-0.75,428
tpex,4113,聯上,2026-03-10,115/03/10,165000,3066000,18.55,18.80,18.45,18.80,0.45,142
tpex,4113,聯上,2026-03-11,115/03/11,168000,3245000,19.00,19.50,19.00,19.50,0.70,154
tpex,4113,聯上,2026-03-12,115/03/12,450000,8741000,19.50,19.60,18.80,19.45,-0.05,242
tpex,4113,聯上,2026-03-13,115/03/13,157000,3011000,19.05,19.35,19.00,19.05,-0.40,156
tpex,4113,聯上,2026-03-16,115/03/16,123000,2325000,19.10,19.50,18.75,19.00,-0.05,158
tpex,4113,聯上,2026-03-17,115/03/17,408000,7585000,19.00,19.00,18.40,18.50,-0.50,249
tpex,4113,聯上,2026-03-18,115/03/18,477000,8801000,18.60,18.65,18.30,18.60,0.10,207
tpex,4113,聯上,2026-03-19,115/03/19,3811000,65067000,18.50,18.50,16.75,17.55,-1.05,1027
tpex,4113,聯上,2026-03-20,115/03/20,872000,15749000,17.95,18.70,17.45,17.80,0.25,557
tpex,4113,聯上,2026-03-23,115/03/23,264000,4589000,18.00,18.10,17.05,17.05,-0.75,256
tpex,4113,聯上,2026-03-24,115/03/24,406000,6948000,17.60,17.60,16.85,16.85,-0.20,237
tpex,4113,聯上,2026-03-25,115/03/25,303000,5174000,17.00,17.40,16.80,17.40,0.55,185
tpex,4113,聯上,2026-03-26,115/03/26,422000,7260000,17.10,17.35,17.00,17.20,-0.20,180
tpex,4113,聯上,2026-03-27,115/03/27,241000,4143000,17.00,17.45,16.90,17.30,0.10,142
tpex,4113,聯上,2026-03-30,115/03/30,113000,1942000,17.30,17.35,17.15,17.25,-0.05,111
tpex,4113,聯上,2026-03-31,115/03/31,489000,8488000,17.20,18.10,17.00,17.00,-0.25,279
tpex,4113,聯上,2026-04-01,115/04/01,213000,3637000,17.20,17.35,16.90,17.00,0.00,186
tpex,4113,聯上,2026-04-02,115/04/02,161000,2705000,17.05,17.05,16.65,17.00,0.00,157
tpex,4113,聯上,2026-04-07,115/04/07,314000,5234000,17.00,17.00,16.10,16.95,-0.05,321
tpex,4113,聯上,2026-04-08,115/04/08,600000,9947000,17.00,17.00,16.25,16.45,-0.50,431
tpex,4113,聯上,2026-04-09,115/04/09,121000,1987000,16.50,16.60,16.35,16.40,-0.05,130
tpex,4113,聯上,2026-04-10,115/04/10,227000,3713000,16.25,16.45,16.25,16.45,0.05,195
tpex,4113,聯上,2026-04-13,115/04/13,358000,5864000,16.40,16.50,16.20,16.50,0.05,176
tpex,4113,聯上,2026-04-14,115/04/14,205000,3338000,16.30,16.35,16.10,16.30,-0.20,171
tpex,4113,聯上,2026-04-15,115/04/15,677000,10698000,16.15,16.15,15.60,15.75,-0.55,389
tpex,4113,聯上,2026-04-16,115/04/16,217000,3493000,15.80,16.30,15.80,16.10,0.35,299
tpex,4113,聯上,2026-04-17,115/04/17,187000,2987000,16.10,16.25,15.85,16.00,-0.10,253
tpex,4113,聯上,2026-04-20,115/04/20,286000,4631000,16.10,16.30,16.05,16.05,0.05,595
tpex,4113,聯上,2026-04-21,115/04/21,177000,2825000,16.05,16.05,15.75,15.75,-0.30,415
tpex,4113,聯上,2026-04-22,115/04/22,332000,5204000,15.95,16.00,15.50,15.55,-0.20,393
tpex,4113,聯上,2026-04-23,115/04/23,552000,8341000,15.45,15.55,14.85,15.40,-0.15,505
tpex,4113,聯上,2026-04-24,115/04/24,251000,3794000,15.50,15.50,15.00,15.05,-0.35,219
tpex,4113,聯上,2026-04-27,115/04/27,527000,7656000,15.05,15.05,14.35,14.40,-0.65,299
tpex,4113,聯上,2026-04-28,115/04/28,352000,5038000,14.40,14.55,14.10,14.30,-0.10,177
tpex,4113,聯上,2026-04-29,115/04/29,171000,2422000,14.10,14.25,14.00,14.20,-0.10,146
tpex,4113,聯上,2026-04-30,115/04/30,293000,4214000,14.35,14.60,14.05,14.55,0.35,191
tpex,4113,聯上,2026-05-04,115/05/04,378000,5539000,14.55,15.00,14.15,14.80,0.25,246
tpex,4113,聯上,2026-05-05,115/05/05,887000,13922000,14.70,16.25,14.40,16.25,1.45,434
tpex,4113,聯上,2026-05-06,115/05/06,1188000,19763000,17.10,17.35,16.10,16.30,0.05,543
tpex,4113,聯上,2026-05-07,115/05/07,370000,5829000,16.30,16.45,15.35,15.35,-0.95,237
tpex,4113,聯上,2026-05-08,115/05/08,233000,3483000,15.20,15.20,14.75,14.85,-0.50,164
tpex,4113,聯上,2026-05-11,115/05/11,437000,6400000,14.90,14.95,14.50,14.75,-0.10,218
tpex,4113,聯上,2026-05-12,115/05/12,201000,2970000,14.60,14.90,14.55,14.80,0.05,128
tpex,4113,聯上,2026-05-13,115/05/13,451000,6567000,14.55,14.80,14.45,14.80,0.00,190
tpex,4113,聯上,2026-05-14,115/05/14,161000,2333000,14.80,14.80,14.40,14.45,-0.35,123
tpex,4113,聯上,2026-05-15,115/05/15,242000,3501000,14.40,14.60,14.35,14.60,0.15,121
tpex,4113,聯上,2026-05-18,115/05/18,201000,2928000,14.30,14.70,14.30,14.65,0.05,91
tpex,4113,聯上,2026-05-19,115/05/19,102000,1495000,14.65,14.80,14.60,14.75,0.10,74
tpex,4113,聯上,2026-05-20,115/05/20,292000,4369000,14.75,15.10,14.75,15.00,0.25,91
tpex,4113,聯上,2026-05-21,115/05/21,259000,4055000,16.45,16.45,15.25,15.50,0.50,173
tpex,4113,聯上,2026-05-22,115/05/22,251000,3825000,15.50,15.50,15.05,15.45,-0.05,129
tpex,4113,聯上,2026-05-25,115/05/25,481000,7122000,15.25,15.25,14.60,14.95,-0.50,262
tpex,4113,聯上,2026-05-26,115/05/26,434000,6297000,14.65,14.70,14.35,14.65,-0.30,159
tpex,4113,聯上,2026-05-27,115/05/27,181000,2625000,14.70,14.70,14.40,14.50,-0.15,108
tpex,4113,聯上,2026-05-28,115/05/28,195000,2792000,14.40,14.45,14.15,14.25,-0.25,127
tpex,4113,聯上,2026-05-29,115/05/29,457000,6464000,14.30,14.30,13.90,14.30,0.05,232
tpex,4113,聯上,2026-06-01,115/06/01,362000,5199000,14.25,14.55,14.05,14.45,0.15,165
tpex,4113,聯上,2026-06-02,115/06/02,118000,1691400,14.45,14.45,14.20,14.40,-0.05,62
tpex,4113,聯上,2026-06-05,115/06/05,328000,4958400,15.10,15.40,14.85,15.20,+0.10,132
tpex,4113,聯上,2026-06-08,115/06/08,155000,2297750,14.05,15.20,14.05,15.00,-0.20,94
tpex,4113,聯上,2026-06-09,115/06/09,107000,1594550,15.05,15.10,14.70,15.00,0.00,60
