market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4138,曜亞,2025-07-21,114/07/21,5000,384000,74.50,74.50,74.50,74.50,-0.10,41
tpex,4138,曜亞,2025-07-22,114/07/22,9000,699000,74.60,74.80,74.50,74.80,0.30,38
tpex,4138,曜亞,2025-07-23,114/07/23,11000,839000,74.80,75.40,74.80,75.40,0.60,38
tpex,4138,曜亞,2025-07-24,114/07/24,39000,2980000,75.40,76.00,75.10,75.80,0.40,58
tpex,4138,曜亞,2025-07-25,114/07/25,9000,716000,75.60,75.80,75.40,75.80,0.00,27
tpex,4138,曜亞,2025-07-28,114/07/28,11000,799000,75.80,75.80,75.00,75.00,-0.80,60
tpex,4138,曜亞,2025-07-29,114/07/29,67000,4875000,74.00,74.00,72.60,73.00,-2.00,135
tpex,4138,曜亞,2025-07-30,114/07/30,14000,1025000,73.00,73.00,72.80,73.00,0.00,34
tpex,4138,曜亞,2025-07-31,114/07/31,32000,2352000,74.20,74.20,72.40,73.00,0.00,74
tpex,4138,曜亞,2025-08-01,114/08/01,23000,1712000,72.50,73.70,72.50,73.70,0.70,90
tpex,4138,曜亞,2025-08-04,114/08/04,25000,1861000,73.00,73.70,73.00,73.50,-0.20,74
tpex,4138,曜亞,2025-08-05,114/08/05,24000,1771000,73.50,73.50,73.20,73.30,-0.20,86
tpex,4138,曜亞,2025-08-06,114/08/06,15000,1130000,73.00,73.20,73.00,73.20,-0.10,113
tpex,4138,曜亞,2025-08-07,114/08/07,44000,3221000,73.00,73.00,72.50,72.60,-0.60,221
tpex,4138,曜亞,2025-08-08,114/08/08,41000,2953000,72.60,73.00,72.30,72.60,0.00,87
tpex,4138,曜亞,2025-08-11,114/08/11,91000,6492000,72.60,72.60,70.60,70.70,-1.90,250
tpex,4138,曜亞,2025-08-12,114/08/12,88000,6109000,70.20,70.20,69.30,69.30,-1.40,250
tpex,4138,曜亞,2025-08-13,114/08/13,61000,4300000,69.40,72.40,69.40,70.80,1.50,132
tpex,4138,曜亞,2025-08-14,114/08/14,30000,2169000,71.50,72.60,71.00,72.40,1.60,86
tpex,4138,曜亞,2025-08-15,114/08/15,71000,5198000,72.90,73.50,71.40,73.00,0.60,186
tpex,4138,曜亞,2025-08-18,114/08/18,23000,1724000,73.00,74.20,73.00,74.20,1.20,122
tpex,4138,曜亞,2025-08-19,114/08/19,18000,1369000,74.00,75.10,74.00,74.70,0.50,151
tpex,4138,曜亞,2025-08-20,114/08/20,55000,4085000,74.60,74.90,74.00,74.00,-0.70,421
tpex,4138,曜亞,2025-08-21,114/08/21,23000,1715000,74.60,74.70,74.40,74.40,0.40,96
tpex,4138,曜亞,2025-08-22,114/08/22,9000,687000,74.80,74.90,74.50,74.50,0.10,92
tpex,4138,曜亞,2025-08-25,114/08/25,18000,1353000,74.50,75.00,74.50,74.60,0.10,71
tpex,4138,曜亞,2025-08-26,114/08/26,33000,2530000,75.20,76.20,75.00,76.20,1.60,70
tpex,4138,曜亞,2025-08-27,114/08/27,22000,1664000,76.50,76.80,76.20,76.20,0.00,113
tpex,4138,曜亞,2025-08-28,114/08/28,37000,2799000,76.90,76.90,76.20,76.50,0.30,87
tpex,4138,曜亞,2025-08-29,114/08/29,111000,8542000,77.00,77.20,76.60,76.80,0.30,176
tpex,4138,曜亞,2025-09-01,114/09/01,101000,6968000,70.00,70.00,69.00,69.10,-0.70,231
tpex,4138,曜亞,2025-09-02,114/09/02,21000,1503000,70.20,70.30,69.60,70.00,0.90,51
tpex,4138,曜亞,2025-09-03,114/09/03,14000,1001000,70.00,70.60,70.00,70.30,0.30,33
tpex,4138,曜亞,2025-09-04,114/09/04,50000,3513000,70.20,70.60,70.00,70.20,-0.10,71
tpex,4138,曜亞,2025-09-05,114/09/05,11000,789000,70.50,70.50,70.00,70.20,0.00,89
tpex,4138,曜亞,2025-09-08,114/09/08,17000,1196000,70.00,70.40,70.00,70.30,0.10,73
tpex,4138,曜亞,2025-09-09,114/09/09,7000,519000,70.30,70.30,70.20,70.20,-0.10,26
tpex,4138,曜亞,2025-09-10,114/09/10,11000,798000,70.20,70.90,70.20,70.60,0.40,36
tpex,4138,曜亞,2025-09-11,114/09/11,11000,761000,70.60,70.60,70.50,70.50,-0.10,43
tpex,4138,曜亞,2025-09-12,114/09/12,12000,874000,70.50,70.50,70.30,70.30,-0.20,49
tpex,4138,曜亞,2025-09-15,114/09/15,7000,526000,70.20,70.40,70.10,70.30,0.00,32
tpex,4138,曜亞,2025-09-16,114/09/16,22000,1564000,70.20,70.30,70.10,70.10,-0.20,72
tpex,4138,曜亞,2025-09-17,114/09/17,18000,1282000,70.10,70.20,70.10,70.10,0.00,34
tpex,4138,曜亞,2025-09-18,114/09/18,12000,866000,70.00,70.20,70.00,70.20,0.10,26
tpex,4138,曜亞,2025-09-19,114/09/19,16000,1095000,70.20,70.50,70.10,70.10,-0.10,24
tpex,4138,曜亞,2025-09-22,114/09/22,11000,782000,70.50,70.50,70.10,70.20,0.10,33
tpex,4138,曜亞,2025-09-23,114/09/23,52000,3636000,70.20,70.90,69.70,70.00,-0.20,59
tpex,4138,曜亞,2025-09-24,114/09/24,13000,926000,70.00,70.00,69.70,69.90,-0.10,24
tpex,4138,曜亞,2025-09-25,114/09/25,11000,769000,69.80,69.90,69.80,69.90,0.00,50
tpex,4138,曜亞,2025-09-26,114/09/26,7000,465000,70.00,70.00,69.80,69.80,-0.10,28
tpex,4138,曜亞,2025-09-30,114/09/30,9000,607000,69.70,71.50,69.70,70.00,0.20,21
tpex,4138,曜亞,2025-10-01,114/10/01,19000,1310000,70.00,70.00,69.80,69.80,-0.20,63
tpex,4138,曜亞,2025-10-02,114/10/02,80000,5529000,69.80,69.80,69.00,69.50,-0.30,189
tpex,4138,曜亞,2025-10-03,114/10/03,55000,3806000,69.00,69.50,68.80,68.90,-0.60,200
tpex,4138,曜亞,2025-10-07,114/10/07,38000,2599000,68.90,69.00,68.70,68.70,-0.20,164
tpex,4138,曜亞,2025-10-08,114/10/08,51000,3497000,68.60,68.70,68.20,68.20,-0.50,127
tpex,4138,曜亞,2025-10-09,114/10/09,49000,3324000,68.70,68.70,68.00,68.00,-0.20,130
tpex,4138,曜亞,2025-10-13,114/10/13,32000,2175000,67.60,68.60,67.50,67.90,-0.10,108
tpex,4138,曜亞,2025-10-14,114/10/14,34000,2327000,68.00,68.50,67.60,67.70,-0.20,132
tpex,4138,曜亞,2025-10-15,114/10/15,32000,2131000,67.50,67.50,67.20,67.20,-0.50,123
tpex,4138,曜亞,2025-10-16,114/10/16,24000,1615000,67.30,67.30,67.10,67.10,-0.10,102
tpex,4138,曜亞,2025-10-17,114/10/17,36000,2404000,67.00,67.00,66.50,66.70,-0.40,114
tpex,4138,曜亞,2025-10-20,114/10/20,87000,5747000,66.70,66.70,65.30,65.80,-0.90,214
tpex,4138,曜亞,2025-10-21,114/10/21,53000,3524000,65.80,66.80,65.70,66.80,1.00,133
tpex,4138,曜亞,2025-10-22,114/10/22,11000,704000,66.40,67.80,66.40,67.80,1.00,56
tpex,4138,曜亞,2025-10-23,114/10/23,30000,2044000,68.10,68.20,67.00,67.00,-0.80,94
tpex,4138,曜亞,2025-10-27,114/10/27,24000,1591000,67.30,67.40,67.20,67.20,0.20,112
tpex,4138,曜亞,2025-10-28,114/10/28,15000,1001000,67.20,67.30,67.00,67.00,-0.20,131
tpex,4138,曜亞,2025-10-29,114/10/29,27000,1826000,67.10,67.90,67.10,67.40,0.40,79
tpex,4138,曜亞,2025-10-30,114/10/30,27000,1837000,67.40,67.80,67.10,67.80,0.40,98
tpex,4138,曜亞,2025-10-31,114/10/31,23000,1541000,67.80,67.80,67.00,67.20,-0.60,63
tpex,4138,曜亞,2025-11-03,114/11/03,25000,1696000,67.20,67.20,67.00,67.00,-0.20,92
tpex,4138,曜亞,2025-11-04,114/11/04,28000,1879000,67.10,67.30,66.90,67.30,0.30,185
tpex,4138,曜亞,2025-11-05,114/11/05,17000,1114000,68.20,68.20,66.70,67.20,-0.10,61
tpex,4138,曜亞,2025-11-06,114/11/06,2000,160000,67.20,67.20,67.20,67.20,0.00,60
tpex,4138,曜亞,2025-11-07,114/11/07,9000,585000,67.30,67.30,67.00,67.00,-0.20,105
tpex,4138,曜亞,2025-11-10,114/11/10,73000,4805000,66.90,66.90,64.80,64.90,-2.10,623
tpex,4138,曜亞,2025-11-11,114/11/11,72000,4647000,64.70,64.90,64.00,64.30,-0.60,292
tpex,4138,曜亞,2025-11-12,114/11/12,38000,2405000,63.90,64.40,63.70,64.40,0.10,133
tpex,4138,曜亞,2025-11-13,114/11/13,41000,2607000,64.00,64.20,63.80,63.80,-0.60,95
tpex,4138,曜亞,2025-11-14,114/11/14,37000,2349000,63.50,64.00,63.30,63.50,-0.30,97
tpex,4138,曜亞,2025-11-17,114/11/17,5000,297000,63.50,64.40,63.50,64.00,0.50,32
tpex,4138,曜亞,2025-11-18,114/11/18,21000,1333000,64.00,64.50,63.60,63.60,-0.40,70
tpex,4138,曜亞,2025-11-19,114/11/19,15000,984000,63.20,64.50,63.20,63.30,-0.30,47
tpex,4138,曜亞,2025-11-20,114/11/20,25000,1593000,63.40,63.50,63.10,63.20,-0.10,270
tpex,4138,曜亞,2025-11-21,114/11/21,8000,520000,63.10,63.20,63.10,63.20,0.00,61
tpex,4138,曜亞,2025-11-24,114/11/24,5000,291000,63.10,63.10,63.10,63.10,-0.10,50
tpex,4138,曜亞,2025-11-25,114/11/25,22000,1394000,63.00,64.10,63.00,63.30,0.20,70
tpex,4138,曜亞,2025-11-26,114/11/26,6000,392000,64.00,64.50,63.70,63.70,0.40,73
tpex,4138,曜亞,2025-11-27,114/11/27,6000,390000,63.50,63.50,63.30,63.40,-0.30,33
tpex,4138,曜亞,2025-11-28,114/11/28,15000,939000,63.50,63.60,63.50,63.60,0.20,70
tpex,4138,曜亞,2025-12-01,114/12/01,12000,783000,63.90,64.00,63.50,64.00,0.40,53
tpex,4138,曜亞,2025-12-02,114/12/02,7000,436000,63.90,64.00,63.90,64.00,0.00,31
tpex,4138,曜亞,2025-12-03,114/12/03,29000,1848000,64.00,64.00,63.40,63.40,-0.60,44
tpex,4138,曜亞,2025-12-04,114/12/04,4000,230000,64.00,64.00,63.80,63.80,0.40,31
tpex,4138,曜亞,2025-12-05,114/12/05,37000,2326000,63.40,63.40,63.10,63.20,-0.60,170
tpex,4138,曜亞,2025-12-08,114/12/08,40000,2489000,63.10,63.20,62.60,62.60,-0.60,175
tpex,4138,曜亞,2025-12-09,114/12/09,66000,4110000,62.50,62.50,61.00,62.50,-0.10,148
tpex,4138,曜亞,2025-12-10,114/12/10,28000,1732000,62.40,62.40,61.50,61.90,-0.60,92
tpex,4138,曜亞,2025-12-11,114/12/11,34000,2103000,62.00,62.00,61.10,61.20,-0.70,60
tpex,4138,曜亞,2025-12-12,114/12/12,34000,2084000,61.70,62.50,61.70,62.50,1.30,46
tpex,4138,曜亞,2025-12-15,114/12/15,34000,2090000,62.50,62.70,61.80,62.40,-0.10,43
tpex,4138,曜亞,2025-12-16,114/12/16,57000,3559000,62.80,63.60,61.70,62.80,0.40,92
tpex,4138,曜亞,2025-12-17,114/12/17,6000,397000,63.30,63.30,62.90,62.90,0.10,90
tpex,4138,曜亞,2025-12-18,114/12/18,15000,929000,62.90,63.40,62.70,62.80,-0.10,39
tpex,4138,曜亞,2025-12-19,114/12/19,13000,827000,63.00,63.00,62.70,62.80,0.00,82
tpex,4138,曜亞,2025-12-22,114/12/22,9000,546000,63.00,63.00,62.60,62.70,-0.10,40
tpex,4138,曜亞,2025-12-23,114/12/23,27000,1704000,62.50,62.60,62.10,62.50,-0.20,67
tpex,4138,曜亞,2025-12-24,114/12/24,45000,2820000,62.30,62.40,62.00,62.10,-0.40,56
tpex,4138,曜亞,2025-12-26,114/12/26,53000,3286000,62.00,62.00,61.50,61.50,-0.60,68
tpex,4138,曜亞,2025-12-29,114/12/29,78000,4793000,61.60,61.60,60.90,61.00,-0.50,153
tpex,4138,曜亞,2025-12-30,114/12/30,33000,2031000,60.90,60.90,60.60,60.70,-0.30,151
tpex,4138,曜亞,2025-12-31,114/12/31,114000,6816000,60.50,60.50,59.80,60.20,-0.50,219
tpex,4138,曜亞,2026-01-02,115/01/02,72000,4306000,60.00,60.70,59.70,60.20,0.00,172
tpex,4138,曜亞,2026-01-05,115/01/05,93000,5512000,59.70,59.90,59.00,59.00,-1.20,324
tpex,4138,曜亞,2026-01-06,115/01/06,103000,6010000,59.00,59.00,57.90,58.70,-0.30,288
tpex,4138,曜亞,2026-01-07,115/01/07,28000,1646000,58.50,59.60,58.50,59.00,0.30,110
tpex,4138,曜亞,2026-01-08,115/01/08,23000,1366000,59.50,59.50,58.70,59.30,0.30,89
tpex,4138,曜亞,2026-01-09,115/01/09,36000,2140000,59.30,60.90,59.30,59.90,0.60,244
tpex,4138,曜亞,2026-01-12,115/01/12,47000,2813000,59.90,60.90,59.80,60.80,0.90,110
tpex,4138,曜亞,2026-01-13,115/01/13,43000,2588000,60.60,60.60,60.10,60.40,-0.40,114
tpex,4138,曜亞,2026-01-14,115/01/14,58000,3467000,60.70,60.70,59.90,60.30,-0.10,233
tpex,4138,曜亞,2026-01-15,115/01/15,22000,1309000,60.00,60.40,60.00,60.40,0.10,96
tpex,4138,曜亞,2026-01-16,115/01/16,54000,3257000,60.70,60.70,60.00,60.00,-0.40,173
tpex,4138,曜亞,2026-01-19,115/01/19,29000,1755000,59.90,60.20,59.90,60.10,0.10,89
tpex,4138,曜亞,2026-01-20,115/01/20,48000,2868000,60.10,60.20,59.90,60.00,-0.10,283
tpex,4138,曜亞,2026-01-21,115/01/21,37000,2243000,59.90,60.30,59.90,59.90,-0.10,89
tpex,4138,曜亞,2026-01-22,115/01/22,27000,1649000,59.90,60.20,59.90,60.20,0.30,77
tpex,4138,曜亞,2026-01-23,115/01/23,5000,272000,60.00,60.10,60.00,60.00,-0.20,157
tpex,4138,曜亞,2026-01-26,115/01/26,36000,2218000,60.20,61.20,60.20,61.10,1.10,158
tpex,4138,曜亞,2026-01-27,115/01/27,33000,2001000,61.20,61.50,60.80,61.20,0.10,200
tpex,4138,曜亞,2026-01-28,115/01/28,33000,1998000,61.20,61.20,61.00,61.00,-0.20,125
tpex,4138,曜亞,2026-01-29,115/01/29,30000,1833000,60.80,61.20,60.50,60.50,-0.50,143
tpex,4138,曜亞,2026-01-30,115/01/30,27000,1638000,60.20,60.20,59.90,59.90,-0.60,130
tpex,4138,曜亞,2026-02-02,115/02/02,26000,1540000,59.60,60.00,59.60,59.90,0.00,113
tpex,4138,曜亞,2026-02-03,115/02/03,25000,1516000,60.50,60.50,59.80,59.80,-0.10,80
tpex,4138,曜亞,2026-02-04,115/02/04,9000,552000,60.20,60.40,59.80,60.20,0.40,83
tpex,4138,曜亞,2026-02-05,115/02/05,17000,1032000,60.00,60.00,59.50,59.70,-0.50,79
tpex,4138,曜亞,2026-02-06,115/02/06,43000,2538000,59.70,59.70,59.00,59.20,-0.50,150
tpex,4138,曜亞,2026-02-09,115/02/09,46000,2733000,59.60,59.90,58.80,59.90,0.70,123
tpex,4138,曜亞,2026-02-10,115/02/10,20000,1162000,59.30,59.50,59.20,59.40,-0.50,109
tpex,4138,曜亞,2026-02-11,115/02/11,19000,1122000,59.40,59.50,59.10,59.30,-0.10,96
tpex,4138,曜亞,2026-02-23,115/02/23,93000,5483000,59.20,59.20,58.20,58.90,-0.40,214
tpex,4138,曜亞,2026-02-24,115/02/24,25000,1455000,58.80,59.60,58.80,59.40,0.50,127
tpex,4138,曜亞,2026-02-25,115/02/25,76000,4480000,59.40,59.40,58.50,58.90,-0.50,240
tpex,4138,曜亞,2026-02-26,115/02/26,18000,1077000,58.90,58.90,58.50,58.70,-0.20,150
tpex,4138,曜亞,2026-03-02,115/03/02,51000,3005000,58.70,59.10,58.50,58.50,-0.20,226
tpex,4138,曜亞,2026-03-03,115/03/03,41000,2406000,58.50,58.50,58.20,58.40,-0.10,137
tpex,4138,曜亞,2026-03-04,115/03/04,54000,3101000,58.20,58.20,57.40,57.80,-0.60,187
tpex,4138,曜亞,2026-03-05,115/03/05,16000,950000,58.40,59.00,58.40,58.40,0.60,89
tpex,4138,曜亞,2026-03-06,115/03/06,17000,1002000,58.40,59.30,58.40,59.30,0.90,91
tpex,4138,曜亞,2026-03-09,115/03/09,133000,8000000,58.60,61.20,58.60,60.60,1.30,312
tpex,4138,曜亞,2026-03-10,115/03/10,50000,3011000,61.00,61.50,60.10,61.20,0.60,174
tpex,4138,曜亞,2026-03-11,115/03/11,44000,2681000,61.10,61.80,61.00,61.80,0.60,232
tpex,4138,曜亞,2026-03-12,115/03/12,43000,2686000,62.00,62.20,61.50,62.10,0.30,216
tpex,4138,曜亞,2026-03-13,115/03/13,22000,1373000,61.50,62.90,61.50,62.30,0.20,203
tpex,4138,曜亞,2026-03-16,115/03/16,31000,1942000,62.00,62.00,61.50,61.80,-0.50,164
tpex,4138,曜亞,2026-03-17,115/03/17,21000,1323000,62.00,62.40,62.00,62.20,0.40,140
tpex,4138,曜亞,2026-03-18,115/03/18,32000,1983000,62.20,62.50,61.90,61.90,-0.30,161
tpex,4138,曜亞,2026-03-19,115/03/19,38000,2369000,62.00,62.10,61.50,61.60,-0.30,177
tpex,4138,曜亞,2026-03-20,115/03/20,32000,1949000,61.70,61.90,61.30,61.60,0.00,123
tpex,4138,曜亞,2026-03-23,115/03/23,55000,3339000,61.30,61.30,60.50,60.70,-0.90,520
tpex,4138,曜亞,2026-03-24,115/03/24,21000,1290000,61.00,61.00,60.40,60.70,0.00,102
tpex,4138,曜亞,2026-03-25,115/03/25,17000,1048000,60.60,60.90,60.50,60.60,-0.10,121
tpex,4138,曜亞,2026-03-26,115/03/26,18000,1071000,60.70,61.00,60.70,60.90,0.30,81
tpex,4138,曜亞,2026-03-27,115/03/27,24000,1448000,60.90,61.30,60.90,61.00,0.10,91
tpex,4138,曜亞,2026-03-30,115/03/30,38000,2275000,61.00,61.00,60.50,60.90,-0.10,136
tpex,4138,曜亞,2026-03-31,115/03/31,18000,1101000,60.70,61.00,60.70,60.70,-0.20,165
tpex,4138,曜亞,2026-04-01,115/04/01,27000,1637000,61.00,62.10,61.00,61.70,1.00,153
tpex,4138,曜亞,2026-04-02,115/04/02,20000,1223000,61.70,61.80,61.20,61.40,-0.30,133
tpex,4138,曜亞,2026-04-07,115/04/07,12000,756000,61.40,61.40,61.20,61.20,-0.20,186
tpex,4138,曜亞,2026-04-08,115/04/08,36000,2194000,61.20,62.00,61.00,62.00,0.80,181
tpex,4138,曜亞,2026-04-09,115/04/09,23000,1409000,62.00,62.50,62.00,62.10,0.10,165
tpex,4138,曜亞,2026-04-10,115/04/10,27000,1691000,62.50,62.80,62.40,62.50,0.40,164
tpex,4138,曜亞,2026-04-13,115/04/13,34000,2102000,62.70,62.90,62.50,62.90,0.40,193
tpex,4138,曜亞,2026-04-14,115/04/14,39000,2456000,62.50,63.30,62.50,63.00,0.10,196
tpex,4138,曜亞,2026-04-15,115/04/15,35000,2208000,63.40,63.40,62.50,62.90,-0.10,247
tpex,4138,曜亞,2026-04-16,115/04/16,27000,1692000,63.10,63.40,63.10,63.20,0.30,279
tpex,4138,曜亞,2026-04-17,115/04/17,66000,4192000,63.20,63.90,63.20,63.90,0.70,397
tpex,4138,曜亞,2026-04-20,115/04/20,177000,11517000,64.20,65.60,64.00,65.10,1.20,912
tpex,4138,曜亞,2026-04-21,115/04/21,202000,13113000,65.50,65.80,64.50,65.10,0.00,606
tpex,4138,曜亞,2026-04-22,115/04/22,217000,14110000,65.60,65.60,64.00,65.50,0.40,618
tpex,4138,曜亞,2026-04-23,115/04/23,199000,12086000,61.20,61.20,60.00,60.00,-1.30,814
tpex,4138,曜亞,2026-04-24,115/04/24,52000,3078000,60.00,60.00,58.50,58.70,-1.30,263
tpex,4138,曜亞,2026-04-27,115/04/27,184000,10512000,58.30,58.40,55.50,55.70,-3.00,366
tpex,4138,曜亞,2026-04-28,115/04/28,40000,2261000,55.70,56.70,55.70,56.30,0.60,130
tpex,4138,曜亞,2026-04-29,115/04/29,21000,1185000,56.50,56.50,56.00,56.00,-0.30,104
tpex,4138,曜亞,2026-04-30,115/04/30,21000,1192000,56.10,56.20,56.00,56.00,0.00,83
tpex,4138,曜亞,2026-05-04,115/05/04,51000,2840000,55.60,55.90,55.50,55.80,-0.20,167
tpex,4138,曜亞,2026-05-05,115/05/05,38000,2124000,55.80,56.10,55.50,55.90,0.10,112
tpex,4138,曜亞,2026-05-06,115/05/06,99000,5448000,55.30,55.30,55.00,55.10,-0.80,536
tpex,4138,曜亞,2026-05-07,115/05/07,27000,1507000,55.10,55.70,55.10,55.30,0.20,108
tpex,4138,曜亞,2026-05-08,115/05/08,105000,5731000,55.30,55.50,53.80,55.50,0.20,484
tpex,4138,曜亞,2026-05-11,115/05/11,279000,14827000,54.10,54.20,52.20,53.00,-2.50,636
tpex,4138,曜亞,2026-05-12,115/05/12,80000,4227000,53.00,53.50,52.50,52.50,-0.50,178
tpex,4138,曜亞,2026-05-13,115/05/13,100000,5190000,52.50,52.50,51.70,51.90,-0.60,324
tpex,4138,曜亞,2026-05-14,115/05/14,73000,3750000,51.90,51.90,51.00,51.30,-0.60,164
tpex,4138,曜亞,2026-05-15,115/05/15,55000,2818000,51.30,51.50,51.20,51.20,-0.10,95
tpex,4138,曜亞,2026-05-18,115/05/18,29000,1473000,51.10,51.10,50.60,51.00,-0.20,121
tpex,4138,曜亞,2026-05-19,115/05/19,45000,2288000,50.60,51.50,50.50,51.00,0.00,61
tpex,4138,曜亞,2026-05-20,115/05/20,31000,1570000,51.10,51.80,51.10,51.80,0.80,90
tpex,4138,曜亞,2026-05-21,115/05/21,30000,1533000,51.80,52.40,51.60,52.10,0.30,80
tpex,4138,曜亞,2026-05-22,115/05/22,34000,1747000,52.10,52.50,51.40,51.80,-0.30,120
tpex,4138,曜亞,2026-05-25,115/05/25,121000,6140000,51.50,51.60,50.00,51.60,-0.20,342
tpex,4138,曜亞,2026-05-26,115/05/26,48000,2410000,50.70,51.70,50.30,50.60,-1.00,171
tpex,4138,曜亞,2026-05-27,115/05/27,25000,1279000,50.60,51.20,50.60,50.90,0.30,47
tpex,4138,曜亞,2026-05-28,115/05/28,32000,1639000,51.30,51.30,50.60,50.70,-0.20,111
tpex,4138,曜亞,2026-05-29,115/05/29,22000,1109000,50.50,50.90,50.50,50.60,-0.10,69
tpex,4138,曜亞,2026-06-01,115/06/01,52000,2648000,50.30,50.80,50.30,50.70,0.10,167
tpex,4138,曜亞,2026-06-02,115/06/02,26000,1316100,50.70,51.00,50.50,50.60,-0.10,21
tpex,4138,曜亞,2026-06-05,115/06/05,45000,2336100,52.10,52.40,51.50,52.30,+0.20,38
tpex,4138,曜亞,2026-06-08,115/06/08,61000,3145300,51.80,52.00,50.90,51.80,-0.50,36
tpex,4138,曜亞,2026-06-09,115/06/09,39000,2011600,51.20,52.20,51.10,51.50,-0.30,32
tpex,4138,曜亞,2026-06-10,115/06/10,25000,1283100,51.40,51.70,51.20,51.20,-0.30,24
tpex,4138,曜亞,2026-06-11,115/06/11,22000,1119800,50.80,51.20,50.70,51.20,0.00,20
