market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5488,松普,2025-12-01,114/12/01,49000,460000,9.53,9.53,9.40,9.46,-0.09,52
tpex,5488,松普,2025-12-02,114/12/02,72000,679000,9.49,9.49,9.38,9.45,-0.01,38
tpex,5488,松普,2025-12-03,114/12/03,18000,168000,9.51,9.51,9.41,9.49,0.04,43
tpex,5488,松普,2025-12-04,114/12/04,70000,663000,9.48,9.48,9.38,9.44,-0.05,45
tpex,5488,松普,2025-12-05,114/12/05,187000,1788000,9.39,9.70,9.39,9.60,0.16,108
tpex,5488,松普,2025-12-08,114/12/08,36000,342000,9.59,9.60,9.53,9.60,0.00,43
tpex,5488,松普,2025-12-09,114/12/09,137000,1296000,9.46,9.59,9.38,9.48,-0.12,95
tpex,5488,松普,2025-12-10,114/12/10,151000,1418000,9.40,9.50,9.32,9.45,-0.03,87
tpex,5488,松普,2025-12-11,114/12/11,238000,2225000,9.32,9.50,9.29,9.46,0.01,99
tpex,5488,松普,2025-12-12,114/12/12,76000,722000,9.52,9.55,9.39,9.48,0.02,62
tpex,5488,松普,2025-12-15,114/12/15,111000,1049000,9.52,9.53,9.33,9.53,0.05,71
tpex,5488,松普,2025-12-16,114/12/16,539000,5285000,9.55,9.99,9.55,9.93,0.40,274
tpex,5488,松普,2025-12-17,114/12/17,258000,2554000,10.00,10.10,9.76,9.90,-0.03,168
tpex,5488,松普,2025-12-18,114/12/18,119000,1169000,9.90,9.95,9.70,9.81,-0.09,96
tpex,5488,松普,2025-12-19,114/12/19,157000,1547000,9.87,9.95,9.76,9.83,0.02,93
tpex,5488,松普,2025-12-22,114/12/22,174000,1694000,9.83,9.88,9.69,9.80,-0.03,132
tpex,5488,松普,2025-12-23,114/12/23,138000,1347000,9.71,9.87,9.70,9.78,-0.02,71
tpex,5488,松普,2025-12-24,114/12/24,123000,1199000,9.83,9.83,9.65,9.78,0.00,75
tpex,5488,松普,2025-12-26,114/12/26,71000,690000,9.80,9.81,9.66,9.70,-0.08,60
tpex,5488,松普,2025-12-29,114/12/29,364000,3487000,9.76,9.76,9.50,9.61,-0.09,136
tpex,5488,松普,2025-12-30,114/12/30,138000,1303000,9.60,9.61,9.35,9.61,0.00,74
tpex,5488,松普,2025-12-31,114/12/31,104000,990000,9.46,9.61,9.46,9.60,-0.01,77
tpex,5488,松普,2026-01-02,115/01/02,285000,2750000,9.45,9.82,9.45,9.70,0.10,125
tpex,5488,松普,2026-01-05,115/01/05,220000,2104000,9.70,9.73,9.48,9.61,-0.09,107
tpex,5488,松普,2026-01-06,115/01/06,126000,1205000,9.60,9.63,9.50,9.61,0.00,77
tpex,5488,松普,2026-01-07,115/01/07,306000,2972000,9.60,9.85,9.59,9.79,0.18,141
tpex,5488,松普,2026-01-08,115/01/08,211000,2072000,9.77,9.95,9.76,9.81,0.02,127
tpex,5488,松普,2026-01-09,115/01/09,56000,549000,9.88,9.88,9.73,9.80,-0.01,51
tpex,5488,松普,2026-01-12,115/01/12,420000,4066000,9.80,9.83,9.61,9.73,-0.07,193
tpex,5488,松普,2026-01-13,115/01/13,309000,2973000,9.76,9.76,9.51,9.65,-0.08,156
tpex,5488,松普,2026-01-14,115/01/14,600000,5821000,9.69,10.00,9.55,9.92,0.27,263
tpex,5488,松普,2026-01-15,115/01/15,373000,3729000,9.98,10.20,9.91,9.98,0.06,190
tpex,5488,松普,2026-01-16,115/01/16,164000,1622000,10.00,10.15,9.82,9.91,-0.07,125
tpex,5488,松普,2026-01-19,115/01/19,245000,2427000,9.91,9.98,9.76,9.92,0.01,159
tpex,5488,松普,2026-01-20,115/01/20,358000,3563000,9.98,10.00,9.85,9.98,0.06,156
tpex,5488,松普,2026-01-21,115/01/21,309000,3077000,9.99,10.05,9.85,9.99,0.01,139
tpex,5488,松普,2026-01-22,115/01/22,1362000,14066000,10.00,10.65,10.00,10.50,0.51,596
tpex,5488,松普,2026-01-23,115/01/23,687000,7078000,10.50,10.50,10.15,10.15,-0.35,293
tpex,5488,松普,2026-01-26,115/01/26,250000,2553000,10.20,10.35,10.10,10.25,0.10,167
tpex,5488,松普,2026-01-27,115/01/27,468000,4761000,10.15,10.30,10.00,10.30,0.05,194
tpex,5488,松普,2026-01-28,115/01/28,235000,2386000,10.30,10.30,10.05,10.20,-0.10,108
tpex,5488,松普,2026-01-29,115/01/29,226000,2270000,10.05,10.20,9.95,10.05,-0.15,161
tpex,5488,松普,2026-01-30,115/01/30,194000,1913000,9.97,10.05,9.76,9.89,-0.16,119
tpex,5488,松普,2026-02-02,115/02/02,308000,2980000,9.89,9.89,9.56,9.69,-0.20,197
tpex,5488,松普,2026-02-03,115/02/03,148000,1442000,9.78,9.93,9.64,9.72,0.03,89
tpex,5488,松普,2026-02-04,115/02/04,198000,1933000,9.61,9.84,9.60,9.83,0.11,147
tpex,5488,松普,2026-02-05,115/02/05,124000,1216000,9.79,9.88,9.71,9.84,0.01,113
tpex,5488,松普,2026-02-06,115/02/06,180000,1751000,9.75,9.83,9.59,9.75,-0.09,125
tpex,5488,松普,2026-02-09,115/02/09,95000,933000,9.78,9.85,9.72,9.80,0.05,116
tpex,5488,松普,2026-02-10,115/02/10,396000,3972000,10.00,10.30,9.86,9.94,0.14,203
tpex,5488,松普,2026-02-11,115/02/11,384000,3790000,9.81,9.95,9.77,9.91,-0.03,169
tpex,5488,松普,2026-02-23,115/02/23,144000,1419000,9.90,9.97,9.80,9.94,0.03,118
tpex,5488,松普,2026-02-24,115/02/24,143000,1420000,10.00,10.00,9.84,9.98,0.04,130
tpex,5488,松普,2026-02-25,115/02/25,508000,5162000,9.97,10.35,9.97,10.15,0.17,249
tpex,5488,松普,2026-02-26,115/02/26,196000,1988000,10.15,10.20,10.00,10.20,0.05,145
tpex,5488,松普,2026-03-02,115/03/02,220000,2214000,10.00,10.20,10.00,10.15,-0.05,165
tpex,5488,松普,2026-03-03,115/03/03,180000,1789000,10.05,10.05,9.85,9.96,-0.19,156
tpex,5488,松普,2026-03-04,115/03/04,267000,2597000,9.98,9.98,9.60,9.78,-0.18,202
tpex,5488,松普,2026-03-05,115/03/05,345000,3378000,9.78,9.94,9.72,9.87,0.09,178
tpex,5488,松普,2026-03-06,115/03/06,236000,2309000,9.90,9.90,9.70,9.84,-0.03,126
tpex,5488,松普,2026-03-09,115/03/09,387000,3581000,9.50,9.81,8.90,9.41,-0.43,278
tpex,5488,松普,2026-03-10,115/03/10,141000,1321000,9.50,9.50,9.25,9.40,-0.01,138
tpex,5488,松普,2026-03-11,115/03/11,172000,1625000,9.42,9.54,9.36,9.53,0.13,86
tpex,5488,松普,2026-03-12,115/03/12,285000,2711000,9.35,9.70,9.35,9.62,0.09,158
tpex,5488,松普,2026-03-13,115/03/13,445000,4392000,9.62,9.99,9.62,9.93,0.31,260
tpex,5488,松普,2026-03-16,115/03/16,262000,2588000,9.92,9.99,9.79,9.95,0.02,195
tpex,5488,松普,2026-03-17,115/03/17,462000,4662000,9.95,10.25,9.95,10.15,0.20,239
tpex,5488,松普,2026-03-18,115/03/18,382000,3846000,10.15,10.15,9.99,10.10,-0.05,205
tpex,5488,松普,2026-03-19,115/03/19,373000,3743000,10.10,10.15,9.99,10.15,0.05,168
tpex,5488,松普,2026-03-20,115/03/20,202000,2042000,10.20,10.25,10.00,10.10,-0.05,142
tpex,5488,松普,2026-03-23,115/03/23,135000,1361000,10.10,10.15,9.95,10.15,0.05,120
tpex,5488,松普,2026-03-24,115/03/24,188000,1896000,10.20,10.20,10.00,10.05,-0.10,113
tpex,5488,松普,2026-03-25,115/03/25,361000,3677000,10.05,10.40,10.00,10.25,0.20,180
tpex,5488,松普,2026-03-26,115/03/26,246000,2483000,10.25,10.25,9.97,10.10,-0.15,126
tpex,5488,松普,2026-03-27,115/03/27,204000,2033000,10.00,10.10,9.85,10.10,0.00,109
tpex,5488,松普,2026-03-30,115/03/30,200000,1973000,9.90,10.00,9.78,9.92,-0.18,169
tpex,5488,松普,2026-03-31,115/03/31,82000,814000,9.85,9.95,9.85,9.93,0.01,69
tpex,5488,松普,2026-04-01,115/04/01,178000,1779000,9.96,10.05,9.96,10.00,0.07,69
tpex,5488,松普,2026-04-02,115/04/02,130000,1300000,10.00,10.05,9.93,10.00,0.00,62
tpex,5488,松普,2026-04-07,115/04/07,110000,1090000,10.00,10.05,9.86,10.00,0.00,65
tpex,5488,松普,2026-04-08,115/04/08,333000,3335000,9.96,10.10,9.96,10.10,0.10,100
tpex,5488,松普,2026-04-09,115/04/09,260000,2632000,10.05,10.30,9.97,10.30,0.20,119
tpex,5488,松普,2026-04-10,115/04/10,1061000,11166000,10.70,10.80,10.35,10.50,0.20,519
tpex,5488,松普,2026-04-13,115/04/13,434000,4579000,10.65,10.70,10.35,10.60,0.10,470
tpex,5488,松普,2026-04-14,115/04/14,333000,3537000,10.75,10.75,10.40,10.45,-0.15,291
tpex,5488,松普,2026-04-15,115/04/15,408000,4177000,10.45,10.50,10.05,10.10,-0.35,286
tpex,5488,松普,2026-04-16,115/04/16,162000,1649000,10.10,10.25,10.10,10.20,0.10,216
tpex,5488,松普,2026-04-17,115/04/17,182000,1846000,10.20,10.30,10.05,10.15,-0.05,181
tpex,5488,松普,2026-04-20,115/04/20,292000,3017000,10.15,10.45,10.15,10.45,0.30,383
tpex,5488,松普,2026-04-21,115/04/21,325000,3384000,10.60,10.60,10.25,10.30,-0.15,284
tpex,5488,松普,2026-04-22,115/04/22,281000,2867000,10.35,10.35,10.10,10.20,-0.10,299
tpex,5488,松普,2026-04-23,115/04/23,437000,4386000,10.20,10.30,9.93,9.96,-0.24,543
tpex,5488,松普,2026-04-24,115/04/24,390000,3833000,10.00,10.00,9.71,9.83,-0.13,404
tpex,5488,松普,2026-04-27,115/04/27,550000,5309000,9.75,9.94,9.47,9.60,-0.23,256
tpex,5488,松普,2026-04-28,115/04/28,205000,2005000,9.55,9.88,9.55,9.86,0.26,124
tpex,5488,松普,2026-04-29,115/04/29,117000,1149000,9.82,9.89,9.75,9.84,-0.02,127
tpex,5488,松普,2026-04-30,115/04/30,126000,1246000,9.84,9.94,9.84,9.89,0.05,56
tpex,5488,松普,2026-05-04,115/05/04,201000,1989000,9.94,9.97,9.82,9.90,0.01,135
tpex,5488,松普,2026-05-05,115/05/05,310000,3101000,9.90,10.10,9.85,10.10,0.20,162
tpex,5488,松普,2026-05-06,115/05/06,213000,2141000,10.15,10.15,9.96,10.10,0.00,99
tpex,5488,松普,2026-05-07,115/05/07,200000,1994000,10.10,10.10,9.96,10.00,-0.10,104
tpex,5488,松普,2026-05-08,115/05/08,285000,2861000,10.00,10.15,9.95,10.10,0.10,152
tpex,5488,松普,2026-05-11,115/05/11,983000,10251000,10.30,10.60,10.30,10.40,0.30,426
tpex,5488,松普,2026-05-12,115/05/12,595000,6075000,10.40,10.45,10.05,10.10,-0.30,240
tpex,5488,松普,2026-05-13,115/05/13,655000,6765000,10.20,10.55,10.10,10.40,0.30,253
tpex,5488,松普,2026-05-14,115/05/14,496000,5153000,10.40,10.55,10.10,10.50,0.10,246
tpex,5488,松普,2026-05-15,115/05/15,781000,8015000,10.60,10.60,10.15,10.20,-0.30,288
tpex,5488,松普,2026-05-18,115/05/18,208000,2127000,10.10,10.35,10.05,10.30,0.10,97
tpex,5488,松普,2026-05-19,115/05/19,1070000,11402000,10.30,11.00,10.20,10.70,0.40,412
tpex,5488,松普,2026-05-20,115/05/20,3797000,43602000,10.95,11.75,10.85,11.70,1.00,2049
tpex,5488,松普,2026-05-21,115/05/21,2534000,29550000,11.70,12.10,11.35,11.80,0.10,1083
tpex,5488,松普,2026-05-22,115/05/22,1708000,20521000,11.85,12.40,11.55,11.55,-0.25,850
tpex,5488,松普,2026-05-25,115/05/25,978000,11790000,11.80,12.30,11.75,11.90,0.35,599
tpex,5488,松普,2026-05-26,115/05/26,1098000,13089000,12.10,12.25,11.75,11.85,-0.05,441
tpex,5488,松普,2026-05-27,115/05/27,891000,10521000,12.20,12.25,11.50,11.85,0.00,459
tpex,5488,松普,2026-05-28,115/05/28,465000,5451000,12.00,12.00,11.50,11.50,-0.35,269
tpex,5488,松普,2026-05-29,115/05/29,1020000,12345000,11.65,12.30,11.60,12.20,0.70,514
tpex,5488,松普,2026-06-01,115/06/01,4563000,60785000,13.00,13.40,12.85,13.40,1.20,1852
tpex,5488,松普,2026-06-02,115/06/02,3564000,48086150,13.40,14.35,12.80,14.25,+0.85,1546
tpex,5488,松普,2026-06-05,115/06/05,1011000,13164000,13.20,13.45,12.80,13.00,-0.30,446
tpex,5488,松普,2026-06-08,115/06/08,732000,8923050,11.75,12.70,11.75,12.55,-0.45,333
tpex,5488,松普,2026-06-09,115/06/09,433000,5550650,13.10,13.10,12.60,12.95,+0.40,233
tpex,5488,松普,2026-06-10,115/06/10,1017000,12495400,12.50,12.60,12.10,12.10,-0.85,394
tpex,5488,松普,2026-06-11,115/06/11,584000,6984250,12.00,12.20,11.70,12.00,-0.10,236
tpex,5488,松普,2026-06-12,115/06/12,505000,6147850,12.15,12.35,12.05,12.15,+0.15,190
tpex,5488,松普,2026-06-15,115/06/15,616000,7716100,12.15,12.80,12.15,12.45,+0.30,232
tpex,5488,松普,2026-06-16,115/06/16,524000,6484750,12.80,12.80,12.15,12.35,-0.10,225
tpex,5488,松普,2026-06-17,115/06/17,492000,6191250,12.25,12.75,12.25,12.60,+0.25,199
tpex,5488,松普,2026-06-18,115/06/18,850000,10591450,12.85,12.85,12.15,12.45,-0.15,328
tpex,5488,松普,2026-06-22,115/06/22,852000,11005600,12.50,13.40,12.45,13.40,+0.95,371
tpex,5488,松普,2026-06-23,115/06/23,1101000,14485250,13.40,13.40,12.90,13.30,-0.10,443
tpex,5488,松普,2026-06-24,115/06/24,631000,8143000,13.00,13.20,12.70,12.95,-0.35,266
tpex,5488,松普,2026-06-25,115/06/25,496000,6444100,13.00,13.30,12.80,13.10,+0.15,222
tpex,5488,松普,2026-06-26,115/06/26,440000,5592650,13.15,13.15,12.50,12.60,-0.50,240
tpex,5488,松普,2026-06-29,115/06/29,432000,5552000,12.60,13.10,12.45,12.80,+0.20,213
tpex,5488,松普,2026-06-30,115/06/30,378000,4854250,12.95,13.00,12.65,13.00,+0.20,155
tpex,5488,松普,2026-07-01,115/07/01,394000,5090250,13.20,13.25,12.75,12.80,-0.20,201
tpex,5488,松普,2026-07-02,115/07/02,4138000,57056200,12.80,14.05,12.80,14.05,+1.25,1318
tpex,5488,松普,2026-07-03,115/07/03,7017000,105783050,14.50,15.45,14.50,15.45,+1.40,2513
tpex,5488,松普,2026-07-06,115/07/06,4517000,66065100,15.40,15.40,14.10,14.10,-1.35,1635
tpex,5488,松普,2026-07-07,115/07/07,1897000,26404800,14.10,14.50,13.50,13.80,-0.30,732
tpex,5488,松普,2026-07-08,115/07/08,2117000,29506200,13.85,14.75,13.25,14.75,+0.95,753
tpex,5488,松普,2026-07-13,115/07/13,10872000,193228000,17.80,17.80,17.20,17.80,+1.60,2278
tpex,5488,松普,2026-07-14,115/07/14,10206000,178082150,18.55,18.60,16.55,17.90,+0.10,4436
tpex,5488,松普,2026-07-16,115/07/16,3248000,55005100,17.45,18.05,16.35,16.40,-1.30,1496
tpex,5488,松普,2026-07-17,115/07/17,6213000,103148050,15.85,17.80,15.70,16.05,-0.35,2738
tpex,5488,松普,2026-07-20,115/07/20,3029000,45415200,16.00,16.05,14.55,14.60,-1.45,1299
tpex,5488,松普,2026-07-22,115/07/22,1338000,19560950,14.90,14.95,14.20,14.60,+0.20,607
tpex,5488,松普,2026-07-23,115/07/23,937000,13601950,14.65,14.85,14.30,14.55,-0.05,392
tpex,5488,松普,2026-07-24,115/07/24,1635000,22628700,14.05,14.45,13.50,13.65,除息,643
tpex,5488,松普,2026-07-27,115/07/27,641000,8534850,13.50,13.55,13.10,13.35,-0.30,260
tpex,5488,松普,2026-07-28,115/07/28,593000,7651200,13.15,13.15,12.70,13.00,-0.35,276
tpex,5488,松普,2026-07-29,115/07/29,998000,12735550,13.45,13.45,12.35,12.80,-0.20,430
tpex,5488,松普,2026-07-31,115/07/31,666000,8300900,12.55,12.60,12.25,12.40,+0.35,280
tpex,5488,松普,2026-08-03,115/08/03,475000,5951050,12.45,12.70,12.35,12.70,+0.30,209
tpex,5488,松普,2026-08-05,115/08/05,602000,8015800,13.30,13.55,13.15,13.40,+0.25,303
tpex,5488,松普,2026-08-06,115/08/06,433000,5706800,13.50,13.50,13.00,13.20,-0.20,194
tpex,5488,松普,2026-08-10,115/08/10,633000,8460300,13.25,13.60,13.10,13.45,-0.05,314
tpex,5488,松普,2026-08-11,115/08/11,539000,7155350,13.35,13.50,13.10,13.35,-0.10,267
tpex,5488,松普,2026-08-12,115/08/12,432000,5867350,13.35,13.75,13.25,13.65,+0.30,222
tpex,5488,松普,2026-08-13,115/08/13,807000,10626600,13.65,13.65,13.00,13.05,-0.60,405
