market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3285,微端,2025-08-13,114/08/13,34000,847000,25.10,25.70,24.75,25.60,0.60,43
tpex,3285,微端,2025-08-14,114/08/14,16000,405000,25.80,25.80,25.10,25.45,-0.15,30
tpex,3285,微端,2025-08-15,114/08/15,2000,55000,25.70,25.70,25.60,25.60,0.15,5
tpex,3285,微端,2025-08-18,114/08/18,14000,365000,25.60,25.60,25.20,25.20,-0.40,19
tpex,3285,微端,2025-08-19,114/08/19,19000,483000,25.20,25.70,25.15,25.15,-0.05,36
tpex,3285,微端,2025-08-20,114/08/20,33000,829000,25.05,25.20,24.75,25.10,-0.05,32
tpex,3285,微端,2025-08-21,114/08/21,24000,601000,25.50,25.55,24.90,25.15,0.05,22
tpex,3285,微端,2025-08-22,114/08/22,11000,284000,25.15,25.20,25.00,25.00,-0.15,17
tpex,3285,微端,2025-08-25,114/08/25,7000,181000,25.65,25.70,25.25,25.25,0.25,12
tpex,3285,微端,2025-08-26,114/08/26,8000,207000,25.50,25.50,25.10,25.20,-0.05,16
tpex,3285,微端,2025-08-27,114/08/27,25000,619000,25.00,25.10,24.80,25.00,-0.20,34
tpex,3285,微端,2025-08-28,114/08/28,7000,180000,24.95,25.00,24.80,24.95,-0.05,22
tpex,3285,微端,2025-08-29,114/08/29,29000,733000,24.95,25.60,24.95,25.00,0.05,15
tpex,3285,微端,2025-09-01,114/09/01,5000,133000,24.85,25.00,24.80,25.00,0.00,18
tpex,3285,微端,2025-09-02,114/09/02,10000,257000,24.75,25.00,24.70,24.80,-0.20,19
tpex,3285,微端,2025-09-03,114/09/03,8000,199000,24.70,24.95,24.65,24.95,0.15,27
tpex,3285,微端,2025-09-04,114/09/04,2000,60000,24.70,24.75,24.70,24.75,-0.20,13
tpex,3285,微端,2025-09-05,114/09/05,50000,1266000,25.55,25.55,25.10,25.30,0.55,29
tpex,3285,微端,2025-09-08,114/09/08,9000,217000,25.30,25.30,25.25,25.25,-0.05,23
tpex,3285,微端,2025-09-09,114/09/09,9000,236000,24.75,25.00,24.75,24.80,-0.45,22
tpex,3285,微端,2025-09-10,114/09/10,46000,1166000,25.00,25.70,24.90,25.10,0.30,48
tpex,3285,微端,2025-09-11,114/09/11,1000,34000,25.00,25.00,25.00,25.00,-0.10,17
tpex,3285,微端,2025-09-12,114/09/12,14000,340000,24.70,24.70,24.65,24.65,-0.35,32
tpex,3285,微端,2025-09-15,114/09/15,26000,650000,24.65,24.95,24.65,24.95,0.30,30
tpex,3285,微端,2025-09-16,114/09/16,0,9000,--,--,--,--,0.00,15
tpex,3285,微端,2025-09-17,114/09/17,5000,135000,25.00,25.00,24.75,24.75,0.05,16
tpex,3285,微端,2025-09-18,114/09/18,43000,1070000,24.70,25.00,24.35,25.00,0.25,43
tpex,3285,微端,2025-09-19,114/09/19,392000,10672000,25.40,27.50,25.40,27.50,2.50,281
tpex,3285,微端,2025-09-22,114/09/22,897000,26672000,28.45,30.25,28.45,30.05,2.55,1553
tpex,3285,微端,2025-09-23,114/09/23,505000,14560000,30.00,30.00,27.70,29.00,-1.05,394
tpex,3285,微端,2025-09-24,114/09/24,792000,25156000,29.35,31.90,29.35,31.90,2.90,576
tpex,3285,微端,2025-09-25,114/09/25,614000,19438000,31.90,32.65,30.60,31.70,-0.20,549
tpex,3285,微端,2025-09-26,114/09/26,158000,4887000,31.70,31.70,30.75,31.10,-0.60,273
tpex,3285,微端,2025-09-30,114/09/30,178000,5376000,31.10,31.10,29.50,29.70,-1.40,238
tpex,3285,微端,2025-10-01,114/10/01,105000,3157000,30.95,30.95,29.20,29.35,-0.35,153
tpex,3285,微端,2025-10-02,114/10/02,97000,2786000,29.35,29.35,28.00,28.00,-1.35,138
tpex,3285,微端,2025-10-03,114/10/03,33000,937000,28.25,28.70,28.25,28.60,0.60,36
tpex,3285,微端,2025-10-07,114/10/07,53000,1482000,28.60,28.60,28.05,28.05,-0.55,68
tpex,3285,微端,2025-10-08,114/10/08,59000,1630000,28.05,28.05,27.05,27.05,-1.00,170
tpex,3285,微端,2025-10-09,114/10/09,17000,472000,27.10,27.25,27.00,27.20,0.15,28
tpex,3285,微端,2025-10-13,114/10/13,20000,546000,27.05,27.60,27.00,27.45,0.25,34
tpex,3285,微端,2025-10-14,114/10/14,25000,680000,27.50,28.00,27.10,27.75,0.30,36
tpex,3285,微端,2025-10-15,114/10/15,12000,345000,27.80,28.70,27.75,27.75,0.00,16
tpex,3285,微端,2025-10-16,114/10/16,14000,381000,27.90,27.90,27.55,27.70,-0.05,43
tpex,3285,微端,2025-10-17,114/10/17,16000,452000,28.50,28.50,27.40,27.45,-0.25,37
tpex,3285,微端,2025-10-20,114/10/20,20000,555000,27.45,27.85,27.10,27.60,0.15,32
tpex,3285,微端,2025-10-21,114/10/21,30000,835000,27.60,27.70,27.50,27.60,0.00,52
tpex,3285,微端,2025-10-22,114/10/22,18000,480000,27.25,27.30,27.00,27.05,-0.55,58
tpex,3285,微端,2025-10-23,114/10/23,48000,1330000,27.05,28.40,27.05,27.40,0.35,55
tpex,3285,微端,2025-10-27,114/10/27,27000,752000,27.05,27.95,27.00,27.95,0.55,42
tpex,3285,微端,2025-10-28,114/10/28,11000,314000,27.40,27.40,27.20,27.20,-0.75,20
tpex,3285,微端,2025-10-29,114/10/29,19000,526000,27.20,27.20,27.05,27.20,0.00,22
tpex,3285,微端,2025-10-30,114/10/30,57000,1552000,27.40,27.50,27.00,27.20,0.00,31
tpex,3285,微端,2025-10-31,114/10/31,13000,352000,27.20,27.20,26.85,26.85,-0.35,34
tpex,3285,微端,2025-11-03,114/11/03,22000,603000,26.95,27.25,26.95,27.25,0.40,17
tpex,3285,微端,2025-11-04,114/11/04,13000,360000,27.00,27.25,26.95,27.25,0.00,18
tpex,3285,微端,2025-11-05,114/11/05,9000,248000,26.85,27.30,26.85,27.30,0.05,16
tpex,3285,微端,2025-11-06,114/11/06,9000,246000,27.15,27.30,27.15,27.20,-0.10,9
tpex,3285,微端,2025-11-07,114/11/07,4000,120000,27.20,27.25,27.20,27.25,0.05,18
tpex,3285,微端,2025-11-10,114/11/10,16000,426000,27.25,27.60,27.10,27.60,0.35,30
tpex,3285,微端,2025-11-11,114/11/11,77000,2095000,27.60,27.85,27.10,27.55,-0.05,73
tpex,3285,微端,2025-11-12,114/11/12,44000,1219000,27.25,27.70,27.20,27.45,-0.10,55
tpex,3285,微端,2025-11-13,114/11/13,57000,1549000,27.70,27.70,27.10,27.70,0.25,41
tpex,3285,微端,2025-11-14,114/11/14,28000,763000,27.10,27.55,27.10,27.30,-0.40,29
tpex,3285,微端,2025-11-17,114/11/17,11000,304000,27.95,27.95,27.20,27.20,-0.10,11
tpex,3285,微端,2025-11-18,114/11/18,25000,677000,26.80,27.15,26.80,27.05,-0.15,20
tpex,3285,微端,2025-11-19,114/11/19,7000,191000,27.15,27.15,27.05,27.05,0.00,10
tpex,3285,微端,2025-11-20,114/11/20,7000,198000,27.60,27.60,27.10,27.30,0.25,12
tpex,3285,微端,2025-11-21,114/11/21,4000,117000,27.00,27.45,27.00,27.45,0.15,19
tpex,3285,微端,2025-11-24,114/11/24,7000,193000,27.10,27.50,27.10,27.15,-0.30,14
tpex,3285,微端,2025-11-25,114/11/25,9000,251000,27.10,27.40,27.05,27.35,0.20,14
tpex,3285,微端,2025-11-26,114/11/26,5000,125000,27.30,27.45,27.30,27.30,-0.05,31
tpex,3285,微端,2025-11-27,114/11/27,12000,340000,27.30,27.40,27.10,27.40,0.10,18
tpex,3285,微端,2025-11-28,114/11/28,16000,442000,27.40,27.90,27.40,27.90,0.50,14
tpex,3285,微端,2025-12-01,114/12/01,6000,174000,27.90,27.90,27.30,27.40,-0.50,13
tpex,3285,微端,2025-12-02,114/12/02,9000,242000,27.40,27.90,27.20,27.90,0.50,15
tpex,3285,微端,2025-12-03,114/12/03,15000,419000,27.90,27.90,27.40,27.80,-0.10,21
tpex,3285,微端,2025-12-04,114/12/04,18000,494000,28.10,28.35,28.05,28.30,0.50,21
tpex,3285,微端,2025-12-05,114/12/05,19000,526000,28.50,29.15,28.35,29.15,0.85,35
tpex,3285,微端,2025-12-08,114/12/08,45000,1296000,29.15,29.20,28.90,29.15,0.00,40
tpex,3285,微端,2025-12-09,114/12/09,22000,656000,29.40,29.90,29.30,29.35,0.20,30
tpex,3285,微端,2025-12-10,114/12/10,25000,737000,29.30,29.65,28.60,29.55,0.20,30
tpex,3285,微端,2025-12-11,114/12/11,32000,915000,29.05,29.45,28.25,29.40,-0.15,46
tpex,3285,微端,2025-12-12,114/12/12,0,1000,--,--,--,--,0.00,6
tpex,3285,微端,2025-12-15,114/12/15,11000,329000,29.40,29.40,28.45,28.90,-0.10,21
tpex,3285,微端,2025-12-16,114/12/16,23000,648000,29.00,29.00,28.35,28.70,-0.20,32
tpex,3285,微端,2025-12-17,114/12/17,16000,471000,29.25,29.25,29.20,29.20,0.50,17
tpex,3285,微端,2025-12-18,114/12/18,2000,70000,29.30,29.30,29.05,29.05,-0.15,12
tpex,3285,微端,2025-12-19,114/12/19,11000,307000,29.30,29.50,28.80,28.95,-0.10,22
tpex,3285,微端,2025-12-22,114/12/22,13000,365000,28.95,28.95,28.25,28.90,-0.05,16
tpex,3285,微端,2025-12-23,114/12/23,12000,345000,28.45,28.80,28.45,28.75,-0.15,21
tpex,3285,微端,2025-12-24,114/12/24,12000,344000,28.75,28.75,28.45,28.70,-0.05,18
tpex,3285,微端,2025-12-26,114/12/26,21000,582000,28.30,28.40,28.05,28.05,-0.65,28
tpex,3285,微端,2025-12-29,114/12/29,10000,294000,28.15,28.35,27.90,28.00,-0.05,19
tpex,3285,微端,2025-12-30,114/12/30,17000,497000,28.30,29.50,28.30,29.00,1.00,34
tpex,3285,微端,2025-12-31,114/12/31,31000,890000,29.00,29.35,28.85,29.35,0.35,37
tpex,3285,微端,2026-01-02,115/01/02,27000,773000,29.85,29.85,28.35,29.15,-0.20,50
tpex,3285,微端,2026-01-05,115/01/05,16000,452000,29.50,29.50,28.20,28.40,-0.75,24
tpex,3285,微端,2026-01-06,115/01/06,8000,228000,28.40,28.40,28.20,28.20,-0.20,17
tpex,3285,微端,2026-01-07,115/01/07,7000,205000,28.65,28.65,28.40,28.45,0.25,15
tpex,3285,微端,2026-01-08,115/01/08,8000,231000,28.75,28.75,28.40,28.65,0.20,11
tpex,3285,微端,2026-01-09,115/01/09,34000,958000,27.85,28.55,27.85,27.95,-0.70,25
tpex,3285,微端,2026-01-12,115/01/12,21000,603000,28.50,28.70,28.20,28.40,0.45,29
tpex,3285,微端,2026-01-13,115/01/13,1000,20000,--,--,--,--,0.00,11
tpex,3285,微端,2026-01-14,115/01/14,17000,493000,28.20,28.40,28.20,28.35,0.15,29
tpex,3285,微端,2026-01-15,115/01/15,23000,657000,28.75,28.75,27.75,28.40,0.05,28
tpex,3285,微端,2026-01-16,115/01/16,5000,147000,28.35,28.35,28.10,28.10,-0.30,16
tpex,3285,微端,2026-01-19,115/01/19,9000,243000,28.45,28.45,28.00,28.15,0.05,21
tpex,3285,微端,2026-01-20,115/01/20,16000,437000,28.30,28.30,28.00,28.20,0.05,31
tpex,3285,微端,2026-01-21,115/01/21,30000,853000,28.00,28.40,27.70,28.30,0.10,34
tpex,3285,微端,2026-01-22,115/01/22,18000,509000,28.00,28.00,27.80,28.00,-0.30,30
tpex,3285,微端,2026-01-23,115/01/23,13000,346000,28.00,28.00,27.45,27.45,-0.55,30
tpex,3285,微端,2026-01-26,115/01/26,25000,676000,27.60,27.70,27.50,27.70,0.25,39
tpex,3285,微端,2026-01-27,115/01/27,15000,424000,27.60,27.85,27.60,27.80,0.10,23
tpex,3285,微端,2026-01-28,115/01/28,4000,124000,27.80,27.80,27.80,27.80,0.00,16
tpex,3285,微端,2026-01-29,115/01/29,14000,368000,27.75,27.75,26.80,26.85,-0.95,23
tpex,3285,微端,2026-01-30,115/01/30,15000,391000,26.85,27.15,26.50,27.15,0.30,26
tpex,3285,微端,2026-02-02,115/02/02,16000,438000,26.50,27.00,26.50,26.80,-0.35,29
tpex,3285,微端,2026-02-03,115/02/03,204000,5925000,27.70,29.45,27.70,29.45,2.65,145
tpex,3285,微端,2026-02-04,115/02/04,320000,9726000,30.65,31.95,29.50,30.60,1.15,304
tpex,3285,微端,2026-02-05,115/02/05,42000,1278000,31.30,31.30,29.50,30.05,-0.55,67
tpex,3285,微端,2026-02-06,115/02/06,50000,1479000,29.30,29.90,29.15,29.35,-0.70,52
tpex,3285,微端,2026-02-09,115/02/09,28000,811000,29.35,29.50,29.20,29.50,0.15,40
tpex,3285,微端,2026-02-10,115/02/10,23000,690000,29.60,29.80,29.60,29.80,0.30,31
tpex,3285,微端,2026-02-11,115/02/11,58000,1716000,29.80,29.95,28.40,29.80,0.00,39
tpex,3285,微端,2026-02-23,115/02/23,20000,579000,30.10,30.10,29.20,29.90,0.10,85
tpex,3285,微端,2026-02-24,115/02/24,58000,1712000,29.90,29.90,29.30,29.85,-0.05,63
tpex,3285,微端,2026-02-25,115/02/25,32000,938000,29.45,29.50,29.30,29.35,-0.50,53
tpex,3285,微端,2026-02-26,115/02/26,23000,670000,29.95,29.95,29.05,29.50,0.15,35
tpex,3285,微端,2026-03-02,115/03/02,25000,729000,29.00,29.95,29.00,29.80,0.30,59
tpex,3285,微端,2026-03-03,115/03/03,28000,816000,29.80,29.80,28.50,29.05,-0.75,44
tpex,3285,微端,2026-03-04,115/03/04,16000,461000,28.95,28.95,28.00,28.30,-0.75,21
tpex,3285,微端,2026-03-05,115/03/05,9000,244000,28.50,28.50,28.05,28.25,-0.05,22
tpex,3285,微端,2026-03-06,115/03/06,113000,3119000,27.45,28.30,27.00,27.90,-0.35,144
tpex,3285,微端,2026-03-09,115/03/09,29000,825000,27.80,28.65,27.80,28.65,0.75,34
tpex,3285,微端,2026-03-10,115/03/10,15000,440000,29.40,29.40,28.10,28.55,-0.10,17
tpex,3285,微端,2026-03-11,115/03/11,21000,597000,28.55,29.20,28.55,29.20,0.65,28
tpex,3285,微端,2026-03-12,115/03/12,30000,870000,28.90,29.20,28.50,28.90,-0.30,26
tpex,3285,微端,2026-03-13,115/03/13,9000,245000,28.90,28.90,28.40,28.90,0.00,35
tpex,3285,微端,2026-03-16,115/03/16,14000,420000,29.45,29.80,29.20,29.20,0.30,31
tpex,3285,微端,2026-03-17,115/03/17,19000,545000,29.30,29.60,29.25,29.45,0.25,61
tpex,3285,微端,2026-03-18,115/03/18,11000,332000,30.25,30.25,29.30,29.50,0.05,24
tpex,3285,微端,2026-03-19,115/03/19,16000,470000,29.15,29.15,28.45,29.15,-0.35,21
tpex,3285,微端,2026-03-20,115/03/20,19000,550000,29.80,29.80,29.10,29.10,-0.05,27
tpex,3285,微端,2026-03-23,115/03/23,285000,7730000,29.05,29.05,26.20,26.75,-2.35,252
tpex,3285,微端,2026-03-24,115/03/24,13000,359000,27.10,27.60,27.10,27.15,0.40,28
tpex,3285,微端,2026-03-25,115/03/25,8000,217000,27.15,27.20,27.00,27.20,0.05,11
tpex,3285,微端,2026-03-26,115/03/26,18000,504000,27.30,28.00,27.30,27.90,0.70,27
tpex,3285,微端,2026-03-27,115/03/27,31000,867000,27.25,28.20,27.25,28.20,0.30,34
tpex,3285,微端,2026-03-30,115/03/30,23000,642000,27.50,27.95,27.40,27.40,-0.80,18
tpex,3285,微端,2026-03-31,115/03/31,21000,572000,27.30,28.25,27.05,27.35,-0.05,35
tpex,3285,微端,2026-04-01,115/04/01,10000,271000,28.15,28.35,27.90,28.20,0.85,17
tpex,3285,微端,2026-04-02,115/04/02,39000,1101000,28.00,28.15,27.95,27.95,-0.25,24
tpex,3285,微端,2026-04-07,115/04/07,11000,314000,27.80,28.60,27.80,28.45,0.50,30
tpex,3285,微端,2026-04-08,115/04/08,10000,299000,28.45,29.25,28.45,29.00,0.55,24
tpex,3285,微端,2026-04-09,115/04/09,8000,235000,29.00,29.45,28.55,28.80,-0.20,13
tpex,3285,微端,2026-04-10,115/04/10,10000,301000,29.00,29.20,28.90,28.90,0.10,18
tpex,3285,微端,2026-04-13,115/04/13,5000,157000,28.30,28.95,28.30,28.95,0.05,18
tpex,3285,微端,2026-04-14,115/04/14,14000,413000,29.00,29.00,28.55,28.75,-0.20,21
tpex,3285,微端,2026-04-15,115/04/15,31000,892000,29.00,29.00,28.25,28.25,-0.50,32
tpex,3285,微端,2026-04-16,115/04/16,15000,435000,28.55,28.70,28.20,28.40,0.15,25
tpex,3285,微端,2026-04-17,115/04/17,12000,324000,28.15,28.20,28.15,28.20,-0.20,27
tpex,3285,微端,2026-04-20,115/04/20,29000,820000,28.50,28.80,28.00,28.05,-0.15,27
tpex,3285,微端,2026-04-21,115/04/21,26000,729000,28.05,28.20,27.85,28.00,-0.05,41
tpex,3285,微端,2026-04-22,115/04/22,37000,1053000,28.30,29.60,27.80,28.25,0.25,63
tpex,3285,微端,2026-04-23,115/04/23,41000,1164000,28.40,28.55,27.65,28.50,0.25,57
tpex,3285,微端,2026-04-24,115/04/24,6000,179000,28.45,28.45,28.05,28.05,-0.45,15
tpex,3285,微端,2026-04-27,115/04/27,48000,1332000,28.00,28.10,27.90,28.05,0.00,44
tpex,3285,微端,2026-04-28,115/04/28,29000,819000,28.05,28.20,27.90,28.05,0.00,30
tpex,3285,微端,2026-04-29,115/04/29,6000,171000,28.05,28.05,28.05,28.05,0.00,10
tpex,3285,微端,2026-04-30,115/04/30,14000,407000,28.40,28.70,28.05,28.50,0.45,28
tpex,3285,微端,2026-05-04,115/05/04,62000,1812000,28.50,30.30,28.40,28.85,0.35,62
tpex,3285,微端,2026-05-05,115/05/05,59000,1706000,28.85,29.30,28.60,29.30,0.45,55
tpex,3285,微端,2026-05-06,115/05/06,28000,817000,29.30,29.30,28.60,28.60,-0.70,23
tpex,3285,微端,2026-05-07,115/05/07,16000,468000,29.10,29.10,28.50,28.55,-0.05,34
tpex,3285,微端,2026-05-08,115/05/08,16000,472000,28.15,29.30,28.15,29.25,0.70,29
tpex,3285,微端,2026-05-11,115/05/11,16000,474000,29.55,29.55,28.90,29.00,-0.25,20
tpex,3285,微端,2026-05-12,115/05/12,13000,369000,28.90,28.90,28.50,28.50,-0.50,40
tpex,3285,微端,2026-05-13,115/05/13,7000,187000,28.90,28.90,28.25,28.40,-0.10,29
tpex,3285,微端,2026-05-14,115/05/14,8000,217000,28.40,28.40,28.30,28.35,-0.05,30
tpex,3285,微端,2026-05-15,115/05/15,60000,1715000,28.25,29.00,28.00,29.00,0.65,65
tpex,3285,微端,2026-05-18,115/05/18,20000,567000,28.50,28.95,28.25,28.95,-0.05,32
tpex,3285,微端,2026-05-19,115/05/19,14000,413000,28.80,28.80,28.50,28.50,-0.45,20
tpex,3285,微端,2026-05-20,115/05/20,56000,1615000,28.90,29.30,28.50,28.50,0.00,47
tpex,3285,微端,2026-05-21,115/05/21,9000,270000,28.50,28.55,28.25,28.55,0.05,15
tpex,3285,微端,2026-05-22,115/05/22,29000,834000,28.50,29.10,28.50,28.80,0.25,41
tpex,3285,微端,2026-05-25,115/05/25,55000,1605000,29.00,29.15,28.80,29.15,0.35,59
tpex,3285,微端,2026-05-26,115/05/26,26000,768000,29.30,29.45,29.15,29.35,0.20,47
tpex,3285,微端,2026-05-27,115/05/27,362000,11388000,29.85,32.25,29.75,31.80,2.45,337
tpex,3285,微端,2026-05-28,115/05/28,223000,7271000,32.45,34.00,31.25,31.25,-0.55,214
tpex,3285,微端,2026-05-29,115/05/29,70000,2184000,31.25,31.50,31.15,31.50,0.25,64
tpex,3285,微端,2026-06-01,115/06/01,65000,2018000,31.25,31.25,30.50,30.60,-0.90,84
tpex,3285,微端,2026-06-02,115/06/02,81000,2475100,30.35,30.90,30.15,30.75,+0.15,33
tpex,3285,微端,2026-06-05,115/06/05,111000,3600000,33.25,34.00,31.70,31.70,-1.55,101
tpex,3285,微端,2026-06-08,115/06/08,52000,1585650,29.65,31.50,29.45,31.10,-0.60,41
tpex,3285,微端,2026-06-09,115/06/09,24000,743350,31.70,31.70,30.60,31.15,+0.05,19
tpex,3285,微端,2026-06-10,115/06/10,479000,16219400,31.80,34.25,30.50,34.25,+3.10,291
