market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5211,蒙恬,2025-06-30,114/06/30,88000,1901000,21.05,22.60,21.05,21.15,0.25,99
tpex,5211,蒙恬,2025-07-01,114/07/01,14000,302000,21.45,21.45,21.20,21.20,0.05,17
tpex,5211,蒙恬,2025-07-02,114/07/02,11000,231000,21.15,21.20,21.10,21.10,-0.10,25
tpex,5211,蒙恬,2025-07-03,114/07/03,38000,807000,20.95,21.20,20.95,21.10,0.00,50
tpex,5211,蒙恬,2025-07-04,114/07/04,64000,1342000,21.10,21.10,20.70,20.70,-0.40,171
tpex,5211,蒙恬,2025-07-07,114/07/07,787000,17732000,22.75,22.75,21.25,22.75,2.05,674
tpex,5211,蒙恬,2025-07-08,114/07/08,1683000,40763000,22.60,25.00,22.40,22.85,0.10,1136
tpex,5211,蒙恬,2025-07-09,114/07/09,258000,5901000,22.70,23.50,22.45,22.85,0.00,236
tpex,5211,蒙恬,2025-07-10,114/07/10,113000,2617000,22.85,23.50,22.85,22.85,0.00,105
tpex,5211,蒙恬,2025-07-11,114/07/11,524000,12610000,23.55,24.90,23.00,23.00,0.15,800
tpex,5211,蒙恬,2025-07-14,114/07/14,71000,1649000,23.00,23.20,23.00,23.20,0.20,82
tpex,5211,蒙恬,2025-07-15,114/07/15,82000,1875000,23.05,23.05,22.65,22.75,-0.45,122
tpex,5211,蒙恬,2025-07-16,114/07/16,72000,1631000,22.60,22.75,22.40,22.50,-0.25,71
tpex,5211,蒙恬,2025-07-17,114/07/17,20000,464000,23.00,23.00,22.50,22.50,0.00,43
tpex,5211,蒙恬,2025-07-18,114/07/18,38000,856000,22.55,22.60,22.40,22.60,0.10,38
tpex,5211,蒙恬,2025-07-21,114/07/21,42000,966000,22.70,23.20,22.55,22.55,-0.05,54
tpex,5211,蒙恬,2025-07-22,114/07/22,74000,1643000,22.50,22.60,21.90,22.00,-0.55,100
tpex,5211,蒙恬,2025-07-23,114/07/23,20000,454000,22.10,22.45,22.10,22.25,0.25,32
tpex,5211,蒙恬,2025-07-24,114/07/24,10000,214000,22.50,22.50,22.00,22.25,0.00,39
tpex,5211,蒙恬,2025-07-25,114/07/25,20000,436000,22.20,22.25,21.95,22.05,-0.20,38
tpex,5211,蒙恬,2025-07-28,114/07/28,13000,284000,22.40,22.40,22.00,22.05,0.00,21
tpex,5211,蒙恬,2025-07-29,114/07/29,19000,419000,22.45,22.45,22.00,22.00,-0.05,34
tpex,5211,蒙恬,2025-07-30,114/07/30,14000,297000,21.75,22.00,21.75,21.95,-0.05,34
tpex,5211,蒙恬,2025-07-31,114/07/31,16000,343000,22.00,22.15,21.85,22.05,0.10,25
tpex,5211,蒙恬,2025-08-01,114/08/01,34000,763000,22.05,22.90,22.05,22.90,0.85,42
tpex,5211,蒙恬,2025-08-04,114/08/04,59000,1342000,22.30,23.25,22.30,22.95,0.05,43
tpex,5211,蒙恬,2025-08-05,114/08/05,109000,2608000,23.30,24.70,23.30,23.70,0.75,106
tpex,5211,蒙恬,2025-08-06,114/08/06,110000,2622000,23.55,24.10,23.50,23.75,0.05,66
tpex,5211,蒙恬,2025-08-07,114/08/07,62000,1494000,23.65,24.45,23.65,23.80,0.05,57
tpex,5211,蒙恬,2025-08-08,114/08/08,106000,2543000,23.75,24.40,23.55,23.55,-0.25,106
tpex,5211,蒙恬,2025-08-11,114/08/11,77000,1842000,23.60,24.10,23.55,23.85,0.30,79
tpex,5211,蒙恬,2025-08-12,114/08/12,109000,2673000,24.05,24.80,24.05,24.80,0.95,114
tpex,5211,蒙恬,2025-08-13,114/08/13,73000,1813000,24.80,24.80,24.55,24.65,-0.15,59
tpex,5211,蒙恬,2025-08-14,114/08/14,151000,3773000,24.75,25.55,24.75,24.90,0.25,107
tpex,5211,蒙恬,2025-08-15,114/08/15,276000,7384000,25.00,27.35,25.00,27.25,2.35,1587
tpex,5211,蒙恬,2025-08-18,114/08/18,217000,5977000,27.40,28.95,26.75,27.65,0.40,246
tpex,5211,蒙恬,2025-08-19,114/08/19,68000,1896000,27.55,27.95,27.30,27.70,0.05,76
tpex,5211,蒙恬,2025-08-20,114/08/20,88000,2459000,27.70,28.50,27.50,27.95,0.25,94
tpex,5211,蒙恬,2025-08-21,114/08/21,127000,3705000,28.00,29.65,28.00,29.15,1.20,181
tpex,5211,蒙恬,2025-08-22,114/08/22,138000,4122000,29.45,29.95,29.45,29.50,0.35,167
tpex,5211,蒙恬,2025-08-25,114/08/25,63000,1852000,29.50,29.80,29.20,29.70,0.20,88
tpex,5211,蒙恬,2025-08-26,114/08/26,40000,1173000,29.55,29.60,29.25,29.35,-0.35,60
tpex,5211,蒙恬,2025-08-27,114/08/27,67000,1942000,29.10,29.25,28.65,29.05,-0.30,85
tpex,5211,蒙恬,2025-08-28,114/08/28,56000,1629000,29.30,29.55,28.95,28.95,-0.10,53
tpex,5211,蒙恬,2025-08-29,114/08/29,48000,1412000,29.20,29.40,28.95,28.95,0.00,72
tpex,5211,蒙恬,2025-09-01,114/09/01,47000,1382000,28.95,29.60,28.95,29.00,0.05,75
tpex,5211,蒙恬,2025-09-02,114/09/02,51000,1488000,29.00,29.40,29.00,29.00,0.00,64
tpex,5211,蒙恬,2025-09-03,114/09/03,36000,1052000,29.10,29.35,29.00,29.15,0.15,53
tpex,5211,蒙恬,2025-09-04,114/09/04,156000,4665000,29.50,30.35,29.30,30.10,0.95,103
tpex,5211,蒙恬,2025-09-05,114/09/05,85000,2584000,30.10,30.50,30.05,30.50,0.40,90
tpex,5211,蒙恬,2025-09-08,114/09/08,263000,8449000,32.00,32.50,31.25,31.90,1.40,326
tpex,5211,蒙恬,2025-09-09,114/09/09,150000,4809000,32.40,32.40,31.60,31.90,0.00,190
tpex,5211,蒙恬,2025-09-10,114/09/10,124000,4012000,31.85,32.55,31.60,32.25,0.35,165
tpex,5211,蒙恬,2025-09-11,114/09/11,1263000,43522000,33.45,35.45,31.30,31.95,-0.30,4493
tpex,5211,蒙恬,2025-09-12,114/09/12,364000,11344000,31.95,31.95,30.70,31.25,-0.70,334
tpex,5211,蒙恬,2025-09-15,114/09/15,123000,3917000,31.70,32.40,31.05,31.50,0.25,231
tpex,5211,蒙恬,2025-09-16,114/09/16,370000,10860000,31.90,31.90,28.35,28.35,-3.15,1026
tpex,5211,蒙恬,2025-09-17,114/09/17,250000,6874000,28.35,28.35,27.00,27.15,-1.20,500
tpex,5211,蒙恬,2025-09-18,114/09/18,40000,1095000,27.05,27.70,27.05,27.50,0.35,50
tpex,5211,蒙恬,2025-09-19,114/09/19,27000,739000,27.60,28.00,27.60,27.65,0.15,55
tpex,5211,蒙恬,2025-09-22,114/09/22,96000,2757000,28.00,29.10,28.00,28.35,0.70,90
tpex,5211,蒙恬,2025-09-23,114/09/23,43000,1239000,28.65,29.00,28.35,28.80,0.45,49
tpex,5211,蒙恬,2025-09-24,114/09/24,23000,673000,29.30,29.30,28.90,29.05,0.25,39
tpex,5211,蒙恬,2025-09-25,114/09/25,27000,805000,29.25,29.70,28.65,29.00,-0.05,44
tpex,5211,蒙恬,2025-09-26,114/09/26,92000,2758000,29.60,30.65,29.55,29.75,0.75,185
tpex,5211,蒙恬,2025-09-30,114/09/30,127000,3940000,29.75,31.75,29.75,31.10,1.35,272
tpex,5211,蒙恬,2025-10-01,114/10/01,50000,1551000,31.50,31.70,30.65,30.90,-0.20,62
tpex,5211,蒙恬,2025-10-02,114/10/02,46000,1431000,30.90,31.70,30.80,31.00,0.10,71
tpex,5211,蒙恬,2025-10-03,114/10/03,23000,694000,31.00,31.00,30.60,30.60,-0.40,34
tpex,5211,蒙恬,2025-10-07,114/10/07,71000,2128000,30.60,30.60,29.10,29.10,-1.50,93
tpex,5211,蒙恬,2025-10-08,114/10/08,53000,1519000,29.05,29.05,28.75,28.75,-0.35,48
tpex,5211,蒙恬,2025-10-09,114/10/09,15000,431000,28.70,29.30,28.70,29.20,0.45,32
tpex,5211,蒙恬,2025-10-13,114/10/13,284000,8965000,29.50,32.10,29.40,32.10,2.90,281
tpex,5211,蒙恬,2025-10-14,114/10/14,257000,8176000,32.45,32.75,30.30,30.30,-1.80,485
tpex,5211,蒙恬,2025-10-15,114/10/15,111000,3483000,30.30,32.45,30.30,31.35,1.05,124
tpex,5211,蒙恬,2025-10-16,114/10/16,45000,1422000,31.35,31.90,30.90,30.95,-0.40,77
tpex,5211,蒙恬,2025-10-17,114/10/17,31000,947000,31.45,31.45,30.50,30.50,-0.45,36
tpex,5211,蒙恬,2025-10-20,114/10/20,72000,2159000,29.75,30.30,29.75,29.75,-0.75,245
tpex,5211,蒙恬,2025-10-21,114/10/21,31000,926000,29.80,30.30,29.40,29.40,-0.35,52
tpex,5211,蒙恬,2025-10-22,114/10/22,54000,1552000,29.15,29.20,28.65,28.85,-0.55,73
tpex,5211,蒙恬,2025-10-23,114/10/23,13000,392000,29.05,30.00,29.00,29.50,0.65,22
tpex,5211,蒙恬,2025-10-27,114/10/27,23000,672000,30.65,30.65,28.95,28.95,-0.55,47
tpex,5211,蒙恬,2025-10-28,114/10/28,16000,470000,29.80,29.80,28.75,28.80,-0.15,92
tpex,5211,蒙恬,2025-10-29,114/10/29,17000,499000,28.80,29.35,28.60,29.05,0.25,32
tpex,5211,蒙恬,2025-10-30,114/10/30,18000,503000,29.25,29.25,28.60,29.15,0.10,26
tpex,5211,蒙恬,2025-10-31,114/10/31,15000,428000,28.75,28.75,28.60,28.60,-0.55,28
tpex,5211,蒙恬,2025-11-03,114/11/03,28000,790000,28.60,28.70,28.20,28.30,-0.30,51
tpex,5211,蒙恬,2025-11-04,114/11/04,20000,556000,28.60,28.60,27.70,27.70,-0.60,45
tpex,5211,蒙恬,2025-11-05,114/11/05,10000,278000,27.70,27.70,27.25,27.60,-0.10,16
tpex,5211,蒙恬,2025-11-06,114/11/06,19000,536000,27.85,27.85,27.65,27.65,0.05,40
tpex,5211,蒙恬,2025-11-07,114/11/07,13000,362000,27.65,27.75,27.30,27.40,-0.25,11
tpex,5211,蒙恬,2025-11-10,114/11/10,64000,1804000,27.70,29.65,27.10,28.75,1.35,73
tpex,5211,蒙恬,2025-11-11,114/11/11,40000,1132000,28.65,28.65,27.80,28.00,-0.75,103
tpex,5211,蒙恬,2025-11-12,114/11/12,39000,1071000,27.85,27.95,27.50,27.50,-0.50,75
tpex,5211,蒙恬,2025-11-13,114/11/13,145000,3862000,27.30,27.30,26.30,26.55,-0.95,243
tpex,5211,蒙恬,2025-11-14,114/11/14,31000,808000,26.15,26.45,26.15,26.15,-0.40,96
tpex,5211,蒙恬,2025-11-17,114/11/17,30000,763000,26.05,26.05,25.40,25.60,-0.55,72
tpex,5211,蒙恬,2025-11-18,114/11/18,92000,2271000,25.25,25.35,24.35,24.45,-1.15,195
tpex,5211,蒙恬,2025-11-19,114/11/19,32000,780000,24.45,24.60,24.20,24.20,-0.25,94
tpex,5211,蒙恬,2025-11-20,114/11/20,17000,423000,23.90,24.85,23.80,24.80,0.60,24
tpex,5211,蒙恬,2025-11-21,114/11/21,22000,535000,24.35,24.35,24.00,24.25,-0.55,112
tpex,5211,蒙恬,2025-11-24,114/11/24,4000,85000,24.35,24.35,24.30,24.30,0.05,16
tpex,5211,蒙恬,2025-11-25,114/11/25,23000,568000,24.50,25.00,24.50,24.65,0.35,21
tpex,5211,蒙恬,2025-11-26,114/11/26,141000,3740000,25.45,27.10,25.45,27.10,2.45,377
tpex,5211,蒙恬,2025-11-27,114/11/27,81000,2214000,27.60,28.00,27.10,27.70,0.60,105
tpex,5211,蒙恬,2025-11-28,114/11/28,14000,390000,27.25,27.80,27.25,27.50,-0.20,19
tpex,5211,蒙恬,2025-12-01,114/12/01,15000,411000,27.50,27.50,27.00,27.00,-0.50,21
tpex,5211,蒙恬,2025-12-02,114/12/02,65000,1734000,26.40,27.00,26.40,26.80,-0.20,84
tpex,5211,蒙恬,2025-12-03,114/12/03,17000,469000,26.45,27.20,26.45,27.20,0.40,33
tpex,5211,蒙恬,2025-12-04,114/12/04,19000,520000,27.90,27.90,27.10,27.10,-0.10,20
tpex,5211,蒙恬,2025-12-05,114/12/05,7000,196000,26.90,27.40,26.90,27.10,0.00,16
tpex,5211,蒙恬,2025-12-08,114/12/08,7000,196000,27.40,27.45,27.10,27.45,0.35,15
tpex,5211,蒙恬,2025-12-09,114/12/09,8000,207000,27.45,27.50,27.45,27.50,0.05,16
tpex,5211,蒙恬,2025-12-10,114/12/10,4000,98000,27.50,27.50,27.50,27.50,0.00,12
tpex,5211,蒙恬,2025-12-11,114/12/11,20000,532000,27.40,27.40,26.75,26.75,-0.75,54
tpex,5211,蒙恬,2025-12-12,114/12/12,7000,197000,27.75,27.75,26.80,26.90,0.15,13
tpex,5211,蒙恬,2025-12-15,114/12/15,19000,487000,26.05,26.70,26.05,26.20,-0.70,51
tpex,5211,蒙恬,2025-12-16,114/12/16,7000,191000,26.30,26.45,26.20,26.20,0.00,15
tpex,5211,蒙恬,2025-12-17,114/12/17,58000,1548000,27.10,27.10,26.00,26.80,0.60,54
tpex,5211,蒙恬,2025-12-18,114/12/18,0,4000,--,--,--,--,0.00,7
tpex,5211,蒙恬,2025-12-19,114/12/19,29000,770000,27.00,27.45,26.20,26.70,0.00,38
tpex,5211,蒙恬,2025-12-22,114/12/22,10000,270000,26.70,27.00,26.70,26.70,0.00,14
tpex,5211,蒙恬,2025-12-23,114/12/23,7000,182000,27.20,27.20,26.90,26.90,0.20,20
tpex,5211,蒙恬,2025-12-24,114/12/24,15000,410000,26.90,27.45,26.85,26.90,0.00,52
tpex,5211,蒙恬,2025-12-26,114/12/26,34000,895000,27.00,27.00,26.30,26.45,-0.45,34
tpex,5211,蒙恬,2025-12-29,114/12/29,5000,122000,26.55,26.60,26.55,26.60,0.15,26
tpex,5211,蒙恬,2025-12-30,114/12/30,19000,503000,26.45,27.20,26.45,27.10,0.50,27
tpex,5211,蒙恬,2025-12-31,114/12/31,27000,730000,27.10,28.00,26.75,27.40,0.30,82
tpex,5211,蒙恬,2026-01-02,115/01/02,11000,308000,28.15,28.15,27.20,27.30,-0.10,16
tpex,5211,蒙恬,2026-01-05,115/01/05,11000,292000,27.40,27.40,27.30,27.30,0.00,22
tpex,5211,蒙恬,2026-01-06,115/01/06,19000,520000,26.80,27.30,26.75,26.75,-0.55,37
tpex,5211,蒙恬,2026-01-07,115/01/07,10000,267000,26.50,26.80,26.50,26.80,0.05,7
tpex,5211,蒙恬,2026-01-08,115/01/08,15000,389000,27.00,27.00,26.55,26.70,-0.10,24
tpex,5211,蒙恬,2026-01-09,115/01/09,14000,374000,26.50,26.50,26.45,26.45,-0.25,11
tpex,5211,蒙恬,2026-01-12,115/01/12,36000,967000,26.55,27.00,26.50,26.95,0.50,38
tpex,5211,蒙恬,2026-01-13,115/01/13,22000,595000,26.25,26.70,26.25,26.45,-0.50,53
tpex,5211,蒙恬,2026-01-14,115/01/14,35000,944000,26.60,27.35,26.50,26.85,0.40,39
tpex,5211,蒙恬,2026-01-15,115/01/15,21000,571000,26.85,27.15,26.80,26.80,-0.05,61
tpex,5211,蒙恬,2026-01-16,115/01/16,11000,285000,26.60,26.70,26.50,26.70,-0.10,35
tpex,5211,蒙恬,2026-01-19,115/01/19,39000,1042000,26.55,27.45,26.55,26.65,-0.05,61
tpex,5211,蒙恬,2026-01-20,115/01/20,13000,343000,26.65,26.70,26.55,26.55,-0.10,84
tpex,5211,蒙恬,2026-01-21,115/01/21,23000,617000,26.45,26.85,26.45,26.50,-0.05,40
tpex,5211,蒙恬,2026-01-22,115/01/22,18000,472000,26.55,27.00,26.55,26.85,0.35,26
tpex,5211,蒙恬,2026-01-23,115/01/23,12000,326000,26.90,27.00,26.65,26.65,-0.20,17
tpex,5211,蒙恬,2026-01-26,115/01/26,26000,687000,26.80,27.00,26.70,26.70,0.05,27
tpex,5211,蒙恬,2026-01-27,115/01/27,29000,778000,27.00,27.00,26.45,26.75,0.05,52
tpex,5211,蒙恬,2026-01-28,115/01/28,25000,674000,26.75,26.75,26.50,26.55,-0.20,84
tpex,5211,蒙恬,2026-01-29,115/01/29,7000,178000,26.40,26.80,26.20,26.60,0.05,17
tpex,5211,蒙恬,2026-01-30,115/01/30,17000,461000,26.95,26.95,26.20,26.80,0.20,23
tpex,5211,蒙恬,2026-02-02,115/02/02,24000,645000,29.15,29.15,26.25,26.25,-0.55,103
tpex,5211,蒙恬,2026-02-03,115/02/03,32000,823000,26.05,26.30,25.60,25.60,-0.65,52
tpex,5211,蒙恬,2026-02-04,115/02/04,58000,1455000,25.60,26.10,25.00,25.20,-0.40,132
tpex,5211,蒙恬,2026-02-05,115/02/05,21000,535000,24.80,26.05,24.80,25.50,0.30,58
tpex,5211,蒙恬,2026-02-06,115/02/06,15000,378000,25.05,25.05,24.60,24.70,-0.80,68
tpex,5211,蒙恬,2026-02-09,115/02/09,61000,1480000,24.70,24.70,23.95,24.15,-0.55,184
tpex,5211,蒙恬,2026-02-10,115/02/10,37000,880000,24.15,24.20,23.30,23.45,-0.70,71
tpex,5211,蒙恬,2026-02-11,115/02/11,19000,469000,23.45,24.45,23.45,24.45,1.00,38
tpex,5211,蒙恬,2026-02-23,115/02/23,143000,3404000,24.45,25.20,23.50,24.00,-0.45,134
tpex,5211,蒙恬,2026-02-24,115/02/24,44000,1035000,24.00,24.00,23.60,23.70,-0.30,97
tpex,5211,蒙恬,2026-02-25,115/02/25,72000,1696000,23.75,23.85,23.50,23.85,0.15,117
tpex,5211,蒙恬,2026-02-26,115/02/26,52000,1222000,23.65,23.65,23.50,23.55,-0.30,171
tpex,5211,蒙恬,2026-03-02,115/03/02,56000,1301000,23.50,23.50,23.00,23.30,-0.25,88
tpex,5211,蒙恬,2026-03-03,115/03/03,32000,738000,23.30,23.30,23.00,23.05,-0.25,84
tpex,5211,蒙恬,2026-03-04,115/03/04,49000,1133000,23.10,23.50,23.00,23.20,0.15,46
tpex,5211,蒙恬,2026-03-05,115/03/05,43000,999000,23.25,23.80,23.05,23.30,0.10,45
tpex,5211,蒙恬,2026-03-06,115/03/06,17000,396000,23.20,23.50,23.20,23.40,0.10,9
tpex,5211,蒙恬,2026-03-09,115/03/09,22000,511000,23.40,23.40,23.05,23.10,-0.30,29
tpex,5211,蒙恬,2026-03-10,115/03/10,28000,655000,23.20,23.30,23.10,23.15,0.05,23
tpex,5211,蒙恬,2026-03-11,115/03/11,63000,1467000,23.25,23.75,22.85,22.85,-0.30,56
tpex,5211,蒙恬,2026-03-12,115/03/12,42000,963000,23.00,23.30,23.00,23.20,0.35,38
tpex,5211,蒙恬,2026-03-13,115/03/13,38000,877000,22.95,23.30,22.55,22.85,-0.35,57
tpex,5211,蒙恬,2026-03-16,115/03/16,42000,959000,22.85,23.00,22.80,22.85,0.00,48
tpex,5211,蒙恬,2026-03-17,115/03/17,74000,1727000,22.95,23.85,22.90,23.00,0.15,94
tpex,5211,蒙恬,2026-03-18,115/03/18,31000,714000,23.20,23.35,23.00,23.00,0.00,131
tpex,5211,蒙恬,2026-03-19,115/03/19,29000,658000,23.10,23.10,22.70,22.70,-0.30,51
tpex,5211,蒙恬,2026-03-20,115/03/20,31000,711000,23.40,23.40,22.80,23.00,0.30,30
tpex,5211,蒙恬,2026-03-23,115/03/23,23000,535000,23.35,23.50,22.85,22.85,-0.15,35
tpex,5211,蒙恬,2026-03-24,115/03/24,20000,444000,23.00,23.00,22.20,23.00,0.15,45
tpex,5211,蒙恬,2026-03-25,115/03/25,19000,440000,22.80,22.80,22.55,22.80,-0.20,44
tpex,5211,蒙恬,2026-03-26,115/03/26,196000,4323000,23.15,23.15,21.85,21.95,-0.85,252
tpex,5211,蒙恬,2026-03-27,115/03/27,104000,2222000,21.75,21.75,21.15,21.20,-0.75,186
tpex,5211,蒙恬,2026-03-30,115/03/30,16000,329000,21.05,21.40,20.90,20.95,-0.25,53
tpex,5211,蒙恬,2026-03-31,115/03/31,34000,716000,20.95,21.30,20.90,21.10,0.15,32
tpex,5211,蒙恬,2026-04-01,115/04/01,63000,1323000,20.90,21.20,20.85,20.90,-0.20,137
tpex,5211,蒙恬,2026-04-02,115/04/02,64000,1341000,20.90,20.95,20.70,20.70,-0.20,266
tpex,5211,蒙恬,2026-04-07,115/04/07,50000,1040000,21.00,21.20,20.60,21.20,0.50,168
tpex,5211,蒙恬,2026-04-08,115/04/08,52000,1089000,21.25,21.35,20.85,21.30,0.10,109
tpex,5211,蒙恬,2026-04-09,115/04/09,3000,60000,21.10,21.10,21.10,21.10,-0.20,18
tpex,5211,蒙恬,2026-04-10,115/04/10,48000,1018000,21.15,21.70,21.15,21.30,0.20,49
tpex,5211,蒙恬,2026-04-13,115/04/13,31000,669000,21.35,21.70,21.20,21.20,-0.10,43
tpex,5211,蒙恬,2026-04-14,115/04/14,81000,1736000,21.60,21.70,21.00,21.50,0.30,86
tpex,5211,蒙恬,2026-04-15,115/04/15,143000,3355000,21.90,23.65,21.90,23.65,2.15,187
tpex,5211,蒙恬,2026-04-16,115/04/16,185000,4379000,24.20,24.65,22.90,22.90,-0.75,242
tpex,5211,蒙恬,2026-04-17,115/04/17,56000,1327000,23.00,23.90,23.00,23.55,0.65,102
tpex,5211,蒙恬,2026-04-20,115/04/20,26000,612000,23.50,23.50,23.25,23.45,-0.10,40
tpex,5211,蒙恬,2026-04-21,115/04/21,28000,666000,23.50,23.80,23.40,23.40,-0.05,43
tpex,5211,蒙恬,2026-04-22,115/04/22,122000,2780000,23.95,23.95,22.55,22.60,-0.80,116
tpex,5211,蒙恬,2026-04-23,115/04/23,98000,2180000,22.70,22.70,21.80,21.80,-0.80,172
tpex,5211,蒙恬,2026-04-24,115/04/24,35000,761000,21.40,21.85,21.30,21.45,-0.35,74
tpex,5211,蒙恬,2026-04-27,115/04/27,288000,5897000,21.90,21.90,20.00,20.25,-1.20,471
tpex,5211,蒙恬,2026-04-28,115/04/28,39000,825000,20.70,21.10,20.70,21.00,0.75,130
tpex,5211,蒙恬,2026-04-29,115/04/29,136000,2813000,21.05,21.20,20.50,20.50,-0.50,409
tpex,5211,蒙恬,2026-04-30,115/04/30,107000,2208000,21.15,21.20,20.50,20.60,0.10,289
tpex,5211,蒙恬,2026-05-04,115/05/04,210000,4314000,20.80,21.00,20.10,20.15,-0.45,525
tpex,5211,蒙恬,2026-05-05,115/05/05,164000,3317000,20.15,20.50,20.10,20.10,-0.05,351
tpex,5211,蒙恬,2026-05-06,115/05/06,104000,2093000,20.10,20.25,20.10,20.20,0.10,261
tpex,5211,蒙恬,2026-05-07,115/05/07,120000,2435000,20.25,20.25,20.05,20.25,0.05,282
tpex,5211,蒙恬,2026-05-08,115/05/08,83000,1679000,20.30,20.40,20.15,20.15,-0.10,368
tpex,5211,蒙恬,2026-05-11,115/05/11,78000,1585000,20.15,20.30,20.10,20.30,0.15,211
tpex,5211,蒙恬,2026-05-12,115/05/12,168000,3373000,20.30,20.35,20.00,20.20,-0.10,531
tpex,5211,蒙恬,2026-05-13,115/05/13,770000,15237000,20.00,21.90,19.15,21.45,1.25,1462
tpex,5211,蒙恬,2026-05-14,115/05/14,105000,2192000,21.50,21.50,20.30,20.30,-1.15,440
tpex,5211,蒙恬,2026-05-15,115/05/15,86000,1710000,20.45,20.45,19.60,19.75,-0.55,278
tpex,5211,蒙恬,2026-05-18,115/05/18,66000,1293000,19.70,19.75,19.45,19.50,-0.25,183
tpex,5211,蒙恬,2026-05-19,115/05/19,644000,11978000,19.55,19.60,17.90,18.00,-1.50,2152
tpex,5211,蒙恬,2026-05-20,115/05/20,207000,3761000,18.15,18.60,17.70,17.85,-0.15,815
tpex,5211,蒙恬,2026-05-21,115/05/21,254000,4521000,18.00,18.15,17.60,17.65,-0.20,920
tpex,5211,蒙恬,2026-05-22,115/05/22,438000,7698000,17.65,17.85,17.40,17.60,-0.05,1593
tpex,5211,蒙恬,2026-05-25,115/05/25,232000,4113000,17.80,18.25,17.20,18.20,0.60,676
tpex,5211,蒙恬,2026-05-26,115/05/26,113000,2053000,18.30,18.30,18.00,18.00,-0.20,345
tpex,5211,蒙恬,2026-05-27,115/05/27,69000,1247000,18.10,18.20,17.75,17.75,-0.25,206
tpex,5211,蒙恬,2026-05-28,115/05/28,74000,1321000,17.80,18.00,17.70,17.70,-0.05,156
tpex,5211,蒙恬,2026-05-29,115/05/29,101000,1848000,17.85,19.10,17.80,18.35,0.65,112
tpex,5211,蒙恬,2026-06-01,115/06/01,52000,954000,18.50,18.60,18.30,18.45,0.10,99
tpex,5211,蒙恬,2026-06-02,115/06/02,402000,7871900,18.40,20.25,18.30,19.40,+0.95,278
tpex,5211,蒙恬,2026-06-05,115/06/05,112000,2190450,20.05,20.05,19.15,19.30,-0.35,84
tpex,5211,蒙恬,2026-06-08,115/06/08,117000,2221100,17.95,19.50,17.95,18.80,-0.50,97
tpex,5211,蒙恬,2026-06-09,115/06/09,56000,1054300,19.15,19.15,18.70,18.70,-0.10,44
tpex,5211,蒙恬,2026-06-10,115/06/10,47000,881500,18.90,19.15,18.50,18.50,-0.20,41
