market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8171,天宇,2025-07-07,114/07/07,195000,5910000,30.80,30.80,30.15,30.20,-0.55,174
tpex,8171,天宇,2025-07-08,114/07/08,393000,11772000,30.05,30.60,29.70,29.80,-0.40,264
tpex,8171,天宇,2025-07-09,114/07/09,153000,4583000,29.80,30.25,29.70,30.00,0.20,140
tpex,8171,天宇,2025-07-10,114/07/10,130000,3913000,30.05,30.65,29.95,29.95,-0.05,135
tpex,8171,天宇,2025-07-11,114/07/11,233000,6980000,29.95,30.10,29.75,29.90,-0.05,179
tpex,8171,天宇,2025-07-14,114/07/14,78000,2343000,30.00,30.00,29.80,29.80,-0.10,146
tpex,8171,天宇,2025-07-15,114/07/15,182000,5439000,29.80,30.35,29.80,30.05,0.25,149
tpex,8171,天宇,2025-07-16,114/07/16,320000,9893000,30.30,31.50,30.20,31.15,1.10,238
tpex,8171,天宇,2025-07-17,114/07/17,146000,4551000,31.50,31.50,30.90,30.90,-0.25,304
tpex,8171,天宇,2025-07-18,114/07/18,121000,3758000,30.90,31.35,30.80,30.80,-0.10,110
tpex,8171,天宇,2025-07-21,114/07/21,62000,1903000,30.80,31.00,30.50,30.80,0.00,69
tpex,8171,天宇,2025-07-22,114/07/22,359000,10834000,30.75,30.80,29.95,29.95,-0.85,338
tpex,8171,天宇,2025-07-23,114/07/23,112000,3369000,29.90,30.45,29.90,30.15,0.20,108
tpex,8171,天宇,2025-07-24,114/07/24,135000,4070000,30.15,30.35,29.95,30.00,-0.15,103
tpex,8171,天宇,2025-07-25,114/07/25,74000,2239000,30.00,30.55,30.00,30.10,0.10,68
tpex,8171,天宇,2025-07-28,114/07/28,87000,2640000,29.90,30.35,29.90,30.15,0.05,110
tpex,8171,天宇,2025-07-29,114/07/29,168000,5119000,30.55,30.70,30.10,30.65,0.50,159
tpex,8171,天宇,2025-07-30,114/07/30,133000,4117000,30.60,31.25,30.60,31.20,0.55,181
tpex,8171,天宇,2025-07-31,114/07/31,161000,4996000,31.15,31.20,30.70,30.75,-0.45,191
tpex,8171,天宇,2025-08-01,114/08/01,213000,6702000,30.30,31.95,30.30,31.60,0.85,192
tpex,8171,天宇,2025-08-04,114/08/04,270000,8664000,31.25,32.50,31.25,32.20,0.60,217
tpex,8171,天宇,2025-08-05,114/08/05,210000,6748000,32.30,32.50,31.90,32.05,-0.15,173
tpex,8171,天宇,2025-08-06,114/08/06,179000,5703000,31.85,32.20,31.75,31.80,-0.25,164
tpex,8171,天宇,2025-08-07,114/08/07,366000,11710000,32.15,32.40,31.55,31.80,0.00,210
tpex,8171,天宇,2025-08-08,114/08/08,210000,6711000,31.75,32.20,31.70,32.10,0.30,150
tpex,8171,天宇,2025-08-11,114/08/11,225000,7212000,32.00,32.35,31.80,32.05,-0.05,149
tpex,8171,天宇,2025-08-12,114/08/12,266000,8581000,32.05,32.55,32.05,32.20,0.15,161
tpex,8171,天宇,2025-08-13,114/08/13,222000,7169000,32.25,32.55,31.90,32.00,-0.20,142
tpex,8171,天宇,2025-08-14,114/08/14,294000,9477000,32.00,32.55,31.90,32.05,0.05,202
tpex,8171,天宇,2025-08-15,114/08/15,284000,9203000,32.40,32.55,32.10,32.30,0.25,206
tpex,8171,天宇,2025-08-18,114/08/18,267000,8648000,32.50,32.55,32.15,32.25,-0.05,268
tpex,8171,天宇,2025-08-19,114/08/19,368000,11722000,32.55,32.55,31.50,31.50,-0.75,230
tpex,8171,天宇,2025-08-20,114/08/20,455000,14111000,31.50,31.50,30.60,31.00,-0.50,225
tpex,8171,天宇,2025-08-21,114/08/21,311000,9964000,31.60,32.55,31.40,32.20,1.20,249
tpex,8171,天宇,2025-08-22,114/08/22,255000,8214000,32.05,32.50,32.00,32.50,0.30,189
tpex,8171,天宇,2025-08-25,114/08/25,291000,9485000,32.60,32.90,32.20,32.25,-0.25,203
tpex,8171,天宇,2025-08-26,114/08/26,202000,6515000,32.25,32.75,32.00,32.05,-0.20,174
tpex,8171,天宇,2025-08-27,114/08/27,141000,4547000,32.50,32.50,31.95,31.95,-0.10,135
tpex,8171,天宇,2025-08-28,114/08/28,267000,8590000,32.35,32.50,31.60,31.90,-0.05,297
tpex,8171,天宇,2025-08-29,114/08/29,175000,5545000,32.10,32.10,31.50,31.50,-0.40,150
tpex,8171,天宇,2025-09-01,114/09/01,312000,9673000,32.40,32.40,30.65,30.75,-0.75,304
tpex,8171,天宇,2025-09-02,114/09/02,385000,11834000,31.15,31.15,30.40,30.55,-0.20,312
tpex,8171,天宇,2025-09-03,114/09/03,257000,7922000,31.00,31.15,30.65,30.65,0.10,178
tpex,8171,天宇,2025-09-04,114/09/04,134000,4159000,30.65,31.15,30.65,31.05,0.40,218
tpex,8171,天宇,2025-09-05,114/09/05,108000,3346000,31.05,31.05,30.70,30.85,-0.20,90
tpex,8171,天宇,2025-09-08,114/09/08,78000,2436000,31.25,31.30,30.95,30.95,0.10,89
tpex,8171,天宇,2025-09-09,114/09/09,105000,3233000,31.00,31.00,30.75,30.80,-0.15,81
tpex,8171,天宇,2025-09-10,114/09/10,187000,5792000,30.90,31.25,30.80,30.95,0.15,136
tpex,8171,天宇,2025-09-11,114/09/11,333000,10245000,30.50,31.05,30.50,30.90,-0.05,232
tpex,8171,天宇,2025-09-12,114/09/12,193000,5974000,31.25,31.50,30.50,30.65,-0.25,141
tpex,8171,天宇,2025-09-15,114/09/15,289000,8726000,30.55,30.65,30.05,30.15,-0.50,255
tpex,8171,天宇,2025-09-16,114/09/16,437000,13012000,30.00,30.20,29.40,29.55,-0.60,813
tpex,8171,天宇,2025-09-17,114/09/17,428000,12446000,29.85,29.85,28.70,28.70,-0.85,694
tpex,8171,天宇,2025-09-18,114/09/18,287000,8307000,28.70,29.35,28.50,28.95,0.25,309
tpex,8171,天宇,2025-09-19,114/09/19,362000,10298000,28.65,28.80,28.10,28.30,-0.65,347
tpex,8171,天宇,2025-09-22,114/09/22,231000,6539000,28.35,28.45,28.15,28.25,-0.05,140
tpex,8171,天宇,2025-09-23,114/09/23,136000,3837000,28.40,28.50,28.15,28.15,-0.10,117
tpex,8171,天宇,2025-09-24,114/09/24,232000,6597000,28.40,28.75,28.30,28.45,0.30,165
tpex,8171,天宇,2025-09-25,114/09/25,214000,6123000,28.10,29.15,28.10,28.40,-0.05,163
tpex,8171,天宇,2025-09-26,114/09/26,648000,18012000,28.50,28.50,27.50,27.70,-0.70,288
tpex,8171,天宇,2025-09-30,114/09/30,145000,4064000,27.65,28.30,27.60,28.20,0.50,110
tpex,8171,天宇,2025-10-01,114/10/01,88000,2495000,28.40,28.60,28.25,28.25,0.05,85
tpex,8171,天宇,2025-10-02,114/10/02,165000,4605000,28.30,28.30,27.80,27.90,-0.35,170
tpex,8171,天宇,2025-10-03,114/10/03,95000,2658000,27.90,28.25,27.80,28.00,0.10,80
tpex,8171,天宇,2025-10-07,114/10/07,237000,6617000,27.85,28.50,27.50,27.70,-0.30,302
tpex,8171,天宇,2025-10-08,114/10/08,288000,7919000,27.60,27.70,27.35,27.65,-0.05,230
tpex,8171,天宇,2025-10-09,114/10/09,645000,17516000,27.65,27.70,26.85,27.30,-0.35,430
tpex,8171,天宇,2025-10-13,114/10/13,1048000,29493000,27.05,28.90,26.80,28.25,0.95,998
tpex,8171,天宇,2025-10-14,114/10/14,176000,4941000,28.25,28.30,27.70,27.95,-0.30,197
tpex,8171,天宇,2025-10-15,114/10/15,276000,7751000,27.95,28.30,27.70,28.30,0.35,157
tpex,8171,天宇,2025-10-16,114/10/16,606000,17590000,28.30,29.45,28.30,29.25,0.95,285
tpex,8171,天宇,2025-10-17,114/10/17,284000,8212000,29.25,29.50,28.55,28.75,-0.50,305
tpex,8171,天宇,2025-10-20,114/10/20,115000,3264000,28.90,28.90,28.15,28.25,-0.50,117
tpex,8171,天宇,2025-10-21,114/10/21,176000,4917000,28.30,28.35,27.70,27.70,-0.55,217
tpex,8171,天宇,2025-10-22,114/10/22,96000,2669000,27.95,27.95,27.70,27.75,0.05,86
tpex,8171,天宇,2025-10-23,114/10/23,261000,7084000,27.75,27.75,26.95,26.95,-0.80,209
tpex,8171,天宇,2025-10-27,114/10/27,386000,10260000,27.00,27.05,26.40,26.40,-0.55,310
tpex,8171,天宇,2025-10-28,114/10/28,278000,7304000,26.40,26.50,26.10,26.20,-0.20,179
tpex,8171,天宇,2025-10-29,114/10/29,559000,14966000,26.55,27.50,26.30,26.55,0.35,253
tpex,8171,天宇,2025-10-30,114/10/30,270000,7112000,26.55,26.75,26.00,26.40,-0.15,204
tpex,8171,天宇,2025-10-31,114/10/31,372000,9999000,26.20,27.60,26.10,27.00,0.60,266
tpex,8171,天宇,2025-11-03,114/11/03,291000,7797000,27.50,27.50,26.50,26.70,-0.30,199
tpex,8171,天宇,2025-11-04,114/11/04,88000,2307000,26.50,26.50,26.20,26.25,-0.45,76
tpex,8171,天宇,2025-11-05,114/11/05,324000,8355000,26.10,26.20,25.50,25.70,-0.55,208
tpex,8171,天宇,2025-11-06,114/11/06,121000,3094000,25.70,25.70,25.40,25.45,-0.25,113
tpex,8171,天宇,2025-11-07,114/11/07,216000,5417000,25.50,25.50,24.95,25.15,-0.30,155
tpex,8171,天宇,2025-11-10,114/11/10,678000,16714000,25.15,25.15,24.15,24.95,-0.20,294
tpex,8171,天宇,2025-11-11,114/11/11,340000,8446000,25.00,25.00,24.65,24.70,-0.25,120
tpex,8171,天宇,2025-11-12,114/11/12,393000,9939000,24.70,25.75,24.65,25.40,0.70,213
tpex,8171,天宇,2025-11-13,114/11/13,124000,3141000,25.20,25.55,25.05,25.25,-0.15,96
tpex,8171,天宇,2025-11-14,114/11/14,173000,4313000,24.90,25.30,24.70,24.90,-0.35,222
tpex,8171,天宇,2025-11-17,114/11/17,325000,7774000,24.75,24.75,23.60,23.80,-1.10,308
tpex,8171,天宇,2025-11-18,114/11/18,402000,9283000,23.95,23.95,22.75,23.20,-0.60,305
tpex,8171,天宇,2025-11-19,114/11/19,297000,6756000,22.80,23.20,22.55,22.55,-0.65,187
tpex,8171,天宇,2025-11-20,114/11/20,319000,7229000,22.90,23.00,22.60,22.80,0.25,107
tpex,8171,天宇,2025-11-21,114/11/21,335000,7418000,22.45,22.80,21.90,22.15,-0.65,207
tpex,8171,天宇,2025-11-24,114/11/24,195000,4350000,22.40,22.50,22.15,22.45,0.30,129
tpex,8171,天宇,2025-11-25,114/11/25,315000,7120000,22.25,22.90,22.25,22.70,0.25,129
tpex,8171,天宇,2025-11-26,114/11/26,173000,4026000,22.75,23.55,22.70,23.10,0.40,101
tpex,8171,天宇,2025-11-27,114/11/27,141000,3263000,23.15,23.30,22.95,23.10,0.00,91
tpex,8171,天宇,2025-11-28,114/11/28,89000,2090000,23.65,23.75,23.30,23.60,0.50,142
tpex,8171,天宇,2025-12-01,114/12/01,309000,7524000,23.85,24.95,23.60,24.05,0.45,291
tpex,8171,天宇,2025-12-02,114/12/02,126000,3076000,24.05,24.75,24.00,24.50,0.45,137
tpex,8171,天宇,2025-12-03,114/12/03,184000,4578000,24.60,25.10,24.55,24.95,0.45,132
tpex,8171,天宇,2025-12-04,114/12/04,243000,6225000,25.25,25.95,25.25,25.45,0.50,203
tpex,8171,天宇,2025-12-05,114/12/05,109000,2779000,25.45,25.70,25.20,25.20,-0.25,97
tpex,8171,天宇,2025-12-08,114/12/08,112000,2813000,25.55,25.55,24.90,25.00,-0.20,88
tpex,8171,天宇,2025-12-09,114/12/09,74000,1852000,25.00,25.00,24.85,24.85,-0.15,80
tpex,8171,天宇,2025-12-10,114/12/10,199000,5075000,25.00,26.10,25.00,25.45,0.60,234
tpex,8171,天宇,2025-12-11,114/12/11,114000,2913000,26.35,26.35,25.25,25.30,-0.15,112
tpex,8171,天宇,2025-12-12,114/12/12,261000,6892000,25.00,26.80,24.60,26.60,1.30,244
tpex,8171,天宇,2025-12-15,114/12/15,217000,5760000,26.45,27.15,26.20,26.50,-0.10,144
tpex,8171,天宇,2025-12-16,114/12/16,103000,2680000,26.25,26.95,25.55,25.70,-0.80,184
tpex,8171,天宇,2025-12-17,114/12/17,38000,992000,26.15,26.20,25.50,25.50,-0.20,85
tpex,8171,天宇,2025-12-18,114/12/18,18000,458000,25.50,25.70,25.30,25.40,-0.10,52
tpex,8171,天宇,2025-12-19,114/12/19,60000,1552000,25.40,26.00,25.40,25.90,0.50,75
tpex,8171,天宇,2025-12-22,114/12/22,37000,945000,25.90,25.90,25.35,25.40,-0.50,102
tpex,8171,天宇,2025-12-23,114/12/23,38000,959000,25.15,25.80,25.10,25.40,0.00,69
tpex,8171,天宇,2025-12-24,114/12/24,31000,793000,25.30,25.45,25.10,25.25,-0.15,86
tpex,8171,天宇,2025-12-26,114/12/26,44000,1118000,25.35,25.65,25.10,25.25,0.00,62
tpex,8171,天宇,2025-12-29,114/12/29,53000,1354000,25.20,25.70,25.05,25.45,0.20,85
tpex,8171,天宇,2025-12-30,114/12/30,124000,3110000,25.50,25.60,24.50,25.00,-0.45,106
tpex,8171,天宇,2025-12-31,114/12/31,82000,2023000,25.50,25.50,24.20,24.40,-0.60,110
tpex,8171,天宇,2026-01-02,115/01/02,122000,2980000,24.20,25.00,24.20,24.40,0.00,118
tpex,8171,天宇,2026-01-05,115/01/05,152000,3663000,24.10,24.45,23.95,23.95,-0.45,204
tpex,8171,天宇,2026-01-06,115/01/06,115000,2762000,24.00,24.15,23.80,24.00,0.05,114
tpex,8171,天宇,2026-01-07,115/01/07,148000,3532000,24.00,24.20,23.70,23.85,-0.15,182
tpex,8171,天宇,2026-01-08,115/01/08,235000,5475000,23.85,24.10,23.00,23.00,-0.85,219
tpex,8171,天宇,2026-01-09,115/01/09,218000,5147000,23.05,24.15,22.80,24.00,1.00,137
tpex,8171,天宇,2026-01-12,115/01/12,279000,6913000,24.15,25.15,23.85,25.15,1.15,250
tpex,8171,天宇,2026-01-13,115/01/13,232000,5787000,24.80,25.25,24.60,25.15,0.00,170
tpex,8171,天宇,2026-01-14,115/01/14,670000,18366000,25.90,27.65,25.80,27.65,2.50,592
tpex,8171,天宇,2026-01-15,115/01/15,1684000,48135000,29.45,29.50,27.90,28.05,0.40,1141
tpex,8171,天宇,2026-01-16,115/01/16,890000,26879000,28.35,30.85,28.35,30.85,2.80,634
tpex,8171,天宇,2026-01-19,115/01/19,1565000,48223000,32.00,32.05,29.95,30.70,-0.15,1186
tpex,8171,天宇,2026-01-20,115/01/20,607000,18606000,30.60,31.75,30.00,30.80,0.10,604
tpex,8171,天宇,2026-01-21,115/01/21,441000,13293000,30.60,30.70,29.80,29.90,-0.90,437
tpex,8171,天宇,2026-01-22,115/01/22,410000,12330000,30.25,30.30,29.80,29.80,-0.10,291
tpex,8171,天宇,2026-01-23,115/01/23,753000,23398000,30.50,31.95,30.00,30.55,0.75,708
tpex,8171,天宇,2026-01-26,115/01/26,246000,7518000,30.60,30.90,30.30,30.30,-0.25,303
tpex,8171,天宇,2026-01-27,115/01/27,273000,8206000,30.30,30.50,29.70,29.85,-0.45,319
tpex,8171,天宇,2026-01-28,115/01/28,511000,15628000,29.85,31.45,29.75,31.10,1.25,406
tpex,8171,天宇,2026-01-29,115/01/29,271000,8195000,31.10,31.10,29.85,29.85,-1.25,362
tpex,8171,天宇,2026-01-30,115/01/30,229000,6690000,30.10,30.10,28.65,28.90,-0.95,269
tpex,8171,天宇,2026-02-02,115/02/02,139000,3941000,28.90,28.90,28.10,28.30,-0.60,206
tpex,8171,天宇,2026-02-03,115/02/03,135000,3895000,29.35,29.70,28.35,28.35,0.05,168
tpex,8171,天宇,2026-02-04,115/02/04,161000,4644000,28.55,29.30,28.55,28.65,0.30,229
tpex,8171,天宇,2026-02-05,115/02/05,312000,9236000,29.00,30.50,28.95,29.35,0.70,270
tpex,8171,天宇,2026-02-06,115/02/06,247000,7055000,29.35,29.35,28.10,28.50,-0.85,219
tpex,8171,天宇,2026-02-09,115/02/09,105000,2994000,28.85,28.85,28.25,28.25,-0.25,201
tpex,8171,天宇,2026-02-10,115/02/10,133000,3704000,28.15,28.15,27.70,27.70,-0.55,177
tpex,8171,天宇,2026-02-11,115/02/11,114000,3118000,27.45,27.70,27.40,27.50,-0.20,168
tpex,8171,天宇,2026-02-23,115/02/23,91000,2545000,27.50,28.25,27.50,28.25,0.75,157
tpex,8171,天宇,2026-02-24,115/02/24,123000,3458000,28.25,28.50,27.90,27.90,-0.35,236
tpex,8171,天宇,2026-02-25,115/02/25,163000,4555000,28.00,28.45,27.55,28.30,0.40,269
tpex,8171,天宇,2026-02-26,115/02/26,81000,2289000,28.30,28.30,28.00,28.20,-0.10,200
tpex,8171,天宇,2026-03-02,115/03/02,121000,3370000,27.80,28.05,27.45,27.75,-0.45,329
tpex,8171,天宇,2026-03-03,115/03/03,169000,4604000,27.75,27.85,27.05,27.05,-0.70,303
tpex,8171,天宇,2026-03-04,115/03/04,195000,5028000,26.90,26.90,25.50,25.70,-1.35,358
tpex,8171,天宇,2026-03-05,115/03/05,105000,2768000,26.15,26.80,26.15,26.40,0.70,203
tpex,8171,天宇,2026-03-06,115/03/06,60000,1601000,26.40,27.20,26.30,27.20,0.80,182
tpex,8171,天宇,2026-03-09,115/03/09,212000,5314000,25.80,25.80,24.50,25.25,-1.95,388
tpex,8171,天宇,2026-03-10,115/03/10,136000,3520000,26.25,26.25,25.55,25.80,0.55,206
tpex,8171,天宇,2026-03-11,115/03/11,96000,2524000,25.75,26.40,25.75,26.25,0.45,175
tpex,8171,天宇,2026-03-12,115/03/12,71000,1845000,26.20,26.35,25.90,25.95,-0.30,208
tpex,8171,天宇,2026-03-13,115/03/13,62000,1602000,26.15,26.20,25.70,25.90,-0.05,180
tpex,8171,天宇,2026-03-16,115/03/16,72000,1840000,25.80,25.90,25.40,25.75,-0.15,312
tpex,8171,天宇,2026-03-17,115/03/17,136000,3634000,26.00,27.15,26.00,27.05,1.30,279
tpex,8171,天宇,2026-03-18,115/03/18,135000,3641000,27.10,27.40,26.65,27.10,0.05,258
tpex,8171,天宇,2026-03-19,115/03/19,104000,2827000,27.10,27.40,26.60,27.10,0.00,274
tpex,8171,天宇,2026-03-20,115/03/20,129000,3454000,27.00,27.15,26.40,26.40,-0.70,214
tpex,8171,天宇,2026-03-23,115/03/23,152000,3994000,26.30,26.50,26.00,26.05,-0.35,250
tpex,8171,天宇,2026-03-24,115/03/24,83000,2152000,26.60,26.65,25.60,25.85,-0.20,158
tpex,8171,天宇,2026-03-25,115/03/25,47000,1237000,26.45,26.45,26.00,26.05,0.20,132
tpex,8171,天宇,2026-03-26,115/03/26,28000,718000,26.15,26.20,25.75,25.85,-0.20,100
tpex,8171,天宇,2026-03-27,115/03/27,53000,1354000,25.40,26.00,25.30,25.50,-0.35,111
tpex,8171,天宇,2026-03-30,115/03/30,51000,1278000,25.00,25.00,24.60,24.85,-0.65,124
tpex,8171,天宇,2026-03-31,115/03/31,100000,2462000,24.70,25.00,24.15,25.00,0.15,145
tpex,8171,天宇,2026-04-01,115/04/01,103000,2535000,25.00,25.25,24.30,24.35,-0.65,142
tpex,8171,天宇,2026-04-02,115/04/02,101000,2432000,24.15,24.40,23.70,24.05,-0.30,146
tpex,8171,天宇,2026-04-07,115/04/07,72000,1731000,24.00,24.50,23.70,23.95,-0.10,116
tpex,8171,天宇,2026-04-08,115/04/08,103000,2483000,23.95,24.55,23.95,24.55,0.60,111
tpex,8171,天宇,2026-04-09,115/04/09,66000,1595000,24.55,24.55,24.00,24.10,-0.45,89
tpex,8171,天宇,2026-04-10,115/04/10,238000,5606000,24.00,24.35,22.80,23.35,-0.75,214
tpex,8171,天宇,2026-04-13,115/04/13,149000,3620000,23.35,24.70,23.35,24.25,0.90,251
tpex,8171,天宇,2026-04-14,115/04/14,125000,3032000,24.65,24.65,24.10,24.15,-0.10,163
tpex,8171,天宇,2026-04-15,115/04/15,116000,2792000,24.30,24.30,23.85,24.05,-0.10,127
tpex,8171,天宇,2026-04-16,115/04/16,175000,4216000,24.25,24.55,23.55,24.05,0.00,155
tpex,8171,天宇,2026-04-17,115/04/17,145000,3504000,24.15,24.30,23.95,24.00,-0.05,100
tpex,8171,天宇,2026-04-20,115/04/20,121000,2921000,24.45,24.45,23.85,23.90,-0.10,94
tpex,8171,天宇,2026-04-21,115/04/21,162000,3930000,24.30,24.35,24.05,24.35,0.45,111
tpex,8171,天宇,2026-04-22,115/04/22,130000,3121000,24.30,24.35,23.60,23.85,-0.50,130
tpex,8171,天宇,2026-04-23,115/04/23,189000,4507000,24.35,24.35,23.40,23.40,-0.45,265
tpex,8171,天宇,2026-04-24,115/04/24,207000,4793000,23.40,23.50,22.95,23.05,-0.35,116
tpex,8171,天宇,2026-04-27,115/04/27,202000,4630000,23.35,23.35,22.60,22.80,-0.25,165
tpex,8171,天宇,2026-04-28,115/04/28,63000,1430000,22.80,22.90,22.60,22.80,0.00,74
tpex,8171,天宇,2026-04-29,115/04/29,54000,1241000,22.80,23.00,22.70,22.90,0.10,74
tpex,8171,天宇,2026-04-30,115/04/30,80000,1822000,22.85,23.00,22.75,22.95,0.05,71
tpex,8171,天宇,2026-05-04,115/05/04,121000,2748000,22.75,22.85,22.65,22.65,-0.30,130
tpex,8171,天宇,2026-05-05,115/05/05,123000,2780000,22.65,22.85,22.50,22.60,-0.05,156
tpex,8171,天宇,2026-05-06,115/05/06,259000,5783000,22.55,22.65,22.05,22.20,-0.40,239
tpex,8171,天宇,2026-05-07,115/05/07,304000,6653000,22.15,22.15,21.65,21.85,-0.35,337
tpex,8171,天宇,2026-05-08,115/05/08,701000,16319000,21.85,24.00,21.85,23.70,1.85,984
tpex,8171,天宇,2026-05-11,115/05/11,743000,18115000,24.75,25.60,23.85,24.05,0.35,769
tpex,8171,天宇,2026-05-12,115/05/12,348000,8501000,24.25,24.90,24.00,24.60,0.55,294
tpex,8171,天宇,2026-05-13,115/05/13,176000,4184000,24.25,24.25,23.65,23.95,-0.65,150
tpex,8171,天宇,2026-05-14,115/05/14,178000,4179000,23.75,23.75,23.30,23.30,-0.65,185
tpex,8171,天宇,2026-05-15,115/05/15,172000,3996000,23.60,23.90,22.90,22.90,-0.40,162
tpex,8171,天宇,2026-05-18,115/05/18,286000,6725000,23.30,23.95,22.80,23.95,1.05,186
tpex,8171,天宇,2026-05-19,115/05/19,164000,3895000,24.20,24.25,23.30,23.50,-0.45,108
tpex,8171,天宇,2026-05-20,115/05/20,122000,2829000,23.50,23.75,23.00,23.30,-0.20,122
tpex,8171,天宇,2026-05-21,115/05/21,117000,2753000,23.35,23.75,23.35,23.35,0.05,94
tpex,8171,天宇,2026-05-22,115/05/22,147000,3448000,23.35,23.70,23.15,23.70,0.35,127
tpex,8171,天宇,2026-05-25,115/05/25,300000,7024000,23.70,23.75,23.25,23.30,-0.40,201
tpex,8171,天宇,2026-05-26,115/05/26,119000,2754000,23.70,23.70,23.00,23.05,-0.25,130
tpex,8171,天宇,2026-05-27,115/05/27,239000,5502000,23.45,23.45,22.90,22.90,-0.15,185
tpex,8171,天宇,2026-05-28,115/05/28,237000,5496000,23.30,23.70,22.85,22.95,0.05,174
tpex,8171,天宇,2026-05-29,115/05/29,342000,8055000,23.20,23.80,23.20,23.65,0.70,229
tpex,8171,天宇,2026-06-01,115/06/01,529000,13121250,25.00,25.55,24.35,24.70,+1.05,304
tpex,8171,天宇,2026-06-02,115/06/02,297000,7125200,24.50,24.50,23.70,23.80,-0.90,197
tpex,8171,天宇,2026-06-05,115/06/05,459000,11431800,25.90,25.90,24.35,24.75,-1.15,300
tpex,8171,天宇,2026-06-08,115/06/08,264000,6163350,22.60,24.00,22.60,23.75,-1.00,192
tpex,8171,天宇,2026-06-09,115/06/09,186000,4390450,23.45,23.75,23.40,23.65,-0.10,116
tpex,8171,天宇,2026-06-10,115/06/10,220000,5279600,23.70,24.30,23.70,23.80,+0.15,161
tpex,8171,天宇,2026-06-11,115/06/11,205000,4704500,23.50,23.50,22.75,22.90,-0.90,145
